Freq (Hz)	Coh_micro/hp
2.628000000000000E+3	997.382440133517510E-3
2.629000000000000E+3	997.321120958625910E-3
2.630000000000000E+3	998.312659318214330E-3
2.631000000000000E+3	997.805033421447770E-3
2.632000000000000E+3	997.344842421252210E-3
2.633000000000000E+3	996.995625052038200E-3
2.634000000000000E+3	996.928696333650330E-3
2.635000000000000E+3	996.232931424054670E-3
2.636000000000000E+3	994.735431200843070E-3
2.637000000000000E+3	993.858946400769990E-3
2.638000000000000E+3	994.201071539387190E-3
2.639000000000000E+3	994.810650387225050E-3
2.640000000000000E+3	997.061059147064780E-3
2.641000000000000E+3	997.187159666211850E-3
2.642000000000000E+3	998.081223479687200E-3
2.643000000000000E+3	997.961820667786160E-3
2.644000000000000E+3	997.205052023298340E-3
2.645000000000000E+3	998.456742128495330E-3
2.646000000000000E+3	998.312259258400060E-3
2.647000000000000E+3	998.257000811507920E-3
2.648000000000000E+3	998.840083773906540E-3
2.649000000000000E+3	999.125630550013350E-3
2.650000000000000E+3	999.506233835981030E-3
2.651000000000000E+3	999.599588038091010E-3
2.652000000000000E+3	999.271559576201730E-3
2.653000000000000E+3	999.219896659092170E-3
2.654000000000000E+3	999.231682298185600E-3
2.655000000000000E+3	999.641038758594670E-3
2.656000000000000E+3	999.722082663069830E-3
2.657000000000000E+3	999.681269660273260E-3
2.658000000000000E+3	999.647933793699090E-3
2.659000000000000E+3	999.178013615923070E-3
2.660000000000000E+3	999.292156699534970E-3
2.661000000000000E+3	999.203851953927360E-3
2.662000000000000E+3	999.004228205599980E-3
2.663000000000000E+3	999.192959091807610E-3
2.664000000000000E+3	999.078468796920300E-3
2.665000000000000E+3	999.477743259562730E-3
2.666000000000000E+3	999.398672590494310E-3
2.667000000000000E+3	998.819922763482190E-3
2.668000000000000E+3	998.669278676705180E-3
2.669000000000000E+3	999.472218519205980E-3
2.670000000000000E+3	999.277448684032120E-3
2.671000000000000E+3	998.972073582681030E-3
2.672000000000000E+3	999.317059860679090E-3
2.673000000000000E+3	999.046958601783940E-3
2.674000000000000E+3	998.603211043971210E-3
2.675000000000000E+3	998.385170675642030E-3
2.676000000000000E+3	998.563543178511810E-3
2.677000000000000E+3	998.932601716620240E-3
2.678000000000000E+3	998.504526191812740E-3
2.679000000000000E+3	998.714757319958850E-3
2.680000000000000E+3	998.562301058962930E-3
2.681000000000000E+3	998.384435997027530E-3
2.682000000000000E+3	998.041096253622690E-3
2.683000000000000E+3	997.037176844148610E-3
2.684000000000000E+3	995.414618272747350E-3
2.685000000000000E+3	994.847726911142320E-3
2.686000000000000E+3	994.355226141695250E-3
2.687000000000000E+3	994.507772451074800E-3
2.688000000000000E+3	992.283675080526620E-3
2.689000000000000E+3	993.733067995729910E-3
2.690000000000000E+3	994.110514955134800E-3
2.691000000000000E+3	994.852083671272870E-3
2.692000000000000E+3	995.914647894787010E-3
2.693000000000000E+3	998.099726123507280E-3
2.694000000000000E+3	998.688223796665550E-3
2.695000000000000E+3	998.568475743852100E-3
2.696000000000000E+3	998.587878970928270E-3
2.697000000000000E+3	998.629624154642510E-3
2.698000000000000E+3	997.929718131096100E-3
2.699000000000000E+3	998.404580840987490E-3
2.700000000000000E+3	998.559236319825350E-3
2.701000000000000E+3	998.764599066295440E-3
2.702000000000000E+3	998.257201128548650E-3
2.703000000000000E+3	998.685127476701790E-3
2.704000000000000E+3	998.694027077089760E-3
2.705000000000000E+3	998.760210368066060E-3
2.706000000000000E+3	998.876876647888050E-3
2.707000000000000E+3	999.082534750849400E-3
2.708000000000000E+3	999.707232829136090E-3
2.709000000000000E+3	999.407038637633690E-3
2.710000000000000E+3	999.283005956754230E-3
2.711000000000000E+3	999.106794352216050E-3
2.712000000000000E+3	998.697766249012630E-3
2.713000000000000E+3	999.226168708512330E-3
2.714000000000000E+3	999.114687684464430E-3
2.715000000000000E+3	999.210400189589730E-3
2.716000000000000E+3	998.886002744937880E-3
2.717000000000000E+3	999.128691220101730E-3
2.718000000000000E+3	998.673069321493690E-3
2.719000000000000E+3	999.012368896682320E-3
2.720000000000000E+3	997.982713880756100E-3
2.721000000000000E+3	997.031949616882130E-3
2.722000000000000E+3	994.646915940172180E-3
2.723000000000000E+3	995.574929933793370E-3
2.724000000000000E+3	995.520371990204380E-3
2.725000000000000E+3	996.775076926551430E-3
2.726000000000000E+3	996.748131948722470E-3
2.727000000000000E+3	995.647302240571960E-3
2.728000000000000E+3	995.335590979341770E-3
2.729000000000000E+3	996.262197943440400E-3
2.730000000000000E+3	996.656351304372020E-3
2.731000000000000E+3	996.336293257648160E-3
2.732000000000000E+3	998.322472194986600E-3
2.733000000000000E+3	997.927473389438100E-3
2.734000000000000E+3	997.678307714998440E-3
2.735000000000000E+3	998.217813731818840E-3
2.736000000000000E+3	999.241451699622200E-3
2.737000000000000E+3	998.723454606097680E-3
2.738000000000000E+3	998.913132261682990E-3
2.739000000000000E+3	999.416318773268970E-3
2.740000000000000E+3	999.019547988977300E-3
2.741000000000000E+3	999.049326159891950E-3
2.742000000000000E+3	998.816477235023650E-3
2.743000000000000E+3	998.787913294376110E-3
2.744000000000000E+3	999.088637832438730E-3
2.745000000000000E+3	999.156178593465060E-3
2.746000000000000E+3	999.150250151023880E-3
2.747000000000000E+3	999.169478489106640E-3
2.748000000000000E+3	998.882975488428300E-3
2.749000000000000E+3	998.610452719629120E-3
2.750000000000000E+3	998.186787326024390E-3
2.751000000000000E+3	998.165320721752240E-3
2.752000000000000E+3	998.173959399500820E-3
2.753000000000000E+3	998.202914024765800E-3
2.754000000000000E+3	998.048642160162420E-3
2.755000000000000E+3	997.818892801894840E-3
2.756000000000000E+3	997.872282013861130E-3
2.757000000000000E+3	997.586926998587310E-3
2.758000000000000E+3	997.078681482108990E-3
2.759000000000000E+3	994.317177658278980E-3
2.760000000000000E+3	991.376219043462620E-3
2.761000000000000E+3	993.477452235452250E-3
2.762000000000000E+3	991.027935081833070E-3
2.763000000000000E+3	993.849464754857580E-3
2.764000000000000E+3	996.009290681784790E-3
2.765000000000000E+3	996.468987869959300E-3
2.766000000000000E+3	997.831343705114950E-3
2.767000000000000E+3	997.838729638015680E-3
2.768000000000000E+3	997.187197169536190E-3
2.769000000000000E+3	996.662588018551680E-3
2.770000000000000E+3	995.425857233019910E-3
2.771000000000000E+3	992.441723381584540E-3
2.772000000000000E+3	991.057778855386930E-3
2.773000000000000E+3	991.779663685954830E-3
2.774000000000000E+3	988.120142934402530E-3
2.775000000000000E+3	987.362796446650590E-3
2.776000000000000E+3	990.502341178362550E-3
2.777000000000000E+3	990.469120723908140E-3
2.778000000000000E+3	991.314953781197270E-3
2.779000000000000E+3	992.999632263741440E-3
2.780000000000000E+3	992.848268757825390E-3
2.781000000000000E+3	991.831776765142890E-3
2.782000000000000E+3	995.355098090770380E-3
2.783000000000000E+3	996.635014760934190E-3
2.784000000000000E+3	997.495723860811530E-3
2.785000000000000E+3	997.240569600652220E-3
2.786000000000000E+3	998.526009248603800E-3
2.787000000000000E+3	998.445050048848760E-3
2.788000000000000E+3	996.644604031921570E-3
2.789000000000000E+3	996.296411331864310E-3
2.790000000000000E+3	994.887152908683240E-3
2.791000000000000E+3	994.636578018681550E-3
2.792000000000000E+3	995.578717374326680E-3
2.793000000000000E+3	996.849085367202510E-3
2.794000000000000E+3	997.516297189541930E-3
2.795000000000000E+3	997.053990115041810E-3
2.796000000000000E+3	997.115699282704830E-3
2.797000000000000E+3	997.618662779542480E-3
2.798000000000000E+3	996.166173083554820E-3
2.799000000000000E+3	996.377829919269930E-3
2.800000000000000E+3	990.203623513918330E-3
2.801000000000000E+3	987.300417385480240E-3
2.802000000000000E+3	988.399754714183730E-3
2.803000000000000E+3	983.646020555215440E-3
2.804000000000000E+3	985.248607934970040E-3
2.805000000000000E+3	985.344307005196260E-3
2.806000000000000E+3	985.456007473189950E-3
2.807000000000000E+3	980.949337907927040E-3
2.808000000000000E+3	979.677787425711320E-3
2.809000000000000E+3	985.765586547831080E-3
2.810000000000000E+3	979.132421521878850E-3
2.811000000000000E+3	962.545977364445360E-3
2.812000000000000E+3	967.004605412428270E-3
2.813000000000000E+3	977.754316558331000E-3
2.814000000000000E+3	988.566444301069210E-3
2.815000000000000E+3	994.269075348875430E-3
2.816000000000000E+3	997.164918610750960E-3
2.817000000000000E+3	997.411265601686470E-3
2.818000000000000E+3	996.401833244209170E-3
2.819000000000000E+3	994.938224136960200E-3
2.820000000000000E+3	994.275600926814770E-3
2.821000000000000E+3	992.223755389415650E-3
2.822000000000000E+3	994.141555476499740E-3
2.823000000000000E+3	993.925630504975620E-3
2.824000000000000E+3	994.769036864073250E-3
2.825000000000000E+3	996.006252075612220E-3
2.826000000000000E+3	997.700219142284130E-3
2.827000000000000E+3	997.726761763635620E-3
2.828000000000000E+3	998.281987400095220E-3
2.829000000000000E+3	997.694149051223560E-3
2.830000000000000E+3	996.103646325640750E-3
2.831000000000000E+3	995.859430690272270E-3
2.832000000000000E+3	996.866119903075160E-3
2.833000000000000E+3	997.077730255815360E-3
2.834000000000000E+3	996.688657702483830E-3
2.835000000000000E+3	997.406984003842530E-3
2.836000000000000E+3	998.448484713563510E-3
2.837000000000000E+3	997.403332796024890E-3
2.838000000000000E+3	996.395415593753000E-3
2.839000000000000E+3	996.389456940923180E-3
2.840000000000000E+3	995.120254028021510E-3
2.841000000000000E+3	994.609369175403990E-3
2.842000000000000E+3	993.249555886967280E-3
2.843000000000000E+3	994.860577048584100E-3
2.844000000000000E+3	996.543121087219320E-3
2.845000000000000E+3	996.054380700820200E-3
2.846000000000000E+3	996.612024174218240E-3
2.847000000000000E+3	996.408324624028730E-3
2.848000000000000E+3	996.957351924949390E-3
2.849000000000000E+3	996.164976484301910E-3
2.850000000000000E+3	995.399043624447420E-3
2.851000000000000E+3	992.300143635725270E-3
2.852000000000000E+3	988.732340417164400E-3
2.853000000000000E+3	987.547311125127500E-3
2.854000000000000E+3	984.993282805769250E-3
2.855000000000000E+3	990.899970403007040E-3
2.856000000000000E+3	995.051077859287480E-3
2.857000000000000E+3	996.179567800734130E-3
2.858000000000000E+3	993.025829277228600E-3
2.859000000000000E+3	996.038575301944280E-3
2.860000000000000E+3	995.403489147939750E-3
2.861000000000000E+3	995.751354566222660E-3
2.862000000000000E+3	996.277639133094080E-3
2.863000000000000E+3	993.860543286695490E-3
2.864000000000000E+3	992.362156455149910E-3
2.865000000000000E+3	992.845307931644600E-3
2.866000000000000E+3	990.361937306908250E-3
2.867000000000000E+3	987.420404364767860E-3
2.868000000000000E+3	982.315000434629160E-3
2.869000000000000E+3	983.677186410852670E-3
2.870000000000000E+3	986.867269433986620E-3
2.871000000000000E+3	986.698727712850940E-3
2.872000000000000E+3	991.343149226109670E-3
2.873000000000000E+3	990.236188363709970E-3
2.874000000000000E+3	989.902530697219780E-3
2.875000000000000E+3	988.968830030613200E-3
2.876000000000000E+3	990.777294301138590E-3
2.877000000000000E+3	991.351279067803290E-3
2.878000000000000E+3	987.360579142099290E-3
2.879000000000000E+3	991.048710632738360E-3
2.880000000000000E+3	989.718141760548400E-3
2.881000000000000E+3	987.000364228285300E-3
2.882000000000000E+3	981.826910346560110E-3
2.883000000000000E+3	987.936377800652460E-3
2.884000000000000E+3	990.485560847134460E-3
2.885000000000000E+3	993.847905139230940E-3
2.886000000000000E+3	995.246000854871910E-3
2.887000000000000E+3	997.044402282372230E-3
2.888000000000000E+3	996.749560832155490E-3
2.889000000000000E+3	996.470005304284310E-3
2.890000000000000E+3	997.607178629617790E-3
2.891000000000000E+3	997.170199009634330E-3
2.892000000000000E+3	997.324271713052600E-3
2.893000000000000E+3	996.855258353246840E-3
2.894000000000000E+3	998.529834900399040E-3
2.895000000000000E+3	998.191381170181360E-3
2.896000000000000E+3	998.026484341055670E-3
2.897000000000000E+3	997.435360181913810E-3
2.898000000000000E+3	998.122719379324840E-3
2.899000000000000E+3	997.456858705414670E-3
2.900000000000000E+3	998.388834411869430E-3
2.901000000000000E+3	999.322419061294600E-3
2.902000000000000E+3	999.496518330772020E-3
2.903000000000000E+3	999.344765573923820E-3
2.904000000000000E+3	999.676117149407960E-3
2.905000000000000E+3	998.678023742118340E-3
2.906000000000000E+3	998.035939473939090E-3
2.907000000000000E+3	997.815348906405550E-3
2.908000000000000E+3	997.023254515046920E-3
2.909000000000000E+3	995.099495988905120E-3
2.910000000000000E+3	994.975377378847110E-3
2.911000000000000E+3	995.509341904385890E-3
2.912000000000000E+3	995.421632180056860E-3
2.913000000000000E+3	995.732916220813280E-3
2.914000000000000E+3	995.138288620349360E-3
2.915000000000000E+3	996.761294655195470E-3
2.916000000000000E+3	996.177226281516280E-3
2.917000000000000E+3	996.094452787055000E-3
2.918000000000000E+3	996.201679208563950E-3
2.919000000000000E+3	995.727375242649200E-3
2.920000000000000E+3	995.509722166382120E-3
2.921000000000000E+3	997.000343757785120E-3
2.922000000000000E+3	996.951775459073650E-3
2.923000000000000E+3	995.965469205122300E-3
2.924000000000000E+3	995.214105917512910E-3
2.925000000000000E+3	995.977307454378620E-3
2.926000000000000E+3	997.321831692807860E-3
2.927000000000000E+3	997.170483991302810E-3
2.928000000000000E+3	997.996283337542420E-3
2.929000000000000E+3	998.532811039115840E-3
2.930000000000000E+3	999.050404029063980E-3
2.931000000000000E+3	999.401201610363720E-3
2.932000000000000E+3	999.585876817470020E-3
2.933000000000000E+3	999.765402779303480E-3
2.934000000000000E+3	999.704856263429420E-3
2.935000000000000E+3	999.111266812448550E-3
2.936000000000000E+3	998.658164266191810E-3
2.937000000000000E+3	999.373103181820150E-3
2.938000000000000E+3	999.129644135865910E-3
2.939000000000000E+3	998.709766752296950E-3
2.940000000000000E+3	998.588844431151920E-3
2.941000000000000E+3	999.190758432943030E-3
2.942000000000000E+3	999.069351653849250E-3
2.943000000000000E+3	999.149079912412420E-3
2.944000000000000E+3	998.980951268485410E-3
2.945000000000000E+3	998.545068679074550E-3
2.946000000000000E+3	998.545715530189230E-3
2.947000000000000E+3	998.487215331788640E-3
2.948000000000000E+3	998.358349760464340E-3
2.949000000000000E+3	998.217709230030280E-3
2.950000000000000E+3	998.707667625728490E-3
2.951000000000000E+3	998.883925945249660E-3
2.952000000000000E+3	999.127187671403400E-3
2.953000000000000E+3	999.010581976821470E-3
2.954000000000000E+3	999.161990507465460E-3
2.955000000000000E+3	999.019206403082500E-3
2.956000000000000E+3	998.531027021830270E-3
2.957000000000000E+3	997.353368971715450E-3
2.958000000000000E+3	997.765674123148540E-3
2.959000000000000E+3	998.680701176942190E-3
2.960000000000000E+3	998.955372070146060E-3
2.961000000000000E+3	998.437006015046150E-3
2.962000000000000E+3	998.671866452515270E-3
2.963000000000000E+3	999.044679630842420E-3
2.964000000000000E+3	999.308175921435840E-3
2.965000000000000E+3	998.425809515529620E-3
2.966000000000000E+3	997.398860229435140E-3
2.967000000000000E+3	996.318798799362140E-3
2.968000000000000E+3	997.053876884910430E-3
2.969000000000000E+3	996.513232026102310E-3
2.970000000000000E+3	997.777700626411020E-3
2.971000000000000E+3	998.950368005149360E-3
2.972000000000000E+3	998.215024553182890E-3
2.973000000000000E+3	997.579961262216600E-3
2.974000000000000E+3	997.235832461490830E-3
2.975000000000000E+3	997.907133798167760E-3
2.976000000000000E+3	996.328750772026870E-3
2.977000000000000E+3	994.466112837331330E-3
2.978000000000000E+3	995.409545228362220E-3
2.979000000000000E+3	996.657469571417760E-3
2.980000000000000E+3	996.748450070626510E-3
2.981000000000000E+3	997.860849320773240E-3
2.982000000000000E+3	997.979685967227530E-3
2.983000000000000E+3	996.718030929174990E-3
2.984000000000000E+3	996.177639695073670E-3
2.985000000000000E+3	996.878219563817720E-3
2.986000000000000E+3	996.345247732806970E-3
2.987000000000000E+3	997.044126263837870E-3
2.988000000000000E+3	998.175955336837010E-3
2.989000000000000E+3	997.979739264241660E-3
2.990000000000000E+3	998.152547848022650E-3
2.991000000000000E+3	997.468765223522790E-3
2.992000000000000E+3	997.559543387759430E-3
