Freq (Hz)	Coh_micro/hp
3.635000000000000E+3	998.054276138728550E-3
3.636000000000000E+3	997.892777936165600E-3
3.637000000000000E+3	997.508911032157770E-3
3.638000000000000E+3	997.475700783519210E-3
3.639000000000000E+3	998.105039689284770E-3
3.640000000000000E+3	997.254715835452550E-3
3.641000000000000E+3	996.556821134876090E-3
3.642000000000000E+3	995.067277281281300E-3
3.643000000000000E+3	994.205667884779040E-3
3.644000000000000E+3	993.582335300961960E-3
3.645000000000000E+3	993.995690345241490E-3
3.646000000000000E+3	996.455390754466650E-3
3.647000000000000E+3	997.856115956376130E-3
3.648000000000000E+3	998.118882990791100E-3
3.649000000000000E+3	998.427711779597770E-3
3.650000000000000E+3	998.784664289188330E-3
3.651000000000000E+3	998.666304815663870E-3
3.652000000000000E+3	998.609299942963770E-3
3.653000000000000E+3	998.344143346822310E-3
3.654000000000000E+3	997.734495107579500E-3
3.655000000000000E+3	997.421281363984450E-3
3.656000000000000E+3	998.111209928405300E-3
3.657000000000000E+3	998.458970269602510E-3
3.658000000000000E+3	998.801380507704840E-3
3.659000000000000E+3	998.873244199256380E-3
3.660000000000000E+3	998.889482097683910E-3
3.661000000000000E+3	998.979808309778620E-3
3.662000000000000E+3	998.875917457241140E-3
3.663000000000000E+3	998.668727647874620E-3
3.664000000000000E+3	998.803141252077700E-3
3.665000000000000E+3	998.776699541140120E-3
3.666000000000000E+3	999.118888642249740E-3
3.667000000000000E+3	998.775886956323470E-3
3.668000000000000E+3	998.341935670807090E-3
3.669000000000000E+3	997.381721973574330E-3
3.670000000000000E+3	995.771172973832660E-3
3.671000000000000E+3	996.228242028482700E-3
3.672000000000000E+3	995.062901278134350E-3
3.673000000000000E+3	991.096419805073350E-3
3.674000000000000E+3	987.647548126623810E-3
3.675000000000000E+3	985.331907192093960E-3
3.676000000000000E+3	980.725636992787250E-3
3.677000000000000E+3	990.046308273369370E-3
3.678000000000000E+3	994.156837204445920E-3
3.679000000000000E+3	996.536317448889040E-3
3.680000000000000E+3	997.891537479889120E-3
3.681000000000000E+3	998.821815379477340E-3
3.682000000000000E+3	998.593890379016580E-3
3.683000000000000E+3	994.881060521555890E-3
3.684000000000000E+3	990.677582118373090E-3
3.685000000000000E+3	987.900046934573560E-3
3.686000000000000E+3	985.726676415664360E-3
3.687000000000000E+3	980.516381025770540E-3
3.688000000000000E+3	980.598848551952340E-3
3.689000000000000E+3	995.564513468152110E-3
3.690000000000000E+3	997.632989097860580E-3
3.691000000000000E+3	998.323219107173360E-3
3.692000000000000E+3	997.556140205501760E-3
3.693000000000000E+3	997.998129837731280E-3
3.694000000000000E+3	998.082741738997580E-3
3.695000000000000E+3	997.842077281151260E-3
3.696000000000000E+3	997.524252581338030E-3
3.697000000000000E+3	996.748247106990390E-3
3.698000000000000E+3	996.455315666655350E-3
3.699000000000000E+3	994.815042416613120E-3
3.700000000000000E+3	992.255258894496510E-3
3.701000000000000E+3	993.457132991229510E-3
3.702000000000000E+3	993.490720648645410E-3
3.703000000000000E+3	995.950532680970780E-3
3.704000000000000E+3	996.227858942019590E-3
3.705000000000000E+3	996.935307380509510E-3
3.706000000000000E+3	997.793079516200110E-3
3.707000000000000E+3	997.398511491959020E-3
3.708000000000000E+3	997.475884925915210E-3
3.709000000000000E+3	996.799097028399310E-3
3.710000000000000E+3	996.912077266473910E-3
3.711000000000000E+3	996.975170331306000E-3
3.712000000000000E+3	997.112590144286550E-3
3.713000000000000E+3	996.801848560190720E-3
3.714000000000000E+3	996.334168317805630E-3
3.715000000000000E+3	997.765211824239160E-3
3.716000000000000E+3	997.126796712304200E-3
3.717000000000000E+3	995.760825030588940E-3
3.718000000000000E+3	995.985035449850290E-3
3.719000000000000E+3	990.296369816807910E-3
3.720000000000000E+3	998.137285648951880E-3
3.721000000000000E+3	998.353318832576830E-3
3.722000000000000E+3	998.141133031992810E-3
3.723000000000000E+3	998.323257573815460E-3
3.724000000000000E+3	997.724258558116530E-3
3.725000000000000E+3	996.974737530909820E-3
3.726000000000000E+3	996.228859489938330E-3
3.727000000000000E+3	996.255077002608620E-3
3.728000000000000E+3	996.383253360952240E-3
3.729000000000000E+3	996.187568963148420E-3
3.730000000000000E+3	995.330043394287880E-3
3.731000000000000E+3	992.559532972649090E-3
3.732000000000000E+3	987.878034395583190E-3
3.733000000000000E+3	985.480852956728490E-3
3.734000000000000E+3	991.522887810108780E-3
3.735000000000000E+3	995.339334325829660E-3
3.736000000000000E+3	996.328968837181360E-3
3.737000000000000E+3	997.752990477246970E-3
3.738000000000000E+3	997.814466142671110E-3
3.739000000000000E+3	998.702136775599940E-3
3.740000000000000E+3	998.417966347921900E-3
3.741000000000000E+3	995.987080456901650E-3
3.742000000000000E+3	991.699092668969380E-3
3.743000000000000E+3	991.536420335854210E-3
3.744000000000000E+3	993.575721306402700E-3
3.745000000000000E+3	994.653549622963150E-3
3.746000000000000E+3	995.607711765138620E-3
3.747000000000000E+3	995.164327764894830E-3
3.748000000000000E+3	997.049125100438300E-3
3.749000000000000E+3	997.562888146453660E-3
3.750000000000000E+3	997.941052003830540E-3
3.751000000000000E+3	998.186018312920200E-3
3.752000000000000E+3	998.189943347300820E-3
3.753000000000000E+3	998.641253810110040E-3
3.754000000000000E+3	999.422166175481960E-3
3.755000000000000E+3	999.410365031349940E-3
3.756000000000000E+3	999.241645709512900E-3
3.757000000000000E+3	998.992094088931640E-3
3.758000000000000E+3	998.170505623664610E-3
3.759000000000000E+3	997.925990776747930E-3
3.760000000000000E+3	996.791025947974970E-3
3.761000000000000E+3	996.828025933542250E-3
3.762000000000000E+3	997.165054396958900E-3
3.763000000000000E+3	996.873687069841580E-3
3.764000000000000E+3	995.937632023981780E-3
3.765000000000000E+3	995.818980219517760E-3
3.766000000000000E+3	996.392718101846040E-3
3.767000000000000E+3	997.352699772290680E-3
3.768000000000000E+3	998.372455866669560E-3
3.769000000000000E+3	999.141582509586070E-3
3.770000000000000E+3	998.944895440756040E-3
3.771000000000000E+3	998.847778712126270E-3
3.772000000000000E+3	998.841386142263030E-3
3.773000000000000E+3	999.216677137642280E-3
3.774000000000000E+3	999.326410464443040E-3
3.775000000000000E+3	999.634115039264250E-3
3.776000000000000E+3	999.652806002464200E-3
3.777000000000000E+3	999.652802507611460E-3
3.778000000000000E+3	999.562427305052290E-3
3.779000000000000E+3	999.451819329946200E-3
3.780000000000000E+3	999.705876361931980E-3
3.781000000000000E+3	999.672241037751430E-3
3.782000000000000E+3	999.740484664633390E-3
3.783000000000000E+3	999.651043210370900E-3
3.784000000000000E+3	999.666249424272620E-3
3.785000000000000E+3	999.399739259321680E-3
3.786000000000000E+3	999.159885214511930E-3
3.787000000000000E+3	998.644351724987220E-3
3.788000000000000E+3	998.539010695294490E-3
3.789000000000000E+3	998.590211714127320E-3
3.790000000000000E+3	999.128250312125820E-3
3.791000000000000E+3	999.246933695785430E-3
3.792000000000000E+3	999.434116974170620E-3
3.793000000000000E+3	999.496873898874870E-3
3.794000000000000E+3	999.504321674310140E-3
3.795000000000000E+3	999.270588899249470E-3
3.796000000000000E+3	998.803377971058670E-3
3.797000000000000E+3	998.317975543502770E-3
3.798000000000000E+3	997.665345858546830E-3
3.799000000000000E+3	997.705553088468310E-3
3.800000000000000E+3	997.568441839351230E-3
3.801000000000000E+3	997.924658040140520E-3
3.802000000000000E+3	998.087749337319700E-3
3.803000000000000E+3	998.573086920969910E-3
3.804000000000000E+3	998.710024506070270E-3
3.805000000000000E+3	998.628999153939320E-3
3.806000000000000E+3	998.705538320658000E-3
3.807000000000000E+3	998.053352219512750E-3
3.808000000000000E+3	996.657756002457540E-3
3.809000000000000E+3	995.994110794021000E-3
3.810000000000000E+3	995.716525687481480E-3
3.811000000000000E+3	994.518363927114120E-3
3.812000000000000E+3	989.014012230989390E-3
3.813000000000000E+3	971.520146759073610E-3
3.814000000000000E+3	960.382188844167260E-3
3.815000000000000E+3	975.181526400655810E-3
3.816000000000000E+3	987.774664890663680E-3
3.817000000000000E+3	990.330025598977650E-3
3.818000000000000E+3	991.029532459466790E-3
3.819000000000000E+3	987.813694045669430E-3
3.820000000000000E+3	990.045674405506280E-3
3.821000000000000E+3	991.384302983223330E-3
3.822000000000000E+3	989.295736173645750E-3
3.823000000000000E+3	989.967565910549350E-3
3.824000000000000E+3	991.603147209151550E-3
3.825000000000000E+3	993.893837239165470E-3
3.826000000000000E+3	996.166816410506970E-3
3.827000000000000E+3	996.849928888884790E-3
3.828000000000000E+3	997.856828121971180E-3
3.829000000000000E+3	997.520543266447570E-3
3.830000000000000E+3	997.175039179406090E-3
3.831000000000000E+3	996.720836209017300E-3
3.832000000000000E+3	995.504085343620340E-3
3.833000000000000E+3	993.905343123062220E-3
3.834000000000000E+3	990.180223134972890E-3
3.835000000000000E+3	988.525837978096790E-3
3.836000000000000E+3	988.906095846639800E-3
3.837000000000000E+3	990.464364247190420E-3
3.838000000000000E+3	991.070841625114720E-3
3.839000000000000E+3	991.502799542855360E-3
3.840000000000000E+3	992.535740793894500E-3
3.841000000000000E+3	987.313000545461670E-3
3.842000000000000E+3	981.902974936883830E-3
3.843000000000000E+3	972.331157828958850E-3
3.844000000000000E+3	980.100449615203260E-3
3.845000000000000E+3	992.636466864801670E-3
3.846000000000000E+3	996.011988512184640E-3
3.847000000000000E+3	997.148391868719170E-3
3.848000000000000E+3	997.085373916402400E-3
3.849000000000000E+3	996.948188970316780E-3
3.850000000000000E+3	997.451932484975430E-3
3.851000000000000E+3	997.259874377668500E-3
3.852000000000000E+3	997.202205652036320E-3
3.853000000000000E+3	997.003660568746120E-3
3.854000000000000E+3	995.979769895783520E-3
3.855000000000000E+3	994.650184950389590E-3
3.856000000000000E+3	993.841440485109470E-3
3.857000000000000E+3	992.733697215987030E-3
3.858000000000000E+3	993.032520151540090E-3
3.859000000000000E+3	995.043553945052170E-3
3.860000000000000E+3	995.360130312470950E-3
3.861000000000000E+3	995.941402783873000E-3
3.862000000000000E+3	996.424328837148600E-3
3.863000000000000E+3	996.924665269496300E-3
3.864000000000000E+3	995.866655267310220E-3
3.865000000000000E+3	994.898169270797660E-3
3.866000000000000E+3	995.773777849899950E-3
3.867000000000000E+3	994.001654957754170E-3
3.868000000000000E+3	993.332655111098360E-3
3.869000000000000E+3	994.427646945700520E-3
3.870000000000000E+3	996.177230916289620E-3
3.871000000000000E+3	997.072293432291310E-3
3.872000000000000E+3	997.706027110758950E-3
3.873000000000000E+3	997.693489027502210E-3
3.874000000000000E+3	996.622506707953830E-3
3.875000000000000E+3	996.170526031765810E-3
3.876000000000000E+3	996.384778685463600E-3
3.877000000000000E+3	996.018427108974920E-3
3.878000000000000E+3	996.396638511144680E-3
3.879000000000000E+3	996.528930697669010E-3
3.880000000000000E+3	996.950683997042010E-3
3.881000000000000E+3	997.178598317110200E-3
3.882000000000000E+3	997.921339740761910E-3
3.883000000000000E+3	998.050508844198210E-3
3.884000000000000E+3	998.513698321911950E-3
3.885000000000000E+3	998.455865115956190E-3
3.886000000000000E+3	998.498636902097840E-3
3.887000000000000E+3	998.453553334759940E-3
3.888000000000000E+3	998.574527241865790E-3
3.889000000000000E+3	998.837498728749940E-3
3.890000000000000E+3	998.938905847401750E-3
3.891000000000000E+3	999.028409333225010E-3
3.892000000000000E+3	998.681145441746350E-3
3.893000000000000E+3	998.102443194527790E-3
3.894000000000000E+3	997.654585700203380E-3
3.895000000000000E+3	998.097793084679610E-3
3.896000000000000E+3	998.582384061351690E-3
3.897000000000000E+3	998.884876261363240E-3
3.898000000000000E+3	998.785245975713500E-3
3.899000000000000E+3	998.685579351097700E-3
3.900000000000000E+3	998.491895166743970E-3
3.901000000000000E+3	997.881295602690450E-3
3.902000000000000E+3	997.696352225913680E-3
3.903000000000000E+3	998.488427390868290E-3
3.904000000000000E+3	998.770520195573440E-3
3.905000000000000E+3	999.150284420338600E-3
3.906000000000000E+3	999.209040155102030E-3
3.907000000000000E+3	998.802004225062380E-3
3.908000000000000E+3	997.993491324485000E-3
3.909000000000000E+3	997.669585084180690E-3
3.910000000000000E+3	998.012777759515130E-3
3.911000000000000E+3	997.766232125368190E-3
3.912000000000000E+3	997.295319119179240E-3
3.913000000000000E+3	997.293330109304320E-3
3.914000000000000E+3	996.443720659863420E-3
3.915000000000000E+3	995.655191237287520E-3
3.916000000000000E+3	991.721726487566400E-3
3.917000000000000E+3	970.414255816228750E-3
3.918000000000000E+3	934.157789026973220E-3
3.919000000000000E+3	875.992187332120480E-3
3.920000000000000E+3	840.705704273412180E-3
3.921000000000000E+3	817.118201176177060E-3
3.922000000000000E+3	811.597739258827830E-3
3.923000000000000E+3	900.724563438310530E-3
3.924000000000000E+3	939.243241441086730E-3
3.925000000000000E+3	950.353088990642190E-3
3.926000000000000E+3	952.729482548730020E-3
3.927000000000000E+3	974.409109216286320E-3
3.928000000000000E+3	976.600942138475260E-3
3.929000000000000E+3	971.915629451237990E-3
3.930000000000000E+3	978.607762308270290E-3
3.931000000000000E+3	983.874114855606160E-3
3.932000000000000E+3	988.340068753335350E-3
3.933000000000000E+3	989.660801866107390E-3
3.934000000000000E+3	989.802369116943190E-3
3.935000000000000E+3	990.565232959929490E-3
3.936000000000000E+3	992.673727042802540E-3
3.937000000000000E+3	994.718024623159840E-3
3.938000000000000E+3	994.892295170458740E-3
3.939000000000000E+3	994.738840052564300E-3
3.940000000000000E+3	995.225309663499090E-3
3.941000000000000E+3	995.431934153016560E-3
3.942000000000000E+3	994.562480628289340E-3
3.943000000000000E+3	992.584810974995620E-3
3.944000000000000E+3	992.197854222364390E-3
3.945000000000000E+3	992.428840073082850E-3
3.946000000000000E+3	993.731343625888770E-3
3.947000000000000E+3	994.437301786193050E-3
3.948000000000000E+3	993.314048877964820E-3
3.949000000000000E+3	993.456119515026440E-3
3.950000000000000E+3	994.436576077068810E-3
3.951000000000000E+3	994.709340198763890E-3
3.952000000000000E+3	994.250454687628510E-3
3.953000000000000E+3	993.252132218567340E-3
3.954000000000000E+3	992.987422710954530E-3
3.955000000000000E+3	991.350677907528510E-3
3.956000000000000E+3	989.831576637522860E-3
3.957000000000000E+3	988.116211432369830E-3
3.958000000000000E+3	987.910156982732550E-3
3.959000000000000E+3	984.409177540636390E-3
3.960000000000000E+3	983.385680010332440E-3
3.961000000000000E+3	981.454262707417530E-3
3.962000000000000E+3	982.042134298829580E-3
3.963000000000000E+3	985.649625973548990E-3
3.964000000000000E+3	989.360403347040670E-3
3.965000000000000E+3	990.560133443950660E-3
3.966000000000000E+3	992.139511368474670E-3
3.967000000000000E+3	993.847448069259950E-3
3.968000000000000E+3	994.401459211042170E-3
3.969000000000000E+3	991.912105755451300E-3
3.970000000000000E+3	987.672670628674590E-3
3.971000000000000E+3	976.008895828150760E-3
3.972000000000000E+3	964.660030628354920E-3
3.973000000000000E+3	944.555370221500160E-3
3.974000000000000E+3	914.588152581831680E-3
3.975000000000000E+3	884.950804862820630E-3
3.976000000000000E+3	940.325850185322550E-3
3.977000000000000E+3	974.423912016561640E-3
3.978000000000000E+3	988.633626156201650E-3
3.979000000000000E+3	994.419755087588620E-3
3.980000000000000E+3	996.479159778159600E-3
3.981000000000000E+3	997.479527484062210E-3
3.982000000000000E+3	997.841875771657500E-3
3.983000000000000E+3	998.094973819095950E-3
3.984000000000000E+3	998.451052918635670E-3
3.985000000000000E+3	998.464223448226270E-3
3.986000000000000E+3	997.963124778804220E-3
3.987000000000000E+3	996.648797858773800E-3
3.988000000000000E+3	997.027540489821340E-3
3.989000000000000E+3	997.405110059770950E-3
3.990000000000000E+3	995.995682467986420E-3
3.991000000000000E+3	994.997934398740290E-3
3.992000000000000E+3	993.867027118937600E-3
3.993000000000000E+3	992.306848371583120E-3
3.994000000000000E+3	991.228231879939910E-3
3.995000000000000E+3	990.930813990604120E-3
3.996000000000000E+3	993.369782969354630E-3
3.997000000000000E+3	993.832682875116280E-3
3.998000000000000E+3	994.480918383741090E-3
3.999000000000000E+3	995.024687314485010E-3
