Freq (Hz)	Coh_micro/hp
1.618000000000000E+3	998.070281414815350E-3
1.619000000000000E+3	998.301201409625190E-3
1.620000000000000E+3	998.497281032727060E-3
1.621000000000000E+3	998.685683446824960E-3
1.622000000000000E+3	998.108306592057850E-3
1.623000000000000E+3	997.669099211510150E-3
1.624000000000000E+3	997.179451135874920E-3
1.625000000000000E+3	996.649635990758840E-3
1.626000000000000E+3	996.080943021827920E-3
1.627000000000000E+3	996.463871693106570E-3
1.628000000000000E+3	997.123866526799520E-3
1.629000000000000E+3	997.914469991089570E-3
1.630000000000000E+3	998.325458708931410E-3
1.631000000000000E+3	998.431947656072680E-3
1.632000000000000E+3	998.461867135146170E-3
1.633000000000000E+3	998.719950434917570E-3
1.634000000000000E+3	998.578942895307130E-3
1.635000000000000E+3	998.438916346195190E-3
1.636000000000000E+3	998.488619766472960E-3
1.637000000000000E+3	998.812957912473820E-3
1.638000000000000E+3	998.382672545260140E-3
1.639000000000000E+3	998.102790651776090E-3
1.640000000000000E+3	997.253292974983880E-3
1.641000000000000E+3	996.735600032646830E-3
1.642000000000000E+3	997.103899430696330E-3
1.643000000000000E+3	997.886409277850440E-3
1.644000000000000E+3	998.508975362978110E-3
1.645000000000000E+3	999.028428402015560E-3
1.646000000000000E+3	999.133929693580060E-3
1.647000000000000E+3	999.366935302755330E-3
1.648000000000000E+3	999.298626283104170E-3
1.649000000000000E+3	999.490845132947840E-3
1.650000000000000E+3	999.574300834025990E-3
1.651000000000000E+3	999.548839815891150E-3
1.652000000000000E+3	999.451229253242260E-3
1.653000000000000E+3	999.271020774280980E-3
1.654000000000000E+3	999.242852361689410E-3
1.655000000000000E+3	999.019871228631890E-3
1.656000000000000E+3	999.043706978377080E-3
1.657000000000000E+3	998.750050803527410E-3
1.658000000000000E+3	998.876896248471760E-3
1.659000000000000E+3	998.798854021761720E-3
1.660000000000000E+3	998.785746319882590E-3
1.661000000000000E+3	998.702232123585110E-3
1.662000000000000E+3	998.561355130076270E-3
1.663000000000000E+3	998.530497057707240E-3
1.664000000000000E+3	998.494264782559760E-3
1.665000000000000E+3	998.657801691220760E-3
1.666000000000000E+3	998.621146281130630E-3
1.667000000000000E+3	998.739373289634020E-3
1.668000000000000E+3	998.362470192734940E-3
1.669000000000000E+3	997.874179235141540E-3
1.670000000000000E+3	996.919988387506170E-3
1.671000000000000E+3	996.015335977999070E-3
1.672000000000000E+3	995.007432236763910E-3
1.673000000000000E+3	993.737298106033390E-3
1.674000000000000E+3	993.900299186944110E-3
1.675000000000000E+3	992.540635745699510E-3
1.676000000000000E+3	993.165420445620510E-3
1.677000000000000E+3	992.391539002613790E-3
1.678000000000000E+3	993.728150683924950E-3
1.679000000000000E+3	993.466717621855900E-3
1.680000000000000E+3	992.814915524523500E-3
1.681000000000000E+3	997.085085412341200E-3
1.682000000000000E+3	998.164041243565610E-3
1.683000000000000E+3	998.392289872137680E-3
1.684000000000000E+3	998.783178970794830E-3
1.685000000000000E+3	998.618691816245180E-3
1.686000000000000E+3	998.677688725050360E-3
1.687000000000000E+3	998.439293219518740E-3
1.688000000000000E+3	998.851212343550120E-3
1.689000000000000E+3	999.051541169036830E-3
1.690000000000000E+3	999.094332355376370E-3
1.691000000000000E+3	998.865742898075730E-3
1.692000000000000E+3	998.494256506026520E-3
1.693000000000000E+3	998.228714573398350E-3
1.694000000000000E+3	998.138455925004500E-3
1.695000000000000E+3	998.269804639932760E-3
1.696000000000000E+3	998.582150721097790E-3
1.697000000000000E+3	998.851319321386040E-3
1.698000000000000E+3	998.924549391761560E-3
1.699000000000000E+3	999.032290046296230E-3
1.700000000000000E+3	998.762264227469280E-3
1.701000000000000E+3	998.725422973499200E-3
1.702000000000000E+3	998.617764070070750E-3
1.703000000000000E+3	998.590528067185840E-3
1.704000000000000E+3	998.540841260510130E-3
1.705000000000000E+3	998.602953293325820E-3
1.706000000000000E+3	998.463525971886480E-3
1.707000000000000E+3	998.378643663207500E-3
1.708000000000000E+3	998.337920532766600E-3
1.709000000000000E+3	998.527886971596330E-3
1.710000000000000E+3	998.441674593699260E-3
1.711000000000000E+3	998.506285903713600E-3
1.712000000000000E+3	998.343537914894390E-3
1.713000000000000E+3	998.079942708330340E-3
1.714000000000000E+3	997.937994989221090E-3
1.715000000000000E+3	997.444515541422880E-3
1.716000000000000E+3	997.705069960589610E-3
1.717000000000000E+3	997.349807217234430E-3
1.718000000000000E+3	997.544947184758500E-3
1.719000000000000E+3	997.332511294741320E-3
1.720000000000000E+3	997.353053041814430E-3
1.721000000000000E+3	997.068878260138460E-3
1.722000000000000E+3	997.090813893499850E-3
1.723000000000000E+3	996.982762299980060E-3
1.724000000000000E+3	996.262945956441710E-3
1.725000000000000E+3	995.822094316056060E-3
1.726000000000000E+3	996.098019106769430E-3
1.727000000000000E+3	996.983887243839570E-3
1.728000000000000E+3	997.318800344650480E-3
1.729000000000000E+3	997.160386882053220E-3
1.730000000000000E+3	997.016284743086340E-3
1.731000000000000E+3	997.369212964218990E-3
1.732000000000000E+3	997.636584667673350E-3
1.733000000000000E+3	998.247487550438460E-3
1.734000000000000E+3	998.666728203289830E-3
1.735000000000000E+3	999.103638294041920E-3
1.736000000000000E+3	999.405006949525500E-3
1.737000000000000E+3	999.694488551657990E-3
1.738000000000000E+3	999.644766507998490E-3
1.739000000000000E+3	999.539756788336060E-3
1.740000000000000E+3	999.250685572854350E-3
1.741000000000000E+3	998.828946789368070E-3
1.742000000000000E+3	998.888318095120020E-3
1.743000000000000E+3	998.794999398894710E-3
1.744000000000000E+3	999.003241978055900E-3
1.745000000000000E+3	999.108079732068940E-3
1.746000000000000E+3	999.217951857495840E-3
1.747000000000000E+3	998.999222291879210E-3
1.748000000000000E+3	998.693872277216730E-3
1.749000000000000E+3	998.514633376039520E-3
1.750000000000000E+3	997.869870150680520E-3
1.751000000000000E+3	997.342763818038770E-3
1.752000000000000E+3	996.503698267118150E-3
1.753000000000000E+3	996.405467797683350E-3
1.754000000000000E+3	996.463260203106490E-3
1.755000000000000E+3	997.228818071092540E-3
1.756000000000000E+3	997.593791826926200E-3
1.757000000000000E+3	997.661519265857220E-3
1.758000000000000E+3	997.278682786626790E-3
1.759000000000000E+3	997.201907005189290E-3
1.760000000000000E+3	996.862160052677910E-3
1.761000000000000E+3	996.984078883314420E-3
1.762000000000000E+3	997.245834242260990E-3
1.763000000000000E+3	997.898322517034920E-3
1.764000000000000E+3	998.238206558045740E-3
1.765000000000000E+3	998.635468655134970E-3
1.766000000000000E+3	998.006033673936030E-3
1.767000000000000E+3	997.652049820331620E-3
1.768000000000000E+3	996.525696693036590E-3
1.769000000000000E+3	995.970297402249520E-3
1.770000000000000E+3	995.790158954881210E-3
1.771000000000000E+3	996.551397161314020E-3
1.772000000000000E+3	997.393338938392660E-3
1.773000000000000E+3	998.302020335893550E-3
1.774000000000000E+3	998.323909981749800E-3
1.775000000000000E+3	998.431637149972960E-3
1.776000000000000E+3	998.469035406310710E-3
1.777000000000000E+3	998.306623603467670E-3
1.778000000000000E+3	998.034370602086440E-3
1.779000000000000E+3	998.258504455686650E-3
1.780000000000000E+3	998.390390536008200E-3
1.781000000000000E+3	998.919700025938550E-3
1.782000000000000E+3	998.999585115685430E-3
1.783000000000000E+3	998.995820879087000E-3
1.784000000000000E+3	998.816077915535840E-3
1.785000000000000E+3	998.720623731088050E-3
1.786000000000000E+3	998.380976371448620E-3
1.787000000000000E+3	998.435529588653670E-3
1.788000000000000E+3	998.849826563417140E-3
1.789000000000000E+3	998.978915882424820E-3
1.790000000000000E+3	998.796081320071360E-3
1.791000000000000E+3	998.378101614783570E-3
1.792000000000000E+3	998.323234285636180E-3
1.793000000000000E+3	998.198376592958740E-3
1.794000000000000E+3	998.035750356582430E-3
1.795000000000000E+3	997.306731440035450E-3
1.796000000000000E+3	996.251467038770210E-3
1.797000000000000E+3	994.791588885396870E-3
1.798000000000000E+3	993.165988472145880E-3
1.799000000000000E+3	991.840972092005610E-3
1.800000000000000E+3	991.923793236264230E-3
1.801000000000000E+3	992.913926260990400E-3
1.802000000000000E+3	994.502226705266330E-3
1.803000000000000E+3	994.913344800879010E-3
1.804000000000000E+3	995.480327732203850E-3
1.805000000000000E+3	996.343798375748600E-3
1.806000000000000E+3	996.970119968975660E-3
1.807000000000000E+3	997.447660921447210E-3
1.808000000000000E+3	997.665769322431010E-3
1.809000000000000E+3	997.512846722186210E-3
1.810000000000000E+3	997.717760051157750E-3
1.811000000000000E+3	997.886835665546260E-3
1.812000000000000E+3	998.272749220345700E-3
1.813000000000000E+3	998.502280465316970E-3
1.814000000000000E+3	998.695737745831090E-3
1.815000000000000E+3	998.536515964406070E-3
1.816000000000000E+3	998.718415753133910E-3
1.817000000000000E+3	998.825806420100440E-3
1.818000000000000E+3	998.985278211233170E-3
1.819000000000000E+3	999.093634358356740E-3
1.820000000000000E+3	999.135677821683660E-3
1.821000000000000E+3	998.996217606811680E-3
1.822000000000000E+3	998.737587998823950E-3
1.823000000000000E+3	998.680546511789830E-3
1.824000000000000E+3	998.515233389933090E-3
1.825000000000000E+3	998.724304270736440E-3
1.826000000000000E+3	998.839487619752270E-3
1.827000000000000E+3	999.005207058508370E-3
1.828000000000000E+3	999.061252037048990E-3
1.829000000000000E+3	998.895349960053690E-3
1.830000000000000E+3	998.496144300996200E-3
1.831000000000000E+3	998.123096821072470E-3
1.832000000000000E+3	998.222457921356440E-3
1.833000000000000E+3	998.437376197143460E-3
1.834000000000000E+3	998.920708692110470E-3
1.835000000000000E+3	998.921030176148640E-3
1.836000000000000E+3	999.080178180115850E-3
1.837000000000000E+3	998.902671906681470E-3
1.838000000000000E+3	998.940903865527250E-3
1.839000000000000E+3	998.699740774922630E-3
1.840000000000000E+3	998.717275202278260E-3
1.841000000000000E+3	998.705955871581620E-3
1.842000000000000E+3	998.810247135364810E-3
1.843000000000000E+3	998.515199740186320E-3
1.844000000000000E+3	998.069737856029810E-3
1.845000000000000E+3	996.724833842632110E-3
1.846000000000000E+3	996.081149718904050E-3
1.847000000000000E+3	995.869325248798230E-3
1.848000000000000E+3	996.002535521947620E-3
1.849000000000000E+3	996.401417630482840E-3
1.850000000000000E+3	997.255586520520150E-3
1.851000000000000E+3	997.794182507190760E-3
1.852000000000000E+3	998.162328801420970E-3
1.853000000000000E+3	998.149388824468130E-3
1.854000000000000E+3	998.235140425091090E-3
1.855000000000000E+3	998.440004658501910E-3
1.856000000000000E+3	998.475951391785910E-3
1.857000000000000E+3	998.839753986480840E-3
1.858000000000000E+3	999.045421826930900E-3
1.859000000000000E+3	999.368724363267850E-3
1.860000000000000E+3	999.276334383039090E-3
1.861000000000000E+3	999.367573147784900E-3
1.862000000000000E+3	999.359535864440930E-3
1.863000000000000E+3	999.297816945958650E-3
1.864000000000000E+3	999.105568729952600E-3
1.865000000000000E+3	999.033167862712460E-3
1.866000000000000E+3	999.133816751925360E-3
1.867000000000000E+3	999.227824444484880E-3
1.868000000000000E+3	999.267738648453200E-3
1.869000000000000E+3	999.225543531090170E-3
1.870000000000000E+3	999.059925682152520E-3
1.871000000000000E+3	998.996599212853770E-3
1.872000000000000E+3	999.102343740776220E-3
1.873000000000000E+3	998.957327228709450E-3
1.874000000000000E+3	998.898684417610540E-3
1.875000000000000E+3	998.619129907505120E-3
1.876000000000000E+3	998.453774389847500E-3
1.877000000000000E+3	998.013243465979970E-3
1.878000000000000E+3	997.993738834349830E-3
1.879000000000000E+3	997.880787904684260E-3
1.880000000000000E+3	998.283037663814760E-3
1.881000000000000E+3	998.429594240802800E-3
1.882000000000000E+3	998.419351979857320E-3
1.883000000000000E+3	998.268078108337060E-3
1.884000000000000E+3	998.383787721237810E-3
1.885000000000000E+3	998.331381951131910E-3
1.886000000000000E+3	998.425513715169190E-3
1.887000000000000E+3	998.441748205024850E-3
1.888000000000000E+3	998.225330474068690E-3
1.889000000000000E+3	998.164156195435750E-3
1.890000000000000E+3	998.103446915302510E-3
1.891000000000000E+3	997.972857951417660E-3
1.892000000000000E+3	998.195968393354560E-3
1.893000000000000E+3	998.358909762792840E-3
1.894000000000000E+3	998.677954540648340E-3
1.895000000000000E+3	998.774400045857710E-3
1.896000000000000E+3	998.961506878325080E-3
1.897000000000000E+3	999.008846992237020E-3
1.898000000000000E+3	999.084863519915430E-3
1.899000000000000E+3	999.108746461972670E-3
1.900000000000000E+3	999.067637336304100E-3
1.901000000000000E+3	999.068202609345920E-3
1.902000000000000E+3	999.087851562220350E-3
1.903000000000000E+3	999.028412563007010E-3
1.904000000000000E+3	999.158757926311920E-3
1.905000000000000E+3	999.178091197282290E-3
1.906000000000000E+3	999.100962972172770E-3
1.907000000000000E+3	998.966200448996530E-3
1.908000000000000E+3	998.863407663063810E-3
1.909000000000000E+3	998.807989469195910E-3
1.910000000000000E+3	998.657754825368340E-3
1.911000000000000E+3	998.253146747395400E-3
1.912000000000000E+3	998.031902238061040E-3
1.913000000000000E+3	998.072660370440620E-3
1.914000000000000E+3	998.283074240594370E-3
1.915000000000000E+3	998.470935997270210E-3
1.916000000000000E+3	998.279393187604390E-3
1.917000000000000E+3	998.182457042388730E-3
1.918000000000000E+3	997.826778139585200E-3
1.919000000000000E+3	997.749896400388360E-3
1.920000000000000E+3	997.344982040057390E-3
1.921000000000000E+3	997.360752153279240E-3
1.922000000000000E+3	997.686198280272380E-3
1.923000000000000E+3	997.756880212034120E-3
1.924000000000000E+3	997.666915630485930E-3
1.925000000000000E+3	998.165392774984060E-3
1.926000000000000E+3	998.586688431135400E-3
1.927000000000000E+3	998.630502181607430E-3
1.928000000000000E+3	998.760248435090040E-3
1.929000000000000E+3	998.837264231500320E-3
1.930000000000000E+3	998.982468319290610E-3
1.931000000000000E+3	999.134310991233950E-3
1.932000000000000E+3	999.105291263506560E-3
1.933000000000000E+3	999.068046711580670E-3
1.934000000000000E+3	999.178261309278230E-3
1.935000000000000E+3	999.087823820609450E-3
1.936000000000000E+3	999.006621735393340E-3
1.937000000000000E+3	999.005875991875290E-3
1.938000000000000E+3	998.982475651445710E-3
1.939000000000000E+3	998.869989257306520E-3
1.940000000000000E+3	998.694750776696560E-3
1.941000000000000E+3	998.677195795583560E-3
1.942000000000000E+3	998.178684933231140E-3
1.943000000000000E+3	997.805180590028210E-3
1.944000000000000E+3	997.747699372957150E-3
1.945000000000000E+3	997.374592237697750E-3
1.946000000000000E+3	996.955091376591660E-3
1.947000000000000E+3	997.240985822904880E-3
1.948000000000000E+3	997.489473886706830E-3
1.949000000000000E+3	997.818573714440270E-3
1.950000000000000E+3	998.461766191072850E-3
1.951000000000000E+3	998.388643895320000E-3
1.952000000000000E+3	998.381778102299110E-3
1.953000000000000E+3	998.187048532609640E-3
1.954000000000000E+3	998.176164474647520E-3
1.955000000000000E+3	998.242187191244360E-3
1.956000000000000E+3	998.472979561462190E-3
1.957000000000000E+3	998.422657188485110E-3
1.958000000000000E+3	998.345611186471470E-3
1.959000000000000E+3	997.525383797368770E-3
1.960000000000000E+3	997.105114485605130E-3
1.961000000000000E+3	996.878525693235210E-3
1.962000000000000E+3	996.868873208478610E-3
1.963000000000000E+3	996.821673713309320E-3
1.964000000000000E+3	996.840672618552690E-3
1.965000000000000E+3	997.181824843662690E-3
1.966000000000000E+3	997.979525613386540E-3
1.967000000000000E+3	998.225067456054550E-3
1.968000000000000E+3	998.682372407802660E-3
1.969000000000000E+3	998.636348886162930E-3
1.970000000000000E+3	998.810762640625180E-3
1.971000000000000E+3	998.628123513108920E-3
1.972000000000000E+3	998.728993227472550E-3
1.973000000000000E+3	998.820471289620810E-3
1.974000000000000E+3	999.049246442152320E-3
1.975000000000000E+3	999.148340220089470E-3
1.976000000000000E+3	999.069451778074930E-3
1.977000000000000E+3	999.020406933960990E-3
1.978000000000000E+3	998.951977203609060E-3
1.979000000000000E+3	998.789985283090380E-3
1.980000000000000E+3	998.852242987332440E-3
1.981000000000000E+3	999.137763933196530E-3
1.982000000000000E+3	999.231499306667210E-3
