Freq (Hz)	Coh_micro/hp
1.622000000000000E+3	993.757858658534390E-3
1.623000000000000E+3	994.506607098506130E-3
1.624000000000000E+3	993.963376020191470E-3
1.625000000000000E+3	995.108396663743730E-3
1.626000000000000E+3	995.091292724298190E-3
1.627000000000000E+3	993.396701687266460E-3
1.628000000000000E+3	994.682525458922110E-3
1.629000000000000E+3	993.998650982639290E-3
1.630000000000000E+3	995.484524073110720E-3
1.631000000000000E+3	995.965655793903950E-3
1.632000000000000E+3	997.320314723139420E-3
1.633000000000000E+3	997.469678132352320E-3
1.634000000000000E+3	996.943381407545350E-3
1.635000000000000E+3	994.865550473456480E-3
1.636000000000000E+3	992.317994608590490E-3
1.637000000000000E+3	991.891545955875030E-3
1.638000000000000E+3	981.429442264622810E-3
1.639000000000000E+3	982.980272425406980E-3
1.640000000000000E+3	991.360984714581780E-3
1.641000000000000E+3	996.637676340035190E-3
1.642000000000000E+3	998.154406778173240E-3
1.643000000000000E+3	998.652238495429610E-3
1.644000000000000E+3	999.025116717477290E-3
1.645000000000000E+3	998.353838307497020E-3
1.646000000000000E+3	997.867963612911630E-3
1.647000000000000E+3	995.989253086618230E-3
1.648000000000000E+3	995.442675630998310E-3
1.649000000000000E+3	994.938500403558690E-3
1.650000000000000E+3	994.988718920000740E-3
1.651000000000000E+3	993.694402148687430E-3
1.652000000000000E+3	993.735048940819990E-3
1.653000000000000E+3	993.689559033162470E-3
1.654000000000000E+3	994.925284273001530E-3
1.655000000000000E+3	996.609144891567600E-3
1.656000000000000E+3	997.874424883025580E-3
1.657000000000000E+3	997.691483024113700E-3
1.658000000000000E+3	997.674102902011310E-3
1.659000000000000E+3	997.475384175468100E-3
1.660000000000000E+3	998.485842348786790E-3
1.661000000000000E+3	997.792766361782710E-3
1.662000000000000E+3	998.251746294729010E-3
1.663000000000000E+3	998.628654975026170E-3
1.664000000000000E+3	999.260533528287920E-3
1.665000000000000E+3	999.493906808384790E-3
1.666000000000000E+3	999.668537198677990E-3
1.667000000000000E+3	999.587031816517090E-3
1.668000000000000E+3	999.612485738028080E-3
1.669000000000000E+3	999.480565787220110E-3
1.670000000000000E+3	999.532773049433110E-3
1.671000000000000E+3	999.471838857471590E-3
1.672000000000000E+3	999.517049632167480E-3
1.673000000000000E+3	998.844844678015380E-3
1.674000000000000E+3	999.153374398756840E-3
1.675000000000000E+3	998.369018069702680E-3
1.676000000000000E+3	998.805120023465780E-3
1.677000000000000E+3	997.473159129862450E-3
1.678000000000000E+3	998.347293465777660E-3
1.679000000000000E+3	989.703761013424280E-3
1.680000000000000E+3	966.243746118729210E-3
1.681000000000000E+3	995.798880003638590E-3
1.682000000000000E+3	994.164752759224000E-3
1.683000000000000E+3	995.168756522614830E-3
1.684000000000000E+3	994.200651746850900E-3
1.685000000000000E+3	995.881499735528860E-3
1.686000000000000E+3	996.682865373253010E-3
1.687000000000000E+3	998.466752284298710E-3
1.688000000000000E+3	999.356143676906170E-3
1.689000000000000E+3	999.720728398181380E-3
1.690000000000000E+3	998.863878712356820E-3
1.691000000000000E+3	998.556534216895500E-3
1.692000000000000E+3	997.043830980038460E-3
1.693000000000000E+3	996.688244626539150E-3
1.694000000000000E+3	996.392840395880610E-3
1.695000000000000E+3	996.354845269501910E-3
1.696000000000000E+3	995.868420876473200E-3
1.697000000000000E+3	996.417675216398570E-3
1.698000000000000E+3	996.619637771103290E-3
1.699000000000000E+3	997.729692004251100E-3
1.700000000000000E+3	997.354065312743070E-3
1.701000000000000E+3	996.781394551879310E-3
1.702000000000000E+3	995.680603281619560E-3
1.703000000000000E+3	995.650560057931730E-3
1.704000000000000E+3	995.953799006160100E-3
1.705000000000000E+3	996.905753878908900E-3
1.706000000000000E+3	997.740398089280280E-3
1.707000000000000E+3	997.761147006841930E-3
1.708000000000000E+3	997.488837145095620E-3
1.709000000000000E+3	997.331991508820010E-3
1.710000000000000E+3	997.220240859858050E-3
1.711000000000000E+3	997.599624404446600E-3
1.712000000000000E+3	998.176182548202730E-3
1.713000000000000E+3	997.769104921562450E-3
1.714000000000000E+3	997.165718531158650E-3
1.715000000000000E+3	995.819077951027750E-3
1.716000000000000E+3	992.973647133796100E-3
1.717000000000000E+3	993.305009130821200E-3
1.718000000000000E+3	995.128865430898180E-3
1.719000000000000E+3	996.226493189090180E-3
1.720000000000000E+3	997.346114589839130E-3
1.721000000000000E+3	998.138546566980870E-3
1.722000000000000E+3	997.600846304872110E-3
1.723000000000000E+3	997.274102499838500E-3
1.724000000000000E+3	997.080840903008410E-3
1.725000000000000E+3	997.011783151016570E-3
1.726000000000000E+3	996.891196316229690E-3
1.727000000000000E+3	996.467264255415760E-3
1.728000000000000E+3	996.817298385014760E-3
1.729000000000000E+3	995.866233626504730E-3
1.730000000000000E+3	994.958185841928300E-3
1.731000000000000E+3	995.181737490081760E-3
1.732000000000000E+3	995.635784685756750E-3
1.733000000000000E+3	996.949167551679170E-3
1.734000000000000E+3	996.263302645755130E-3
1.735000000000000E+3	995.880871725241530E-3
1.736000000000000E+3	995.185292542213880E-3
1.737000000000000E+3	994.324163980601420E-3
1.738000000000000E+3	994.217755010380900E-3
1.739000000000000E+3	994.581005434437390E-3
1.740000000000000E+3	994.586583052421420E-3
1.741000000000000E+3	994.638279187164300E-3
1.742000000000000E+3	994.005213265197310E-3
1.743000000000000E+3	992.611548545989760E-3
1.744000000000000E+3	991.270460707141530E-3
1.745000000000000E+3	989.956547328935450E-3
1.746000000000000E+3	988.563357483081880E-3
1.747000000000000E+3	989.701584158894860E-3
1.748000000000000E+3	992.947770933882870E-3
1.749000000000000E+3	995.283134522999100E-3
1.750000000000000E+3	997.145745884675970E-3
1.751000000000000E+3	998.227779525142850E-3
1.752000000000000E+3	999.060417148789900E-3
1.753000000000000E+3	998.860244354964230E-3
1.754000000000000E+3	999.116465429490840E-3
1.755000000000000E+3	999.050954400876100E-3
1.756000000000000E+3	998.866255972573280E-3
1.757000000000000E+3	998.572850686463060E-3
1.758000000000000E+3	997.918849745961010E-3
1.759000000000000E+3	997.922129325952810E-3
1.760000000000000E+3	996.912528067213090E-3
1.761000000000000E+3	996.242123709391800E-3
1.762000000000000E+3	995.919847193502350E-3
1.763000000000000E+3	996.336873573195890E-3
1.764000000000000E+3	996.650246451191490E-3
1.765000000000000E+3	996.780098181709760E-3
1.766000000000000E+3	996.863101823169170E-3
1.767000000000000E+3	996.399664564025950E-3
1.768000000000000E+3	995.708613175467550E-3
1.769000000000000E+3	994.021606647492390E-3
1.770000000000000E+3	993.839099297571300E-3
1.771000000000000E+3	994.063212320049900E-3
1.772000000000000E+3	994.509207690860150E-3
1.773000000000000E+3	994.412379202250670E-3
1.774000000000000E+3	994.960881258508570E-3
1.775000000000000E+3	994.328674251912510E-3
1.776000000000000E+3	995.376879701750040E-3
1.777000000000000E+3	995.901429887053990E-3
1.778000000000000E+3	996.739431262854690E-3
1.779000000000000E+3	996.906220630519040E-3
1.780000000000000E+3	996.570932174944630E-3
1.781000000000000E+3	996.346915501315160E-3
1.782000000000000E+3	995.519870106981620E-3
1.783000000000000E+3	995.325619955129030E-3
1.784000000000000E+3	995.428270502658470E-3
1.785000000000000E+3	995.335051773641340E-3
1.786000000000000E+3	995.279199499631060E-3
1.787000000000000E+3	995.146249850926480E-3
1.788000000000000E+3	995.164239211419940E-3
1.789000000000000E+3	997.207279338763070E-3
1.790000000000000E+3	996.042735941353060E-3
1.791000000000000E+3	994.640847309530620E-3
1.792000000000000E+3	989.725274951278380E-3
1.793000000000000E+3	987.426017565427800E-3
1.794000000000000E+3	989.768116600718620E-3
1.795000000000000E+3	993.171158513830640E-3
1.796000000000000E+3	995.203146379016300E-3
1.797000000000000E+3	995.624685430452570E-3
1.798000000000000E+3	996.472605626336550E-3
1.799000000000000E+3	996.866690341874470E-3
1.800000000000000E+3	997.782162711826510E-3
1.801000000000000E+3	998.359666098992510E-3
1.802000000000000E+3	998.738903130886200E-3
1.803000000000000E+3	998.557795661073500E-3
1.804000000000000E+3	997.571316011643060E-3
1.805000000000000E+3	997.272804458510080E-3
1.806000000000000E+3	997.975296707043100E-3
1.807000000000000E+3	998.062217109394910E-3
1.808000000000000E+3	997.982207592488460E-3
1.809000000000000E+3	997.657666993396750E-3
1.810000000000000E+3	997.303090316551290E-3
1.811000000000000E+3	997.218562717667620E-3
1.812000000000000E+3	997.604170442025870E-3
1.813000000000000E+3	997.682068751380880E-3
1.814000000000000E+3	997.493664820150120E-3
1.815000000000000E+3	997.352523354948950E-3
1.816000000000000E+3	997.112309626607680E-3
1.817000000000000E+3	997.263223925549670E-3
1.818000000000000E+3	998.154731900076970E-3
1.819000000000000E+3	998.728442601277470E-3
1.820000000000000E+3	998.958535728903140E-3
1.821000000000000E+3	999.436648440571890E-3
1.822000000000000E+3	999.551634877381860E-3
1.823000000000000E+3	999.538121592041810E-3
1.824000000000000E+3	999.496711176479200E-3
1.825000000000000E+3	999.120880427644800E-3
1.826000000000000E+3	998.059003281581590E-3
1.827000000000000E+3	997.390474895946900E-3
1.828000000000000E+3	997.192739905472190E-3
1.829000000000000E+3	997.448997962979700E-3
1.830000000000000E+3	998.089265190200800E-3
1.831000000000000E+3	997.539565722839970E-3
1.832000000000000E+3	996.571134533096650E-3
1.833000000000000E+3	996.384687834636070E-3
1.834000000000000E+3	994.838584606629660E-3
1.835000000000000E+3	994.243621748448050E-3
1.836000000000000E+3	992.387226635348060E-3
1.837000000000000E+3	991.756873255297040E-3
1.838000000000000E+3	991.276758020416810E-3
1.839000000000000E+3	993.019108492866680E-3
1.840000000000000E+3	995.415632469501380E-3
1.841000000000000E+3	997.811360624481500E-3
1.842000000000000E+3	999.146513335903870E-3
1.843000000000000E+3	999.124321699050970E-3
1.844000000000000E+3	999.280511414382680E-3
1.845000000000000E+3	999.313890627525510E-3
1.846000000000000E+3	999.327297462225820E-3
1.847000000000000E+3	999.402763043105710E-3
1.848000000000000E+3	999.262889986345160E-3
1.849000000000000E+3	999.106660804251700E-3
1.850000000000000E+3	998.938724398015790E-3
1.851000000000000E+3	998.368103598041400E-3
1.852000000000000E+3	998.431315537457230E-3
1.853000000000000E+3	998.915801694559510E-3
1.854000000000000E+3	999.440327728572160E-3
1.855000000000000E+3	999.642691820654020E-3
1.856000000000000E+3	999.684839792238320E-3
1.857000000000000E+3	999.635950257333540E-3
1.858000000000000E+3	999.543065368395880E-3
1.859000000000000E+3	999.511310606183920E-3
1.860000000000000E+3	999.308744428959450E-3
1.861000000000000E+3	999.101981397649050E-3
1.862000000000000E+3	999.045442785768570E-3
1.863000000000000E+3	998.889444774215930E-3
1.864000000000000E+3	999.002339654143640E-3
1.865000000000000E+3	998.725740758905970E-3
1.866000000000000E+3	998.936788390694770E-3
1.867000000000000E+3	998.725120346766640E-3
1.868000000000000E+3	998.701758622834720E-3
1.869000000000000E+3	998.983873834487610E-3
1.870000000000000E+3	999.253817542471110E-3
1.871000000000000E+3	999.165386646624910E-3
1.872000000000000E+3	998.929148781840250E-3
1.873000000000000E+3	998.706603970036190E-3
1.874000000000000E+3	998.260314604155650E-3
1.875000000000000E+3	997.809556203394730E-3
1.876000000000000E+3	997.720044665512890E-3
1.877000000000000E+3	998.263347160846410E-3
1.878000000000000E+3	998.659623622210830E-3
1.879000000000000E+3	998.809781791139440E-3
1.880000000000000E+3	998.470806343846440E-3
1.881000000000000E+3	998.283650915762880E-3
1.882000000000000E+3	998.226081559656640E-3
1.883000000000000E+3	997.843684964821010E-3
1.884000000000000E+3	998.148030747721400E-3
1.885000000000000E+3	998.364025568680870E-3
1.886000000000000E+3	998.760734005502690E-3
1.887000000000000E+3	999.119281888440680E-3
1.888000000000000E+3	999.402031165102950E-3
1.889000000000000E+3	999.480867280489680E-3
1.890000000000000E+3	999.528711415597850E-3
1.891000000000000E+3	999.378559067589770E-3
1.892000000000000E+3	999.498604625113310E-3
1.893000000000000E+3	999.413739781381260E-3
1.894000000000000E+3	999.506783846368370E-3
1.895000000000000E+3	999.214852195298930E-3
1.896000000000000E+3	998.987093220635060E-3
1.897000000000000E+3	998.706275237726590E-3
1.898000000000000E+3	998.458515627348660E-3
1.899000000000000E+3	998.288029578709880E-3
1.900000000000000E+3	998.629040456020300E-3
1.901000000000000E+3	999.255311959983290E-3
1.902000000000000E+3	999.738563515930490E-3
1.903000000000000E+3	999.714010822920330E-3
1.904000000000000E+3	999.225320364486520E-3
1.905000000000000E+3	998.678654638841760E-3
1.906000000000000E+3	998.050205145710080E-3
1.907000000000000E+3	997.955430136612250E-3
1.908000000000000E+3	997.831862542385430E-3
1.909000000000000E+3	998.340123718222780E-3
1.910000000000000E+3	998.665804244745490E-3
1.911000000000000E+3	998.580878141832160E-3
1.912000000000000E+3	998.604778462061410E-3
1.913000000000000E+3	998.185559857878270E-3
1.914000000000000E+3	998.109839553434020E-3
1.915000000000000E+3	998.138191110170100E-3
1.916000000000000E+3	998.183943482810700E-3
1.917000000000000E+3	998.142886391783610E-3
1.918000000000000E+3	998.437030627852380E-3
1.919000000000000E+3	998.770559899121450E-3
1.920000000000000E+3	999.291050118650820E-3
1.921000000000000E+3	999.312937672487410E-3
1.922000000000000E+3	999.446052958154700E-3
1.923000000000000E+3	999.287690725979670E-3
1.924000000000000E+3	999.245392269847320E-3
1.925000000000000E+3	998.889999590820030E-3
1.926000000000000E+3	998.575640978318970E-3
1.927000000000000E+3	998.553680042938540E-3
1.928000000000000E+3	998.545307310984680E-3
1.929000000000000E+3	998.493536381703790E-3
1.930000000000000E+3	998.558301639249630E-3
1.931000000000000E+3	998.423194077132980E-3
1.932000000000000E+3	998.875824678495670E-3
1.933000000000000E+3	998.626985315361760E-3
1.934000000000000E+3	998.684698712632100E-3
1.935000000000000E+3	998.001762483510020E-3
1.936000000000000E+3	997.369835416432650E-3
1.937000000000000E+3	994.947761435586830E-3
1.938000000000000E+3	993.618123396124210E-3
1.939000000000000E+3	992.296340024122810E-3
1.940000000000000E+3	993.972698264465550E-3
1.941000000000000E+3	994.742895953036660E-3
1.942000000000000E+3	995.625152936098210E-3
1.943000000000000E+3	995.550336184545800E-3
1.944000000000000E+3	994.263707950831630E-3
1.945000000000000E+3	991.552494846676070E-3
1.946000000000000E+3	988.933615076213250E-3
1.947000000000000E+3	985.043553279869250E-3
1.948000000000000E+3	982.837879798391320E-3
1.949000000000000E+3	984.395169133271070E-3
1.950000000000000E+3	986.514381106011310E-3
1.951000000000000E+3	988.218433165862890E-3
1.952000000000000E+3	989.122477047710500E-3
1.953000000000000E+3	989.102651530966440E-3
1.954000000000000E+3	990.504886547539100E-3
1.955000000000000E+3	994.595216991270620E-3
1.956000000000000E+3	996.910757938651800E-3
1.957000000000000E+3	999.090043467297350E-3
1.958000000000000E+3	999.308362932155860E-3
1.959000000000000E+3	999.535663174222270E-3
1.960000000000000E+3	999.178509274919140E-3
1.961000000000000E+3	998.472346455387070E-3
1.962000000000000E+3	997.445489945668840E-3
1.963000000000000E+3	997.491470191893880E-3
1.964000000000000E+3	996.955220776879370E-3
1.965000000000000E+3	997.467226684777270E-3
1.966000000000000E+3	997.143610787016300E-3
1.967000000000000E+3	997.328465905929050E-3
1.968000000000000E+3	996.573152053025660E-3
1.969000000000000E+3	996.771237383499040E-3
1.970000000000000E+3	994.870156612501670E-3
1.971000000000000E+3	994.223247927683790E-3
1.972000000000000E+3	992.388390127927790E-3
1.973000000000000E+3	992.145589377390720E-3
1.974000000000000E+3	990.701499705916370E-3
1.975000000000000E+3	993.714039280240930E-3
1.976000000000000E+3	994.888687647402240E-3
1.977000000000000E+3	996.696393104839260E-3
1.978000000000000E+3	997.211161757188820E-3
1.979000000000000E+3	997.577049300738760E-3
1.980000000000000E+3	997.554254372137740E-3
1.981000000000000E+3	996.542067902686960E-3
1.982000000000000E+3	997.856341973175410E-3
1.983000000000000E+3	998.221059698937040E-3
1.984000000000000E+3	998.952171093751780E-3
1.985000000000000E+3	999.256899434631250E-3
1.986000000000000E+3	999.597707052283230E-3
