Freq (Hz)	Coh_micro/hp
3.631000000000000E+3	985.280995893496160E-3
3.632000000000000E+3	983.871705848187950E-3
3.633000000000000E+3	976.520915127758070E-3
3.634000000000000E+3	976.814574231808730E-3
3.635000000000000E+3	975.604058745419890E-3
3.636000000000000E+3	969.639401181516480E-3
3.637000000000000E+3	970.129540343757090E-3
3.638000000000000E+3	979.963796126039900E-3
3.639000000000000E+3	982.801612324386010E-3
3.640000000000000E+3	981.455357505391920E-3
3.641000000000000E+3	970.757034305290920E-3
3.642000000000000E+3	967.079524325114130E-3
3.643000000000000E+3	967.090042866700750E-3
3.644000000000000E+3	970.217906489166060E-3
3.645000000000000E+3	968.056744960368310E-3
3.646000000000000E+3	972.930549165728410E-3
3.647000000000000E+3	977.836031066533720E-3
3.648000000000000E+3	983.548051704596690E-3
3.649000000000000E+3	989.176857015266030E-3
3.650000000000000E+3	992.370128468607840E-3
3.651000000000000E+3	992.809692957164810E-3
3.652000000000000E+3	993.565760547785230E-3
3.653000000000000E+3	993.852745357717610E-3
3.654000000000000E+3	994.965432302987060E-3
3.655000000000000E+3	995.312250758967560E-3
3.656000000000000E+3	993.550600258818030E-3
3.657000000000000E+3	988.037093584127610E-3
3.658000000000000E+3	978.592985601629990E-3
3.659000000000000E+3	961.557403677108290E-3
3.660000000000000E+3	957.709941768812630E-3
3.661000000000000E+3	942.282974902186380E-3
3.662000000000000E+3	912.577946823304400E-3
3.663000000000000E+3	921.866430469633120E-3
3.664000000000000E+3	953.556856062725780E-3
3.665000000000000E+3	975.331919758350320E-3
3.666000000000000E+3	986.567060606726160E-3
3.667000000000000E+3	989.075006281529330E-3
3.668000000000000E+3	988.444540339468600E-3
3.669000000000000E+3	987.997048041753030E-3
3.670000000000000E+3	990.036637841525290E-3
3.671000000000000E+3	991.617692490440630E-3
3.672000000000000E+3	995.650859511849390E-3
3.673000000000000E+3	998.501205103403450E-3
3.674000000000000E+3	999.017211656700100E-3
3.675000000000000E+3	999.129648149397200E-3
3.676000000000000E+3	998.709324616955160E-3
3.677000000000000E+3	997.809252759440100E-3
3.678000000000000E+3	996.928962499072700E-3
3.679000000000000E+3	997.681466325173520E-3
3.680000000000000E+3	997.435167324231760E-3
3.681000000000000E+3	996.896467981735700E-3
3.682000000000000E+3	996.319226918646830E-3
3.683000000000000E+3	995.388398951752020E-3
3.684000000000000E+3	996.152441491764850E-3
3.685000000000000E+3	995.891998378514500E-3
3.686000000000000E+3	996.349673188188570E-3
3.687000000000000E+3	996.674975107057600E-3
3.688000000000000E+3	995.395846687644250E-3
3.689000000000000E+3	995.755846354399400E-3
3.690000000000000E+3	994.969701112701000E-3
3.691000000000000E+3	997.456418030370110E-3
3.692000000000000E+3	997.851482308410480E-3
3.693000000000000E+3	996.755658361059500E-3
3.694000000000000E+3	995.669251123588170E-3
3.695000000000000E+3	995.296048400318270E-3
3.696000000000000E+3	996.222605044702840E-3
3.697000000000000E+3	996.732783826084430E-3
3.698000000000000E+3	996.091224161125500E-3
3.699000000000000E+3	996.460828739342940E-3
3.700000000000000E+3	996.398542219048220E-3
3.701000000000000E+3	996.603523412097460E-3
3.702000000000000E+3	996.018917621556480E-3
3.703000000000000E+3	995.107156521246370E-3
3.704000000000000E+3	995.046784510273620E-3
3.705000000000000E+3	994.963570385191450E-3
3.706000000000000E+3	994.373291253481280E-3
3.707000000000000E+3	995.381752211134120E-3
3.708000000000000E+3	993.280035190059700E-3
3.709000000000000E+3	991.944964825109410E-3
3.710000000000000E+3	989.652364456467310E-3
3.711000000000000E+3	984.885454273265790E-3
3.712000000000000E+3	977.706936989211740E-3
3.713000000000000E+3	969.391650982801110E-3
3.714000000000000E+3	944.864085965733900E-3
3.715000000000000E+3	918.401837422386680E-3
3.716000000000000E+3	923.668616098921810E-3
3.717000000000000E+3	912.516906493350270E-3
3.718000000000000E+3	922.346074920491590E-3
3.719000000000000E+3	960.324437084832060E-3
3.720000000000000E+3	978.873601550671160E-3
3.721000000000000E+3	988.017191018546680E-3
3.722000000000000E+3	992.066396059973040E-3
3.723000000000000E+3	992.143282005832350E-3
3.724000000000000E+3	992.157186507657380E-3
3.725000000000000E+3	992.206008360327350E-3
3.726000000000000E+3	990.604946391788310E-3
3.727000000000000E+3	989.190329391171680E-3
3.728000000000000E+3	987.884926017822960E-3
3.729000000000000E+3	990.225717687770230E-3
3.730000000000000E+3	990.256560924853030E-3
3.731000000000000E+3	982.234649739129880E-3
3.732000000000000E+3	977.694889050343300E-3
3.733000000000000E+3	963.049473092941530E-3
3.734000000000000E+3	954.203947607504930E-3
3.735000000000000E+3	959.691866568035400E-3
3.736000000000000E+3	964.048367923225680E-3
3.737000000000000E+3	974.684314783764490E-3
3.738000000000000E+3	982.518657527210350E-3
3.739000000000000E+3	985.427299963727130E-3
3.740000000000000E+3	987.816692816433690E-3
3.741000000000000E+3	987.414419835271230E-3
3.742000000000000E+3	988.092011859656000E-3
3.743000000000000E+3	988.515197725063910E-3
3.744000000000000E+3	990.712569050633100E-3
3.745000000000000E+3	992.305209576946570E-3
3.746000000000000E+3	990.845282132052030E-3
3.747000000000000E+3	987.111469849266790E-3
3.748000000000000E+3	984.095605491365430E-3
3.749000000000000E+3	990.550771402949340E-3
3.750000000000000E+3	992.800245977956800E-3
3.751000000000000E+3	995.577614117642890E-3
3.752000000000000E+3	996.048258465525690E-3
3.753000000000000E+3	997.217593556375180E-3
3.754000000000000E+3	997.696330622130260E-3
3.755000000000000E+3	997.970291705162380E-3
3.756000000000000E+3	998.085810314355060E-3
3.757000000000000E+3	998.246165840277250E-3
3.758000000000000E+3	997.916151364649060E-3
3.759000000000000E+3	998.006329358745780E-3
3.760000000000000E+3	997.946637371789120E-3
3.761000000000000E+3	997.651740307876730E-3
3.762000000000000E+3	997.131571814336540E-3
3.763000000000000E+3	996.746986375327990E-3
3.764000000000000E+3	997.095214462117910E-3
3.765000000000000E+3	996.762078881056390E-3
3.766000000000000E+3	995.712530049985390E-3
3.767000000000000E+3	995.286591462862250E-3
3.768000000000000E+3	994.563100176117930E-3
3.769000000000000E+3	992.208851317460840E-3
3.770000000000000E+3	988.267277820100600E-3
3.771000000000000E+3	983.043654630638810E-3
3.772000000000000E+3	983.485664817144830E-3
3.773000000000000E+3	985.581100972093280E-3
3.774000000000000E+3	989.914372558494130E-3
3.775000000000000E+3	992.181752766606920E-3
3.776000000000000E+3	992.845008608689960E-3
3.777000000000000E+3	994.114792041538740E-3
3.778000000000000E+3	991.835363381982300E-3
3.779000000000000E+3	984.364634296451600E-3
3.780000000000000E+3	976.989350947192300E-3
3.781000000000000E+3	969.673344946932250E-3
3.782000000000000E+3	976.356257161747230E-3
3.783000000000000E+3	981.587851303190040E-3
3.784000000000000E+3	978.975299324751580E-3
3.785000000000000E+3	976.532031391998290E-3
3.786000000000000E+3	976.637743605694770E-3
3.787000000000000E+3	985.709165774075080E-3
3.788000000000000E+3	982.821785289820450E-3
3.789000000000000E+3	980.997746035215610E-3
3.790000000000000E+3	982.421450705541990E-3
3.791000000000000E+3	980.314753310425060E-3
3.792000000000000E+3	978.787815077772680E-3
3.793000000000000E+3	969.710997318855790E-3
3.794000000000000E+3	961.434502862568370E-3
3.795000000000000E+3	974.510160565263290E-3
3.796000000000000E+3	983.891529039202070E-3
3.797000000000000E+3	985.513318669669070E-3
3.798000000000000E+3	983.875087335541300E-3
3.799000000000000E+3	976.159774945102640E-3
3.800000000000000E+3	948.534853232726350E-3
3.801000000000000E+3	916.315113497836340E-3
3.802000000000000E+3	904.951212662505220E-3
3.803000000000000E+3	936.501342455323460E-3
3.804000000000000E+3	952.587652209859860E-3
3.805000000000000E+3	950.657092244982520E-3
3.806000000000000E+3	945.209815002352570E-3
3.807000000000000E+3	969.419501975179230E-3
3.808000000000000E+3	980.092133343033580E-3
3.809000000000000E+3	986.815238817785210E-3
3.810000000000000E+3	988.014963778962810E-3
3.811000000000000E+3	990.395587917609730E-3
3.812000000000000E+3	993.142143523199070E-3
3.813000000000000E+3	993.775114173139680E-3
3.814000000000000E+3	995.026380730494210E-3
3.815000000000000E+3	995.518114910324270E-3
3.816000000000000E+3	994.727171126670970E-3
3.817000000000000E+3	995.544376281513270E-3
3.818000000000000E+3	995.341401578375580E-3
3.819000000000000E+3	995.657267153139510E-3
3.820000000000000E+3	995.857641914542180E-3
3.821000000000000E+3	995.953316812939860E-3
3.822000000000000E+3	995.968909912411380E-3
3.823000000000000E+3	995.155903280158900E-3
3.824000000000000E+3	995.735301872802790E-3
3.825000000000000E+3	997.458610340276610E-3
3.826000000000000E+3	998.349054035101660E-3
3.827000000000000E+3	998.341888925105890E-3
3.828000000000000E+3	998.312935757565520E-3
3.829000000000000E+3	998.449578033893670E-3
3.830000000000000E+3	999.211858095741090E-3
3.831000000000000E+3	999.394926412962010E-3
3.832000000000000E+3	999.471989799357030E-3
3.833000000000000E+3	999.691714743286660E-3
3.834000000000000E+3	999.594368460678390E-3
3.835000000000000E+3	999.276782858349090E-3
3.836000000000000E+3	998.509369087706040E-3
3.837000000000000E+3	997.477162273379240E-3
3.838000000000000E+3	995.487134530412260E-3
3.839000000000000E+3	993.486949060391260E-3
3.840000000000000E+3	992.093198320903150E-3
3.841000000000000E+3	990.570161889493870E-3
3.842000000000000E+3	988.151426016357300E-3
3.843000000000000E+3	988.416852522915000E-3
3.844000000000000E+3	986.244238500607720E-3
3.845000000000000E+3	985.322865297430740E-3
3.846000000000000E+3	986.934084117816130E-3
3.847000000000000E+3	987.212085909121910E-3
3.848000000000000E+3	986.685672489899250E-3
3.849000000000000E+3	988.045882838562980E-3
3.850000000000000E+3	988.101072905486990E-3
3.851000000000000E+3	990.761457181294380E-3
3.852000000000000E+3	993.164024560396870E-3
3.853000000000000E+3	994.684801538025850E-3
3.854000000000000E+3	995.265820140580400E-3
3.855000000000000E+3	996.582373755581230E-3
3.856000000000000E+3	997.724865968797060E-3
3.857000000000000E+3	998.656750022826170E-3
3.858000000000000E+3	998.793461044936380E-3
3.859000000000000E+3	998.607529645291760E-3
3.860000000000000E+3	997.895800352951670E-3
3.861000000000000E+3	997.735221931329020E-3
3.862000000000000E+3	997.001934947234770E-3
3.863000000000000E+3	996.687699139316430E-3
3.864000000000000E+3	996.583989778854320E-3
3.865000000000000E+3	996.997117342046100E-3
3.866000000000000E+3	997.067529606721290E-3
3.867000000000000E+3	996.537973419421520E-3
3.868000000000000E+3	997.179173387529820E-3
3.869000000000000E+3	997.109460752165890E-3
3.870000000000000E+3	997.310120843914460E-3
3.871000000000000E+3	996.167073094797240E-3
3.872000000000000E+3	993.598424442538870E-3
3.873000000000000E+3	994.248714026248590E-3
3.874000000000000E+3	997.078249467208350E-3
3.875000000000000E+3	998.438871861197060E-3
3.876000000000000E+3	998.800590065759610E-3
3.877000000000000E+3	998.544555149929900E-3
3.878000000000000E+3	998.275377386962260E-3
3.879000000000000E+3	997.597593603091300E-3
3.880000000000000E+3	996.748293604576170E-3
3.881000000000000E+3	996.686588409155470E-3
3.882000000000000E+3	996.718020458314260E-3
3.883000000000000E+3	996.119649595967330E-3
3.884000000000000E+3	994.267527891983690E-3
3.885000000000000E+3	990.793897246441180E-3
3.886000000000000E+3	985.626015517738210E-3
3.887000000000000E+3	978.592408080865120E-3
3.888000000000000E+3	973.481379138957820E-3
3.889000000000000E+3	971.847351727284870E-3
3.890000000000000E+3	977.019508832581930E-3
3.891000000000000E+3	979.888510899943330E-3
3.892000000000000E+3	984.638507414909100E-3
3.893000000000000E+3	986.572558054312760E-3
3.894000000000000E+3	990.224994979850840E-3
3.895000000000000E+3	989.976730240696660E-3
3.896000000000000E+3	991.689256229910220E-3
3.897000000000000E+3	993.128041200442510E-3
3.898000000000000E+3	995.399678779726350E-3
3.899000000000000E+3	997.094194270547130E-3
3.900000000000000E+3	996.277294124214170E-3
3.901000000000000E+3	995.212272488958720E-3
3.902000000000000E+3	994.046433429323640E-3
3.903000000000000E+3	995.180120695970170E-3
3.904000000000000E+3	995.746389378959870E-3
3.905000000000000E+3	995.479618754699590E-3
3.906000000000000E+3	995.447245462363740E-3
3.907000000000000E+3	995.399484561849570E-3
3.908000000000000E+3	996.336606750642280E-3
3.909000000000000E+3	996.947803193473310E-3
3.910000000000000E+3	997.902035584606660E-3
3.911000000000000E+3	997.627076662265130E-3
3.912000000000000E+3	997.449689187915990E-3
3.913000000000000E+3	997.273139100316560E-3
3.914000000000000E+3	995.250573436765260E-3
3.915000000000000E+3	994.872995050655630E-3
3.916000000000000E+3	994.553697933656110E-3
3.917000000000000E+3	994.093480552467160E-3
3.918000000000000E+3	994.457670349304990E-3
3.919000000000000E+3	994.451749171645690E-3
3.920000000000000E+3	995.338920138128410E-3
3.921000000000000E+3	994.536621748599470E-3
3.922000000000000E+3	993.282687738916590E-3
3.923000000000000E+3	992.205301961178290E-3
3.924000000000000E+3	989.906047495965890E-3
3.925000000000000E+3	989.063577028598480E-3
3.926000000000000E+3	988.329991011429380E-3
3.927000000000000E+3	988.882056239814620E-3
3.928000000000000E+3	989.973154890252280E-3
3.929000000000000E+3	992.053507352165460E-3
3.930000000000000E+3	994.127898232911030E-3
3.931000000000000E+3	994.728145921615070E-3
3.932000000000000E+3	994.535382654624490E-3
3.933000000000000E+3	993.044742140424040E-3
3.934000000000000E+3	991.323418926677080E-3
3.935000000000000E+3	990.270971998411850E-3
3.936000000000000E+3	991.530650618667410E-3
3.937000000000000E+3	993.119641897909800E-3
3.938000000000000E+3	992.965870603541360E-3
3.939000000000000E+3	991.614542398909780E-3
3.940000000000000E+3	990.989700743327930E-3
3.941000000000000E+3	990.543067115490340E-3
3.942000000000000E+3	990.303733227388520E-3
3.943000000000000E+3	989.256571556898500E-3
3.944000000000000E+3	987.135543531132640E-3
3.945000000000000E+3	984.244934153842510E-3
3.946000000000000E+3	982.490366239949670E-3
3.947000000000000E+3	982.863047079120980E-3
3.948000000000000E+3	984.527007280160400E-3
3.949000000000000E+3	987.074729865738850E-3
3.950000000000000E+3	990.725123149461040E-3
3.951000000000000E+3	986.624845275034360E-3
3.952000000000000E+3	984.810251244086390E-3
3.953000000000000E+3	981.818066291149870E-3
3.954000000000000E+3	980.798376144669800E-3
3.955000000000000E+3	980.684686143512230E-3
3.956000000000000E+3	986.413754848060380E-3
3.957000000000000E+3	989.708520774620240E-3
3.958000000000000E+3	990.542539312796010E-3
3.959000000000000E+3	991.176615677872630E-3
3.960000000000000E+3	992.898780244634400E-3
3.961000000000000E+3	992.429901319356710E-3
3.962000000000000E+3	990.187026813472590E-3
3.963000000000000E+3	989.485158612763320E-3
3.964000000000000E+3	989.377990221156240E-3
3.965000000000000E+3	990.292362722697830E-3
3.966000000000000E+3	990.316255732257230E-3
3.967000000000000E+3	991.713051782951770E-3
3.968000000000000E+3	992.332790338451450E-3
3.969000000000000E+3	991.220886397776720E-3
3.970000000000000E+3	990.011407759835430E-3
3.971000000000000E+3	990.143903374621100E-3
3.972000000000000E+3	992.834816842930510E-3
3.973000000000000E+3	995.024045847934690E-3
3.974000000000000E+3	995.322187837567870E-3
3.975000000000000E+3	994.881731093199880E-3
3.976000000000000E+3	994.551304165156470E-3
3.977000000000000E+3	995.710254432853210E-3
3.978000000000000E+3	996.217501945662940E-3
3.979000000000000E+3	996.430015071604560E-3
3.980000000000000E+3	996.219187229410390E-3
3.981000000000000E+3	995.338222445784400E-3
3.982000000000000E+3	992.340275616139130E-3
3.983000000000000E+3	989.640901715550970E-3
3.984000000000000E+3	985.956204878911220E-3
3.985000000000000E+3	980.306815741028510E-3
3.986000000000000E+3	970.237149975460180E-3
3.987000000000000E+3	953.506704183302300E-3
3.988000000000000E+3	943.796501321408580E-3
3.989000000000000E+3	945.130953594050420E-3
3.990000000000000E+3	961.832651624495940E-3
3.991000000000000E+3	962.409590561456700E-3
3.992000000000000E+3	973.714976136924700E-3
3.993000000000000E+3	979.922491861272780E-3
3.994000000000000E+3	987.199392140544530E-3
3.995000000000000E+3	989.164760981173560E-3
