Freq (Hz)	Coh_micro/hp
3.630000000000000E+3	993.046050153810530E-3
3.631000000000000E+3	995.016203796617810E-3
3.632000000000000E+3	995.746673706795480E-3
3.633000000000000E+3	997.037018373542860E-3
3.634000000000000E+3	997.895583569070820E-3
3.635000000000000E+3	998.175111723839100E-3
3.636000000000000E+3	997.852335559433760E-3
3.637000000000000E+3	997.153974658356530E-3
3.638000000000000E+3	997.339903548736690E-3
3.639000000000000E+3	996.811514106866860E-3
3.640000000000000E+3	995.689438000275980E-3
3.641000000000000E+3	992.486399130963810E-3
3.642000000000000E+3	983.965041050746780E-3
3.643000000000000E+3	970.137665074565000E-3
3.644000000000000E+3	950.870756643207530E-3
3.645000000000000E+3	869.824304587317630E-3
3.646000000000000E+3	637.019104497171580E-3
3.647000000000000E+3	756.623123065901400E-3
3.648000000000000E+3	875.615912713694100E-3
3.649000000000000E+3	937.159804418799980E-3
3.650000000000000E+3	963.922012312206090E-3
3.651000000000000E+3	969.830563125352650E-3
3.652000000000000E+3	976.064852955996430E-3
3.653000000000000E+3	982.177247614900770E-3
3.654000000000000E+3	988.282623149017820E-3
3.655000000000000E+3	989.475404410457560E-3
3.656000000000000E+3	984.017196098178730E-3
3.657000000000000E+3	979.977481424675890E-3
3.658000000000000E+3	972.995016406051130E-3
3.659000000000000E+3	982.768851994964780E-3
3.660000000000000E+3	967.983509398490540E-3
3.661000000000000E+3	971.943546255628730E-3
3.662000000000000E+3	981.460191977727940E-3
3.663000000000000E+3	990.810364413471480E-3
3.664000000000000E+3	995.572219291948060E-3
3.665000000000000E+3	994.096355364601170E-3
3.666000000000000E+3	990.008683140697560E-3
3.667000000000000E+3	988.906842180780510E-3
3.668000000000000E+3	986.818835447828560E-3
3.669000000000000E+3	987.685998550347220E-3
3.670000000000000E+3	989.105028061553200E-3
3.671000000000000E+3	990.614891979485160E-3
3.672000000000000E+3	992.945571468434760E-3
3.673000000000000E+3	995.041823749185150E-3
3.674000000000000E+3	995.788446884160130E-3
3.675000000000000E+3	995.028747765456800E-3
3.676000000000000E+3	992.943914609249690E-3
3.677000000000000E+3	991.435554965279690E-3
3.678000000000000E+3	989.565510393818680E-3
3.679000000000000E+3	989.417143552744570E-3
3.680000000000000E+3	989.772955690297440E-3
3.681000000000000E+3	989.450837289070680E-3
3.682000000000000E+3	989.645906714553440E-3
3.683000000000000E+3	990.806018314106970E-3
3.684000000000000E+3	989.875536571262370E-3
3.685000000000000E+3	988.925826056739290E-3
3.686000000000000E+3	990.932297390441530E-3
3.687000000000000E+3	992.860858109115060E-3
3.688000000000000E+3	994.105580532280820E-3
3.689000000000000E+3	996.114728735119300E-3
3.690000000000000E+3	997.059300878312180E-3
3.691000000000000E+3	997.516394313012870E-3
3.692000000000000E+3	995.970725585342500E-3
3.693000000000000E+3	991.622428820196130E-3
3.694000000000000E+3	983.941101217155830E-3
3.695000000000000E+3	974.915364725587710E-3
3.696000000000000E+3	966.406618238006220E-3
3.697000000000000E+3	965.942584614572610E-3
3.698000000000000E+3	965.195872021522020E-3
3.699000000000000E+3	969.938302159228940E-3
3.700000000000000E+3	972.939346014058630E-3
3.701000000000000E+3	976.648730633025150E-3
3.702000000000000E+3	980.726415431652620E-3
3.703000000000000E+3	985.941469268229680E-3
3.704000000000000E+3	991.762211762381220E-3
3.705000000000000E+3	993.385267971595650E-3
3.706000000000000E+3	991.133326267276350E-3
3.707000000000000E+3	982.747023504947360E-3
3.708000000000000E+3	970.592791352714260E-3
3.709000000000000E+3	966.486245909554010E-3
3.710000000000000E+3	967.901577037271530E-3
3.711000000000000E+3	969.813648774243140E-3
3.712000000000000E+3	966.398196620346870E-3
3.713000000000000E+3	958.218834203484750E-3
3.714000000000000E+3	957.974464389144690E-3
3.715000000000000E+3	950.741782083542210E-3
3.716000000000000E+3	950.796330251440060E-3
3.717000000000000E+3	947.288533431462240E-3
3.718000000000000E+3	943.522224223964370E-3
3.719000000000000E+3	936.276629560552020E-3
3.720000000000000E+3	924.863072789204760E-3
3.721000000000000E+3	917.280275215362710E-3
3.722000000000000E+3	898.784854799831280E-3
3.723000000000000E+3	837.974562933349150E-3
3.724000000000000E+3	710.710142121689370E-3
3.725000000000000E+3	556.238997423596500E-3
3.726000000000000E+3	470.375959650191080E-3
3.727000000000000E+3	455.631431600940990E-3
3.728000000000000E+3	487.001252164768310E-3
3.729000000000000E+3	578.451495842907110E-3
3.730000000000000E+3	645.928961610383930E-3
3.731000000000000E+3	718.363978826611960E-3
3.732000000000000E+3	792.089441126967550E-3
3.733000000000000E+3	837.145832310703610E-3
3.734000000000000E+3	844.129712885772320E-3
3.735000000000000E+3	852.385605252343750E-3
3.736000000000000E+3	879.994719339848300E-3
3.737000000000000E+3	918.777629655296630E-3
3.738000000000000E+3	946.479856183916610E-3
3.739000000000000E+3	959.389420524267790E-3
3.740000000000000E+3	967.727914796547410E-3
3.741000000000000E+3	968.788370580047740E-3
3.742000000000000E+3	964.829226897183420E-3
3.743000000000000E+3	958.411042998524200E-3
3.744000000000000E+3	950.397493012327900E-3
3.745000000000000E+3	945.715636628855380E-3
3.746000000000000E+3	944.204655352945290E-3
3.747000000000000E+3	944.654986994284180E-3
3.748000000000000E+3	957.015489234272710E-3
3.749000000000000E+3	974.814668230950310E-3
3.750000000000000E+3	985.058922514413740E-3
3.751000000000000E+3	988.471904779977040E-3
3.752000000000000E+3	990.957322232902000E-3
3.753000000000000E+3	992.049712854210620E-3
3.754000000000000E+3	992.095776081030170E-3
3.755000000000000E+3	991.812236996400310E-3
3.756000000000000E+3	992.203973907660570E-3
3.757000000000000E+3	992.570814509967090E-3
3.758000000000000E+3	994.864634049990480E-3
3.759000000000000E+3	995.453326186669370E-3
3.760000000000000E+3	993.836215134022090E-3
3.761000000000000E+3	991.733901519442180E-3
3.762000000000000E+3	988.754178995218670E-3
3.763000000000000E+3	988.007250470549940E-3
3.764000000000000E+3	988.089647801647650E-3
3.765000000000000E+3	987.297352342643370E-3
3.766000000000000E+3	985.868910653246330E-3
3.767000000000000E+3	983.335395306394800E-3
3.768000000000000E+3	981.069043864959740E-3
3.769000000000000E+3	978.879601632724140E-3
3.770000000000000E+3	972.267528737764450E-3
3.771000000000000E+3	965.574819474787520E-3
3.772000000000000E+3	958.468681735914820E-3
3.773000000000000E+3	944.347739833669150E-3
3.774000000000000E+3	923.112021963658600E-3
3.775000000000000E+3	914.379491494242910E-3
3.776000000000000E+3	909.085221457879620E-3
3.777000000000000E+3	890.600196838172490E-3
3.778000000000000E+3	862.077280098544230E-3
3.779000000000000E+3	847.506242285157140E-3
3.780000000000000E+3	821.491106666219380E-3
3.781000000000000E+3	769.899579915360180E-3
3.782000000000000E+3	700.391758898771140E-3
3.783000000000000E+3	632.242020556775470E-3
3.784000000000000E+3	501.979354104797210E-3
3.785000000000000E+3	273.104287658564760E-3
3.786000000000000E+3	137.526744489860350E-3
3.787000000000000E+3	370.709711815426720E-3
3.788000000000000E+3	576.434824083240090E-3
3.789000000000000E+3	712.450907101305210E-3
3.790000000000000E+3	800.686572239711510E-3
3.791000000000000E+3	858.198595403827040E-3
3.792000000000000E+3	900.209549136492540E-3
3.793000000000000E+3	933.875189502046950E-3
3.794000000000000E+3	957.210013834644990E-3
3.795000000000000E+3	964.833276452106150E-3
3.796000000000000E+3	967.177852555015320E-3
3.797000000000000E+3	950.950498887850880E-3
3.798000000000000E+3	945.705644890521330E-3
3.799000000000000E+3	950.348276565158740E-3
3.800000000000000E+3	945.267387441756420E-3
3.801000000000000E+3	928.512429339425130E-3
3.802000000000000E+3	912.206304299414850E-3
3.803000000000000E+3	922.020865421505300E-3
3.804000000000000E+3	942.794654188121140E-3
3.805000000000000E+3	948.545552370766320E-3
3.806000000000000E+3	948.302257844814030E-3
3.807000000000000E+3	950.741446791338760E-3
3.808000000000000E+3	954.963694669829330E-3
3.809000000000000E+3	962.090104184643800E-3
3.810000000000000E+3	965.624650980071000E-3
3.811000000000000E+3	965.632698635298770E-3
3.812000000000000E+3	967.099945701016320E-3
3.813000000000000E+3	967.768463775430460E-3
3.814000000000000E+3	965.251023363170700E-3
3.815000000000000E+3	960.079922408785700E-3
3.816000000000000E+3	951.966035370779280E-3
3.817000000000000E+3	945.050133607055810E-3
3.818000000000000E+3	923.053476612568870E-3
3.819000000000000E+3	892.938684081345130E-3
3.820000000000000E+3	870.872311713536300E-3
3.821000000000000E+3	898.780780856909930E-3
3.822000000000000E+3	925.985648404532680E-3
3.823000000000000E+3	943.186163172701990E-3
3.824000000000000E+3	949.682260227504020E-3
3.825000000000000E+3	946.255030961165030E-3
3.826000000000000E+3	938.123459102837450E-3
3.827000000000000E+3	933.406540017319040E-3
3.828000000000000E+3	935.632736876946150E-3
3.829000000000000E+3	940.611870331246710E-3
3.830000000000000E+3	945.697936519604650E-3
3.831000000000000E+3	957.954336690433510E-3
3.832000000000000E+3	970.574565925477970E-3
3.833000000000000E+3	977.044884376037540E-3
3.834000000000000E+3	979.691751641992510E-3
3.835000000000000E+3	982.117522893784840E-3
3.836000000000000E+3	976.345159336552410E-3
3.837000000000000E+3	972.773520620206060E-3
3.838000000000000E+3	965.316875077060990E-3
3.839000000000000E+3	954.180096805672060E-3
3.840000000000000E+3	943.482224407310550E-3
3.841000000000000E+3	928.561506885079320E-3
3.842000000000000E+3	910.400006812662310E-3
3.843000000000000E+3	884.628780515677500E-3
3.844000000000000E+3	879.784120501012730E-3
3.845000000000000E+3	887.952362074470810E-3
3.846000000000000E+3	896.052387242091460E-3
3.847000000000000E+3	894.552294461756550E-3
3.848000000000000E+3	868.847638334009240E-3
3.849000000000000E+3	826.069246762695440E-3
3.850000000000000E+3	789.256331974805820E-3
3.851000000000000E+3	802.708974300196500E-3
3.852000000000000E+3	851.147145384465790E-3
3.853000000000000E+3	896.090932489468250E-3
3.854000000000000E+3	932.937361952555500E-3
3.855000000000000E+3	962.081619160435110E-3
3.856000000000000E+3	977.942250475326460E-3
3.857000000000000E+3	987.581192006630190E-3
3.858000000000000E+3	993.947336254510150E-3
3.859000000000000E+3	996.805651194488610E-3
3.860000000000000E+3	997.119459681413360E-3
3.861000000000000E+3	993.574993557312820E-3
3.862000000000000E+3	991.076958181598470E-3
3.863000000000000E+3	989.139874894505610E-3
3.864000000000000E+3	981.706700819866660E-3
3.865000000000000E+3	974.285604491434750E-3
3.866000000000000E+3	965.236682390184010E-3
3.867000000000000E+3	957.290360627584550E-3
3.868000000000000E+3	947.052473619138580E-3
3.869000000000000E+3	936.942133564931280E-3
3.870000000000000E+3	922.961039586990050E-3
3.871000000000000E+3	910.993517757305750E-3
3.872000000000000E+3	904.712873857611230E-3
3.873000000000000E+3	895.591456298137520E-3
3.874000000000000E+3	905.341628114616940E-3
3.875000000000000E+3	923.259583011945770E-3
3.876000000000000E+3	950.841172404572110E-3
3.877000000000000E+3	968.721582189157830E-3
3.878000000000000E+3	973.572948181749220E-3
3.879000000000000E+3	972.707217211551290E-3
3.880000000000000E+3	966.704402941649500E-3
3.881000000000000E+3	953.485693186012060E-3
3.882000000000000E+3	919.843631126857190E-3
3.883000000000000E+3	794.410543666198120E-3
3.884000000000000E+3	629.051343138218870E-3
3.885000000000000E+3	599.540046588011970E-3
3.886000000000000E+3	797.187710988787600E-3
3.887000000000000E+3	916.284707854342350E-3
3.888000000000000E+3	960.094725653529270E-3
3.889000000000000E+3	977.082477535012980E-3
3.890000000000000E+3	982.433419829364050E-3
3.891000000000000E+3	985.877527993087920E-3
3.892000000000000E+3	986.775702533547290E-3
3.893000000000000E+3	984.622144942131180E-3
3.894000000000000E+3	973.469455019389860E-3
3.895000000000000E+3	958.250327286308210E-3
3.896000000000000E+3	942.662307418565380E-3
3.897000000000000E+3	925.637332116697190E-3
3.898000000000000E+3	919.222501241540920E-3
3.899000000000000E+3	940.347167643224350E-3
3.900000000000000E+3	925.508570496688440E-3
3.901000000000000E+3	943.399428079738530E-3
3.902000000000000E+3	952.378685535109960E-3
3.903000000000000E+3	966.855971758923130E-3
3.904000000000000E+3	979.548560316381040E-3
3.905000000000000E+3	975.233488723767470E-3
3.906000000000000E+3	971.844357263340060E-3
3.907000000000000E+3	946.408882238982780E-3
3.908000000000000E+3	920.146156767226000E-3
3.909000000000000E+3	894.382868790565390E-3
3.910000000000000E+3	862.082242968133070E-3
3.911000000000000E+3	823.978733214922430E-3
3.912000000000000E+3	825.016105706607440E-3
3.913000000000000E+3	851.285731430003300E-3
3.914000000000000E+3	891.555630434796910E-3
3.915000000000000E+3	926.773386245530290E-3
3.916000000000000E+3	952.822342097276900E-3
3.917000000000000E+3	970.680527080849400E-3
3.918000000000000E+3	979.398440960820520E-3
3.919000000000000E+3	986.480337360105870E-3
3.920000000000000E+3	986.050748407074070E-3
3.921000000000000E+3	977.782367988146660E-3
3.922000000000000E+3	965.376268740171910E-3
3.923000000000000E+3	958.739350317701410E-3
3.924000000000000E+3	957.507435994033980E-3
3.925000000000000E+3	950.124812873726080E-3
3.926000000000000E+3	920.809078285087400E-3
3.927000000000000E+3	853.279744327963160E-3
3.928000000000000E+3	748.648888061209770E-3
3.929000000000000E+3	729.917078384613280E-3
3.930000000000000E+3	760.213276883034640E-3
3.931000000000000E+3	834.804387109066130E-3
3.932000000000000E+3	884.539169766792370E-3
3.933000000000000E+3	912.851457517513400E-3
3.934000000000000E+3	928.924680947404770E-3
3.935000000000000E+3	944.321979414115110E-3
3.936000000000000E+3	958.407262660146970E-3
3.937000000000000E+3	965.186226291273260E-3
3.938000000000000E+3	963.576276302751000E-3
3.939000000000000E+3	964.268520190775140E-3
3.940000000000000E+3	961.584705068217030E-3
3.941000000000000E+3	964.507164067049620E-3
3.942000000000000E+3	971.501909001179940E-3
3.943000000000000E+3	974.934892396800870E-3
3.944000000000000E+3	975.901773057888610E-3
3.945000000000000E+3	973.251043962508280E-3
3.946000000000000E+3	966.027003148168920E-3
3.947000000000000E+3	955.551313838759350E-3
3.948000000000000E+3	926.874464111425380E-3
3.949000000000000E+3	860.941442608450960E-3
3.950000000000000E+3	705.183348681140080E-3
3.951000000000000E+3	534.912210007438380E-3
3.952000000000000E+3	612.774471063923460E-3
3.953000000000000E+3	689.307620710636340E-3
3.954000000000000E+3	750.187708883065410E-3
3.955000000000000E+3	815.736295489924880E-3
3.956000000000000E+3	876.382133251131570E-3
3.957000000000000E+3	930.007425116941120E-3
3.958000000000000E+3	963.337958519658870E-3
3.959000000000000E+3	974.411488274130600E-3
3.960000000000000E+3	984.319411968707420E-3
3.961000000000000E+3	988.424227503906680E-3
3.962000000000000E+3	992.621495767158080E-3
3.963000000000000E+3	989.630704665783070E-3
3.964000000000000E+3	984.076283361838940E-3
3.965000000000000E+3	965.852420791846970E-3
3.966000000000000E+3	890.856062693946240E-3
3.967000000000000E+3	712.812443852967710E-3
3.968000000000000E+3	610.800465860170890E-3
3.969000000000000E+3	736.701083675371570E-3
3.970000000000000E+3	868.341111218980390E-3
3.971000000000000E+3	929.983051048859480E-3
3.972000000000000E+3	954.873897837168810E-3
3.973000000000000E+3	963.646354286703980E-3
3.974000000000000E+3	961.559278869635550E-3
3.975000000000000E+3	952.335427456092340E-3
3.976000000000000E+3	954.626471031383320E-3
3.977000000000000E+3	952.886375579257930E-3
3.978000000000000E+3	956.183517486682730E-3
3.979000000000000E+3	963.539178791344210E-3
3.980000000000000E+3	975.426990630590020E-3
3.981000000000000E+3	985.957225326639980E-3
3.982000000000000E+3	991.735458372463800E-3
3.983000000000000E+3	996.014799665901120E-3
3.984000000000000E+3	995.935424283747590E-3
3.985000000000000E+3	993.669203274074820E-3
3.986000000000000E+3	990.745181486059720E-3
3.987000000000000E+3	984.948200069555410E-3
3.988000000000000E+3	972.030822658310530E-3
3.989000000000000E+3	954.109110653930670E-3
3.990000000000000E+3	937.470041573606140E-3
3.991000000000000E+3	934.304889353179680E-3
3.992000000000000E+3	940.306930486613850E-3
3.993000000000000E+3	937.896209796580950E-3
3.994000000000000E+3	959.864047843543730E-3
