Freq (Hz)	Coh_micro/hp
2.625000000000000E+3	996.730794268806170E-3
2.626000000000000E+3	997.549130900355910E-3
2.627000000000000E+3	999.377310142019690E-3
2.628000000000000E+3	998.977475948051640E-3
2.629000000000000E+3	998.948141531520780E-3
2.630000000000000E+3	997.170667896921330E-3
2.631000000000000E+3	999.277617821142770E-3
2.632000000000000E+3	998.613277934089600E-3
2.633000000000000E+3	999.255045642487680E-3
2.634000000000000E+3	999.371944329910170E-3
2.635000000000000E+3	999.537254010624320E-3
2.636000000000000E+3	999.221782577116020E-3
2.637000000000000E+3	999.093782883176630E-3
2.638000000000000E+3	999.205970859351590E-3
2.639000000000000E+3	999.062346910670530E-3
2.640000000000000E+3	999.404991241733540E-3
2.641000000000000E+3	997.987889558773710E-3
2.642000000000000E+3	997.505767325450040E-3
2.643000000000000E+3	994.768196228756900E-3
2.644000000000000E+3	997.723710786978630E-3
2.645000000000000E+3	997.986532008939390E-3
2.646000000000000E+3	998.701570695831990E-3
2.647000000000000E+3	999.318021605627330E-3
2.648000000000000E+3	999.536381279381710E-3
2.649000000000000E+3	999.685533967107460E-3
2.650000000000000E+3	999.424149382252320E-3
2.651000000000000E+3	999.225417605284830E-3
2.652000000000000E+3	999.642678720041310E-3
2.653000000000000E+3	999.700132055587940E-3
2.654000000000000E+3	999.729794593951390E-3
2.655000000000000E+3	999.529394891475080E-3
2.656000000000000E+3	999.522734915017970E-3
2.657000000000000E+3	999.902503995295790E-3
2.658000000000000E+3	999.697705465146470E-3
2.659000000000000E+3	999.722786355425550E-3
2.660000000000000E+3	999.634576390452170E-3
2.661000000000000E+3	999.689500858402690E-3
2.662000000000000E+3	999.074307371984220E-3
2.663000000000000E+3	999.540520031522490E-3
2.664000000000000E+3	999.016543348969500E-3
2.665000000000000E+3	998.871362434063940E-3
2.666000000000000E+3	998.920064674845180E-3
2.667000000000000E+3	999.075728793222590E-3
2.668000000000000E+3	998.573748795704600E-3
2.669000000000000E+3	998.390023793096830E-3
2.670000000000000E+3	999.098445586166120E-3
2.671000000000000E+3	997.992348266513510E-3
2.672000000000000E+3	997.943445089319870E-3
2.673000000000000E+3	998.568797965894480E-3
2.674000000000000E+3	999.375446990827030E-3
2.675000000000000E+3	999.186862821789030E-3
2.676000000000000E+3	999.673336446395780E-3
2.677000000000000E+3	999.768529970264440E-3
2.678000000000000E+3	998.426646560408030E-3
2.679000000000000E+3	998.108337161035530E-3
2.680000000000000E+3	997.859125020132300E-3
2.681000000000000E+3	998.371336311242310E-3
2.682000000000000E+3	997.758014243137920E-3
2.683000000000000E+3	998.107368295178320E-3
2.684000000000000E+3	998.631563271343280E-3
2.685000000000000E+3	998.225636368831440E-3
2.686000000000000E+3	998.530765449334610E-3
2.687000000000000E+3	998.715273449626850E-3
2.688000000000000E+3	999.261834641701480E-3
2.689000000000000E+3	998.923838340166400E-3
2.690000000000000E+3	998.295508936007710E-3
2.691000000000000E+3	998.884964329665450E-3
2.692000000000000E+3	999.016887606664960E-3
2.693000000000000E+3	998.944576362281950E-3
2.694000000000000E+3	999.440602235514790E-3
2.695000000000000E+3	999.565547115701560E-3
2.696000000000000E+3	999.418700439126950E-3
2.697000000000000E+3	998.825426751734800E-3
2.698000000000000E+3	998.602027339555160E-3
2.699000000000000E+3	998.773423657709490E-3
2.700000000000000E+3	998.954241755234400E-3
2.701000000000000E+3	997.632753314436460E-3
2.702000000000000E+3	996.899434787013700E-3
2.703000000000000E+3	996.249359104320890E-3
2.704000000000000E+3	995.970934952487670E-3
2.705000000000000E+3	996.350462373622790E-3
2.706000000000000E+3	997.548746126582510E-3
2.707000000000000E+3	996.481445120304790E-3
2.708000000000000E+3	997.989534783921490E-3
2.709000000000000E+3	999.097241192957730E-3
2.710000000000000E+3	998.829592962262040E-3
2.711000000000000E+3	998.929266236412430E-3
2.712000000000000E+3	999.352293198710330E-3
2.713000000000000E+3	999.000890884348850E-3
2.714000000000000E+3	997.911488688921320E-3
2.715000000000000E+3	998.465245907482530E-3
2.716000000000000E+3	998.479179873305700E-3
2.717000000000000E+3	997.911405054966450E-3
2.718000000000000E+3	996.749256247361660E-3
2.719000000000000E+3	997.985367915864670E-3
2.720000000000000E+3	997.846343496028850E-3
2.721000000000000E+3	997.821570238546900E-3
2.722000000000000E+3	999.063954245057230E-3
2.723000000000000E+3	998.732922627637910E-3
2.724000000000000E+3	998.401911577835200E-3
2.725000000000000E+3	999.306770210264370E-3
2.726000000000000E+3	999.267499222888160E-3
2.727000000000000E+3	998.987324528535340E-3
2.728000000000000E+3	999.173126693507880E-3
2.729000000000000E+3	998.562510814839600E-3
2.730000000000000E+3	998.930916459393360E-3
2.731000000000000E+3	999.459623673854990E-3
2.732000000000000E+3	999.253591085644600E-3
2.733000000000000E+3	999.311413293633150E-3
2.734000000000000E+3	999.268834612547340E-3
2.735000000000000E+3	999.145954548139480E-3
2.736000000000000E+3	999.255116626183270E-3
2.737000000000000E+3	998.838011326396820E-3
2.738000000000000E+3	998.251814172071650E-3
2.739000000000000E+3	998.310033157156270E-3
2.740000000000000E+3	998.403629650291060E-3
2.741000000000000E+3	998.672865069276440E-3
2.742000000000000E+3	998.331986143381140E-3
2.743000000000000E+3	998.764481413668800E-3
2.744000000000000E+3	998.517481131179000E-3
2.745000000000000E+3	998.189130643522440E-3
2.746000000000000E+3	997.748539007111360E-3
2.747000000000000E+3	998.447689186856450E-3
2.748000000000000E+3	998.009899993693380E-3
2.749000000000000E+3	997.198997077262010E-3
2.750000000000000E+3	996.587292455933140E-3
2.751000000000000E+3	995.092510218004930E-3
2.752000000000000E+3	995.511247323079270E-3
2.753000000000000E+3	995.570542174401660E-3
2.754000000000000E+3	996.014384760948390E-3
2.755000000000000E+3	996.941837504208280E-3
2.756000000000000E+3	998.430172649327540E-3
2.757000000000000E+3	998.366521774258770E-3
2.758000000000000E+3	998.835194607532010E-3
2.759000000000000E+3	999.341703996328050E-3
2.760000000000000E+3	999.332178724333330E-3
2.761000000000000E+3	998.401750397334250E-3
2.762000000000000E+3	999.184208617834300E-3
2.763000000000000E+3	998.832128449966830E-3
2.764000000000000E+3	998.873742857399940E-3
2.765000000000000E+3	999.338723418067060E-3
2.766000000000000E+3	999.463542228373970E-3
2.767000000000000E+3	998.679649360387330E-3
2.768000000000000E+3	998.841621456056370E-3
2.769000000000000E+3	999.022462765084110E-3
2.770000000000000E+3	999.683434232720990E-3
2.771000000000000E+3	999.448647796967400E-3
2.772000000000000E+3	999.442385493055310E-3
2.773000000000000E+3	999.691526715806970E-3
2.774000000000000E+3	999.465976457741600E-3
2.775000000000000E+3	999.762848987369780E-3
2.776000000000000E+3	999.827775098281020E-3
2.777000000000000E+3	999.707237041945310E-3
2.778000000000000E+3	999.759360735338440E-3
2.779000000000000E+3	999.584729924365420E-3
2.780000000000000E+3	999.727890984103530E-3
2.781000000000000E+3	999.587618627756250E-3
2.782000000000000E+3	999.608177591881590E-3
2.783000000000000E+3	999.603957001220510E-3
2.784000000000000E+3	999.589655306000520E-3
2.785000000000000E+3	999.596100854117990E-3
2.786000000000000E+3	999.475023281278130E-3
2.787000000000000E+3	999.593384575203410E-3
2.788000000000000E+3	999.520426268577840E-3
2.789000000000000E+3	999.568710055200430E-3
2.790000000000000E+3	999.646926889001810E-3
2.791000000000000E+3	999.565176124831980E-3
2.792000000000000E+3	999.712127455725570E-3
2.793000000000000E+3	999.691464338606450E-3
2.794000000000000E+3	999.684572804749650E-3
2.795000000000000E+3	999.507254758159160E-3
2.796000000000000E+3	999.861801887309780E-3
2.797000000000000E+3	999.741810414436220E-3
2.798000000000000E+3	999.737286237506910E-3
2.799000000000000E+3	999.484100560045550E-3
2.800000000000000E+3	999.492515486602450E-3
2.801000000000000E+3	999.336947167407950E-3
2.802000000000000E+3	999.499129666557070E-3
2.803000000000000E+3	999.128977989980680E-3
2.804000000000000E+3	998.917222685295150E-3
2.805000000000000E+3	998.946301714339850E-3
2.806000000000000E+3	998.606738311016650E-3
2.807000000000000E+3	998.829674518778020E-3
2.808000000000000E+3	999.276560000412650E-3
2.809000000000000E+3	998.638634702563640E-3
2.810000000000000E+3	999.126332153427280E-3
2.811000000000000E+3	998.850611625295980E-3
2.812000000000000E+3	998.987229641444600E-3
2.813000000000000E+3	999.230773022505400E-3
2.814000000000000E+3	999.487374430629630E-3
2.815000000000000E+3	999.117699051124020E-3
2.816000000000000E+3	999.453475639768380E-3
2.817000000000000E+3	999.288065068424710E-3
2.818000000000000E+3	999.158950066439620E-3
2.819000000000000E+3	998.476749752657540E-3
2.820000000000000E+3	999.039170176267980E-3
2.821000000000000E+3	999.592942259456050E-3
2.822000000000000E+3	999.008014598363860E-3
2.823000000000000E+3	999.123530283541510E-3
2.824000000000000E+3	999.738969990867980E-3
2.825000000000000E+3	999.548586726329960E-3
2.826000000000000E+3	999.716117813648890E-3
2.827000000000000E+3	999.533189742861650E-3
2.828000000000000E+3	999.715449147800080E-3
2.829000000000000E+3	999.869556431111420E-3
2.830000000000000E+3	999.669049676606080E-3
2.831000000000000E+3	999.544160887965380E-3
2.832000000000000E+3	999.214851655751300E-3
2.833000000000000E+3	999.072991912305360E-3
2.834000000000000E+3	999.077166252857140E-3
2.835000000000000E+3	999.022407388918120E-3
2.836000000000000E+3	999.091071938371430E-3
2.837000000000000E+3	999.282185778726410E-3
2.838000000000000E+3	999.066724083395700E-3
2.839000000000000E+3	999.146554854481340E-3
2.840000000000000E+3	999.424756802381960E-3
2.841000000000000E+3	999.541106454365670E-3
2.842000000000000E+3	999.442205087709870E-3
2.843000000000000E+3	999.535604980895660E-3
2.844000000000000E+3	999.215945055008990E-3
2.845000000000000E+3	999.164438563024060E-3
2.846000000000000E+3	999.169263821817370E-3
2.847000000000000E+3	999.434593266105060E-3
2.848000000000000E+3	999.095252203885060E-3
2.849000000000000E+3	999.476963973835230E-3
2.850000000000000E+3	998.963226496222270E-3
2.851000000000000E+3	998.836407553477910E-3
2.852000000000000E+3	998.883774569635280E-3
2.853000000000000E+3	999.175643043049180E-3
2.854000000000000E+3	998.660204241369590E-3
2.855000000000000E+3	999.058809513743370E-3
2.856000000000000E+3	999.074903635554620E-3
2.857000000000000E+3	998.915122112070120E-3
2.858000000000000E+3	998.966822947776060E-3
2.859000000000000E+3	999.380869802044880E-3
2.860000000000000E+3	999.340638641414540E-3
2.861000000000000E+3	999.395453337622700E-3
2.862000000000000E+3	998.878458701714430E-3
2.863000000000000E+3	999.089092570887960E-3
2.864000000000000E+3	998.306571593979170E-3
2.865000000000000E+3	999.542489871356630E-3
2.866000000000000E+3	999.518863847862700E-3
2.867000000000000E+3	999.674252715677780E-3
2.868000000000000E+3	999.438427138279130E-3
2.869000000000000E+3	999.751365237771750E-3
2.870000000000000E+3	999.434076029287130E-3
2.871000000000000E+3	999.446336684805090E-3
2.872000000000000E+3	999.073174531451500E-3
2.873000000000000E+3	999.411080219640870E-3
2.874000000000000E+3	998.489251347227880E-3
2.875000000000000E+3	999.001527060513260E-3
2.876000000000000E+3	999.439378760938130E-3
2.877000000000000E+3	999.362753490263930E-3
2.878000000000000E+3	999.025603383156270E-3
2.879000000000000E+3	999.324046258179830E-3
2.880000000000000E+3	999.051316287487780E-3
2.881000000000000E+3	999.146614959778860E-3
2.882000000000000E+3	999.280268770423530E-3
2.883000000000000E+3	999.312507365211710E-3
2.884000000000000E+3	999.666526673676060E-3
2.885000000000000E+3	999.813024259721290E-3
2.886000000000000E+3	999.805546283318860E-3
2.887000000000000E+3	999.810192643241000E-3
2.888000000000000E+3	999.635281869670880E-3
2.889000000000000E+3	999.911727245962220E-3
2.890000000000000E+3	999.802950905068430E-3
2.891000000000000E+3	999.585197478323310E-3
2.892000000000000E+3	999.623240533215270E-3
2.893000000000000E+3	999.531095751919010E-3
2.894000000000000E+3	999.201323967804140E-3
2.895000000000000E+3	998.858069315439410E-3
2.896000000000000E+3	998.285637353478640E-3
2.897000000000000E+3	998.506476972800700E-3
2.898000000000000E+3	998.113226186794650E-3
2.899000000000000E+3	998.083094027709120E-3
2.900000000000000E+3	997.056197914115700E-3
2.901000000000000E+3	997.454745732551440E-3
2.902000000000000E+3	998.278995157373500E-3
2.903000000000000E+3	997.582952602456550E-3
2.904000000000000E+3	998.560086856253300E-3
2.905000000000000E+3	998.876356945695990E-3
2.906000000000000E+3	997.685535939728970E-3
2.907000000000000E+3	995.789690358794830E-3
2.908000000000000E+3	993.445662453835480E-3
2.909000000000000E+3	989.703397028672940E-3
2.910000000000000E+3	991.014125583933090E-3
2.911000000000000E+3	992.696643790824010E-3
2.912000000000000E+3	995.892441640270350E-3
2.913000000000000E+3	997.784000860083450E-3
2.914000000000000E+3	998.417176761950300E-3
2.915000000000000E+3	998.854284142825510E-3
2.916000000000000E+3	998.919917581387540E-3
2.917000000000000E+3	999.652102411079050E-3
2.918000000000000E+3	999.792241771804040E-3
2.919000000000000E+3	999.742002611078710E-3
2.920000000000000E+3	999.739260085615420E-3
2.921000000000000E+3	999.622800699755060E-3
2.922000000000000E+3	999.571673940318980E-3
2.923000000000000E+3	999.800071578729300E-3
2.924000000000000E+3	999.855899622123620E-3
2.925000000000000E+3	999.615815168632850E-3
2.926000000000000E+3	999.380972124166880E-3
2.927000000000000E+3	999.303257585550830E-3
2.928000000000000E+3	999.133691313813240E-3
2.929000000000000E+3	999.108961449660100E-3
2.930000000000000E+3	999.144910544913610E-3
2.931000000000000E+3	999.022244644567680E-3
2.932000000000000E+3	999.042409231534870E-3
2.933000000000000E+3	999.045709856084870E-3
2.934000000000000E+3	998.837490191416430E-3
2.935000000000000E+3	998.781354811764220E-3
2.936000000000000E+3	999.483243255366640E-3
2.937000000000000E+3	999.329463701733700E-3
2.938000000000000E+3	999.569520310127910E-3
2.939000000000000E+3	998.869656647191410E-3
2.940000000000000E+3	998.794482630806720E-3
2.941000000000000E+3	999.548079144754740E-3
2.942000000000000E+3	999.903262773466190E-3
2.943000000000000E+3	999.536874803330640E-3
2.944000000000000E+3	999.394696422495340E-3
2.945000000000000E+3	999.114609571629010E-3
2.946000000000000E+3	999.178791555563220E-3
2.947000000000000E+3	999.380624375392660E-3
2.948000000000000E+3	999.369005504656790E-3
2.949000000000000E+3	999.075667190594150E-3
2.950000000000000E+3	998.770905405739870E-3
2.951000000000000E+3	998.330080942495530E-3
2.952000000000000E+3	998.004160894022770E-3
2.953000000000000E+3	994.594074840211340E-3
2.954000000000000E+3	992.531750382466100E-3
2.955000000000000E+3	992.024003917522540E-3
2.956000000000000E+3	994.313469135832290E-3
2.957000000000000E+3	996.159527304290360E-3
2.958000000000000E+3	996.462190127887840E-3
2.959000000000000E+3	994.896880526127350E-3
2.960000000000000E+3	996.613262450721130E-3
2.961000000000000E+3	997.347227003779310E-3
2.962000000000000E+3	998.305388756486560E-3
2.963000000000000E+3	997.923936463169350E-3
2.964000000000000E+3	998.122013897474900E-3
2.965000000000000E+3	995.080788286177080E-3
2.966000000000000E+3	994.337183726300310E-3
2.967000000000000E+3	991.868210704766940E-3
2.968000000000000E+3	987.297629031286700E-3
2.969000000000000E+3	982.717624218548690E-3
2.970000000000000E+3	980.755400825619180E-3
2.971000000000000E+3	979.951432672605650E-3
2.972000000000000E+3	984.847977512054660E-3
2.973000000000000E+3	989.431494751494830E-3
2.974000000000000E+3	987.699995305884590E-3
2.975000000000000E+3	993.336141404609800E-3
2.976000000000000E+3	995.329212825997180E-3
2.977000000000000E+3	995.612080868635730E-3
2.978000000000000E+3	997.619467438660030E-3
2.979000000000000E+3	998.041629438712880E-3
2.980000000000000E+3	998.787608802178870E-3
2.981000000000000E+3	999.632190241708130E-3
2.982000000000000E+3	999.446738008620830E-3
2.983000000000000E+3	999.548570763318270E-3
2.984000000000000E+3	999.438447576286860E-3
2.985000000000000E+3	999.540894910467600E-3
2.986000000000000E+3	999.152186854791240E-3
2.987000000000000E+3	999.219897498824450E-3
2.988000000000000E+3	998.778849188620590E-3
2.989000000000000E+3	997.589797660400120E-3
