Freq (Hz)	Coh_micro/hp
3.629000000000000E+3	980.636799532508150E-3
3.630000000000000E+3	979.767878673264980E-3
3.631000000000000E+3	982.336245714757640E-3
3.632000000000000E+3	984.915153966449240E-3
3.633000000000000E+3	985.751934350235670E-3
3.634000000000000E+3	990.621890998951370E-3
3.635000000000000E+3	991.878801909580550E-3
3.636000000000000E+3	991.961245742262740E-3
3.637000000000000E+3	991.231927689730340E-3
3.638000000000000E+3	991.137961439563120E-3
3.639000000000000E+3	992.338480443297980E-3
3.640000000000000E+3	990.172354535832410E-3
3.641000000000000E+3	990.163563159823680E-3
3.642000000000000E+3	990.210226970634320E-3
3.643000000000000E+3	986.403725272028240E-3
3.644000000000000E+3	984.951834501362260E-3
3.645000000000000E+3	979.517679928310070E-3
3.646000000000000E+3	974.155474491878000E-3
3.647000000000000E+3	970.776325973335410E-3
3.648000000000000E+3	972.754602486976650E-3
3.649000000000000E+3	979.879110383367610E-3
3.650000000000000E+3	984.680363248351510E-3
3.651000000000000E+3	983.051360610696530E-3
3.652000000000000E+3	982.499784929252270E-3
3.653000000000000E+3	986.019593649448910E-3
3.654000000000000E+3	989.261848327909640E-3
3.655000000000000E+3	991.859350246536040E-3
3.656000000000000E+3	989.217961728519720E-3
3.657000000000000E+3	986.949955113089140E-3
3.658000000000000E+3	977.213191805126780E-3
3.659000000000000E+3	978.748356031654220E-3
3.660000000000000E+3	986.066758239294570E-3
3.661000000000000E+3	989.026065042265870E-3
3.662000000000000E+3	991.126506357406400E-3
3.663000000000000E+3	993.755653441294790E-3
3.664000000000000E+3	996.390765790177820E-3
3.665000000000000E+3	996.824012503012560E-3
3.666000000000000E+3	997.576994629947200E-3
3.667000000000000E+3	997.462362038344710E-3
3.668000000000000E+3	996.746605449179590E-3
3.669000000000000E+3	996.087817986531230E-3
3.670000000000000E+3	995.717928960996870E-3
3.671000000000000E+3	995.408972061660240E-3
3.672000000000000E+3	995.573920778782930E-3
3.673000000000000E+3	997.029689529953080E-3
3.674000000000000E+3	997.541836763396920E-3
3.675000000000000E+3	998.156190906341440E-3
3.676000000000000E+3	998.209495272301960E-3
3.677000000000000E+3	997.530765358406230E-3
3.678000000000000E+3	996.250856974028930E-3
3.679000000000000E+3	994.259457048317530E-3
3.680000000000000E+3	991.440861626788460E-3
3.681000000000000E+3	988.895790026845360E-3
3.682000000000000E+3	988.299879139785010E-3
3.683000000000000E+3	985.048160168739530E-3
3.684000000000000E+3	979.714861011991570E-3
3.685000000000000E+3	979.585360129503150E-3
3.686000000000000E+3	985.756830580871160E-3
3.687000000000000E+3	986.903859012330350E-3
3.688000000000000E+3	987.159047267793240E-3
3.689000000000000E+3	985.616883731968870E-3
3.690000000000000E+3	980.239514650105390E-3
3.691000000000000E+3	973.293325000611280E-3
3.692000000000000E+3	962.493723277678010E-3
3.693000000000000E+3	962.890954113708170E-3
3.694000000000000E+3	968.009999012171880E-3
3.695000000000000E+3	973.866069089034500E-3
3.696000000000000E+3	980.280566377256800E-3
3.697000000000000E+3	985.396450735291580E-3
3.698000000000000E+3	988.102703963913860E-3
3.699000000000000E+3	990.253752932570780E-3
3.700000000000000E+3	992.827922135795960E-3
3.701000000000000E+3	992.736233588734530E-3
3.702000000000000E+3	992.445802872747750E-3
3.703000000000000E+3	991.952049630092650E-3
3.704000000000000E+3	991.207178947083100E-3
3.705000000000000E+3	989.977465979435260E-3
3.706000000000000E+3	983.788756997615250E-3
3.707000000000000E+3	983.046103692290840E-3
3.708000000000000E+3	983.320796798625500E-3
3.709000000000000E+3	986.773946252518690E-3
3.710000000000000E+3	987.439467527056690E-3
3.711000000000000E+3	988.272723493167190E-3
3.712000000000000E+3	989.662588611528120E-3
3.713000000000000E+3	984.267242857801430E-3
3.714000000000000E+3	983.992218380861370E-3
3.715000000000000E+3	984.430805278644790E-3
3.716000000000000E+3	971.116806676688540E-3
3.717000000000000E+3	957.158622281973350E-3
3.718000000000000E+3	957.119433558937250E-3
3.719000000000000E+3	976.470980336204940E-3
3.720000000000000E+3	986.329304813830740E-3
3.721000000000000E+3	992.667069140277470E-3
3.722000000000000E+3	991.516771278697970E-3
3.723000000000000E+3	989.982167882457080E-3
3.724000000000000E+3	988.138714612174620E-3
3.725000000000000E+3	988.455211621246280E-3
3.726000000000000E+3	988.762597890580410E-3
3.727000000000000E+3	990.981474434178830E-3
3.728000000000000E+3	992.745795248068940E-3
3.729000000000000E+3	993.641722091406780E-3
3.730000000000000E+3	994.492671838120070E-3
3.731000000000000E+3	994.313529213940120E-3
3.732000000000000E+3	993.185594433288020E-3
3.733000000000000E+3	992.529350934385550E-3
3.734000000000000E+3	993.874382858099040E-3
3.735000000000000E+3	994.270957173772900E-3
3.736000000000000E+3	993.957420158034900E-3
3.737000000000000E+3	992.459990225513900E-3
3.738000000000000E+3	990.931177639262970E-3
3.739000000000000E+3	987.380512956188670E-3
3.740000000000000E+3	982.399824911473480E-3
3.741000000000000E+3	972.462357123999640E-3
3.742000000000000E+3	957.991690672351010E-3
3.743000000000000E+3	919.478410658574940E-3
3.744000000000000E+3	860.410810212739570E-3
3.745000000000000E+3	766.488788999814980E-3
3.746000000000000E+3	774.125391854134760E-3
3.747000000000000E+3	864.422879229614690E-3
3.748000000000000E+3	946.199211652232530E-3
3.749000000000000E+3	977.721599443540530E-3
3.750000000000000E+3	989.187902041906650E-3
3.751000000000000E+3	991.251363723063440E-3
3.752000000000000E+3	992.731890573175570E-3
3.753000000000000E+3	994.502034742238860E-3
3.754000000000000E+3	996.369252017688440E-3
3.755000000000000E+3	997.573056383577520E-3
3.756000000000000E+3	997.125223239710870E-3
3.757000000000000E+3	996.639787819466600E-3
3.758000000000000E+3	994.385118503389290E-3
3.759000000000000E+3	994.560624213571160E-3
3.760000000000000E+3	993.795081187304640E-3
3.761000000000000E+3	991.416897892786530E-3
3.762000000000000E+3	989.244971282718820E-3
3.763000000000000E+3	984.833787808880760E-3
3.764000000000000E+3	979.837701493503020E-3
3.765000000000000E+3	976.590133506566090E-3
3.766000000000000E+3	973.273808493921090E-3
3.767000000000000E+3	975.071431715928800E-3
3.768000000000000E+3	981.399254824976360E-3
3.769000000000000E+3	988.636708158488250E-3
3.770000000000000E+3	994.505192110502370E-3
3.771000000000000E+3	996.009036722839690E-3
3.772000000000000E+3	996.182575477960520E-3
3.773000000000000E+3	996.053516834630280E-3
3.774000000000000E+3	994.160703454601610E-3
3.775000000000000E+3	993.604893278845490E-3
3.776000000000000E+3	992.977392899032750E-3
3.777000000000000E+3	993.774082467549720E-3
3.778000000000000E+3	990.058291722451850E-3
3.779000000000000E+3	982.745760140543930E-3
3.780000000000000E+3	976.169488169955190E-3
3.781000000000000E+3	968.298654690884720E-3
3.782000000000000E+3	969.906287376377850E-3
3.783000000000000E+3	971.988189897663890E-3
3.784000000000000E+3	970.705960859938540E-3
3.785000000000000E+3	971.672653878426610E-3
3.786000000000000E+3	977.632387016625250E-3
3.787000000000000E+3	984.544519460395670E-3
3.788000000000000E+3	985.650648831304270E-3
3.789000000000000E+3	983.958899153978160E-3
3.790000000000000E+3	977.448404990368110E-3
3.791000000000000E+3	966.188267964810390E-3
3.792000000000000E+3	968.696843009754340E-3
3.793000000000000E+3	973.747486386381200E-3
3.794000000000000E+3	977.809217234682610E-3
3.795000000000000E+3	981.900660737071160E-3
3.796000000000000E+3	984.524359463924250E-3
3.797000000000000E+3	982.834263108415260E-3
3.798000000000000E+3	980.096115464327290E-3
3.799000000000000E+3	979.962384104846710E-3
3.800000000000000E+3	983.634887762795170E-3
3.801000000000000E+3	986.961446985556100E-3
3.802000000000000E+3	991.010051984695940E-3
3.803000000000000E+3	992.882332245280440E-3
3.804000000000000E+3	991.424346176922880E-3
3.805000000000000E+3	990.190871624967220E-3
3.806000000000000E+3	987.293883256208810E-3
3.807000000000000E+3	978.159332259452170E-3
3.808000000000000E+3	954.417357783648220E-3
3.809000000000000E+3	942.055207317278320E-3
3.810000000000000E+3	943.206161192242650E-3
3.811000000000000E+3	958.758430824375730E-3
3.812000000000000E+3	963.754499424494650E-3
3.813000000000000E+3	965.067889905067640E-3
3.814000000000000E+3	959.104102319034870E-3
3.815000000000000E+3	960.469656714257210E-3
3.816000000000000E+3	961.373436135554930E-3
3.817000000000000E+3	953.286362913680070E-3
3.818000000000000E+3	931.745396002607310E-3
3.819000000000000E+3	934.635782866830690E-3
3.820000000000000E+3	960.320991631895550E-3
3.821000000000000E+3	977.687815843296890E-3
3.822000000000000E+3	986.626845720871000E-3
3.823000000000000E+3	987.753892794378750E-3
3.824000000000000E+3	986.244666539802920E-3
3.825000000000000E+3	982.949611331210730E-3
3.826000000000000E+3	977.847752435593190E-3
3.827000000000000E+3	977.501143053952530E-3
3.828000000000000E+3	974.582544708698430E-3
3.829000000000000E+3	966.869927120230450E-3
3.830000000000000E+3	949.154335885850630E-3
3.831000000000000E+3	882.427616916511280E-3
3.832000000000000E+3	457.942496195792530E-3
3.833000000000000E+3	285.365838156764750E-3
3.834000000000000E+3	784.104064661666270E-3
3.835000000000000E+3	902.559311004905160E-3
3.836000000000000E+3	939.097419392938560E-3
3.837000000000000E+3	951.660366485456710E-3
3.838000000000000E+3	965.718474303323030E-3
3.839000000000000E+3	976.879627804068670E-3
3.840000000000000E+3	982.937775214812630E-3
3.841000000000000E+3	985.564361824386450E-3
3.842000000000000E+3	987.936169990253130E-3
3.843000000000000E+3	983.238728689393990E-3
3.844000000000000E+3	974.036994157565280E-3
3.845000000000000E+3	969.797386989840080E-3
3.846000000000000E+3	956.134731398683210E-3
3.847000000000000E+3	942.128441980536470E-3
3.848000000000000E+3	930.540682784619210E-3
3.849000000000000E+3	926.297494957436960E-3
3.850000000000000E+3	942.620061408619870E-3
3.851000000000000E+3	969.416676379136530E-3
3.852000000000000E+3	978.951873728818640E-3
3.853000000000000E+3	986.019921578491050E-3
3.854000000000000E+3	988.056532805981050E-3
3.855000000000000E+3	988.003029001845440E-3
3.856000000000000E+3	987.072164784082770E-3
3.857000000000000E+3	986.039428088308910E-3
3.858000000000000E+3	988.861456109192850E-3
3.859000000000000E+3	993.282735567279750E-3
3.860000000000000E+3	994.457406587633930E-3
3.861000000000000E+3	993.924216546443360E-3
3.862000000000000E+3	994.096561535402710E-3
3.863000000000000E+3	993.695884523897790E-3
3.864000000000000E+3	992.730579385962760E-3
3.865000000000000E+3	993.546543047434620E-3
3.866000000000000E+3	993.296573998540540E-3
3.867000000000000E+3	992.738637995008720E-3
3.868000000000000E+3	990.778657681719910E-3
3.869000000000000E+3	989.744812853696090E-3
3.870000000000000E+3	988.052234552744600E-3
3.871000000000000E+3	986.214667683673270E-3
3.872000000000000E+3	987.321747445414680E-3
3.873000000000000E+3	988.736989100885920E-3
3.874000000000000E+3	990.782060959631500E-3
3.875000000000000E+3	993.177119258426670E-3
3.876000000000000E+3	994.057734974554070E-3
3.877000000000000E+3	994.385724442345740E-3
3.878000000000000E+3	995.326613118932450E-3
3.879000000000000E+3	995.143319388818060E-3
3.880000000000000E+3	995.450341625297660E-3
3.881000000000000E+3	995.813724191866420E-3
3.882000000000000E+3	995.967650363222880E-3
3.883000000000000E+3	996.371771472299830E-3
3.884000000000000E+3	997.180558814062310E-3
3.885000000000000E+3	997.906797956812920E-3
3.886000000000000E+3	997.491352337879780E-3
3.887000000000000E+3	996.623960776882310E-3
3.888000000000000E+3	996.631813154571940E-3
3.889000000000000E+3	996.417457029428410E-3
3.890000000000000E+3	994.456014599947370E-3
3.891000000000000E+3	990.244384064228540E-3
3.892000000000000E+3	986.219652629200080E-3
3.893000000000000E+3	981.104323437138830E-3
3.894000000000000E+3	975.270211932531940E-3
3.895000000000000E+3	968.221884715231070E-3
3.896000000000000E+3	954.184955929870180E-3
3.897000000000000E+3	943.152332052060500E-3
3.898000000000000E+3	947.379146004302840E-3
3.899000000000000E+3	958.293532997909870E-3
3.900000000000000E+3	960.490414960430190E-3
3.901000000000000E+3	964.597759518164620E-3
3.902000000000000E+3	968.244881172586450E-3
3.903000000000000E+3	974.416217741528640E-3
3.904000000000000E+3	979.444403905561530E-3
3.905000000000000E+3	978.996263624955180E-3
3.906000000000000E+3	975.166363518726430E-3
3.907000000000000E+3	965.365456770010400E-3
3.908000000000000E+3	923.134607546641340E-3
3.909000000000000E+3	592.397185428981680E-3
3.910000000000000E+3	53.722920651946324E-3
3.911000000000000E+3	394.163198074361620E-3
3.912000000000000E+3	626.878768139500390E-3
3.913000000000000E+3	834.852859495442740E-3
3.914000000000000E+3	914.309004492709580E-3
3.915000000000000E+3	937.595818309409080E-3
3.916000000000000E+3	938.200615465118900E-3
3.917000000000000E+3	911.328654996986900E-3
3.918000000000000E+3	904.624911689235870E-3
3.919000000000000E+3	881.345867956743740E-3
3.920000000000000E+3	901.256181069984060E-3
3.921000000000000E+3	932.699728938007340E-3
3.922000000000000E+3	948.611790323115490E-3
3.923000000000000E+3	952.255529006226340E-3
3.924000000000000E+3	953.870751916781720E-3
3.925000000000000E+3	956.518145191198270E-3
3.926000000000000E+3	948.993310464462340E-3
3.927000000000000E+3	952.466579504231640E-3
3.928000000000000E+3	958.736594130066180E-3
3.929000000000000E+3	964.745819218343460E-3
3.930000000000000E+3	972.252431647455120E-3
3.931000000000000E+3	971.429373834344470E-3
3.932000000000000E+3	973.885966461204070E-3
3.933000000000000E+3	979.796457238182430E-3
3.934000000000000E+3	984.676330245292550E-3
3.935000000000000E+3	988.505208079280220E-3
3.936000000000000E+3	989.703179361312130E-3
3.937000000000000E+3	990.086383269348500E-3
3.938000000000000E+3	991.152625910439400E-3
3.939000000000000E+3	990.928483096390030E-3
3.940000000000000E+3	992.498404651960370E-3
3.941000000000000E+3	991.615030527268740E-3
3.942000000000000E+3	991.437017591935810E-3
3.943000000000000E+3	992.965596774495580E-3
3.944000000000000E+3	995.175544623037700E-3
3.945000000000000E+3	996.220894165882220E-3
3.946000000000000E+3	995.876745211592080E-3
3.947000000000000E+3	994.550436280149720E-3
3.948000000000000E+3	993.635058404556130E-3
3.949000000000000E+3	993.876410594928480E-3
3.950000000000000E+3	994.476424614953220E-3
3.951000000000000E+3	995.628563957124070E-3
3.952000000000000E+3	995.268970114485450E-3
3.953000000000000E+3	995.980600862766630E-3
3.954000000000000E+3	994.225884041158750E-3
3.955000000000000E+3	992.919467863920820E-3
3.956000000000000E+3	993.390156453516250E-3
3.957000000000000E+3	992.677666342990150E-3
3.958000000000000E+3	989.636134777881930E-3
3.959000000000000E+3	987.356468285652040E-3
3.960000000000000E+3	989.874943660536520E-3
3.961000000000000E+3	992.595725952453600E-3
3.962000000000000E+3	993.659089632534690E-3
3.963000000000000E+3	992.488338634720190E-3
3.964000000000000E+3	991.124367771664680E-3
3.965000000000000E+3	988.197174233642950E-3
3.966000000000000E+3	984.937487598704030E-3
3.967000000000000E+3	980.731111197386760E-3
3.968000000000000E+3	969.363872256629230E-3
3.969000000000000E+3	966.388545537720470E-3
3.970000000000000E+3	970.248576982709610E-3
3.971000000000000E+3	979.742623569379580E-3
3.972000000000000E+3	986.497225937249640E-3
3.973000000000000E+3	992.286563196507990E-3
3.974000000000000E+3	993.587872674901230E-3
3.975000000000000E+3	993.792118562054400E-3
3.976000000000000E+3	993.515697699058230E-3
3.977000000000000E+3	994.325741260005060E-3
3.978000000000000E+3	993.839409351083170E-3
3.979000000000000E+3	992.878757620095590E-3
3.980000000000000E+3	994.121123249464890E-3
3.981000000000000E+3	993.641065116788850E-3
3.982000000000000E+3	994.657159907628040E-3
3.983000000000000E+3	994.131665265524660E-3
3.984000000000000E+3	991.778550563511940E-3
3.985000000000000E+3	983.669958278646340E-3
3.986000000000000E+3	963.194416666148360E-3
3.987000000000000E+3	946.102576193617040E-3
3.988000000000000E+3	958.958247672705650E-3
3.989000000000000E+3	965.366791464413060E-3
3.990000000000000E+3	958.451144103564580E-3
3.991000000000000E+3	945.936453466319050E-3
3.992000000000000E+3	926.383274539217430E-3
3.993000000000000E+3	910.026122832315990E-3
3.994000000000000E+3	839.780379647301120E-3
