Freq (Hz)	micro(Pa^2 )	hp(V^2 )
468.000000000000060E+0	131.557919124954010E-12	13.766575886963550E-6
469.000000000000060E+0	115.883381109889430E-12	8.488365310671894E-6
470.000000000000060E+0	206.397798820429800E-12	11.074915976659494E-6
471.000000000000060E+0	31.738328472644962E-12	8.772831852480114E-6
472.000000000000060E+0	14.995219846707949E-12	8.405333376255761E-6
473.000000000000060E+0	21.324961706784082E-12	7.097440189602027E-6
474.000000000000060E+0	61.109505863422640E-12	8.821365511986621E-6
475.000000000000060E+0	61.016180180414843E-12	4.365223853237131E-6
476.000000000000060E+0	83.593886892344906E-12	10.314956923482096E-6
477.000000000000060E+0	37.058946576379139E-12	3.192008149250120E-6
478.000000000000060E+0	71.520862005749082E-12	6.771221071227997E-6
479.000000000000060E+0	116.048765388035510E-12	4.733027266828639E-6
480.000000000000060E+0	95.379974423122473E-12	4.458248309444513E-6
481.000000000000060E+0	87.019171617476685E-12	4.300427678803457E-6
482.000000000000060E+0	14.156825251103566E-12	4.434624438467354E-6
483.000000000000060E+0	6.604251396191073E-12	2.489080723058051E-6
484.000000000000060E+0	504.326127126263340E-15	4.376632637897113E-6
485.000000000000060E+0	948.425970641505910E-15	2.011312880613142E-6
486.000000000000060E+0	68.833837535300325E-12	1.495003394363398E-6
487.000000000000060E+0	150.812821617852960E-12	3.260172948355536E-6
488.000000000000060E+0	114.609707266354840E-12	1.039846409210238E-6
489.000000000000060E+0	228.796871448530450E-12	2.203844623755513E-6
490.000000000000060E+0	240.330846624942210E-12	1.420729448515765E-6
491.000000000000060E+0	31.913574889565771E-12	818.547203822793830E-9
492.000000000000060E+0	12.539252391290771E-12	620.804727747191530E-9
493.000000000000060E+0	23.716925386082381E-12	1.624509115460895E-6
494.000000000000060E+0	965.924037673891590E-15	26.133265779042852E-9
495.000000000000060E+0	113.296018997731300E-12	1.646621097162716E-6
496.000000000000060E+0	306.831991588569900E-12	229.569895673000740E-9
497.000000000000060E+0	167.268091126247430E-12	555.617575871680160E-9
498.000000000000060E+0	15.658347455201022E-12	260.720578890401090E-9
499.000000000000060E+0	44.834786546385822E-12	587.745840297324500E-9
500.000000000000060E+0	256.930745429733430E-12	180.024377129066930E-9
