Freq (Hz)	Coh_micro/hp
3.630000000000000E+3	998.951371303767770E-3
3.631000000000000E+3	999.147599572923980E-3
3.632000000000000E+3	999.220002219442400E-3
3.633000000000000E+3	999.266399151977790E-3
3.634000000000000E+3	999.173531858145500E-3
3.635000000000000E+3	999.191287998770220E-3
3.636000000000000E+3	999.237911255066780E-3
3.637000000000000E+3	999.285218914595210E-3
3.638000000000000E+3	999.464524283944280E-3
3.639000000000000E+3	999.609071520344170E-3
3.640000000000000E+3	999.744396831986350E-3
3.641000000000000E+3	999.693603634198460E-3
3.642000000000000E+3	999.627038933161740E-3
3.643000000000000E+3	999.591243445293260E-3
3.644000000000000E+3	999.549334696974050E-3
3.645000000000000E+3	999.427506492699290E-3
3.646000000000000E+3	999.435371674195830E-3
3.647000000000000E+3	999.290482137508480E-3
3.648000000000000E+3	999.244287039174780E-3
3.649000000000000E+3	998.912323116970760E-3
3.650000000000000E+3	998.743324343633660E-3
3.651000000000000E+3	998.583400458132870E-3
3.652000000000000E+3	998.460176901777240E-3
3.653000000000000E+3	998.655077439755340E-3
3.654000000000000E+3	998.893894378633180E-3
3.655000000000000E+3	999.177468660885530E-3
3.656000000000000E+3	999.447006226145680E-3
3.657000000000000E+3	999.584344123922610E-3
3.658000000000000E+3	999.706736400361780E-3
3.659000000000000E+3	999.796115398658760E-3
3.660000000000000E+3	999.657336914275500E-3
3.661000000000000E+3	999.558073625395390E-3
3.662000000000000E+3	999.218764952106710E-3
3.663000000000000E+3	998.871568001041930E-3
3.664000000000000E+3	998.642276248557950E-3
3.665000000000000E+3	998.498004688701530E-3
3.666000000000000E+3	998.450952315375510E-3
3.667000000000000E+3	998.504124054500510E-3
3.668000000000000E+3	998.813594963337440E-3
3.669000000000000E+3	998.887132710269410E-3
3.670000000000000E+3	999.113821920590390E-3
3.671000000000000E+3	999.246354913696730E-3
3.672000000000000E+3	999.586904103378580E-3
3.673000000000000E+3	999.659652039380010E-3
3.674000000000000E+3	999.712342350924320E-3
3.675000000000000E+3	999.583050586041910E-3
3.676000000000000E+3	999.384378555179480E-3
3.677000000000000E+3	999.112261957329160E-3
3.678000000000000E+3	998.859895611031390E-3
3.679000000000000E+3	998.662388856251580E-3
3.680000000000000E+3	998.056261472026750E-3
3.681000000000000E+3	997.704548618935320E-3
3.682000000000000E+3	997.282596241984680E-3
3.683000000000000E+3	997.147045123587760E-3
3.684000000000000E+3	997.043299504963950E-3
3.685000000000000E+3	996.430622319940620E-3
3.686000000000000E+3	996.530928081769460E-3
3.687000000000000E+3	997.182488631394580E-3
3.688000000000000E+3	998.232804570147400E-3
3.689000000000000E+3	998.799145676740330E-3
3.690000000000000E+3	999.221154058706930E-3
3.691000000000000E+3	999.270495217157270E-3
3.692000000000000E+3	999.195984302196250E-3
3.693000000000000E+3	999.186901180192930E-3
3.694000000000000E+3	999.235588846159260E-3
3.695000000000000E+3	999.113117033384460E-3
3.696000000000000E+3	999.002174798861110E-3
3.697000000000000E+3	998.872023275584110E-3
3.698000000000000E+3	998.821270459439910E-3
3.699000000000000E+3	998.934815394460610E-3
3.700000000000000E+3	998.931596789237150E-3
3.701000000000000E+3	998.881214578788200E-3
3.702000000000000E+3	998.531617601206900E-3
3.703000000000000E+3	998.174512627000080E-3
3.704000000000000E+3	998.015451383499010E-3
3.705000000000000E+3	997.576481718298600E-3
3.706000000000000E+3	997.567205126908110E-3
3.707000000000000E+3	997.498463443723610E-3
3.708000000000000E+3	997.760688764902200E-3
3.709000000000000E+3	997.944597111578680E-3
3.710000000000000E+3	998.034146629735110E-3
3.711000000000000E+3	998.091946129980310E-3
3.712000000000000E+3	998.122818159726700E-3
3.713000000000000E+3	998.387229240542790E-3
3.714000000000000E+3	998.537507011792890E-3
3.715000000000000E+3	998.673962175092300E-3
3.716000000000000E+3	998.529006605130550E-3
3.717000000000000E+3	998.403498903466470E-3
3.718000000000000E+3	998.231640948470170E-3
3.719000000000000E+3	997.792005964546760E-3
3.720000000000000E+3	998.071885773929020E-3
3.721000000000000E+3	997.318933758133850E-3
3.722000000000000E+3	997.848792988630610E-3
3.723000000000000E+3	998.156083396387060E-3
3.724000000000000E+3	997.981571422029920E-3
3.725000000000000E+3	997.851630377931670E-3
3.726000000000000E+3	997.494980603972790E-3
3.727000000000000E+3	997.112758713605720E-3
3.728000000000000E+3	996.939354642114690E-3
3.729000000000000E+3	996.952320743631380E-3
3.730000000000000E+3	996.975306086557930E-3
3.731000000000000E+3	997.054736811470610E-3
3.732000000000000E+3	997.352470938978160E-3
3.733000000000000E+3	997.669846521937460E-3
3.734000000000000E+3	997.946960126775530E-3
3.735000000000000E+3	998.144323926496660E-3
3.736000000000000E+3	998.288052260062120E-3
3.737000000000000E+3	998.377770950386040E-3
3.738000000000000E+3	998.507504822485960E-3
3.739000000000000E+3	998.523052386871220E-3
3.740000000000000E+3	998.701857689656140E-3
3.741000000000000E+3	998.763437990789260E-3
3.742000000000000E+3	998.876522837072840E-3
3.743000000000000E+3	998.601901968753650E-3
3.744000000000000E+3	998.203758939651960E-3
3.745000000000000E+3	997.752730358495990E-3
3.746000000000000E+3	996.829613962606500E-3
3.747000000000000E+3	996.534960670461990E-3
3.748000000000000E+3	996.629020580578560E-3
3.749000000000000E+3	996.462947739385480E-3
3.750000000000000E+3	996.932893373803530E-3
3.751000000000000E+3	997.800950403843090E-3
3.752000000000000E+3	998.227803790466830E-3
3.753000000000000E+3	998.744410487947820E-3
3.754000000000000E+3	999.136410170378130E-3
3.755000000000000E+3	999.151558480177780E-3
3.756000000000000E+3	999.173482163757230E-3
3.757000000000000E+3	999.110519227320970E-3
3.758000000000000E+3	998.936249322803560E-3
3.759000000000000E+3	998.765748334514480E-3
3.760000000000000E+3	998.766376355399890E-3
3.761000000000000E+3	999.029128339084860E-3
3.762000000000000E+3	999.068999371399590E-3
3.763000000000000E+3	998.981633961653510E-3
3.764000000000000E+3	998.806323769992010E-3
3.765000000000000E+3	998.641749314453710E-3
3.766000000000000E+3	998.555780509503550E-3
3.767000000000000E+3	998.488291529723850E-3
3.768000000000000E+3	998.490852574188130E-3
3.769000000000000E+3	998.576536951162660E-3
3.770000000000000E+3	998.453609010726880E-3
3.771000000000000E+3	998.772944173642370E-3
3.772000000000000E+3	999.128485071946070E-3
3.773000000000000E+3	999.434441240135810E-3
3.774000000000000E+3	999.602210931637700E-3
3.775000000000000E+3	999.559895928513130E-3
3.776000000000000E+3	999.545389072332700E-3
3.777000000000000E+3	999.578278064882200E-3
3.778000000000000E+3	999.566197750519250E-3
3.779000000000000E+3	999.574126484028440E-3
3.780000000000000E+3	999.410944146881810E-3
3.781000000000000E+3	999.205455604874280E-3
3.782000000000000E+3	999.156867372884120E-3
3.783000000000000E+3	998.791266889922920E-3
3.784000000000000E+3	998.298111727117350E-3
3.785000000000000E+3	997.855538028150300E-3
3.786000000000000E+3	997.838847693605650E-3
3.787000000000000E+3	997.948575781966830E-3
3.788000000000000E+3	997.902041405339450E-3
3.789000000000000E+3	997.720107983991130E-3
3.790000000000000E+3	997.624029723278240E-3
3.791000000000000E+3	997.705859973596950E-3
3.792000000000000E+3	998.001794441169650E-3
3.793000000000000E+3	998.087156193592340E-3
3.794000000000000E+3	997.580488455285570E-3
3.795000000000000E+3	997.350055671831880E-3
3.796000000000000E+3	996.583212044634400E-3
3.797000000000000E+3	996.584605115105380E-3
3.798000000000000E+3	996.825900781570410E-3
3.799000000000000E+3	997.649631450649110E-3
3.800000000000000E+3	998.113658764690270E-3
3.801000000000000E+3	998.381853462579350E-3
3.802000000000000E+3	998.641127539894530E-3
3.803000000000000E+3	998.736864189113340E-3
3.804000000000000E+3	998.625452394086400E-3
3.805000000000000E+3	998.110327191236710E-3
3.806000000000000E+3	997.711784747446040E-3
3.807000000000000E+3	997.509072051450340E-3
3.808000000000000E+3	997.452545727654740E-3
3.809000000000000E+3	997.671786600421330E-3
3.810000000000000E+3	997.596373352815260E-3
3.811000000000000E+3	997.492587996344990E-3
3.812000000000000E+3	997.546695228723740E-3
3.813000000000000E+3	997.667832980826170E-3
3.814000000000000E+3	997.707499787761410E-3
3.815000000000000E+3	997.848756316317640E-3
3.816000000000000E+3	997.722975671439750E-3
3.817000000000000E+3	997.922775269247220E-3
3.818000000000000E+3	998.107161680318990E-3
3.819000000000000E+3	998.054359046157690E-3
3.820000000000000E+3	997.879335002921250E-3
3.821000000000000E+3	997.833107019637790E-3
3.822000000000000E+3	997.592098348247360E-3
3.823000000000000E+3	997.380440834918390E-3
3.824000000000000E+3	997.072906498037810E-3
3.825000000000000E+3	997.485078921316770E-3
3.826000000000000E+3	997.519971381399030E-3
3.827000000000000E+3	997.640267890367970E-3
3.828000000000000E+3	998.002930895751980E-3
3.829000000000000E+3	997.916316130088910E-3
3.830000000000000E+3	998.080886889488370E-3
3.831000000000000E+3	998.127431418837750E-3
3.832000000000000E+3	998.181567574773940E-3
3.833000000000000E+3	998.367639117751730E-3
3.834000000000000E+3	998.376708737873320E-3
3.835000000000000E+3	998.141184437220330E-3
3.836000000000000E+3	997.706459665093080E-3
3.837000000000000E+3	997.928963942963040E-3
3.838000000000000E+3	997.867282161785550E-3
3.839000000000000E+3	998.144253308863690E-3
3.840000000000000E+3	998.076894421930930E-3
3.841000000000000E+3	998.174910812541390E-3
3.842000000000000E+3	998.126462851639640E-3
3.843000000000000E+3	997.804163208731000E-3
3.844000000000000E+3	997.756188183359760E-3
3.845000000000000E+3	997.376310204540210E-3
3.846000000000000E+3	997.068901873861660E-3
3.847000000000000E+3	996.859735097598060E-3
3.848000000000000E+3	997.064840693651200E-3
3.849000000000000E+3	997.577266924120300E-3
3.850000000000000E+3	997.654166710731370E-3
3.851000000000000E+3	997.787191133643780E-3
3.852000000000000E+3	997.782130967720280E-3
3.853000000000000E+3	997.921427767735400E-3
3.854000000000000E+3	997.702665838766320E-3
3.855000000000000E+3	997.350357672051490E-3
3.856000000000000E+3	997.292980068835820E-3
3.857000000000000E+3	997.475768096000250E-3
3.858000000000000E+3	997.686855719399630E-3
3.859000000000000E+3	997.881113709336190E-3
3.860000000000000E+3	998.018552744619480E-3
3.861000000000000E+3	998.075248908999350E-3
3.862000000000000E+3	997.687839298228350E-3
3.863000000000000E+3	997.287108202674410E-3
3.864000000000000E+3	996.993953638170670E-3
3.865000000000000E+3	997.113412478519810E-3
3.866000000000000E+3	997.490753959995200E-3
3.867000000000000E+3	997.826467808832880E-3
3.868000000000000E+3	997.987454601576780E-3
3.869000000000000E+3	997.767872320025950E-3
3.870000000000000E+3	997.315738500631150E-3
3.871000000000000E+3	996.478706575659840E-3
3.872000000000000E+3	995.856997004884170E-3
3.873000000000000E+3	995.224732607840830E-3
3.874000000000000E+3	994.884067747874520E-3
3.875000000000000E+3	995.450353436269310E-3
3.876000000000000E+3	995.779810267161340E-3
3.877000000000000E+3	996.627277602524560E-3
3.878000000000000E+3	996.793662638384870E-3
3.879000000000000E+3	996.527129426108990E-3
3.880000000000000E+3	995.760769122844720E-3
3.881000000000000E+3	995.507174926671620E-3
3.882000000000000E+3	995.623208492529610E-3
3.883000000000000E+3	995.221416385166590E-3
3.884000000000000E+3	994.527396208688680E-3
3.885000000000000E+3	993.534958962654310E-3
3.886000000000000E+3	993.613238025042530E-3
3.887000000000000E+3	994.135110372752590E-3
3.888000000000000E+3	995.022353084760610E-3
3.889000000000000E+3	995.767771291305340E-3
3.890000000000000E+3	996.354630730887370E-3
3.891000000000000E+3	996.876403632326100E-3
3.892000000000000E+3	997.147944637257870E-3
3.893000000000000E+3	997.118547272529020E-3
3.894000000000000E+3	996.890360408101750E-3
3.895000000000000E+3	996.587030420257650E-3
3.896000000000000E+3	996.064325649446910E-3
3.897000000000000E+3	995.537333039854480E-3
3.898000000000000E+3	994.176226150894960E-3
3.899000000000000E+3	994.707130915659880E-3
3.900000000000000E+3	993.778219615656270E-3
3.901000000000000E+3	994.271597369189690E-3
3.902000000000000E+3	994.616184477701610E-3
3.903000000000000E+3	995.044377738225740E-3
3.904000000000000E+3	994.667054434725250E-3
3.905000000000000E+3	994.932783222913010E-3
3.906000000000000E+3	994.666207410366820E-3
3.907000000000000E+3	993.611821448986080E-3
3.908000000000000E+3	992.671996225294780E-3
3.909000000000000E+3	991.690176416385130E-3
3.910000000000000E+3	991.552306631511840E-3
3.911000000000000E+3	992.395763939971310E-3
3.912000000000000E+3	993.191571773909380E-3
3.913000000000000E+3	993.564218280307160E-3
3.914000000000000E+3	993.999134823821740E-3
3.915000000000000E+3	994.117025933523020E-3
3.916000000000000E+3	993.841158324486610E-3
3.917000000000000E+3	993.365927383378370E-3
3.918000000000000E+3	993.127158570040860E-3
3.919000000000000E+3	992.509932723571240E-3
3.920000000000000E+3	992.294567517937760E-3
3.921000000000000E+3	991.569242787414210E-3
3.922000000000000E+3	991.038225873538510E-3
3.923000000000000E+3	990.338676630398650E-3
3.924000000000000E+3	989.767630753829120E-3
3.925000000000000E+3	989.249039974797960E-3
3.926000000000000E+3	988.562995157896250E-3
3.927000000000000E+3	988.124507751616310E-3
3.928000000000000E+3	987.979829786854170E-3
3.929000000000000E+3	989.740043365250010E-3
3.930000000000000E+3	991.467019395558920E-3
3.931000000000000E+3	992.393926554629320E-3
3.932000000000000E+3	992.160393237826450E-3
3.933000000000000E+3	991.987650161531790E-3
3.934000000000000E+3	991.423363311593640E-3
3.935000000000000E+3	991.510472469816940E-3
3.936000000000000E+3	991.993440818674580E-3
3.937000000000000E+3	992.272193783772630E-3
3.938000000000000E+3	992.694254782651270E-3
3.939000000000000E+3	992.686284844841230E-3
3.940000000000000E+3	993.134584084387480E-3
3.941000000000000E+3	993.851643314842990E-3
3.942000000000000E+3	994.824286009698190E-3
3.943000000000000E+3	995.694327677906890E-3
3.944000000000000E+3	996.464201599439490E-3
3.945000000000000E+3	997.332729975461180E-3
3.946000000000000E+3	997.556413180220480E-3
3.947000000000000E+3	997.951198245422780E-3
3.948000000000000E+3	998.043903047172280E-3
3.949000000000000E+3	998.152875856640140E-3
3.950000000000000E+3	997.992552332312100E-3
3.951000000000000E+3	997.603588205418390E-3
3.952000000000000E+3	997.129784493502870E-3
3.953000000000000E+3	996.682627409361200E-3
3.954000000000000E+3	996.397177814075440E-3
3.955000000000000E+3	996.112622260688750E-3
3.956000000000000E+3	995.889733904795520E-3
3.957000000000000E+3	995.675903667089130E-3
3.958000000000000E+3	995.803528690663690E-3
3.959000000000000E+3	995.819308362873130E-3
3.960000000000000E+3	996.563089441693690E-3
3.961000000000000E+3	996.819603871067600E-3
3.962000000000000E+3	996.689768293938630E-3
3.963000000000000E+3	997.031880181310840E-3
3.964000000000000E+3	997.307901576643280E-3
3.965000000000000E+3	997.550897645871240E-3
3.966000000000000E+3	997.875573357625670E-3
3.967000000000000E+3	998.060607464600240E-3
3.968000000000000E+3	997.660223530973500E-3
3.969000000000000E+3	997.050126013124260E-3
3.970000000000000E+3	996.593442569966290E-3
3.971000000000000E+3	996.715253435891290E-3
3.972000000000000E+3	996.709655031411400E-3
3.973000000000000E+3	996.291481170937580E-3
3.974000000000000E+3	995.372642882106690E-3
3.975000000000000E+3	993.948244644044740E-3
3.976000000000000E+3	993.864195461846790E-3
3.977000000000000E+3	993.550821807069440E-3
3.978000000000000E+3	993.271781960192610E-3
3.979000000000000E+3	992.664550158336430E-3
3.980000000000000E+3	991.582513109981360E-3
3.981000000000000E+3	991.377487269809120E-3
3.982000000000000E+3	991.154863868180080E-3
3.983000000000000E+3	991.498343675921160E-3
3.984000000000000E+3	990.968005744474410E-3
3.985000000000000E+3	990.731666765399480E-3
3.986000000000000E+3	990.147540655611830E-3
3.987000000000000E+3	988.819178661677340E-3
3.988000000000000E+3	987.864590522109950E-3
3.989000000000000E+3	988.793916867343640E-3
3.990000000000000E+3	990.216613574580020E-3
3.991000000000000E+3	992.114870941545050E-3
3.992000000000000E+3	993.483333961054370E-3
3.993000000000000E+3	993.644931097054430E-3
3.994000000000000E+3	994.303197095042110E-3
