Freq (Hz)	micro(Pa^2 )	hp(V^2 )
698.000000000000110E+0	792.942916396131480E-12	38.311831391182630E-6
699.000000000000110E+0	1.246120713309088E-9	38.238053522879117E-6
700.000000000000110E+0	1.805526370671173E-9	38.843061727307077E-6
701.000000000000110E+0	2.298811396239891E-9	38.633833735547704E-6
702.000000000000110E+0	2.746930005479423E-9	38.046140004783782E-6
703.000000000000110E+0	2.922961744622618E-9	38.159534030508933E-6
704.000000000000110E+0	2.949618535058864E-9	38.736917432352808E-6
705.000000000000110E+0	2.837765896719281E-9	38.650486016889465E-6
706.000000000000110E+0	2.735577284107901E-9	38.229852004120605E-6
707.000000000000110E+0	2.890603224354093E-9	38.525887340703859E-6
708.000000000000110E+0	3.130052789035612E-9	39.064160925893939E-6
709.000000000000110E+0	3.409594448483611E-9	38.775602944280719E-6
710.000000000000110E+0	3.651315400650788E-9	38.197390462770244E-6
711.000000000000110E+0	3.728349012631990E-9	38.487017914479910E-6
712.000000000000110E+0	3.586151385403411E-9	39.060087665226182E-6
713.000000000000110E+0	3.199294488369364E-9	38.802171471679844E-6
714.000000000000110E+0	2.866140913361867E-9	38.279269324525427E-6
715.000000000000110E+0	2.565946708468756E-9	38.484301223039316E-6
716.000000000000110E+0	2.437339612931003E-9	38.791114598708366E-6
717.000000000000110E+0	2.209887099325233E-9	38.342642555876338E-6
718.000000000000110E+0	1.718248212284683E-9	38.041942669608907E-6
719.000000000000110E+0	1.537430517277803E-9	38.616604316028138E-6
720.000000000000110E+0	1.574817615755339E-9	39.081947741562645E-6
721.000000000000110E+0	1.645914417564134E-9	38.606314787077978E-6
722.000000000000110E+0	1.471649630946092E-9	38.220369974164704E-6
723.000000000000110E+0	1.258844069490694E-9	38.692190789127520E-6
724.000000000000110E+0	963.346567763677720E-12	39.030449562845390E-6
725.000000000000110E+0	716.452018385788930E-12	38.639387920819884E-6
726.000000000000110E+0	498.696524782268660E-12	38.553687366551130E-6
727.000000000000110E+0	291.043431603855580E-12	39.023447019912184E-6
728.000000000000110E+0	135.470703858552110E-12	38.889324750562677E-6
729.000000000000110E+0	46.665457646120392E-12	38.005986632498858E-6
730.000000000000110E+0	20.751521954736240E-12	37.760068930303351E-6
731.000000000000110E+0	109.055152572368310E-12	38.415484415147457E-6
732.000000000000110E+0	355.102220520887840E-12	38.714638364702430E-6
733.000000000000110E+0	659.797440524262840E-12	38.551985088635830E-6
734.000000000000110E+0	838.106920345064430E-12	38.936847155277489E-6
735.000000000000110E+0	951.864521136016690E-12	39.549047093095947E-6
736.000000000000110E+0	918.080338041748600E-12	39.149043280028095E-6
737.000000000000110E+0	776.095847453303380E-12	38.265676735010092E-6
738.000000000000110E+0	721.931464159029990E-12	38.214301749548631E-6
739.000000000000110E+0	926.229315284220150E-12	38.574393147674660E-6
740.000000000000110E+0	1.075786414917337E-9	38.310634509196328E-6
741.000000000000110E+0	1.201479322701974E-9	38.129807879914666E-6
742.000000000000110E+0	1.201458165156381E-9	38.852149619796973E-6
743.000000000000110E+0	1.271847519418245E-9	39.408037774486141E-6
744.000000000000110E+0	1.338761414641675E-9	38.887760468780181E-6
745.000000000000110E+0	1.504537346243762E-9	38.354812573511907E-6
746.000000000000110E+0	1.686324585728651E-9	38.592118701337888E-6
747.000000000000110E+0	1.708391438765240E-9	38.636704527552516E-6
748.000000000000110E+0	1.638153705539036E-9	38.175440892080358E-6
749.000000000000110E+0	1.611334585539646E-9	38.412173761257482E-6
750.000000000000110E+0	1.749025919999785E-9	39.184256409574091E-6
751.000000000000110E+0	2.105533012722246E-9	39.376040581736990E-6
752.000000000000110E+0	2.565281219060208E-9	38.579706686055700E-6
753.000000000000110E+0	2.953766714942028E-9	38.301422942474735E-6
754.000000000000110E+0	3.182256299081898E-9	38.543141844791033E-6
755.000000000000110E+0	3.143075191495078E-9	38.250232404915660E-6
756.000000000000110E+0	3.020452995010817E-9	37.987738023237305E-6
757.000000000000110E+0	2.974553671343374E-9	38.695331140945137E-6
758.000000000000110E+0	2.676526287334233E-9	39.394841453868568E-6
759.000000000000110E+0	2.218795293636531E-9	38.979941736256089E-6
760.000000000000110E+0	1.632042894091460E-9	38.463466388828356E-6
761.000000000000110E+0	1.146259071709050E-9	38.734074226169772E-6
762.000000000000110E+0	679.888443122234060E-12	38.802632829790305E-6
763.000000000000110E+0	435.142848981105170E-12	38.237012457926922E-6
764.000000000000110E+0	308.011112982478270E-12	38.216581920402037E-6
765.000000000000110E+0	320.573469886278180E-12	38.893333257300901E-6
766.000000000000110E+0	370.828389213587770E-12	38.896296983620444E-6
767.000000000000110E+0	415.294741384864690E-12	38.267002746871976E-6
768.000000000000110E+0	389.545481429353250E-12	38.356701549596793E-6
769.000000000000110E+0	371.867273381749850E-12	38.896500772909713E-6
770.000000000000110E+0	426.533846782859280E-12	38.677702091194335E-6
771.000000000000110E+0	507.488584290884400E-12	38.383101903689088E-6
772.000000000000110E+0	588.028394189947890E-12	38.951886607411505E-6
773.000000000000110E+0	711.114407571682520E-12	39.351821184517802E-6
774.000000000000110E+0	914.804075432397120E-12	38.656148090420234E-6
775.000000000000110E+0	1.165127190417414E-9	38.127813144956760E-6
776.000000000000110E+0	1.305416852892576E-9	38.482728466056047E-6
777.000000000000110E+0	1.325136642246491E-9	38.573647985940463E-6
778.000000000000110E+0	1.221423827163464E-9	38.204383887865556E-6
779.000000000000110E+0	1.349979821397339E-9	38.609030042170929E-6
780.000000000000110E+0	1.591536870824324E-9	39.406170501063485E-6
781.000000000000110E+0	1.748859674145407E-9	39.119650605354357E-6
782.000000000000110E+0	1.643663200635957E-9	38.337122484052912E-6
783.000000000000110E+0	1.390491064061369E-9	38.433416643456365E-6
784.000000000000110E+0	997.594389804725790E-12	38.750885135491262E-6
785.000000000000110E+0	637.239252606098310E-12	38.363933585394896E-6
786.000000000000110E+0	370.963029358340730E-12	38.333689520174485E-6
787.000000000000110E+0	202.130997254786650E-12	39.113071720268467E-6
788.000000000000110E+0	185.264709493658430E-12	39.265471346277524E-6
789.000000000000110E+0	295.380362469889360E-12	38.508325005951688E-6
790.000000000000110E+0	415.959232088884850E-12	38.360706985184370E-6
791.000000000000110E+0	487.197897378261790E-12	38.755633618807234E-6
792.000000000000110E+0	518.791386719604050E-12	38.432122778383882E-6
793.000000000000110E+0	474.262721861991100E-12	38.031547029628899E-6
794.000000000000110E+0	445.525903639248100E-12	38.724038076340296E-6
795.000000000000110E+0	499.369737956995080E-12	39.418435344040786E-6
796.000000000000110E+0	643.148047421824330E-12	39.026145986668320E-6
797.000000000000110E+0	771.882463097596510E-12	38.665018784599415E-6
798.000000000000110E+0	784.931065414821130E-12	38.917707295279135E-6
799.000000000000110E+0	807.944623703972100E-12	38.563208907628789E-6
800.000000000000110E+0	900.694412347086750E-12	38.034467059343927E-6
801.000000000000110E+0	1.054222668018085E-9	38.156916312153899E-6
802.000000000000110E+0	1.177055211681650E-9	39.129804967261905E-6
803.000000000000110E+0	1.395938782025196E-9	39.118856436289658E-6
804.000000000000110E+0	1.802955959028080E-9	38.741338938576601E-6
805.000000000000110E+0	2.301523876430420E-9	39.002958431189079E-6
806.000000000000110E+0	2.741172568169244E-9	38.921605139613910E-6
807.000000000000110E+0	2.897718001897533E-9	38.115845461659582E-6
808.000000000000110E+0	2.907781183865443E-9	38.136312249642872E-6
809.000000000000110E+0	3.084575200401583E-9	39.052103444326033E-6
810.000000000000110E+0	3.173699410310766E-9	39.118802712362333E-6
811.000000000000110E+0	3.072910678184666E-9	38.546233808665686E-6
812.000000000000110E+0	2.935137218425767E-9	38.724991529973480E-6
813.000000000000110E+0	2.537213856584783E-9	38.925474654591833E-6
814.000000000000110E+0	2.033839150063774E-9	38.277781117493969E-6
815.000000000000110E+0	1.617352242947616E-9	38.131356531183677E-6
816.000000000000110E+0	1.479559759196543E-9	39.031324878049741E-6
817.000000000000110E+0	1.448714354847072E-9	39.318115669948411E-6
818.000000000000110E+0	1.488013725004029E-9	38.742313969678208E-6
819.000000000000110E+0	1.469824284588037E-9	38.707506286485941E-6
820.000000000000110E+0	1.149022734636479E-9	38.872110769131081E-6
821.000000000000110E+0	783.775551773713650E-12	38.206439329887749E-6
822.000000000000110E+0	566.885956079978760E-12	37.946424039564806E-6
823.000000000000110E+0	477.675761857700600E-12	38.968526499885488E-6
824.000000000000110E+0	417.785432033134590E-12	39.535374855174658E-6
825.000000000000110E+0	452.621626011706810E-12	38.896522552685626E-6
826.000000000000110E+0	611.972862585589400E-12	38.537415757294722E-6
827.000000000000110E+0	865.112112997285450E-12	38.591719822077680E-6
828.000000000000110E+0	1.128224296890659E-9	38.062915803537120E-6
829.000000000000110E+0	1.411590098191009E-9	38.004963153172625E-6
830.000000000000110E+0	1.662995921630462E-9	39.241153879838382E-6
831.000000000000110E+0	1.953254295914740E-9	39.920598858053367E-6
832.000000000000110E+0	2.239144231114746E-9	38.996369068175954E-6
833.000000000000110E+0	2.544017883822375E-9	38.225712126180352E-6
834.000000000000110E+0	2.662634179030771E-9	38.149171286180426E-6
835.000000000000110E+0	2.712805842644548E-9	37.819908521941345E-6
836.000000000000110E+0	2.721816430084601E-9	37.967730318981869E-6
837.000000000000110E+0	2.965310986251996E-9	39.344429345699287E-6
838.000000000000110E+0	3.101782406571303E-9	40.087732273024103E-6
839.000000000000110E+0	3.053382066561482E-9	39.164177159932991E-6
840.000000000000110E+0	2.949626771402444E-9	38.332904449464912E-6
841.000000000000110E+0	3.072275087477677E-9	38.252324433017641E-6
842.000000000000110E+0	3.225693372240798E-9	37.888441750049193E-6
843.000000000000110E+0	3.388264336687193E-9	37.895642164977676E-6
844.000000000000110E+0	3.667104176745467E-9	39.116244522735762E-6
845.000000000000110E+0	3.825107858367900E-9	39.848780652933425E-6
846.000000000000110E+0	3.810342375876818E-9	39.026771716071433E-6
847.000000000000110E+0	3.568497935424957E-9	38.370739765737139E-6
848.000000000000110E+0	3.490167826640498E-9	38.442835768798524E-6
849.000000000000110E+0	3.368630075126156E-9	38.105882028025855E-6
850.000000000000110E+0	3.305010304980184E-9	38.081541086147679E-6
851.000000000000110E+0	3.636465395972275E-9	39.218947864153760E-6
852.000000000000110E+0	3.533349179930354E-9	39.768467580715563E-6
853.000000000000110E+0	3.054268154522580E-9	38.848636344685948E-6
854.000000000000110E+0	2.754110504549437E-9	38.286946825209401E-6
855.000000000000110E+0	2.882701041660260E-9	38.485566703105133E-6
856.000000000000110E+0	3.326838319486524E-9	38.245390439969036E-6
857.000000000000110E+0	3.993733579849895E-9	38.240776280376785E-6
858.000000000000110E+0	4.757028439701490E-9	39.253999188990748E-6
859.000000000000110E+0	4.985132953416449E-9	39.527365516104169E-6
860.000000000000110E+0	4.777490229440170E-9	38.619099004426365E-6
861.000000000000110E+0	4.482596752144524E-9	38.360151749422888E-6
862.000000000000110E+0	4.249979218058326E-9	38.767725064256671E-6
863.000000000000110E+0	3.852367465250991E-9	38.475889822312174E-6
864.000000000000110E+0	3.515445854818281E-9	38.392381777813892E-6
865.000000000000110E+0	3.449665788562585E-9	39.209417266946774E-6
866.000000000000110E+0	3.467098886421428E-9	39.248429208371035E-6
867.000000000000110E+0	3.186961097607320E-9	38.375092343116617E-6
868.000000000000110E+0	2.890356801616697E-9	38.375018236063197E-6
869.000000000000110E+0	2.787066038015036E-9	38.800648740025412E-6
870.000000000000110E+0	3.112838382006055E-9	38.499218691711291E-6
871.000000000000110E+0	3.659242864045786E-9	38.651330760381147E-6
872.000000000000110E+0	4.465094718991734E-9	39.522399291314035E-6
873.000000000000110E+0	4.957443680834349E-9	39.263437509790827E-6
874.000000000000110E+0	5.066617456993709E-9	38.205641699399500E-6
875.000000000000110E+0	5.258026204996975E-9	38.181576759758523E-6
876.000000000000110E+0	5.259682221994182E-9	38.540698519412153E-6
877.000000000000110E+0	5.507397970402082E-9	38.388051957417311E-6
878.000000000000110E+0	6.383966745306001E-9	38.969307855740452E-6
879.000000000000110E+0	7.099752497561777E-9	39.794990650589947E-6
880.000000000000110E+0	6.878469423495195E-9	39.097250220311276E-6
881.000000000000110E+0	6.480728324505825E-9	38.027664231100712E-6
882.000000000000110E+0	6.248399378815942E-9	38.223267595756680E-6
883.000000000000110E+0	6.042332487715893E-9	38.524157575180761E-6
884.000000000000110E+0	5.953168373568065E-9	38.489227095714945E-6
885.000000000000110E+0	6.255414940407487E-9	39.248888099350016E-6
886.000000000000110E+0	6.699811243012593E-9	39.760467139329652E-6
887.000000000000110E+0	6.743994950840587E-9	38.695134150615863E-6
888.000000000000110E+0	6.819831013854097E-9	37.814097705745547E-6
889.000000000000110E+0	7.134089718453921E-9	38.221166274488236E-6
890.000000000000110E+0	7.417590807989056E-9	38.489662674672559E-6
891.000000000000110E+0	7.483671687026546E-9	38.686501108308530E-6
892.000000000000110E+0	7.720015032039185E-9	39.628838701358140E-6
893.000000000000110E+0	7.620091524929803E-9	39.646909304469333E-6
894.000000000000110E+0	6.897013132558062E-9	38.181141608815920E-6
895.000000000000110E+0	6.169582976729393E-9	37.655412004925210E-6
896.000000000000110E+0	5.530721518666282E-9	38.342706353630209E-6
897.000000000000110E+0	4.987764874848234E-9	38.649979910217248E-6
898.000000000000110E+0	4.557274472113711E-9	39.050979446755993E-6
899.000000000000110E+0	4.385048001865732E-9	39.721311561140285E-6
900.000000000000110E+0	3.966143350861107E-9	38.834695075315170E-6
901.000000000000110E+0	3.482964971702289E-9	37.674162515460811E-6
902.000000000000110E+0	3.190813445802045E-9	38.099416426183279E-6
903.000000000000110E+0	3.137737703217665E-9	39.072325882040525E-6
904.000000000000110E+0	3.605184603857884E-9	39.050304036722306E-6
905.000000000000110E+0	4.215366740149887E-9	39.105848011826788E-6
906.000000000000110E+0	4.470571273172811E-9	39.124497984116901E-6
907.000000000000110E+0	4.488949075976647E-9	38.112335240881811E-6
908.000000000000110E+0	4.449288051638751E-9	37.798471588050240E-6
909.000000000000110E+0	4.462003131421817E-9	39.003232444480594E-6
910.000000000000110E+0	4.279828067170143E-9	39.492102702841925E-6
911.000000000000110E+0	3.936570135938503E-9	38.942648722458016E-6
912.000000000000110E+0	3.852594287438344E-9	38.899204012113702E-6
913.000000000000110E+0	3.460051401962604E-9	38.652610199631365E-6
914.000000000000110E+0	2.586851782266704E-9	37.845994991252463E-6
915.000000000000110E+0	1.980474631979659E-9	38.338694544596232E-6
916.000000000000110E+0	1.541928794615030E-9	39.526802875598789E-6
917.000000000000110E+0	1.324606256612326E-9	39.345876092382719E-6
918.000000000000110E+0	1.096294442294674E-9	38.754544839715386E-6
919.000000000000110E+0	840.458219476281910E-12	38.749027140513840E-6
920.000000000000110E+0	706.046257677079700E-12	38.191538666014911E-6
921.000000000000110E+0	701.016977639160060E-12	37.912724517840063E-6
922.000000000000110E+0	798.717758550020170E-12	39.196962355005210E-6
923.000000000000110E+0	933.792881135224890E-12	39.910316283421819E-6
924.000000000000110E+0	921.139099818112710E-12	38.977899253220122E-6
925.000000000000110E+0	843.333774661590260E-12	38.388231885416629E-6
926.000000000000110E+0	872.211464598190230E-12	38.310206834988025E-6
927.000000000000110E+0	1.072902145894830E-9	37.946048277266894E-6
928.000000000000110E+0	1.417297529538313E-9	38.623207086098005E-6
929.000000000000110E+0	1.888059570451566E-9	39.851410750933668E-6
930.000000000000110E+0	2.445012847504486E-9	39.355030064896683E-6
931.000000000000110E+0	2.925749757772644E-9	38.263165269151130E-6
932.000000000000110E+0	3.568483624131441E-9	38.403798226716081E-6
933.000000000000110E+0	4.216997784442442E-9	38.497345598594719E-6
934.000000000000110E+0	4.720829417784687E-9	38.359509423519756E-6
935.000000000000110E+0	4.854919916050782E-9	39.158867303917060E-6
936.000000000000110E+0	4.579356596302544E-9	39.455338377195229E-6
937.000000000000110E+0	4.284191456796464E-9	38.492989039499818E-6
938.000000000000110E+0	4.169752646692427E-9	38.357513744858997E-6
939.000000000000110E+0	4.015154800507658E-9	38.900245807333754E-6
940.000000000000110E+0	3.836151160105807E-9	38.576625935366897E-6
941.000000000000110E+0	3.756110000231217E-9	38.659435196524370E-6
942.000000000000110E+0	3.236436339948618E-9	39.413808906087868E-6
943.000000000000110E+0	2.151426473414983E-9	38.907186398256759E-6
944.000000000000110E+0	1.165878710339085E-9	38.155575804750021E-6
945.000000000000110E+0	506.094785392548150E-12	38.645658837263398E-6
946.000000000000110E+0	213.529799757797560E-12	38.849249731799571E-6
947.000000000000110E+0	167.819718569517370E-12	38.593153133206576E-6
948.000000000000110E+0	384.824173954556930E-12	39.170483894033702E-6
949.000000000000110E+0	708.768621925288290E-12	39.161868162423936E-6
950.000000000000110E+0	1.003395126548451E-9	38.166190644041928E-6
951.000000000000110E+0	1.168968702122239E-9	38.299267899460937E-6
952.000000000000110E+0	1.338194155376058E-9	39.169507076329213E-6
953.000000000000110E+0	1.556588485883424E-9	38.936586026075195E-6
954.000000000000110E+0	1.628345626806366E-9	38.807914735708366E-6
955.000000000000110E+0	1.741707620117490E-9	39.045160232998192E-6
956.000000000000110E+0	1.936611433959879E-9	38.304131371823885E-6
957.000000000000110E+0	2.246291771707019E-9	38.062966104236727E-6
958.000000000000110E+0	2.516267735045966E-9	39.115103905228911E-6
959.000000000000110E+0	2.776460742664363E-9	39.270629652484952E-6
960.000000000000110E+0	3.103582187375274E-9	38.714369323926234E-6
961.000000000000110E+0	3.548929289667934E-9	38.970015211002401E-6
962.000000000000110E+0	3.526452371120095E-9	38.732752461244864E-6
963.000000000000110E+0	3.020339426944920E-9	37.981288437913637E-6
964.000000000000110E+0	2.421395827675494E-9	38.578711631766151E-6
965.000000000000110E+0	1.948973283405416E-9	39.268378991915207E-6
966.000000000000110E+0	1.747391277836089E-9	38.843131960196040E-6
967.000000000000110E+0	1.694894427302801E-9	38.906261258748119E-6
968.000000000000110E+0	1.635108760417785E-9	39.016918025404847E-6
969.000000000000110E+0	1.312628402148828E-9	38.123659761313752E-6
970.000000000000110E+0	822.106984192305360E-12	38.212173093522506E-6
971.000000000000110E+0	502.363977577987100E-12	39.273701243755983E-6
972.000000000000110E+0	385.769590842362150E-12	39.111397951751093E-6
973.000000000000110E+0	554.364776544299060E-12	38.673744247706860E-6
974.000000000000110E+0	1.110061264934704E-9	38.902450640424514E-6
975.000000000000110E+0	1.830162515439306E-9	38.403419619692907E-6
976.000000000000110E+0	2.295075358473691E-9	38.150741604297061E-6
977.000000000000110E+0	2.627474947035682E-9	39.199376845063593E-6
978.000000000000110E+0	2.656309685233696E-9	39.307735014406498E-6
979.000000000000110E+0	2.733292937545835E-9	38.511022845664797E-6
980.000000000000110E+0	3.198459112205303E-9	38.699719391729546E-6
981.000000000000110E+0	4.086833780545167E-9	38.725224867427758E-6
982.000000000000110E+0	5.152329279191767E-9	38.263484039361255E-6
983.000000000000110E+0	6.584275789871440E-9	38.939022114691894E-6
984.000000000000110E+0	7.684660633503584E-9	39.343120643247467E-6
985.000000000000110E+0	7.765879297286235E-9	38.499498259029317E-6
986.000000000000110E+0	7.503243787609803E-9	38.470889033224977E-6
987.000000000000110E+0	7.103140412724168E-9	38.940266589713233E-6
988.000000000000110E+0	6.543299051364612E-9	38.576269080579600E-6
989.000000000000110E+0	5.798201029504293E-9	38.861143217387913E-6
990.000000000000110E+0	5.142448759778301E-9	39.405901570495858E-6
991.000000000000110E+0	4.690291797954491E-9	38.549346869104105E-6
992.000000000000110E+0	4.547525075800010E-9	38.182499075828226E-6
993.000000000000110E+0	4.847377775310164E-9	38.939536731224062E-6
994.000000000000110E+0	4.965826906603033E-9	38.911487161809496E-6
995.000000000000110E+0	5.200661389476909E-9	38.858459170278900E-6
996.000000000000110E+0	5.601889292595864E-9	39.384057890967655E-6
997.000000000000110E+0	5.725376953711300E-9	38.688822328646230E-6
998.000000000000110E+0	5.317522906499201E-9	38.029963445913779E-6
999.000000000000110E+0	4.801844797452430E-9	38.869336950096971E-6
1.000000000000000E+3	4.222023542551252E-9	39.406617191057500E-6
1.001000000000000E+3	3.564101996142534E-9	38.800071777074093E-6
1.002000000000000E+3	2.937829692583587E-9	39.236171874000480E-6
1.003000000000000E+3	2.387299454090404E-9	38.845697706881471E-6
1.004000000000000E+3	2.384049161343721E-9	38.018256990028183E-6
1.005000000000000E+3	2.955058346149398E-9	38.710089524627058E-6
1.006000000000000E+3	3.744844976634019E-9	39.242190883768761E-6
1.007000000000000E+3	4.085917232243351E-9	38.829220266940250E-6
1.008000000000000E+3	3.993543315766558E-9	39.057580164187202E-6
1.009000000000000E+3	3.878619394074859E-9	38.855789162037482E-6
1.010000000000000E+3	3.925147939444699E-9	37.941268911537706E-6
1.011000000000000E+3	4.253372878386584E-9	38.589515830932797E-6
1.012000000000000E+3	4.383630781494808E-9	39.418511346621060E-6
1.013000000000000E+3	3.953858457508939E-9	38.881918520493242E-6
1.014000000000000E+3	3.324789445064455E-9	38.768805064949403E-6
1.015000000000000E+3	2.927309648426943E-9	38.823527616455433E-6
1.016000000000000E+3	2.723141901548916E-9	38.148532980710233E-6
1.017000000000000E+3	2.591689641491890E-9	38.648267645684437E-6
1.018000000000000E+3	2.424481019314395E-9	39.453910467903540E-6
1.019000000000000E+3	1.950223680239191E-9	38.712418517732065E-6
1.020000000000000E+3	1.502134311008799E-9	38.403404343466063E-6
1.021000000000000E+3	1.499790149035540E-9	38.860814157123139E-6
1.022000000000000E+3	1.782803257284962E-9	38.489806166803178E-6
1.023000000000000E+3	1.919513574379326E-9	38.759167526553217E-6
1.024000000000000E+3	1.675109372646864E-9	39.423351403181583E-6
1.025000000000000E+3	1.210989026806812E-9	38.589366961513300E-6
1.026000000000000E+3	862.425055214976780E-12	38.185730633762294E-6
1.027000000000000E+3	641.337805683367320E-12	38.911269526141688E-6
1.028000000000000E+3	444.258836468993780E-12	38.769025732155225E-6
1.029000000000000E+3	329.163735362978870E-12	38.812864679475380E-6
1.030000000000000E+3	331.371492647266270E-12	39.309902335290762E-6
1.031000000000000E+3	461.021325526423410E-12	38.497569666015878E-6
1.032000000000000E+3	653.092292908469740E-12	38.124452106176101E-6
1.033000000000000E+3	834.132998299395880E-12	39.103866032645324E-6
1.034000000000000E+3	894.799027557393630E-12	39.057282548673927E-6
1.035000000000000E+3	1.006047858360689E-9	38.724546795247824E-6
1.036000000000000E+3	1.322345291619126E-9	39.058010367906733E-6
1.037000000000000E+3	1.865038684419731E-9	38.430861572628816E-6
1.038000000000000E+3	2.425665770750179E-9	38.219522574639189E-6
1.039000000000000E+3	2.950700401606673E-9	39.290311167853499E-6
1.040000000000000E+3	3.266453700314068E-9	39.169992198391675E-6
1.041000000000000E+3	3.319092072019799E-9	38.596744160927501E-6
1.042000000000000E+3	3.460560677778077E-9	38.972488459183080E-6
1.043000000000000E+3	3.390365165928026E-9	38.550689882506023E-6
1.044000000000000E+3	3.169981616099217E-9	38.309160770762401E-6
1.045000000000000E+3	2.936138126310779E-9	39.297474969415401E-6
1.046000000000000E+3	2.720003357217740E-9	39.112749121328793E-6
1.047000000000000E+3	2.774068939577918E-9	38.525340324886214E-6
1.048000000000000E+3	3.073452205710368E-9	38.994715801807387E-6
1.049000000000000E+3	3.219829082868600E-9	38.687536188257271E-6
1.050000000000000E+3	3.123386432091263E-9	38.356858490023092E-6
1.051000000000000E+3	3.004053660518659E-9	39.321868014128590E-6
1.052000000000000E+3	2.786009132603025E-9	39.002808582205834E-6
1.053000000000000E+3	2.602940291136688E-9	38.347940339898244E-6
1.054000000000000E+3	2.489378394781369E-9	38.958775359263545E-6
1.055000000000000E+3	2.025410260113901E-9	38.837677688455389E-6
1.056000000000000E+3	1.570301382166197E-9	38.563737375050318E-6
1.057000000000000E+3	1.594405891716920E-9	39.281937304512805E-6
1.058000000000000E+3	2.017968849745360E-9	38.868462451133785E-6
1.059000000000000E+3	2.419395053519755E-9	38.314828920476211E-6
1.060000000000000E+3	2.899330924225022E-9	39.029494531881518E-6
1.061000000000000E+3	3.462404928104279E-9	38.872196879055705E-6
1.062000000000000E+3	3.637325806115721E-9	38.523885022777568E-6
1.063000000000000E+3	3.706622399682491E-9	39.162877517478727E-6
1.064000000000000E+3	3.806322454987010E-9	38.710420860385476E-6
1.065000000000000E+3	4.154049823391773E-9	38.284079576569091E-6
1.066000000000000E+3	4.618567013322658E-9	39.145057212831144E-6
1.067000000000000E+3	4.621025242252575E-9	38.987458925389022E-6
1.068000000000000E+3	4.308323562996770E-9	38.611587404098080E-6
1.069000000000000E+3	3.677030999264825E-9	39.059173066083647E-6
1.070000000000000E+3	2.754262435514373E-9	38.485182238466798E-6
1.071000000000000E+3	1.938861580227959E-9	38.341562374686524E-6
1.072000000000000E+3	1.295170597263338E-9	39.402373446587693E-6
1.073000000000000E+3	780.657544809469790E-12	39.032383252043486E-6
1.074000000000000E+3	651.724161397198550E-12	38.495030835425003E-6
1.075000000000000E+3	774.637614185296940E-12	38.922147418031840E-6
1.076000000000000E+3	1.154721324034215E-9	38.509734845031288E-6
1.077000000000000E+3	1.657882736276799E-9	38.606967498603289E-6
1.078000000000000E+3	2.132729863610679E-9	39.417862264652954E-6
1.079000000000000E+3	2.265120408528686E-9	38.727283395062649E-6
1.080000000000000E+3	2.458368420267313E-9	38.427626647473918E-6
1.081000000000000E+3	2.382085390853822E-9	39.059994059732471E-6
1.082000000000000E+3	2.390971771018114E-9	38.602348616249659E-6
1.083000000000000E+3	2.408388243525744E-9	38.705288144113397E-6
1.084000000000000E+3	2.554530961075495E-9	39.322470320719403E-6
1.085000000000000E+3	2.867880995508901E-9	38.563771931148116E-6
1.086000000000000E+3	3.364699154279868E-9	38.498055095240161E-6
1.087000000000000E+3	3.805594939295831E-9	39.053046817836426E-6
1.088000000000000E+3	3.955936091539801E-9	38.546360521799405E-6
1.089000000000000E+3	4.232011620478940E-9	38.873871018007034E-6
1.090000000000000E+3	4.356318978984276E-9	39.296122843823036E-6
1.091000000000000E+3	4.022757283212761E-9	38.412212361422884E-6
1.092000000000000E+3	3.420755334352212E-9	38.629575359523587E-6
1.093000000000000E+3	2.870384390207144E-9	39.142836900109074E-6
1.094000000000000E+3	2.252930077381360E-9	38.550011163851990E-6
1.095000000000000E+3	1.871643837897331E-9	38.912713583701605E-6
1.096000000000000E+3	1.517379124228706E-9	39.049818098671745E-6
1.097000000000000E+3	1.105691696386579E-9	38.311210335923557E-6
1.098000000000000E+3	661.550344006223390E-12	38.927236031536216E-6
1.099000000000000E+3	308.209702191752060E-12	39.155999255530345E-6
1.100000000000000E+3	96.069537581618472E-12	38.170827700022069E-6
1.101000000000000E+3	92.831068619856891E-12	38.964617565575218E-6
1.102000000000000E+3	262.636557372523610E-12	38.835160692718724E-6
1.103000000000000E+3	455.936939432576120E-12	38.308846098373167E-6
1.104000000000000E+3	660.259310103355880E-12	39.210705835549201E-6
1.105000000000000E+3	835.328517070405930E-12	39.156585929463777E-6
1.106000000000000E+3	1.062904358514586E-9	38.448463973900798E-6
1.107000000000000E+3	1.445661182390942E-9	38.887040294772831E-6
1.108000000000000E+3	1.894109292783943E-9	38.678096229819751E-6
1.109000000000000E+3	2.351196525478270E-9	38.695887987787917E-6
1.110000000000000E+3	2.794678955414051E-9	39.487995271009938E-6
1.111000000000000E+3	3.245128806395121E-9	38.680043762108590E-6
1.112000000000000E+3	3.489131313506044E-9	38.232641009042323E-6
1.113000000000000E+3	3.405077996357563E-9	39.151366817612958E-6
1.114000000000000E+3	2.956333512707785E-9	38.945304167674352E-6
1.115000000000000E+3	2.687135740736396E-9	38.909382275758692E-6
1.116000000000000E+3	2.855132964250407E-9	39.140009908090104E-6
1.117000000000000E+3	2.963205755562584E-9	38.312459479169294E-6
1.118000000000000E+3	3.114189438413567E-9	38.733263434542663E-6
1.119000000000000E+3	3.184248205606304E-9	39.414741017254725E-6
1.120000000000000E+3	3.248131672914960E-9	38.599965788905339E-6
