Freq (Hz)	Coh_micro/hp
2.626000000000000E+3	992.151914908118600E-3
2.627000000000000E+3	990.474979225386520E-3
2.628000000000000E+3	992.427969365970000E-3
2.629000000000000E+3	995.316938944537320E-3
2.630000000000000E+3	996.440208597349940E-3
2.631000000000000E+3	995.915928817130760E-3
2.632000000000000E+3	997.560198564874990E-3
2.633000000000000E+3	998.704024742332880E-3
2.634000000000000E+3	998.595299887626850E-3
2.635000000000000E+3	999.213123285395580E-3
2.636000000000000E+3	998.311081534938080E-3
2.637000000000000E+3	998.251188629123430E-3
2.638000000000000E+3	997.159396979804490E-3
2.639000000000000E+3	992.497050108957060E-3
2.640000000000000E+3	988.267570294651400E-3
2.641000000000000E+3	978.116909091547030E-3
2.642000000000000E+3	975.606761491208730E-3
2.643000000000000E+3	979.311685261189610E-3
2.644000000000000E+3	983.359698514646770E-3
2.645000000000000E+3	983.362256816666670E-3
2.646000000000000E+3	977.612124846022890E-3
2.647000000000000E+3	981.221982455318550E-3
2.648000000000000E+3	979.209573627365830E-3
2.649000000000000E+3	980.306709939812170E-3
2.650000000000000E+3	982.823526934682110E-3
2.651000000000000E+3	986.216997147181810E-3
2.652000000000000E+3	986.989165348823420E-3
2.653000000000000E+3	982.333292290228250E-3
2.654000000000000E+3	975.677423955829790E-3
2.655000000000000E+3	973.011577357050130E-3
2.656000000000000E+3	971.980476987973960E-3
2.657000000000000E+3	966.484663894798810E-3
2.658000000000000E+3	969.560715646242580E-3
2.659000000000000E+3	972.260653939815310E-3
2.660000000000000E+3	977.876028157731560E-3
2.661000000000000E+3	987.144427747069450E-3
2.662000000000000E+3	991.014176884608690E-3
2.663000000000000E+3	989.947983320081710E-3
2.664000000000000E+3	987.512722644994790E-3
2.665000000000000E+3	983.513164854438290E-3
2.666000000000000E+3	976.418188905935900E-3
2.667000000000000E+3	969.196346307826470E-3
2.668000000000000E+3	969.675332919652910E-3
2.669000000000000E+3	971.357098501434260E-3
2.670000000000000E+3	955.893520681948770E-3
2.671000000000000E+3	933.441217314154190E-3
2.672000000000000E+3	903.520326476901280E-3
2.673000000000000E+3	923.965588105008510E-3
2.674000000000000E+3	936.310766609595890E-3
2.675000000000000E+3	945.309297104015680E-3
2.676000000000000E+3	954.621585638220970E-3
2.677000000000000E+3	956.291826316310710E-3
2.678000000000000E+3	967.752297684711490E-3
2.679000000000000E+3	981.091377593173890E-3
2.680000000000000E+3	987.036507036926910E-3
2.681000000000000E+3	984.511609861307920E-3
2.682000000000000E+3	981.727082014944960E-3
2.683000000000000E+3	978.407753331687720E-3
2.684000000000000E+3	979.103063432489760E-3
2.685000000000000E+3	973.817107459304050E-3
2.686000000000000E+3	973.624800299502380E-3
2.687000000000000E+3	972.567738470048630E-3
2.688000000000000E+3	974.684420624388200E-3
2.689000000000000E+3	983.532844353550710E-3
2.690000000000000E+3	980.945669658458640E-3
2.691000000000000E+3	979.251897569214710E-3
2.692000000000000E+3	987.004240053320320E-3
2.693000000000000E+3	984.157986078941450E-3
2.694000000000000E+3	985.163821031660890E-3
2.695000000000000E+3	984.235085558335500E-3
2.696000000000000E+3	985.700279086055620E-3
2.697000000000000E+3	981.155252226061700E-3
2.698000000000000E+3	984.354493581512830E-3
2.699000000000000E+3	989.773313905209950E-3
2.700000000000000E+3	988.217438130077900E-3
2.701000000000000E+3	990.215265030626850E-3
2.702000000000000E+3	994.727150291897510E-3
2.703000000000000E+3	996.580474193780710E-3
2.704000000000000E+3	995.908440429679300E-3
2.705000000000000E+3	995.501116082262880E-3
2.706000000000000E+3	996.314018326679320E-3
2.707000000000000E+3	997.314674264034420E-3
2.708000000000000E+3	996.970162034017450E-3
2.709000000000000E+3	997.836519274392430E-3
2.710000000000000E+3	998.416647944171950E-3
2.711000000000000E+3	996.228623297300550E-3
2.712000000000000E+3	994.221963462967100E-3
2.713000000000000E+3	993.036347762994870E-3
2.714000000000000E+3	991.102883031071410E-3
2.715000000000000E+3	993.419388933335810E-3
2.716000000000000E+3	993.535226002918990E-3
2.717000000000000E+3	992.938538862726320E-3
2.718000000000000E+3	994.704922561862050E-3
2.719000000000000E+3	995.468319350847230E-3
2.720000000000000E+3	993.384686315105460E-3
2.721000000000000E+3	990.770512180251030E-3
2.722000000000000E+3	989.933750098139550E-3
2.723000000000000E+3	989.267786914774900E-3
2.724000000000000E+3	988.957537989115010E-3
2.725000000000000E+3	992.991267599728330E-3
2.726000000000000E+3	992.918961416516810E-3
2.727000000000000E+3	993.811198066964050E-3
2.728000000000000E+3	993.472998133828940E-3
2.729000000000000E+3	986.865909445371220E-3
2.730000000000000E+3	977.324400164597320E-3
2.731000000000000E+3	976.083722520144530E-3
2.732000000000000E+3	974.558760980940630E-3
2.733000000000000E+3	971.378951342348420E-3
2.734000000000000E+3	966.029590532477170E-3
2.735000000000000E+3	962.215015023292760E-3
2.736000000000000E+3	947.070836833690090E-3
2.737000000000000E+3	922.787789150612660E-3
2.738000000000000E+3	921.091530190253580E-3
2.739000000000000E+3	915.671059193882590E-3
2.740000000000000E+3	930.746555922008280E-3
2.741000000000000E+3	965.740726694362390E-3
2.742000000000000E+3	983.313536084281850E-3
2.743000000000000E+3	989.156922748428590E-3
2.744000000000000E+3	990.992747183279120E-3
2.745000000000000E+3	993.944852364205710E-3
2.746000000000000E+3	992.218743038117630E-3
2.747000000000000E+3	991.091636651585840E-3
2.748000000000000E+3	991.267439654052510E-3
2.749000000000000E+3	990.218060305792180E-3
2.750000000000000E+3	990.345360876513810E-3
2.751000000000000E+3	995.015198516845060E-3
2.752000000000000E+3	995.359660474909420E-3
2.753000000000000E+3	996.232469850430900E-3
2.754000000000000E+3	996.573779066172500E-3
2.755000000000000E+3	996.896727031100440E-3
2.756000000000000E+3	993.747366781608800E-3
2.757000000000000E+3	990.019389976224410E-3
2.758000000000000E+3	987.910572291172630E-3
2.759000000000000E+3	989.844690832236140E-3
2.760000000000000E+3	989.047192469588390E-3
2.761000000000000E+3	981.823393786391610E-3
2.762000000000000E+3	983.460500919615340E-3
2.763000000000000E+3	982.039170600193300E-3
2.764000000000000E+3	982.858751839314480E-3
2.765000000000000E+3	981.855823006932970E-3
2.766000000000000E+3	981.556569167888360E-3
2.767000000000000E+3	980.699036577350250E-3
2.768000000000000E+3	981.363123739714020E-3
2.769000000000000E+3	982.131008636457300E-3
2.770000000000000E+3	980.728949760425240E-3
2.771000000000000E+3	979.423021009273590E-3
2.772000000000000E+3	984.959973199213250E-3
2.773000000000000E+3	990.637590469802710E-3
2.774000000000000E+3	993.803640908319960E-3
2.775000000000000E+3	993.267903559040150E-3
2.776000000000000E+3	994.856731453185090E-3
2.777000000000000E+3	995.426561624744520E-3
2.778000000000000E+3	994.731127371245140E-3
2.779000000000000E+3	996.109599323027120E-3
2.780000000000000E+3	995.828268007201810E-3
2.781000000000000E+3	994.352499310567020E-3
2.782000000000000E+3	987.317776967670760E-3
2.783000000000000E+3	972.081272532227310E-3
2.784000000000000E+3	974.125351832530240E-3
2.785000000000000E+3	971.198777602127470E-3
2.786000000000000E+3	961.761744957882690E-3
2.787000000000000E+3	938.843002621315810E-3
2.788000000000000E+3	901.078906626971760E-3
2.789000000000000E+3	804.100559038423150E-3
2.790000000000000E+3	724.172090735553110E-3
2.791000000000000E+3	811.731239668522010E-3
2.792000000000000E+3	898.699586838170750E-3
2.793000000000000E+3	906.726234146034590E-3
2.794000000000000E+3	945.739140584596960E-3
2.795000000000000E+3	962.390300422807150E-3
2.796000000000000E+3	973.797019227740650E-3
2.797000000000000E+3	983.054481376502860E-3
2.798000000000000E+3	991.922398675927690E-3
2.799000000000000E+3	993.302496677024080E-3
2.800000000000000E+3	994.328500954769540E-3
2.801000000000000E+3	994.594750361973530E-3
2.802000000000000E+3	996.568360586611470E-3
2.803000000000000E+3	996.395519279702710E-3
2.804000000000000E+3	995.801738534945580E-3
2.805000000000000E+3	995.810973990758350E-3
2.806000000000000E+3	994.508210484378650E-3
2.807000000000000E+3	988.130244130329460E-3
2.808000000000000E+3	990.799015694077470E-3
2.809000000000000E+3	994.052795369015250E-3
2.810000000000000E+3	991.361654041652990E-3
2.811000000000000E+3	988.659205247907400E-3
2.812000000000000E+3	992.161697276988440E-3
2.813000000000000E+3	991.409880166736810E-3
2.814000000000000E+3	991.156693617106120E-3
2.815000000000000E+3	992.979056266629190E-3
2.816000000000000E+3	995.128108556773140E-3
2.817000000000000E+3	995.374364865457490E-3
2.818000000000000E+3	995.912015878022580E-3
2.819000000000000E+3	996.618392794893390E-3
2.820000000000000E+3	996.405891119464310E-3
2.821000000000000E+3	996.301080256064230E-3
2.822000000000000E+3	995.518732648563720E-3
2.823000000000000E+3	996.483555921792270E-3
2.824000000000000E+3	995.770675123432650E-3
2.825000000000000E+3	996.679357347084680E-3
2.826000000000000E+3	996.939162084239050E-3
2.827000000000000E+3	996.771332082798560E-3
2.828000000000000E+3	995.529256337950090E-3
2.829000000000000E+3	992.939978691300020E-3
2.830000000000000E+3	989.982977834337530E-3
2.831000000000000E+3	987.334966575862500E-3
2.832000000000000E+3	982.968757946661160E-3
2.833000000000000E+3	980.782770429755590E-3
2.834000000000000E+3	981.767513011682520E-3
2.835000000000000E+3	985.846906640412080E-3
2.836000000000000E+3	988.836214330860330E-3
2.837000000000000E+3	993.142141765692820E-3
2.838000000000000E+3	994.844011789704610E-3
2.839000000000000E+3	995.255139904971390E-3
2.840000000000000E+3	990.504363971345000E-3
2.841000000000000E+3	986.941534158387030E-3
2.842000000000000E+3	979.312876169390440E-3
2.843000000000000E+3	978.292705748888600E-3
2.844000000000000E+3	966.835046718809270E-3
2.845000000000000E+3	931.136714637695540E-3
2.846000000000000E+3	911.884895205458680E-3
2.847000000000000E+3	911.738830922922960E-3
2.848000000000000E+3	926.339474804667830E-3
2.849000000000000E+3	954.587618236014570E-3
2.850000000000000E+3	960.986251959727310E-3
2.851000000000000E+3	954.022903702536510E-3
2.852000000000000E+3	947.327283983388280E-3
2.853000000000000E+3	939.275513853239150E-3
2.854000000000000E+3	951.828449739895550E-3
2.855000000000000E+3	944.495761439115620E-3
2.856000000000000E+3	930.597102149302800E-3
2.857000000000000E+3	937.459147146425090E-3
2.858000000000000E+3	952.572984634498690E-3
2.859000000000000E+3	956.181595122396870E-3
2.860000000000000E+3	963.656641977948420E-3
2.861000000000000E+3	968.328480414671230E-3
2.862000000000000E+3	968.495002257701240E-3
2.863000000000000E+3	970.315254670893190E-3
2.864000000000000E+3	984.293694259852800E-3
2.865000000000000E+3	986.279154448062020E-3
2.866000000000000E+3	987.089859910118330E-3
2.867000000000000E+3	988.066603705642370E-3
2.868000000000000E+3	992.185997871213750E-3
2.869000000000000E+3	991.242675438573690E-3
2.870000000000000E+3	992.403613557479300E-3
2.871000000000000E+3	994.757495395051760E-3
2.872000000000000E+3	997.062578280862420E-3
2.873000000000000E+3	996.483897558655850E-3
2.874000000000000E+3	997.003742129114690E-3
2.875000000000000E+3	997.884797887638290E-3
2.876000000000000E+3	997.971009452025330E-3
2.877000000000000E+3	998.944093438961950E-3
2.878000000000000E+3	999.051849711931840E-3
2.879000000000000E+3	997.108777340056870E-3
2.880000000000000E+3	996.915317702418370E-3
2.881000000000000E+3	995.139459452310080E-3
2.882000000000000E+3	994.962894677651750E-3
2.883000000000000E+3	994.202117148440980E-3
2.884000000000000E+3	993.136451832231650E-3
2.885000000000000E+3	993.543392586648920E-3
2.886000000000000E+3	993.764695757324840E-3
2.887000000000000E+3	993.726811071665830E-3
2.888000000000000E+3	995.892272194794150E-3
2.889000000000000E+3	994.795041106329320E-3
2.890000000000000E+3	993.645887421727880E-3
2.891000000000000E+3	988.819489362994570E-3
2.892000000000000E+3	989.023070348096890E-3
2.893000000000000E+3	988.665645944510230E-3
2.894000000000000E+3	987.829584921749100E-3
2.895000000000000E+3	987.564025658305480E-3
2.896000000000000E+3	983.995352245527140E-3
2.897000000000000E+3	986.189783487787960E-3
2.898000000000000E+3	984.861223222103900E-3
2.899000000000000E+3	980.392239000307920E-3
2.900000000000000E+3	970.453598572833200E-3
2.901000000000000E+3	952.195840679037840E-3
2.902000000000000E+3	928.063886201150770E-3
2.903000000000000E+3	877.094498955174770E-3
2.904000000000000E+3	839.645847414653090E-3
2.905000000000000E+3	810.415232085445410E-3
2.906000000000000E+3	775.720856826182080E-3
2.907000000000000E+3	847.568673849787620E-3
2.908000000000000E+3	943.003152973618810E-3
2.909000000000000E+3	956.307368602442360E-3
2.910000000000000E+3	973.207866593301720E-3
2.911000000000000E+3	978.951336957771480E-3
2.912000000000000E+3	977.857767828600900E-3
2.913000000000000E+3	975.460733791772230E-3
2.914000000000000E+3	979.730052741297100E-3
2.915000000000000E+3	977.996358762952770E-3
2.916000000000000E+3	978.092934845279370E-3
2.917000000000000E+3	985.212117976183580E-3
2.918000000000000E+3	989.495950387725860E-3
2.919000000000000E+3	983.555214169093310E-3
2.920000000000000E+3	984.376804435273530E-3
2.921000000000000E+3	990.363053689313650E-3
2.922000000000000E+3	989.116102077707390E-3
2.923000000000000E+3	992.322895335002840E-3
2.924000000000000E+3	992.106119440771430E-3
2.925000000000000E+3	994.645449133739200E-3
2.926000000000000E+3	990.904160547293470E-3
2.927000000000000E+3	989.762064073675620E-3
2.928000000000000E+3	976.140325234626790E-3
2.929000000000000E+3	978.743414969029170E-3
2.930000000000000E+3	985.231429253458080E-3
2.931000000000000E+3	986.319957156512990E-3
2.932000000000000E+3	993.003624962718320E-3
2.933000000000000E+3	993.891823392524350E-3
2.934000000000000E+3	997.127773814929450E-3
2.935000000000000E+3	997.723036112082790E-3
2.936000000000000E+3	998.693488225721680E-3
2.937000000000000E+3	999.021424486806420E-3
2.938000000000000E+3	998.363339633127510E-3
2.939000000000000E+3	996.944381786241340E-3
2.940000000000000E+3	997.060191686046310E-3
2.941000000000000E+3	998.071763725988050E-3
2.942000000000000E+3	997.074335101550750E-3
2.943000000000000E+3	996.255993978206740E-3
2.944000000000000E+3	998.229751304648190E-3
2.945000000000000E+3	990.988166982495480E-3
2.946000000000000E+3	977.547793446001510E-3
2.947000000000000E+3	984.649162287738470E-3
2.948000000000000E+3	979.982347568369990E-3
2.949000000000000E+3	984.790533604923520E-3
2.950000000000000E+3	991.112433703166590E-3
2.951000000000000E+3	992.552663392943350E-3
2.952000000000000E+3	992.706334056645100E-3
2.953000000000000E+3	994.491596605125870E-3
2.954000000000000E+3	991.831531682121350E-3
2.955000000000000E+3	991.399474741550100E-3
2.956000000000000E+3	964.301220170450390E-3
2.957000000000000E+3	781.418169256338220E-3
2.958000000000000E+3	380.723203282745170E-3
2.959000000000000E+3	737.237308104572330E-3
2.960000000000000E+3	871.866955174908200E-3
2.961000000000000E+3	948.446471431897640E-3
2.962000000000000E+3	958.092990090683050E-3
2.963000000000000E+3	978.674457408492130E-3
2.964000000000000E+3	988.842334924744490E-3
2.965000000000000E+3	992.942300973819640E-3
2.966000000000000E+3	995.387015087470290E-3
2.967000000000000E+3	993.562081483189920E-3
2.968000000000000E+3	988.426519211075380E-3
2.969000000000000E+3	975.430740257712480E-3
2.970000000000000E+3	973.193339396255070E-3
2.971000000000000E+3	972.063722084627660E-3
2.972000000000000E+3	961.761158673587250E-3
2.973000000000000E+3	958.489335399061890E-3
2.974000000000000E+3	955.620048246626050E-3
2.975000000000000E+3	969.391978988791480E-3
2.976000000000000E+3	971.906548117730580E-3
2.977000000000000E+3	966.078708709159570E-3
2.978000000000000E+3	949.961384092352640E-3
2.979000000000000E+3	902.783960560962220E-3
2.980000000000000E+3	885.315389397695380E-3
2.981000000000000E+3	925.089149071978030E-3
2.982000000000000E+3	959.353984762684190E-3
2.983000000000000E+3	975.700125937070890E-3
2.984000000000000E+3	980.199753786350600E-3
2.985000000000000E+3	976.979725677383000E-3
2.986000000000000E+3	987.954552183779260E-3
2.987000000000000E+3	980.089225032250600E-3
2.988000000000000E+3	982.041293784143730E-3
2.989000000000000E+3	988.543957337133400E-3
2.990000000000000E+3	981.881207792887900E-3
