Freq (Hz)	Coh_micro/hp
3.635000000000000E+3	964.885314925297500E-3
3.636000000000000E+3	971.804435571749230E-3
3.637000000000000E+3	984.435438444917760E-3
3.638000000000000E+3	987.467877361851600E-3
3.639000000000000E+3	987.246382822254520E-3
3.640000000000000E+3	988.092416422144290E-3
3.641000000000000E+3	987.437797257989410E-3
3.642000000000000E+3	989.671847092941310E-3
3.643000000000000E+3	994.123387017868840E-3
3.644000000000000E+3	996.930528408001450E-3
3.645000000000000E+3	996.704722176098510E-3
3.646000000000000E+3	996.247315097288480E-3
3.647000000000000E+3	993.979095391435250E-3
3.648000000000000E+3	993.419043618563810E-3
3.649000000000000E+3	993.381292481181340E-3
3.650000000000000E+3	993.399627809576020E-3
3.651000000000000E+3	992.260598159253600E-3
3.652000000000000E+3	991.136314591150590E-3
3.653000000000000E+3	987.829773864798200E-3
3.654000000000000E+3	987.905229146677330E-3
3.655000000000000E+3	988.512955220823500E-3
3.656000000000000E+3	990.934267028636290E-3
3.657000000000000E+3	991.377402326849680E-3
3.658000000000000E+3	992.885002367562270E-3
3.659000000000000E+3	991.643752499626770E-3
3.660000000000000E+3	990.832423500131900E-3
3.661000000000000E+3	992.232380656497210E-3
3.662000000000000E+3	992.302979343000600E-3
3.663000000000000E+3	992.288971460015050E-3
3.664000000000000E+3	993.096086312367560E-3
3.665000000000000E+3	994.140411706980640E-3
3.666000000000000E+3	995.633478973383280E-3
3.667000000000000E+3	996.719063168832080E-3
3.668000000000000E+3	997.966233384043110E-3
3.669000000000000E+3	998.909076519932990E-3
3.670000000000000E+3	998.675416405186870E-3
3.671000000000000E+3	998.005079656176350E-3
3.672000000000000E+3	996.918491966951260E-3
3.673000000000000E+3	996.362827513522670E-3
3.674000000000000E+3	995.821569737920130E-3
3.675000000000000E+3	994.744543855340170E-3
3.676000000000000E+3	994.760445361904550E-3
3.677000000000000E+3	994.147916207674620E-3
3.678000000000000E+3	994.611277693059790E-3
3.679000000000000E+3	995.382675418284620E-3
3.680000000000000E+3	995.973961365303250E-3
3.681000000000000E+3	996.524543668032560E-3
3.682000000000000E+3	997.588208107946790E-3
3.683000000000000E+3	998.093359905716130E-3
3.684000000000000E+3	998.306523970411530E-3
3.685000000000000E+3	998.560536300909800E-3
3.686000000000000E+3	998.388742273624840E-3
3.687000000000000E+3	998.009006735785300E-3
3.688000000000000E+3	997.552765464141510E-3
3.689000000000000E+3	997.106915746322490E-3
3.690000000000000E+3	996.306098710041830E-3
3.691000000000000E+3	995.785083776363430E-3
3.692000000000000E+3	995.733262805232000E-3
3.693000000000000E+3	995.780306502669130E-3
3.694000000000000E+3	996.696456187852190E-3
3.695000000000000E+3	996.516453516056000E-3
3.696000000000000E+3	997.409285944065860E-3
3.697000000000000E+3	998.214115321227390E-3
3.698000000000000E+3	998.372877880101540E-3
3.699000000000000E+3	998.912912178077760E-3
3.700000000000000E+3	998.892674900341060E-3
3.701000000000000E+3	998.578256710523580E-3
3.702000000000000E+3	997.013998873835130E-3
3.703000000000000E+3	994.277681156696460E-3
3.704000000000000E+3	993.281842101334630E-3
3.705000000000000E+3	994.700718514400010E-3
3.706000000000000E+3	994.995046607841330E-3
3.707000000000000E+3	995.479045751632260E-3
3.708000000000000E+3	995.401780579080570E-3
3.709000000000000E+3	996.547006649380340E-3
3.710000000000000E+3	997.468538238951210E-3
3.711000000000000E+3	997.762636835915930E-3
3.712000000000000E+3	997.223324587217190E-3
3.713000000000000E+3	997.384785410144860E-3
3.714000000000000E+3	997.684883407399030E-3
3.715000000000000E+3	998.165927097129030E-3
3.716000000000000E+3	998.010995564539430E-3
3.717000000000000E+3	996.197145227985300E-3
3.718000000000000E+3	994.163445524693490E-3
3.719000000000000E+3	987.938777605129490E-3
3.720000000000000E+3	991.511007354947350E-3
3.721000000000000E+3	992.225407461843290E-3
3.722000000000000E+3	991.268682274686010E-3
3.723000000000000E+3	991.884737367115350E-3
3.724000000000000E+3	994.317426797043490E-3
3.725000000000000E+3	994.912697370236020E-3
3.726000000000000E+3	995.204141671571670E-3
3.727000000000000E+3	995.717005442787410E-3
3.728000000000000E+3	995.614492593361540E-3
3.729000000000000E+3	995.346749599317790E-3
3.730000000000000E+3	994.347459399351320E-3
3.731000000000000E+3	995.406334988606980E-3
3.732000000000000E+3	996.614023657274250E-3
3.733000000000000E+3	997.123729956218670E-3
3.734000000000000E+3	998.253716026539890E-3
3.735000000000000E+3	998.618623489378910E-3
3.736000000000000E+3	998.376712520594790E-3
3.737000000000000E+3	998.418174796676380E-3
3.738000000000000E+3	998.207141747648130E-3
3.739000000000000E+3	997.759637420830510E-3
3.740000000000000E+3	997.666703420440060E-3
3.741000000000000E+3	997.451255960697500E-3
3.742000000000000E+3	996.353010359457890E-3
3.743000000000000E+3	995.113027103267880E-3
3.744000000000000E+3	994.657809301863980E-3
3.745000000000000E+3	992.133536456826450E-3
3.746000000000000E+3	989.925439390838430E-3
3.747000000000000E+3	988.766433845870150E-3
3.748000000000000E+3	984.759166422831460E-3
3.749000000000000E+3	974.524809037417890E-3
3.750000000000000E+3	964.616640916551530E-3
3.751000000000000E+3	956.688983070089980E-3
3.752000000000000E+3	957.909707072851170E-3
3.753000000000000E+3	969.367914172990060E-3
3.754000000000000E+3	975.280276344702160E-3
3.755000000000000E+3	978.697085284404910E-3
3.756000000000000E+3	988.486752440618010E-3
3.757000000000000E+3	994.584213992538600E-3
3.758000000000000E+3	996.754236025226720E-3
3.759000000000000E+3	993.381098386376340E-3
3.760000000000000E+3	989.423892523508370E-3
3.761000000000000E+3	987.524445930121450E-3
3.762000000000000E+3	984.085092089707180E-3
3.763000000000000E+3	985.745562773115200E-3
3.764000000000000E+3	986.759306888688290E-3
3.765000000000000E+3	990.350708257025090E-3
3.766000000000000E+3	987.241227072963130E-3
3.767000000000000E+3	987.343632568535080E-3
3.768000000000000E+3	988.338112776314560E-3
3.769000000000000E+3	988.644534356744260E-3
3.770000000000000E+3	992.176827394974810E-3
3.771000000000000E+3	993.483091648399100E-3
3.772000000000000E+3	994.313199771904130E-3
3.773000000000000E+3	993.255885622771670E-3
3.774000000000000E+3	993.703482261524050E-3
3.775000000000000E+3	995.979645524402990E-3
3.776000000000000E+3	997.579195978267830E-3
3.777000000000000E+3	998.207992608233120E-3
3.778000000000000E+3	997.599689313243940E-3
3.779000000000000E+3	996.638896741905090E-3
3.780000000000000E+3	995.863472189647440E-3
3.781000000000000E+3	995.714592974450860E-3
3.782000000000000E+3	995.002865827623430E-3
3.783000000000000E+3	992.228182947994310E-3
3.784000000000000E+3	988.216954881543040E-3
3.785000000000000E+3	985.961029550987300E-3
3.786000000000000E+3	982.521963852820420E-3
3.787000000000000E+3	980.736758529876960E-3
3.788000000000000E+3	981.262017042131120E-3
3.789000000000000E+3	983.844816679459110E-3
3.790000000000000E+3	988.601334012559670E-3
3.791000000000000E+3	993.210773597538730E-3
3.792000000000000E+3	995.238954964210890E-3
3.793000000000000E+3	995.478731814380850E-3
3.794000000000000E+3	995.461680702632860E-3
3.795000000000000E+3	994.978471614440530E-3
3.796000000000000E+3	996.201110083230980E-3
3.797000000000000E+3	996.238211711182320E-3
3.798000000000000E+3	996.921410204348210E-3
3.799000000000000E+3	996.258026647711900E-3
3.800000000000000E+3	995.942354410411010E-3
3.801000000000000E+3	996.330202673040950E-3
3.802000000000000E+3	996.626511641478860E-3
3.803000000000000E+3	996.521295198052990E-3
3.804000000000000E+3	996.773318254121520E-3
3.805000000000000E+3	995.737607474911470E-3
3.806000000000000E+3	994.437961941509570E-3
3.807000000000000E+3	991.384140413310020E-3
3.808000000000000E+3	984.217965579485600E-3
3.809000000000000E+3	976.923676882484710E-3
3.810000000000000E+3	970.377237206339060E-3
3.811000000000000E+3	964.455908896945770E-3
3.812000000000000E+3	960.036993219467670E-3
3.813000000000000E+3	973.305281794186180E-3
3.814000000000000E+3	982.777910344022180E-3
3.815000000000000E+3	985.392423527016610E-3
3.816000000000000E+3	988.175033156931340E-3
3.817000000000000E+3	988.785544961220620E-3
3.818000000000000E+3	986.555763743340310E-3
3.819000000000000E+3	984.683853328306550E-3
3.820000000000000E+3	981.776575891632700E-3
3.821000000000000E+3	972.821221636496870E-3
3.822000000000000E+3	965.991053796131930E-3
3.823000000000000E+3	960.400804152456770E-3
3.824000000000000E+3	968.579443954561970E-3
3.825000000000000E+3	979.957840861904740E-3
3.826000000000000E+3	973.241027816435840E-3
3.827000000000000E+3	978.340348989203300E-3
3.828000000000000E+3	975.738987539096820E-3
3.829000000000000E+3	983.450958089800870E-3
3.830000000000000E+3	985.503958603780040E-3
3.831000000000000E+3	989.106403872950120E-3
3.832000000000000E+3	989.809422534075440E-3
3.833000000000000E+3	990.574006421271140E-3
3.834000000000000E+3	990.255676892225600E-3
3.835000000000000E+3	991.165586041011680E-3
3.836000000000000E+3	991.225321517945290E-3
3.837000000000000E+3	992.862511657216840E-3
3.838000000000000E+3	994.793472162760260E-3
3.839000000000000E+3	995.296932745855070E-3
3.840000000000000E+3	994.264477448163370E-3
3.841000000000000E+3	994.085767033774600E-3
3.842000000000000E+3	994.151598472205800E-3
3.843000000000000E+3	994.537896535951040E-3
3.844000000000000E+3	993.364834511350050E-3
3.845000000000000E+3	992.691817707150200E-3
3.846000000000000E+3	991.933164752970440E-3
3.847000000000000E+3	993.189261071394600E-3
3.848000000000000E+3	993.075564647463830E-3
3.849000000000000E+3	992.852536283283070E-3
3.850000000000000E+3	991.289071773721270E-3
3.851000000000000E+3	991.578836337701830E-3
3.852000000000000E+3	991.742266869357960E-3
3.853000000000000E+3	993.719025339748870E-3
3.854000000000000E+3	993.816270969462790E-3
3.855000000000000E+3	992.047866245678530E-3
3.856000000000000E+3	989.715148024426620E-3
3.857000000000000E+3	987.470841128748060E-3
3.858000000000000E+3	986.427966106535600E-3
3.859000000000000E+3	989.027894821030040E-3
3.860000000000000E+3	992.126077365417020E-3
3.861000000000000E+3	992.452304346317590E-3
3.862000000000000E+3	993.643051813389850E-3
3.863000000000000E+3	993.830846419139990E-3
3.864000000000000E+3	993.994557140234100E-3
3.865000000000000E+3	994.520714473591470E-3
3.866000000000000E+3	995.107897360611780E-3
3.867000000000000E+3	996.151155667918450E-3
3.868000000000000E+3	997.344243830126210E-3
3.869000000000000E+3	998.127799275898560E-3
3.870000000000000E+3	998.227546338559810E-3
3.871000000000000E+3	998.607082417948710E-3
3.872000000000000E+3	998.360589543297200E-3
3.873000000000000E+3	997.442131050455870E-3
3.874000000000000E+3	996.060079082403900E-3
3.875000000000000E+3	993.607885906062530E-3
3.876000000000000E+3	991.548107434199740E-3
3.877000000000000E+3	990.220828840134740E-3
3.878000000000000E+3	989.412558194050380E-3
3.879000000000000E+3	990.721852973222570E-3
3.880000000000000E+3	991.618645080492690E-3
3.881000000000000E+3	993.148396642435480E-3
3.882000000000000E+3	993.230953719459240E-3
3.883000000000000E+3	994.640009874747650E-3
3.884000000000000E+3	994.879922974006850E-3
3.885000000000000E+3	995.392341627101440E-3
3.886000000000000E+3	995.421998100499140E-3
3.887000000000000E+3	994.553997095283470E-3
3.888000000000000E+3	992.399618783528780E-3
3.889000000000000E+3	988.207091677034020E-3
3.890000000000000E+3	983.614125327013980E-3
3.891000000000000E+3	950.248382672661980E-3
3.892000000000000E+3	685.877273206205060E-3
3.893000000000000E+3	664.680407482894590E-3
3.894000000000000E+3	937.958752370676940E-3
3.895000000000000E+3	970.889566233080200E-3
3.896000000000000E+3	978.689336678205680E-3
3.897000000000000E+3	982.540446267367030E-3
3.898000000000000E+3	987.604420965989440E-3
3.899000000000000E+3	991.709960964872070E-3
3.900000000000000E+3	991.223091331910890E-3
3.901000000000000E+3	991.762402646088390E-3
3.902000000000000E+3	990.573801699348610E-3
3.903000000000000E+3	984.776649238007230E-3
3.904000000000000E+3	977.219435630848120E-3
3.905000000000000E+3	973.640928578733410E-3
3.906000000000000E+3	968.559756686202530E-3
3.907000000000000E+3	980.544109471389370E-3
3.908000000000000E+3	988.954941336739000E-3
3.909000000000000E+3	991.021283394045830E-3
3.910000000000000E+3	988.654422698740710E-3
3.911000000000000E+3	980.865453036873450E-3
3.912000000000000E+3	977.446641256541130E-3
3.913000000000000E+3	985.179841218856160E-3
3.914000000000000E+3	990.950526736627980E-3
3.915000000000000E+3	991.696142274183230E-3
3.916000000000000E+3	992.710202237594650E-3
3.917000000000000E+3	992.839276195306430E-3
3.918000000000000E+3	992.128280114483950E-3
3.919000000000000E+3	990.042642016455860E-3
3.920000000000000E+3	991.346166870633930E-3
3.921000000000000E+3	991.970204457769840E-3
3.922000000000000E+3	994.441880330605990E-3
3.923000000000000E+3	994.645079752469300E-3
3.924000000000000E+3	994.193850743007810E-3
3.925000000000000E+3	995.321582041952530E-3
3.926000000000000E+3	995.023921431933080E-3
3.927000000000000E+3	992.572812648639500E-3
3.928000000000000E+3	983.383861111748030E-3
3.929000000000000E+3	948.375980211292320E-3
3.930000000000000E+3	822.102880773535770E-3
3.931000000000000E+3	295.917592714215080E-3
3.932000000000000E+3	837.801305115075330E-3
3.933000000000000E+3	898.713672586734960E-3
3.934000000000000E+3	910.319944224040500E-3
3.935000000000000E+3	876.176779478714530E-3
3.936000000000000E+3	883.629980316004480E-3
3.937000000000000E+3	927.596024813332480E-3
3.938000000000000E+3	959.621800064079600E-3
3.939000000000000E+3	971.641569677257230E-3
3.940000000000000E+3	980.698313675539610E-3
3.941000000000000E+3	988.957049007689660E-3
3.942000000000000E+3	991.689787239481530E-3
3.943000000000000E+3	992.297676831398470E-3
3.944000000000000E+3	991.269105198711590E-3
3.945000000000000E+3	991.876709819508930E-3
3.946000000000000E+3	991.074394711101260E-3
3.947000000000000E+3	989.030860854793300E-3
3.948000000000000E+3	989.757955821769730E-3
3.949000000000000E+3	988.571297501474320E-3
3.950000000000000E+3	986.058794593455250E-3
3.951000000000000E+3	984.865078378472480E-3
3.952000000000000E+3	984.251801202486680E-3
3.953000000000000E+3	983.327163546796170E-3
3.954000000000000E+3	980.048605785680870E-3
3.955000000000000E+3	972.209555096445580E-3
3.956000000000000E+3	962.136891775625780E-3
3.957000000000000E+3	949.305304984568110E-3
3.958000000000000E+3	918.551385887757310E-3
3.959000000000000E+3	866.198028698416440E-3
3.960000000000000E+3	883.990330172785500E-3
3.961000000000000E+3	970.282508698082970E-3
3.962000000000000E+3	987.748753668044600E-3
3.963000000000000E+3	991.842882007503590E-3
3.964000000000000E+3	987.332514396194290E-3
3.965000000000000E+3	985.552262376212180E-3
3.966000000000000E+3	983.182166932924150E-3
3.967000000000000E+3	983.000542585208190E-3
3.968000000000000E+3	983.844254687918920E-3
3.969000000000000E+3	983.457146221740850E-3
3.970000000000000E+3	983.959842342027050E-3
3.971000000000000E+3	982.950828037995940E-3
3.972000000000000E+3	978.590347804418340E-3
3.973000000000000E+3	973.108746858035500E-3
3.974000000000000E+3	963.878651217477070E-3
3.975000000000000E+3	970.567436055126850E-3
3.976000000000000E+3	978.663505100141110E-3
3.977000000000000E+3	982.312809729505190E-3
3.978000000000000E+3	985.776336146943600E-3
3.979000000000000E+3	988.573866697579740E-3
3.980000000000000E+3	991.429025155540430E-3
3.981000000000000E+3	992.637430009976170E-3
3.982000000000000E+3	993.060025478127110E-3
3.983000000000000E+3	994.226254960472900E-3
3.984000000000000E+3	994.906965335874190E-3
3.985000000000000E+3	995.821839872023440E-3
3.986000000000000E+3	996.149834241712000E-3
3.987000000000000E+3	996.757583339128230E-3
3.988000000000000E+3	995.308647756365070E-3
3.989000000000000E+3	993.808705701318630E-3
3.990000000000000E+3	990.609916876992070E-3
3.991000000000000E+3	988.998397553113360E-3
3.992000000000000E+3	989.950250959536040E-3
3.993000000000000E+3	988.918895260742720E-3
3.994000000000000E+3	985.445550184611660E-3
3.995000000000000E+3	988.045187312384330E-3
3.996000000000000E+3	994.011241229064590E-3
3.997000000000000E+3	996.864252343188210E-3
3.998000000000000E+3	996.042279363021700E-3
3.999000000000000E+3	997.460842620109370E-3
