Freq (Hz)	Coh_micro/hp
3.636000000000000E+3	998.459345834420420E-3
3.637000000000000E+3	998.409009212244290E-3
3.638000000000000E+3	998.859718213594320E-3
3.639000000000000E+3	999.158035170965130E-3
3.640000000000000E+3	999.286776822903680E-3
3.641000000000000E+3	999.338465255649950E-3
3.642000000000000E+3	999.233790118399410E-3
3.643000000000000E+3	998.876363907650330E-3
3.644000000000000E+3	998.619656506195110E-3
3.645000000000000E+3	998.295339650374540E-3
3.646000000000000E+3	998.551503614664940E-3
3.647000000000000E+3	998.590957350088960E-3
3.648000000000000E+3	998.557733457943740E-3
3.649000000000000E+3	998.479477804416590E-3
3.650000000000000E+3	998.263117334099340E-3
3.651000000000000E+3	998.166026425101100E-3
3.652000000000000E+3	998.180744500187010E-3
3.653000000000000E+3	998.562682428308370E-3
3.654000000000000E+3	998.793996884261510E-3
3.655000000000000E+3	998.889416942794540E-3
3.656000000000000E+3	998.972008179897400E-3
3.657000000000000E+3	999.100089655499900E-3
3.658000000000000E+3	998.935197095670020E-3
3.659000000000000E+3	998.665560833699060E-3
3.660000000000000E+3	998.853680601037630E-3
3.661000000000000E+3	998.576228850221130E-3
3.662000000000000E+3	998.125313158097830E-3
3.663000000000000E+3	997.495245359862110E-3
3.664000000000000E+3	997.420045911679540E-3
3.665000000000000E+3	997.515390278852500E-3
3.666000000000000E+3	998.079727686245530E-3
3.667000000000000E+3	998.482764851567510E-3
3.668000000000000E+3	998.391193423634910E-3
3.669000000000000E+3	998.312202979855010E-3
3.670000000000000E+3	998.444533512794050E-3
3.671000000000000E+3	998.897838925097540E-3
3.672000000000000E+3	999.066867827361980E-3
3.673000000000000E+3	998.793992265260550E-3
3.674000000000000E+3	998.411557236332460E-3
3.675000000000000E+3	997.977018905754410E-3
3.676000000000000E+3	997.886727313000100E-3
3.677000000000000E+3	997.576057125519780E-3
3.678000000000000E+3	997.652992171373380E-3
3.679000000000000E+3	998.268361651713840E-3
3.680000000000000E+3	998.204993783939120E-3
3.681000000000000E+3	998.283755481947030E-3
3.682000000000000E+3	997.926147148703090E-3
3.683000000000000E+3	997.545179215228340E-3
3.684000000000000E+3	996.903726260918940E-3
3.685000000000000E+3	996.842367194824110E-3
3.686000000000000E+3	996.675846950512700E-3
3.687000000000000E+3	996.032350255488530E-3
3.688000000000000E+3	995.156005489785670E-3
3.689000000000000E+3	995.402389734073690E-3
3.690000000000000E+3	996.137385821606490E-3
3.691000000000000E+3	996.532506085679780E-3
3.692000000000000E+3	997.185338563405190E-3
3.693000000000000E+3	997.846586628386660E-3
3.694000000000000E+3	997.760665168399230E-3
3.695000000000000E+3	997.191445095503840E-3
3.696000000000000E+3	996.059879606900460E-3
3.697000000000000E+3	994.363284686729410E-3
3.698000000000000E+3	991.961213478064870E-3
3.699000000000000E+3	990.975564670250050E-3
3.700000000000000E+3	990.992458449681200E-3
3.701000000000000E+3	993.640722859113980E-3
3.702000000000000E+3	994.844452949244950E-3
3.703000000000000E+3	994.660894991526320E-3
3.704000000000000E+3	995.718865184846420E-3
3.705000000000000E+3	996.912988852213690E-3
3.706000000000000E+3	997.235585374652620E-3
3.707000000000000E+3	997.094656394001850E-3
3.708000000000000E+3	996.256959920469920E-3
3.709000000000000E+3	995.830676396085800E-3
3.710000000000000E+3	995.705398205633640E-3
3.711000000000000E+3	995.274918611993690E-3
3.712000000000000E+3	996.482835055171880E-3
3.713000000000000E+3	996.932728402666670E-3
3.714000000000000E+3	997.152505657642570E-3
3.715000000000000E+3	997.223278722676690E-3
3.716000000000000E+3	997.160249573126880E-3
3.717000000000000E+3	997.329171995791850E-3
3.718000000000000E+3	997.095689562249810E-3
3.719000000000000E+3	997.543901803451870E-3
3.720000000000000E+3	998.207202202473160E-3
3.721000000000000E+3	998.633800933734660E-3
3.722000000000000E+3	998.917163586224620E-3
3.723000000000000E+3	999.007670123499000E-3
3.724000000000000E+3	999.115906800631110E-3
3.725000000000000E+3	999.132638286966080E-3
3.726000000000000E+3	999.192082355366380E-3
3.727000000000000E+3	999.345864016233150E-3
3.728000000000000E+3	999.203018685540730E-3
3.729000000000000E+3	999.118085070635150E-3
3.730000000000000E+3	998.780481945766180E-3
3.731000000000000E+3	998.607599926896630E-3
3.732000000000000E+3	998.803861291077340E-3
3.733000000000000E+3	998.666228436725030E-3
3.734000000000000E+3	998.824564189135010E-3
3.735000000000000E+3	998.271413947193320E-3
3.736000000000000E+3	997.736600203722010E-3
3.737000000000000E+3	997.174684967376160E-3
3.738000000000000E+3	997.031227252421990E-3
3.739000000000000E+3	997.358399266308870E-3
3.740000000000000E+3	998.131610612075560E-3
3.741000000000000E+3	998.535994484211260E-3
3.742000000000000E+3	998.893131073782300E-3
3.743000000000000E+3	999.145994764960020E-3
3.744000000000000E+3	999.449031587493320E-3
3.745000000000000E+3	999.521595164099330E-3
3.746000000000000E+3	999.486233955009910E-3
3.747000000000000E+3	999.229356649020020E-3
3.748000000000000E+3	998.889788286675290E-3
3.749000000000000E+3	998.430875619177200E-3
3.750000000000000E+3	998.069189280238130E-3
3.751000000000000E+3	998.098185866902800E-3
3.752000000000000E+3	998.255191956845420E-3
3.753000000000000E+3	998.672851243098350E-3
3.754000000000000E+3	998.815040484860470E-3
3.755000000000000E+3	998.844084228383670E-3
3.756000000000000E+3	998.667512012705320E-3
3.757000000000000E+3	998.909732340659270E-3
3.758000000000000E+3	999.258600611578340E-3
3.759000000000000E+3	999.335529823225040E-3
3.760000000000000E+3	999.329691029182790E-3
3.761000000000000E+3	999.413170579354970E-3
3.762000000000000E+3	999.392563372786150E-3
3.763000000000000E+3	999.342412755216510E-3
3.764000000000000E+3	999.391421332295640E-3
3.765000000000000E+3	999.476884489549080E-3
3.766000000000000E+3	999.462895625246820E-3
3.767000000000000E+3	999.515222031230440E-3
3.768000000000000E+3	999.670633866669990E-3
3.769000000000000E+3	999.674129776613960E-3
3.770000000000000E+3	999.524337084438550E-3
3.771000000000000E+3	999.152542344477030E-3
3.772000000000000E+3	998.337465586070620E-3
3.773000000000000E+3	997.689874517872170E-3
3.774000000000000E+3	997.436882575734930E-3
3.775000000000000E+3	997.632519574869650E-3
3.776000000000000E+3	997.585167049502400E-3
3.777000000000000E+3	997.733260474678810E-3
3.778000000000000E+3	998.120014601499790E-3
3.779000000000000E+3	998.122433072135110E-3
3.780000000000000E+3	998.381319494987980E-3
3.781000000000000E+3	998.757674163680220E-3
3.782000000000000E+3	999.063250789880120E-3
3.783000000000000E+3	998.871159023638210E-3
3.784000000000000E+3	998.638881864137740E-3
3.785000000000000E+3	998.757057060015830E-3
3.786000000000000E+3	998.874283016841340E-3
3.787000000000000E+3	998.889271828087290E-3
3.788000000000000E+3	998.832640727720930E-3
3.789000000000000E+3	998.689627536835540E-3
3.790000000000000E+3	998.454761867285210E-3
3.791000000000000E+3	998.143391489133670E-3
3.792000000000000E+3	998.397750440755630E-3
3.793000000000000E+3	998.590322964491460E-3
3.794000000000000E+3	998.906697720855610E-3
3.795000000000000E+3	999.145985741423440E-3
3.796000000000000E+3	999.086401922117280E-3
3.797000000000000E+3	998.888891913075950E-3
3.798000000000000E+3	998.913655505413890E-3
3.799000000000000E+3	998.835316364041440E-3
3.800000000000000E+3	998.521410311039250E-3
3.801000000000000E+3	998.442271908166260E-3
3.802000000000000E+3	998.661397504329140E-3
3.803000000000000E+3	998.872257861536110E-3
3.804000000000000E+3	999.104400575324240E-3
3.805000000000000E+3	999.249381706365900E-3
3.806000000000000E+3	999.422691165718140E-3
3.807000000000000E+3	999.476789740770370E-3
3.808000000000000E+3	999.653457356021730E-3
3.809000000000000E+3	999.674903579874320E-3
3.810000000000000E+3	999.537985981432060E-3
3.811000000000000E+3	999.407181284914900E-3
3.812000000000000E+3	999.329268827418790E-3
3.813000000000000E+3	999.371405981519860E-3
3.814000000000000E+3	999.571471182090220E-3
3.815000000000000E+3	999.684661290183850E-3
3.816000000000000E+3	999.649217135004540E-3
3.817000000000000E+3	999.635106199210700E-3
3.818000000000000E+3	999.604902355840210E-3
3.819000000000000E+3	999.496792246578610E-3
3.820000000000000E+3	999.352680876419370E-3
3.821000000000000E+3	999.153309117553730E-3
3.822000000000000E+3	999.211630591321680E-3
3.823000000000000E+3	999.236204421011240E-3
3.824000000000000E+3	999.260306504899390E-3
3.825000000000000E+3	999.221415908229330E-3
3.826000000000000E+3	999.107197035925210E-3
3.827000000000000E+3	999.045511959630540E-3
3.828000000000000E+3	998.995707956646490E-3
3.829000000000000E+3	999.159652991004070E-3
3.830000000000000E+3	999.204684821146990E-3
3.831000000000000E+3	999.487289628532060E-3
3.832000000000000E+3	999.594428314106720E-3
3.833000000000000E+3	999.426703389212360E-3
3.834000000000000E+3	999.278036665277810E-3
3.835000000000000E+3	999.200518487062930E-3
3.836000000000000E+3	999.314999105699870E-3
3.837000000000000E+3	999.425230296686950E-3
3.838000000000000E+3	999.485362996781260E-3
3.839000000000000E+3	999.423148785316910E-3
3.840000000000000E+3	999.269871305456190E-3
3.841000000000000E+3	999.361628695723650E-3
3.842000000000000E+3	999.460486206357080E-3
3.843000000000000E+3	999.535141465482830E-3
3.844000000000000E+3	999.568781605435050E-3
3.845000000000000E+3	999.490211504181490E-3
3.846000000000000E+3	999.544973837857670E-3
3.847000000000000E+3	999.512209138344820E-3
3.848000000000000E+3	999.467651947735680E-3
3.849000000000000E+3	999.609112886770010E-3
3.850000000000000E+3	999.716137507055570E-3
3.851000000000000E+3	999.769006131352560E-3
3.852000000000000E+3	999.845246143625470E-3
3.853000000000000E+3	999.833749137630230E-3
3.854000000000000E+3	999.767579726659970E-3
3.855000000000000E+3	999.551057705012850E-3
3.856000000000000E+3	999.301461770622290E-3
3.857000000000000E+3	999.241301483413280E-3
3.858000000000000E+3	999.247853883988180E-3
3.859000000000000E+3	999.299395497562190E-3
3.860000000000000E+3	999.394688844405960E-3
3.861000000000000E+3	999.205366256805000E-3
3.862000000000000E+3	999.016975651810470E-3
3.863000000000000E+3	998.907984133268640E-3
3.864000000000000E+3	998.611258476342130E-3
3.865000000000000E+3	998.489285805526090E-3
3.866000000000000E+3	998.780027458099130E-3
3.867000000000000E+3	999.047542410921750E-3
3.868000000000000E+3	999.067257868655130E-3
3.869000000000000E+3	999.102484594837190E-3
3.870000000000000E+3	998.944992877444320E-3
3.871000000000000E+3	998.835697883649340E-3
3.872000000000000E+3	998.654049055007210E-3
3.873000000000000E+3	998.551131264499460E-3
3.874000000000000E+3	998.323636161980050E-3
3.875000000000000E+3	998.467279856655290E-3
3.876000000000000E+3	998.849282325575790E-3
3.877000000000000E+3	999.140605340259170E-3
3.878000000000000E+3	999.574936935623710E-3
3.879000000000000E+3	999.615536708427400E-3
3.880000000000000E+3	999.666845130967370E-3
3.881000000000000E+3	999.721910894622590E-3
3.882000000000000E+3	999.733127697969070E-3
3.883000000000000E+3	999.676295108239960E-3
3.884000000000000E+3	999.594368317436860E-3
3.885000000000000E+3	999.555948562095620E-3
3.886000000000000E+3	999.372784970191440E-3
3.887000000000000E+3	999.324745221401910E-3
3.888000000000000E+3	999.341817028441830E-3
3.889000000000000E+3	999.432435393035390E-3
3.890000000000000E+3	999.507792267064650E-3
3.891000000000000E+3	999.656957471838690E-3
3.892000000000000E+3	999.716164587504120E-3
3.893000000000000E+3	999.727479938323450E-3
3.894000000000000E+3	999.619730609556560E-3
3.895000000000000E+3	999.579268402658320E-3
3.896000000000000E+3	999.548310866486660E-3
3.897000000000000E+3	999.653937630805120E-3
3.898000000000000E+3	999.836260985719090E-3
3.899000000000000E+3	999.636376084999110E-3
3.900000000000000E+3	999.544569083537390E-3
3.901000000000000E+3	999.545584304350140E-3
3.902000000000000E+3	999.473880140471000E-3
3.903000000000000E+3	999.225214066930990E-3
3.904000000000000E+3	999.293159861991960E-3
3.905000000000000E+3	998.917257231738740E-3
3.906000000000000E+3	998.530293148998440E-3
3.907000000000000E+3	997.516728687609650E-3
3.908000000000000E+3	996.739695768792620E-3
3.909000000000000E+3	995.524671412657210E-3
3.910000000000000E+3	994.883217100595240E-3
3.911000000000000E+3	995.942732299906820E-3
3.912000000000000E+3	996.210604512131950E-3
3.913000000000000E+3	996.658025512590970E-3
3.914000000000000E+3	996.664023917824380E-3
3.915000000000000E+3	996.113979301756050E-3
3.916000000000000E+3	995.002160289794490E-3
3.917000000000000E+3	994.102919380449030E-3
3.918000000000000E+3	993.823954146079160E-3
3.919000000000000E+3	994.171213115209840E-3
3.920000000000000E+3	995.352405268580040E-3
3.921000000000000E+3	996.893555908864300E-3
3.922000000000000E+3	997.517576244366210E-3
3.923000000000000E+3	998.083168231691520E-3
3.924000000000000E+3	998.754026713402960E-3
3.925000000000000E+3	998.755456692328010E-3
3.926000000000000E+3	998.638588325963750E-3
3.927000000000000E+3	998.335060385761140E-3
3.928000000000000E+3	998.279076413780660E-3
3.929000000000000E+3	998.402903608337830E-3
3.930000000000000E+3	998.294620256607760E-3
3.931000000000000E+3	998.045543763253380E-3
3.932000000000000E+3	997.720989204632590E-3
3.933000000000000E+3	997.299737723640220E-3
3.934000000000000E+3	997.219820981373960E-3
3.935000000000000E+3	997.089346849338920E-3
3.936000000000000E+3	996.764699277323470E-3
3.937000000000000E+3	996.860341828905370E-3
3.938000000000000E+3	997.280682247120850E-3
3.939000000000000E+3	997.740533799711840E-3
3.940000000000000E+3	998.274599098361470E-3
3.941000000000000E+3	998.583103852140330E-3
3.942000000000000E+3	999.016044979660460E-3
3.943000000000000E+3	999.441298550314270E-3
3.944000000000000E+3	999.555055115718630E-3
3.945000000000000E+3	999.349149715968780E-3
3.946000000000000E+3	998.680283339322790E-3
3.947000000000000E+3	997.374863414785210E-3
3.948000000000000E+3	995.778122544753730E-3
3.949000000000000E+3	995.744537082364540E-3
3.950000000000000E+3	995.680111499048670E-3
3.951000000000000E+3	996.544723819837720E-3
3.952000000000000E+3	997.441070907981290E-3
3.953000000000000E+3	998.131562251488020E-3
3.954000000000000E+3	998.347062885333920E-3
3.955000000000000E+3	998.649595194684880E-3
3.956000000000000E+3	998.623671414038630E-3
3.957000000000000E+3	998.535964369923760E-3
3.958000000000000E+3	998.103867386214930E-3
3.959000000000000E+3	997.927940173892300E-3
3.960000000000000E+3	997.551148936731690E-3
3.961000000000000E+3	996.387664439436380E-3
3.962000000000000E+3	996.190772573758650E-3
3.963000000000000E+3	995.492671347228300E-3
3.964000000000000E+3	995.956085364497310E-3
3.965000000000000E+3	996.800563534278590E-3
3.966000000000000E+3	998.023095196328920E-3
3.967000000000000E+3	998.288034047907890E-3
3.968000000000000E+3	997.970374238392740E-3
3.969000000000000E+3	997.093215142201510E-3
3.970000000000000E+3	996.516194876882140E-3
3.971000000000000E+3	995.399312616473850E-3
3.972000000000000E+3	994.748574079921570E-3
3.973000000000000E+3	994.238555529619590E-3
3.974000000000000E+3	994.618599974608440E-3
3.975000000000000E+3	995.010957272391750E-3
3.976000000000000E+3	995.500113541516570E-3
3.977000000000000E+3	995.544457992161070E-3
3.978000000000000E+3	995.397651049132800E-3
3.979000000000000E+3	995.218287340733810E-3
3.980000000000000E+3	994.324143041996900E-3
3.981000000000000E+3	994.633663269401280E-3
3.982000000000000E+3	995.773887127288090E-3
3.983000000000000E+3	997.295985263206950E-3
3.984000000000000E+3	997.959660536826830E-3
3.985000000000000E+3	998.365349205616370E-3
3.986000000000000E+3	998.862760631752060E-3
3.987000000000000E+3	998.553307293666090E-3
3.988000000000000E+3	997.883635251662570E-3
3.989000000000000E+3	997.742230171618780E-3
3.990000000000000E+3	997.382068400769590E-3
3.991000000000000E+3	997.664635556426040E-3
3.992000000000000E+3	997.800206148129030E-3
3.993000000000000E+3	997.758219398152460E-3
3.994000000000000E+3	997.035300358855120E-3
3.995000000000000E+3	996.302491382512920E-3
3.996000000000000E+3	996.758266136452020E-3
3.997000000000000E+3	997.538723830793560E-3
3.998000000000000E+3	998.196470993496730E-3
3.999000000000000E+3	998.100775609617300E-3
4.000000000000000E+3	997.920061151922780E-3
