1461.80000000	-0.00539555	0.57825802
1462.00000000	-0.00549881	0.57936943
1462.20000000	-0.00513734	0.58054784
1462.40000000	-0.00534495	0.58151239
1462.60000000	-0.00559321	0.58278075
1462.80000000	-0.00521978	0.58397304
1463.00000000	-0.00493835	0.58485548
1463.20000000	-0.00495186	0.58530003
1463.40000000	-0.00447902	0.58617189
1463.60000000	-0.00398842	0.58764743
1463.80000000	-0.00409303	0.58818150
1464.00000000	-0.00386179	0.58836883
1464.20000000	-0.00383840	0.58949762
1464.40000000	-0.00436835	0.59082309
1464.60000000	-0.00460293	0.59181878
1464.80000000	-0.00484977	0.59259332
1465.00000000	-0.00470217	0.59343653
1465.20000000	-0.00392363	0.59454603
1465.40000000	-0.00335676	0.59554881
1465.60000000	-0.00300185	0.59638869
1465.80000000	-0.00279811	0.59666036
1466.00000000	-0.00363395	0.59741421
1466.20000000	-0.00459119	0.59974897
1466.40000000	-0.00428902	0.60154434
1466.60000000	-0.00362979	0.60220120
1466.80000000	-0.00303863	0.60282922
1467.00000000	-0.00267302	0.60342211
1467.20000000	-0.00303844	0.60372461
1467.40000000	-0.00361151	0.60377395
1467.60000000	-0.00431661	0.60456716
1467.80000000	-0.00486383	0.60662274
1468.00000000	-0.00404928	0.60880105
1468.20000000	-0.00259131	0.61003562
1468.40000000	-0.00221623	0.61040883
1468.60000000	-0.00259135	0.61147378
1468.80000000	-0.00239241	0.61271475
1469.00000000	-0.00236377	0.61276089
1469.20000000	-0.00293577	0.61302260
1469.40000000	-0.00375592	0.61464825
1469.60000000	-0.00426678	0.61671162
1469.80000000	-0.00346549	0.61760256
1470.00000000	-0.00245590	0.61761398
1470.20000000	-0.00225593	0.61802570
1470.40000000	-0.00213733	0.61906480
1470.60000000	-0.00221169	0.62037963
1470.80000000	-0.00245492	0.62171030
1471.00000000	-0.00202848	0.62282574
1471.20000000	-0.00157371	0.62372676
1471.40000000	-0.00180330	0.62459397
1471.60000000	-0.00192184	0.62507480
1471.80000000	-0.00182184	0.62557456
1472.00000000	-0.00233497	0.62677608
1472.20000000	-0.00300413	0.62874860
1472.40000000	-0.00227240	0.63107831
1472.60000000	-0.00081644	0.63193809
1472.80000000	-0.00039590	0.63175581
1473.00000000	-0.00064036	0.63247042
1473.20000000	-0.00110754	0.63341880
1473.40000000	-0.00171097	0.63430900
1473.60000000	-0.00173057	0.63582466
1473.80000000	-0.00094219	0.63738469
1474.00000000	-0.00039343	0.63843762
1474.20000000	-0.00012327	0.63881573
1474.40000000	0.00037910	0.63896027
1474.60000000	0.00018260	0.63970923
1474.80000000	-0.00086639	0.64078846
1475.00000000	-0.00169615	0.64162624
1475.20000000	-0.00211167	0.64278107
1475.40000000	-0.00182513	0.64461171
1475.60000000	-0.00057192	0.64562024
1475.80000000	0.00034878	0.64552506
1476.00000000	-0.00001496	0.64611088
1476.20000000	-0.00094532	0.64781795
1476.40000000	-0.00096536	0.64933440
1476.60000000	-0.00060013	0.65029751
1476.80000000	-0.00068940	0.65142364
1477.00000000	-0.00058516	0.65277348
1477.20000000	-0.00042666	0.65361843
1477.40000000	-0.00029228	0.65372492
1477.60000000	-0.00016912	0.65429942
1477.80000000	-0.00050955	0.65573668
1478.00000000	-0.00073013	0.65733258
1478.20000000	0.00000534	0.65875573
1478.40000000	0.00104293	0.65959873
1478.60000000	0.00145334	0.65988081
1478.80000000	0.00098157	0.66014929
1479.00000000	0.00015880	0.66097117
1479.20000000	-0.00029631	0.66246930
1479.40000000	-0.00027237	0.66449123
1479.60000000	0.00017529	0.66673531
1479.80000000	0.00133848	0.66815558
1480.00000000	0.00261801	0.66800598
1480.20000000	0.00224958	0.66714282
1480.40000000	0.00092255	0.66703167
1480.60000000	-0.00024347	0.66841023
1480.80000000	-0.00129342	0.67107521
1481.00000000	-0.00079277	0.67392270
1481.20000000	0.00133419	0.67586752
1481.40000000	0.00336330	0.67630921
1481.60000000	0.00402454	0.67558470
1481.80000000	0.00301695	0.67510279
1482.00000000	0.00165943	0.67586973
1482.20000000	0.00059074	0.67782334
1482.40000000	-0.00013631	0.68012017
1482.60000000	0.00056964	0.68203056
1482.80000000	0.00215863	0.68303437
1483.00000000	0.00322747	0.68325377
1483.20000000	0.00329965	0.68318660
1483.40000000	0.00240192	0.68344104
1483.60000000	0.00171681	0.68469045
1483.80000000	0.00175957	0.68638209
1484.00000000	0.00176705	0.68831652
1484.20000000	0.00240903	0.68980633
1484.40000000	0.00355165	0.69017490
1484.60000000	0.00352809	0.69060876
1484.80000000	0.00242804	0.69143673
1485.00000000	0.00150654	0.69277859
1485.20000000	0.00179003	0.69433426
1485.40000000	0.00267860	0.69568674
1485.60000000	0.00381971	0.69722238
1485.80000000	0.00482670	0.69810431
1486.00000000	0.00412665	0.69805616
1486.20000000	0.00250542	0.69795660
1486.40000000	0.00158633	0.69898409
1486.60000000	0.00167153	0.70157859
1486.80000000	0.00269532	0.70414459
1487.00000000	0.00415655	0.70569111
1487.20000000	0.00520743	0.70604983
1487.40000000	0.00564069	0.70551586
1487.60000000	0.00512392	0.70523664
1487.80000000	0.00354946	0.70621117
1488.00000000	0.00240852	0.70867136
1488.20000000	0.00244709	0.71130646
1488.40000000	0.00373482	0.71276216
1488.60000000	0.00549434	0.71283430
1488.80000000	0.00598806	0.71263969
1489.00000000	0.00516479	0.71305118
1489.20000000	0.00383895	0.71383586
1489.40000000	0.00268852	0.71515308
1489.60000000	0.00275532	0.71739119
1489.80000000	0.00445488	0.71966260
1490.00000000	0.00626445	0.72083741
1490.20000000	0.00657728	0.72089473
1490.40000000	0.00569224	0.72052648
1490.60000000	0.00470558	0.72115854
1490.80000000	0.00367704	0.72326891
1491.00000000	0.00316367	0.72559584
1491.20000000	0.00427799	0.72728390
1491.40000000	0.00583964	0.72842245
1491.60000000	0.00641920	0.72861189
1491.80000000	0.00620814	0.72769790
1492.00000000	0.00539035	0.72714976
1492.20000000	0.00450766	0.72910982
1492.40000000	0.00435581	0.73253592
1492.60000000	0.00501097	0.73481692
1492.80000000	0.00654661	0.73594751
1493.00000000	0.00824315	0.73673431
1493.20000000	0.00842559	0.73656176
1493.40000000	0.00689053	0.73593900
1493.60000000	0.00524920	0.73661068
1493.80000000	0.00426524	0.73860970
1494.00000000	0.00410601	0.74143327
1494.20000000	0.00543333	0.74389975
1494.40000000	0.00735924	0.74479909
1494.60000000	0.00827717	0.74429417
1494.80000000	0.00804672	0.74351364
1495.00000000	0.00690999	0.74403632
1495.20000000	0.00570713	0.74565845
1495.40000000	0.00553443	0.74777363
1495.60000000	0.00647231	0.75040367
1495.80000000	0.00798063	0.75218158
1496.00000000	0.00888368	0.75251946
1496.20000000	0.00859010	0.75204338
1496.40000000	0.00760542	0.75213088
1496.60000000	0.00664757	0.75374742
1496.80000000	0.00657407	0.75615117
1497.00000000	0.00722131	0.75842354
1497.20000000	0.00782160	0.75970929
1497.40000000	0.00839220	0.75990301
1497.60000000	0.00868518	0.75948887
1497.80000000	0.00822725	0.76004963
1498.00000000	0.00694371	0.76200215
1498.20000000	0.00615139	0.76424645
1498.40000000	0.00733902	0.76672612
1498.60000000	0.00936990	0.76816096
1498.80000000	0.01062283	0.76775382
1499.00000000	0.01018583	0.76718229
1499.20000000	0.00879156	0.76777818
1499.40000000	0.00763513	0.76937032
1499.60000000	0.00669560	0.77171625
1499.80000000	0.00735270	0.77421808
1500.00000000	0.00924931	0.77572481
1500.20000000	0.01061477	0.77596969
1500.40000000	0.01113053	0.77583809
1500.60000000	0.01045933	0.77614928
1500.80000000	0.00902606	0.77667667
1501.00000000	0.00739598	0.77829103
1501.20000000	0.00666910	0.78144716
1501.40000000	0.00780765	0.78399606
1501.60000000	0.00972031	0.78492673
1501.80000000	0.01087118	0.78505697
1502.00000000	0.01090367	0.78524845
1502.20000000	0.01066281	0.78593224
1502.40000000	0.00999307	0.78710177
1502.60000000	0.00881294	0.78874420
1502.80000000	0.00844738	0.79039231
1503.00000000	0.00958743	0.79207548
1503.20000000	0.01139292	0.79330026
1503.40000000	0.01201724	0.79317013
1503.60000000	0.01115783	0.79323187
1503.80000000	0.01006395	0.79486155
1504.00000000	0.00961940	0.79703835
1504.20000000	0.00987472	0.79850231
1504.40000000	0.01038169	0.79946740
1504.60000000	0.01119963	0.80053108
1504.80000000	0.01219371	0.80152095
1505.00000000	0.01236748	0.80192823
1505.20000000	0.01116511	0.80264150
1505.40000000	0.00998888	0.80447861
1505.60000000	0.01016591	0.80623020
1505.80000000	0.01119637	0.80766209
1506.00000000	0.01225068	0.80894616
1506.20000000	0.01267937	0.80966587
1506.40000000	0.01255195	0.81020647
1506.60000000	0.01204688	0.81088056
1506.80000000	0.01105470	0.81210955
1507.00000000	0.01046228	0.81420512
1507.20000000	0.01086514	0.81638725
1507.40000000	0.01184364	0.81777027
1507.60000000	0.01287044	0.81835489
1507.80000000	0.01325895	0.81863407
1508.00000000	0.01261829	0.81919501
1508.20000000	0.01194001	0.82026378
1508.40000000	0.01196403	0.82167239
1508.60000000	0.01227838	0.82340614
1508.80000000	0.01308677	0.82539555
1509.00000000	0.01356551	0.82695421
1509.20000000	0.01290580	0.82755204
1509.40000000	0.01244191	0.82781625
1509.60000000	0.01257009	0.82859977
1509.80000000	0.01254621	0.83017786
1510.00000000	0.01288920	0.83198128
1510.20000000	0.01352711	0.83359473
1510.40000000	0.01380910	0.83499726
1510.60000000	0.01406682	0.83589010
1510.80000000	0.01405231	0.83647747
1511.00000000	0.01342447	0.83729466
1511.20000000	0.01277247	0.83834994
1511.40000000	0.01257554	0.83959625
1511.60000000	0.01283480	0.84145649
1511.80000000	0.01362908	0.84331084
1512.00000000	0.01440435	0.84421479
1512.20000000	0.01459835	0.84478347
1512.40000000	0.01453805	0.84556257
1512.60000000	0.01454800	0.84633709
1512.80000000	0.01445989	0.84735044
1513.00000000	0.01406352	0.84893300
1513.20000000	0.01394062	0.85087941
1513.40000000	0.01435888	0.85260089
1513.60000000	0.01497495	0.85381961
1513.80000000	0.01559859	0.85474052
1514.00000000	0.01613886	0.85510795
1514.20000000	0.01620528	0.85553340
1514.40000000	0.01545434	0.85698121
1514.60000000	0.01500153	0.85900127
1514.80000000	0.01556090	0.86092511
1515.00000000	0.01628465	0.86246222
1515.20000000	0.01681693	0.86367142
1515.40000000	0.01720335	0.86466431
1515.60000000	0.01719580	0.86533208
1515.80000000	0.01684176	0.86597823
1516.00000000	0.01620903	0.86711097
1516.20000000	0.01575035	0.86862310
1516.40000000	0.01582989	0.87023532
1516.60000000	0.01626214	0.87182593
1516.80000000	0.01708947	0.87337970
1517.00000000	0.01749881	0.87475127
1517.20000000	0.01714785	0.87541587
1517.40000000	0.01683866	0.87562134
1517.60000000	0.01677521	0.87656778
1517.80000000	0.01689821	0.87854524
1518.00000000	0.01730906	0.88071461
1518.20000000	0.01788538	0.88244310
1518.40000000	0.01803302	0.88346732
1518.60000000	0.01772874	0.88399982
1518.80000000	0.01730691	0.88475168
1519.00000000	0.01693314	0.88618744
1519.20000000	0.01700780	0.88835633
1519.40000000	0.01731033	0.89052106
1519.60000000	0.01771795	0.89172970
1519.80000000	0.01857292	0.89242631
1520.00000000	0.01907916	0.89322514
1520.20000000	0.01857436	0.89351407
1520.40000000	0.01801121	0.89394000
1520.60000000	0.01786679	0.89599105
1520.80000000	0.01776808	0.89872932
1521.00000000	0.01826402	0.90079429
1521.20000000	0.01984129	0.90182095
1521.40000000	0.02066037	0.90212834
1521.60000000	0.01993238	0.90261912
1521.80000000	0.01931697	0.90323726
1522.00000000	0.01897850	0.90444696
1522.20000000	0.01889665	0.90649761
1522.40000000	0.01925747	0.90835177
1522.60000000	0.01968226	0.91014364
1522.80000000	0.02060642	0.91182745
1523.00000000	0.02120705	0.91254809
1523.20000000	0.02059826	0.91270370
1523.40000000	0.01992014	0.91335090
1523.60000000	0.01951460	0.91498730
1523.80000000	0.01935709	0.91752940
1524.00000000	0.01972450	0.91958303
1524.20000000	0.02071674	0.92041392
1524.40000000	0.02196621	0.92149042
1524.60000000	0.02226410	0.92261623
1524.80000000	0.02143518	0.92272696
1525.00000000	0.02052681	0.92342166
1525.20000000	0.01993039	0.92578176
1525.40000000	0.01991285	0.92842489
1525.60000000	0.02108432	0.93037701
1525.80000000	0.02283715	0.93155924
1526.00000000	0.02369710	0.93186278
1526.20000000	0.02299249	0.93163041
1526.40000000	0.02196282	0.93236432
1526.60000000	0.02102397	0.93453111
1526.80000000	0.02017196	0.93705272
1527.00000000	0.02059173	0.93938737
1527.20000000	0.02175172	0.94113604
1527.40000000	0.02293395	0.94204034
1527.60000000	0.02401226	0.94228977
1527.80000000	0.02392954	0.94286778
1528.00000000	0.02240832	0.94420811
1528.20000000	0.02128745	0.94595520
1528.40000000	0.02178243	0.94800768
1528.60000000	0.02256659	0.94977871
1528.80000000	0.02328213	0.95072565
1529.00000000	0.02417319	0.95129663
1529.20000000	0.02429255	0.95206900
1529.40000000	0.02354467	0.95291366
1529.60000000	0.02256396	0.95429912
1529.80000000	0.02206727	0.95648123
1530.00000000	0.02249625	0.95868792
1530.20000000	0.02354335	0.96042803
1530.40000000	0.02418794	0.96153479
1530.60000000	0.02425018	0.96228860
1530.80000000	0.02439771	0.96330538
1531.00000000	0.02411947	0.96453119
1531.20000000	0.02345129	0.96591129
1531.40000000	0.02334048	0.96790020
1531.60000000	0.02415314	0.96988638
1531.80000000	0.02547948	0.97102254
1532.00000000	0.02611774	0.97139961
1532.20000000	0.02563833	0.97181063
1532.40000000	0.02468208	0.97301025
1532.60000000	0.02399488	0.97466979
1532.80000000	0.02362961	0.97654541
1533.00000000	0.02376790	0.97909281
1533.20000000	0.02538020	0.98153812
1533.40000000	0.02730701	0.98275857
1533.60000000	0.02775648	0.98296189
1533.80000000	0.02719156	0.98298567
1534.00000000	0.02627075	0.98406719
1534.20000000	0.02559836	0.98605651
1534.40000000	0.02529495	0.98810840
1534.60000000	0.02558054	0.99042287
1534.80000000	0.02679520	0.99269370
1535.00000000	0.02780702	0.99383521
1535.20000000	0.02805358	0.99373796
1535.40000000	0.02772139	0.99411582
1535.60000000	0.02700561	0.99538929
1535.80000000	0.02635889	0.99721918
1536.00000000	0.02633445	0.99988268
1536.20000000	0.02703752	1.00216480
1536.40000000	0.02811988	1.00348776
1536.60000000	0.02917347	1.00440192
1536.80000000	0.02946878	1.00514403
1537.00000000	0.02876583	1.00565112
1537.20000000	0.02762948	1.00654336
1537.40000000	0.02723034	1.00875085
1537.60000000	0.02783726	1.01147309
1537.80000000	0.02870330	1.01344644
1538.00000000	0.02961192	1.01440679
1538.20000000	0.02997463	1.01496397
1538.40000000	0.02958191	1.01580059
1538.60000000	0.02908278	1.01683220
1538.80000000	0.02869392	1.01853965
1539.00000000	0.02851168	1.02087266
1539.20000000	0.02899302	1.02292997
1539.40000000	0.02982993	1.02457905
1539.60000000	0.03023839	1.02539251
1539.80000000	0.03050497	1.02575386
1540.00000000	0.03041079	1.02650180
1540.20000000	0.02951975	1.02772988
1540.40000000	0.02876528	1.02959316
1540.60000000	0.02861476	1.03244871
1540.80000000	0.02939657	1.03507939
1541.00000000	0.03087093	1.03610679
1541.20000000	0.03158181	1.03662838
1541.40000000	0.03161073	1.03716069
1541.60000000	0.03116314	1.03789709
1541.80000000	0.03050871	1.03982285
1542.00000000	0.03069119	1.04198728
1542.20000000	0.03102935	1.04365585
1542.40000000	0.03130940	1.04561517
1542.60000000	0.03230218	1.04717886
1542.80000000	0.03308264	1.04799966
1543.00000000	0.03276823	1.04889631
1543.20000000	0.03195728	1.05039974
1543.40000000	0.03151908	1.05241366
1543.60000000	0.03171213	1.05457126
1543.80000000	0.03232745	1.05677892
1544.00000000	0.03318416	1.05847331
1544.20000000	0.03368525	1.05964759
1544.40000000	0.03389100	1.06059236
1544.60000000	0.03391672	1.06125902
1544.80000000	0.03330195	1.06218858
1545.00000000	0.03270789	1.06433369
1545.20000000	0.03268837	1.06707485
1545.40000000	0.03321183	1.06908714
1545.60000000	0.03422890	1.07045493
1545.80000000	0.03539715	1.07130111
1546.00000000	0.03554617	1.07188998
1546.20000000	0.03450828	1.07271758
1546.40000000	0.03368144	1.07398309
1546.60000000	0.03349137	1.07599031
1546.80000000	0.03361152	1.07866273
1547.00000000	0.03398620	1.08126138
1547.20000000	0.03495491	1.08254382
1547.40000000	0.03600037	1.08297826
1547.60000000	0.03626828	1.08401643
1547.80000000	0.03581276	1.08551811
1548.00000000	0.03500775	1.08702668
1548.20000000	0.03475059	1.08884552
1548.40000000	0.03501964	1.09086916
1548.60000000	0.03527061	1.09253519
1548.80000000	0.03583647	1.09424277
1549.00000000	0.03671638	1.09595297
1549.20000000	0.03719239	1.09721657
1549.40000000	0.03696410	1.09853299
1549.60000000	0.03634070	1.10009860
1549.80000000	0.03614124	1.10187877
1550.00000000	0.03677063	1.10402082
1550.20000000	0.03720588	1.10552741
1550.40000000	0.03753023	1.10647009
1550.60000000	0.03812286	1.10799666
1550.80000000	0.03825631	1.10925597
1551.00000000	0.03798379	1.11015131
1551.20000000	0.03741843	1.11184671
1551.40000000	0.03712871	1.11403184
1551.60000000	0.03782116	1.11602004
1551.80000000	0.03851792	1.11761598
1552.00000000	0.03869914	1.11880444
1552.20000000	0.03888019	1.11977034
1552.40000000	0.03880525	1.12089843
1552.60000000	0.03819668	1.12216519
1552.80000000	0.03811317	1.12378150
1553.00000000	0.03864440	1.12640405
1553.20000000	0.03887487	1.12895014
1553.40000000	0.03941399	1.13081273
1553.60000000	0.04012156	1.13214986
1553.80000000	0.04044872	1.13287722
1554.00000000	0.04045871	1.13394411
1554.20000000	0.03995001	1.13554931
1554.40000000	0.03946073	1.13746837
1554.60000000	0.03940566	1.13970078
1554.80000000	0.03969212	1.14182685
1555.00000000	0.04056695	1.14351996
1555.20000000	0.04165920	1.14489408
1555.40000000	0.04224374	1.14609079
1555.60000000	0.04209727	1.14737700
1555.80000000	0.04135758	1.14883557
1556.00000000	0.04078939	1.15088526
1556.20000000	0.04060366	1.15326072
1556.40000000	0.04081038	1.15474332
1556.60000000	0.04146518	1.15616844
1556.80000000	0.04232551	1.15812002
1557.00000000	0.04290228	1.15953527
1557.20000000	0.04283530	1.16062176
1557.40000000	0.04232635	1.16207474
1557.60000000	0.04174455	1.16347979
1557.80000000	0.04195593	1.16547435
1558.00000000	0.04240422	1.16802409
1558.20000000	0.04255835	1.16978498
1558.40000000	0.04336418	1.17099079
1558.60000000	0.04402242	1.17227112
1558.80000000	0.04397649	1.17370930
1559.00000000	0.04392013	1.17525236
1559.20000000	0.04348845	1.17715998
1559.40000000	0.04301238	1.17935273
1559.60000000	0.04354689	1.18135401
1559.80000000	0.04446120	1.18319234
1560.00000000	0.04506656	1.18478196
1560.20000000	0.04574178	1.18628834
1560.40000000	0.04566551	1.18769019
1560.60000000	0.04482772	1.18877244
1560.80000000	0.04430803	1.19040643
1561.00000000	0.04444994	1.19265052
1561.20000000	0.04540348	1.19486110
1561.40000000	0.04639121	1.19688385
1561.60000000	0.04702134	1.19862723
1561.80000000	0.04708365	1.19998867
1562.00000000	0.04682948	1.20095500
1562.20000000	0.04689605	1.20242703
1562.40000000	0.04644114	1.20479412
1562.60000000	0.04586501	1.20699117
1562.80000000	0.04626651	1.20878053
1563.00000000	0.04704222	1.21044997
1563.20000000	0.04757105	1.21165321
1563.40000000	0.04781150	1.21264837
1563.60000000	0.04783003	1.21387840
1563.80000000	0.04771812	1.21587575
1564.00000000	0.04747424	1.21844217
1564.20000000	0.04756690	1.22050310
1564.40000000	0.04813322	1.22236988
1564.60000000	0.04871355	1.22427580
1564.80000000	0.04932534	1.22597502
1565.00000000	0.04956853	1.22734493
1565.20000000	0.04942731	1.22856598
1565.40000000	0.04911688	1.23063260
1565.60000000	0.04857988	1.23307123
1565.80000000	0.04848302	1.23520118
1566.00000000	0.04907937	1.23727769
1566.20000000	0.05013926	1.23909479
1566.40000000	0.05123794	1.24041620
1566.60000000	0.05144409	1.24146002
1566.80000000	0.05062849	1.24266057
1567.00000000	0.05004342	1.24424050
1567.20000000	0.05012612	1.24661839
1567.40000000	0.05052392	1.24963500
1567.60000000	0.05086167	1.25215228
1567.80000000	0.05129177	1.25364252
1568.00000000	0.05219196	1.25484174
1568.20000000	0.05295395	1.25615264
1568.40000000	0.05306160	1.25716810
1568.60000000	0.05268900	1.25833072
1568.80000000	0.05222062	1.26044896
1569.00000000	0.05198539	1.26326613
1569.20000000	0.05218436	1.26599902
1569.40000000	0.05283265	1.26801948
1569.60000000	0.05388764	1.26934884
1569.80000000	0.05481123	1.27015245
1570.00000000	0.05491314	1.27115372
1570.20000000	0.05429737	1.27323923
1570.40000000	0.05359538	1.27598591
1570.60000000	0.05332265	1.27848343
1570.80000000	0.05382124	1.28098414
1571.00000000	0.05464554	1.28351151
1571.20000000	0.05542813	1.28469658
1571.40000000	0.05583634	1.28517137
1571.60000000	0.05525418	1.28635842
1571.80000000	0.05448578	1.28804907
1572.00000000	0.05446423	1.29053626
1572.20000000	0.05502233	1.29368808
1572.40000000	0.05585425	1.29633913
1572.60000000	0.05664551	1.29781974
1572.80000000	0.05748875	1.29871621
1573.00000000	0.05775495	1.29990442
1573.20000000	0.05708441	1.30108077
1573.40000000	0.05634587	1.30283487
1573.60000000	0.05585488	1.30566839
1573.80000000	0.05575338	1.30866720
1574.00000000	0.05662314	1.31130194
1574.20000000	0.05813238	1.31329438
1574.40000000	0.05924056	1.31406119
1574.60000000	0.05958764	1.31466409
1574.80000000	0.05869461	1.31634448
1575.00000000	0.05738563	1.31898000
1575.20000000	0.05734860	1.32212730
1575.40000000	0.05834749	1.32499200
1575.60000000	0.05922322	1.32741122
1575.80000000	0.06025035	1.32892786
1576.00000000	0.06146039	1.32960934
1576.20000000	0.06151361	1.33050120
1576.40000000	0.06045901	1.33176526
1576.60000000	0.05968012	1.33379768
1576.80000000	0.05960407	1.33689146
1577.00000000	0.05979767	1.34027869
1577.20000000	0.06046420	1.34290679
1577.40000000	0.06156769	1.34431038
1577.60000000	0.06228292	1.34520634
1577.80000000	0.06258165	1.34634310
1578.00000000	0.06206585	1.34788167
1578.20000000	0.06088149	1.34999823
1578.40000000	0.06057359	1.35260091
1578.60000000	0.06121672	1.35530032
1578.80000000	0.06212238	1.35794196
1579.00000000	0.06306847	1.36021475
1579.20000000	0.06403734	1.36151412
1579.40000000	0.06438657	1.36235319
1579.60000000	0.06372181	1.36383852
1579.80000000	0.06307110	1.36599133
1580.00000000	0.06246647	1.36873731
1580.20000000	0.06233324	1.37220221
1580.40000000	0.06342008	1.37542423
1580.60000000	0.06493760	1.37704036
1580.80000000	0.06584405	1.37780042
1581.00000000	0.06583485	1.37856163
1581.20000000	0.06569214	1.37978682
1581.40000000	0.06534912	1.38220511
1581.60000000	0.06475639	1.38487924
1581.80000000	0.06452160	1.38741970
1582.00000000	0.06484383	1.39028990
1582.20000000	0.06580594	1.39274561
1582.40000000	0.06714861	1.39427657
1582.60000000	0.06792804	1.39531645
1582.80000000	0.06725055	1.39662999
1583.00000000	0.06609555	1.39877402
1583.20000000	0.06622160	1.40161877
1583.40000000	0.06706746	1.40472174
1583.60000000	0.06774319	1.40727831
1583.80000000	0.06859806	1.40917539
1584.00000000	0.06920400	1.41071676
1584.20000000	0.06904912	1.41200749
1584.40000000	0.06860768	1.41351557
1584.60000000	0.06825529	1.41560749
1584.80000000	0.06804664	1.41862071
1585.00000000	0.06869784	1.42204486
1585.20000000	0.07003147	1.42467165
1585.40000000	0.07111227	1.42660038
1585.60000000	0.07210018	1.42781688
1585.80000000	0.07256105	1.42848385
1586.00000000	0.07124763	1.43014271
1586.20000000	0.06938982	1.43282656
1586.40000000	0.06916532	1.43597659
1586.60000000	0.06983479	1.43936117
1586.80000000	0.07085436	1.44220293
1587.00000000	0.07267841	1.44396742
1587.20000000	0.07397123	1.44467698
1587.40000000	0.07372383	1.44550088
1587.60000000	0.07272422	1.44754316
1587.80000000	0.07208999	1.45009580
1588.00000000	0.07186686	1.45292504
1588.20000000	0.07201054	1.45649911
1588.40000000	0.07334269	1.45968892
1588.60000000	0.07495025	1.46170313
1588.80000000	0.07571971	1.46277319
1589.00000000	0.07581206	1.46372496
1589.20000000	0.07495512	1.46565077
1589.40000000	0.07382711	1.46860000
1589.60000000	0.07368514	1.47168758
1589.80000000	0.07483591	1.47429406
1590.00000000	0.07629379	1.47652755
1590.20000000	0.07697216	1.47846370
1590.40000000	0.07688209	1.48003065
1590.60000000	0.07668960	1.48161869
1590.80000000	0.07659861	1.48416093
1591.00000000	0.07628684	1.48724542
1591.20000000	0.07616715	1.48995929
1591.40000000	0.07668014	1.49242082
1591.60000000	0.07777447	1.49471369
1591.80000000	0.07910752	1.49645490
1592.00000000	0.07951800	1.49777699
1592.20000000	0.07880659	1.49941811
1592.40000000	0.07827081	1.50178503
1592.60000000	0.07823795	1.50508888
1592.80000000	0.07860789	1.50860977
1593.00000000	0.07937250	1.51073920
1593.20000000	0.08042858	1.51205859
1593.40000000	0.08121190	1.51439259
1593.60000000	0.08097609	1.51684632
1593.80000000	0.08058067	1.51871290
1594.00000000	0.08065487	1.52105935
1594.20000000	0.08075872	1.52378671
1594.40000000	0.08080174	1.52637918
1594.60000000	0.08097894	1.52868667
1594.80000000	0.08151722	1.53085702
1595.00000000	0.08227871	1.53321328
1595.20000000	0.08270486	1.53541478
1595.40000000	0.08252951	1.53724887
1595.60000000	0.08248461	1.53943103
1595.80000000	0.08290356	1.54241753
1596.00000000	0.08339900	1.54537793
1596.20000000	0.08396228	1.54740276
1596.40000000	0.08449997	1.54919843
1596.60000000	0.08481917	1.55158424
1596.80000000	0.08490694	1.55446633
1597.00000000	0.08499764	1.55733435
1597.20000000	0.08520250	1.55978762
1597.40000000	0.08527971	1.56212249
1597.60000000	0.08541459	1.56441644
1597.80000000	0.08555861	1.56673912
1598.00000000	0.08555587	1.56942251
1598.20000000	0.08580693	1.57179797
1598.40000000	0.08621038	1.57376930
1598.60000000	0.08647674	1.57634240
1598.80000000	0.08711486	1.57925189
1599.00000000	0.08785084	1.58171191
1599.20000000	0.08814856	1.58367819
1599.40000000	0.08820721	1.58596521
1599.60000000	0.08831381	1.58882577
1599.80000000	0.08825966	1.59164332
1600.00000000	0.08840506	1.59434899
1600.20000000	0.08949964	1.59701412
1600.40000000	0.09042300	1.59919896
1600.60000000	0.09070507	1.60098785
1600.80000000	0.09078118	1.60302530
1601.00000000	0.09075889	1.60556116
1601.20000000	0.09094805	1.60858220
1601.40000000	0.09097139	1.61174658
1601.60000000	0.09094040	1.61438638
1601.80000000	0.09120919	1.61673606
1602.00000000	0.09170862	1.61953189
1602.20000000	0.09248289	1.62206288
1602.40000000	0.09315227	1.62392510
1602.60000000	0.09368004	1.62626160
1602.80000000	0.09401841	1.62932661
1603.00000000	0.09380773	1.63238831
1603.20000000	0.09359002	1.63507446
1603.40000000	0.09395593	1.63763757
1603.60000000	0.09463769	1.64028251
1603.80000000	0.09497556	1.64248708
1604.00000000	0.09517964	1.64456372
1604.20000000	0.09579199	1.64763411
1604.40000000	0.09618696	1.65081713
1604.60000000	0.09613034	1.65290745
1604.80000000	0.09662599	1.65497320
1605.00000000	0.09732565	1.65812130
1605.20000000	0.09717863	1.66123577
1605.40000000	0.09728407	1.66341231
1605.60000000	0.09791774	1.66570654
1605.80000000	0.09804428	1.66857932
1606.00000000	0.09808726	1.67146982
1606.20000000	0.09854376	1.67425916
1606.40000000	0.09898157	1.67715225
1606.60000000	0.09918777	1.67989870
1606.80000000	0.09978871	1.68238449
1607.00000000	0.10041172	1.68507150
1607.20000000	0.10058953	1.68808247
1607.40000000	0.10072441	1.69079230
1607.60000000	0.10074310	1.69283882
1607.80000000	0.10093281	1.69518411
1608.00000000	0.10157328	1.69827170
