Freq (Hz)	Coh_micro/hp
2.626000000000000E+3	971.389646673985310E-3
2.627000000000000E+3	973.429460178215630E-3
2.628000000000000E+3	973.090582826342860E-3
2.629000000000000E+3	974.769002788018480E-3
2.630000000000000E+3	981.645796537585550E-3
2.631000000000000E+3	983.114357287600880E-3
2.632000000000000E+3	982.725813993605260E-3
2.633000000000000E+3	982.038019328862810E-3
2.634000000000000E+3	979.125889033813480E-3
2.635000000000000E+3	972.453043840354030E-3
2.636000000000000E+3	964.906556506207050E-3
2.637000000000000E+3	948.052098536518620E-3
2.638000000000000E+3	855.782613953213980E-3
2.639000000000000E+3	830.456828977987000E-3
2.640000000000000E+3	753.614739091628020E-3
2.641000000000000E+3	865.673293289978220E-3
2.642000000000000E+3	912.746553069518240E-3
2.643000000000000E+3	884.979063846437760E-3
2.644000000000000E+3	905.447042921448170E-3
2.645000000000000E+3	851.591623038868930E-3
2.646000000000000E+3	828.425859371550220E-3
2.647000000000000E+3	836.653439038379300E-3
2.648000000000000E+3	668.413009862633860E-3
2.649000000000000E+3	842.416278946194310E-3
2.650000000000000E+3	869.962907819708860E-3
2.651000000000000E+3	937.456678279289800E-3
2.652000000000000E+3	972.487887894036730E-3
2.653000000000000E+3	954.650857809681170E-3
2.654000000000000E+3	968.070162347844710E-3
2.655000000000000E+3	977.086364573670040E-3
2.656000000000000E+3	969.334102583894410E-3
2.657000000000000E+3	978.003221580699190E-3
2.658000000000000E+3	979.571365269756410E-3
2.659000000000000E+3	979.429261510832540E-3
2.660000000000000E+3	980.964222717434770E-3
2.661000000000000E+3	974.170899115986310E-3
2.662000000000000E+3	976.479381418374980E-3
2.663000000000000E+3	967.707880247914760E-3
2.664000000000000E+3	953.301808686132570E-3
2.665000000000000E+3	926.666812868602200E-3
2.666000000000000E+3	916.670685728461110E-3
2.667000000000000E+3	916.224193547289900E-3
2.668000000000000E+3	920.628113522176990E-3
2.669000000000000E+3	944.062565962035190E-3
2.670000000000000E+3	953.128630364898480E-3
2.671000000000000E+3	961.887554986700200E-3
2.672000000000000E+3	960.176919875949330E-3
2.673000000000000E+3	958.531423495097350E-3
2.674000000000000E+3	961.853687615288440E-3
2.675000000000000E+3	961.161458459428800E-3
2.676000000000000E+3	966.711828880736700E-3
2.677000000000000E+3	963.995689325106370E-3
2.678000000000000E+3	975.002397817319450E-3
2.679000000000000E+3	982.099286379796710E-3
2.680000000000000E+3	984.064987647606640E-3
2.681000000000000E+3	988.012941375405180E-3
2.682000000000000E+3	991.580183353899970E-3
2.683000000000000E+3	993.216869740364600E-3
2.684000000000000E+3	991.176794713804600E-3
2.685000000000000E+3	987.501178469034510E-3
2.686000000000000E+3	989.653369948862550E-3
2.687000000000000E+3	991.184599916209770E-3
2.688000000000000E+3	990.861046309632450E-3
2.689000000000000E+3	992.382706632448540E-3
2.690000000000000E+3	985.222002936956390E-3
2.691000000000000E+3	985.036723586212970E-3
2.692000000000000E+3	981.332320775931580E-3
2.693000000000000E+3	969.300354953480770E-3
2.694000000000000E+3	969.587425918407410E-3
2.695000000000000E+3	962.493074330212580E-3
2.696000000000000E+3	957.527838014236690E-3
2.697000000000000E+3	959.934949895308250E-3
2.698000000000000E+3	957.036309900879510E-3
2.699000000000000E+3	953.770631090397390E-3
2.700000000000000E+3	951.748923209502110E-3
2.701000000000000E+3	939.511577552805230E-3
2.702000000000000E+3	935.206113856451470E-3
2.703000000000000E+3	924.009403473536550E-3
2.704000000000000E+3	924.126176599370460E-3
2.705000000000000E+3	911.832528850678000E-3
2.706000000000000E+3	930.278377189056590E-3
2.707000000000000E+3	950.664028903479780E-3
2.708000000000000E+3	964.438571246772120E-3
2.709000000000000E+3	974.787097795897450E-3
2.710000000000000E+3	974.934151893270370E-3
2.711000000000000E+3	982.390047538221010E-3
2.712000000000000E+3	978.122354666759900E-3
2.713000000000000E+3	980.397057330460560E-3
2.714000000000000E+3	978.733274868756830E-3
2.715000000000000E+3	974.638095222375210E-3
2.716000000000000E+3	977.420568702862310E-3
2.717000000000000E+3	977.968730150377330E-3
2.718000000000000E+3	983.617543224762360E-3
2.719000000000000E+3	986.099036147397580E-3
2.720000000000000E+3	989.675461432538480E-3
2.721000000000000E+3	994.758044857301900E-3
2.722000000000000E+3	992.444104888277170E-3
2.723000000000000E+3	994.336399864192870E-3
2.724000000000000E+3	993.870566977253730E-3
2.725000000000000E+3	991.149055338038100E-3
2.726000000000000E+3	993.934870297613630E-3
2.727000000000000E+3	992.289094805630320E-3
2.728000000000000E+3	994.053705681131380E-3
2.729000000000000E+3	995.032944158748770E-3
2.730000000000000E+3	990.186297784648280E-3
2.731000000000000E+3	992.741093826990940E-3
2.732000000000000E+3	991.059513189208150E-3
2.733000000000000E+3	993.381395643666790E-3
2.734000000000000E+3	988.234491406354000E-3
2.735000000000000E+3	987.390811021233490E-3
2.736000000000000E+3	977.715914787836590E-3
2.737000000000000E+3	970.234987395449550E-3
2.738000000000000E+3	958.788925628573320E-3
2.739000000000000E+3	958.119651801978330E-3
2.740000000000000E+3	963.616653524567600E-3
2.741000000000000E+3	969.428342744132250E-3
2.742000000000000E+3	967.524023471187930E-3
2.743000000000000E+3	941.279357760596120E-3
2.744000000000000E+3	903.837477843197680E-3
2.745000000000000E+3	885.513489661031490E-3
2.746000000000000E+3	817.740780286958290E-3
2.747000000000000E+3	857.639006933160750E-3
2.748000000000000E+3	845.190091429502410E-3
2.749000000000000E+3	897.113867084466050E-3
2.750000000000000E+3	893.730715344220550E-3
2.751000000000000E+3	908.083151838244840E-3
2.752000000000000E+3	934.145557810186380E-3
2.753000000000000E+3	927.974232779457790E-3
2.754000000000000E+3	942.161310181568460E-3
2.755000000000000E+3	944.113986093925380E-3
2.756000000000000E+3	928.822489472355460E-3
2.757000000000000E+3	925.062560147644870E-3
2.758000000000000E+3	920.403914478097550E-3
2.759000000000000E+3	927.696896501894690E-3
2.760000000000000E+3	938.415385201108900E-3
2.761000000000000E+3	941.639405061007410E-3
2.762000000000000E+3	949.046386008726820E-3
2.763000000000000E+3	958.061741868149850E-3
2.764000000000000E+3	966.977333381676460E-3
2.765000000000000E+3	960.048764276361880E-3
2.766000000000000E+3	970.008221233290890E-3
2.767000000000000E+3	947.211594096349140E-3
2.768000000000000E+3	937.388533879850440E-3
2.769000000000000E+3	920.491201272545470E-3
2.770000000000000E+3	913.402449710846720E-3
2.771000000000000E+3	894.308813504979150E-3
2.772000000000000E+3	889.223259900322580E-3
2.773000000000000E+3	907.760472161834750E-3
2.774000000000000E+3	916.784406267319160E-3
2.775000000000000E+3	924.029116002049510E-3
2.776000000000000E+3	948.997646047580860E-3
2.777000000000000E+3	954.852006574016700E-3
2.778000000000000E+3	947.236951578873220E-3
2.779000000000000E+3	910.473187630288170E-3
2.780000000000000E+3	905.634362577113720E-3
2.781000000000000E+3	922.389626993015410E-3
2.782000000000000E+3	927.032656703948520E-3
2.783000000000000E+3	949.704482025951700E-3
2.784000000000000E+3	963.884649501042130E-3
2.785000000000000E+3	979.225309268428880E-3
2.786000000000000E+3	988.504926068419660E-3
2.787000000000000E+3	993.273559677027130E-3
2.788000000000000E+3	995.292577724893880E-3
2.789000000000000E+3	992.682426820436170E-3
2.790000000000000E+3	983.496006204072180E-3
2.791000000000000E+3	975.320226990745280E-3
2.792000000000000E+3	964.267486283276410E-3
2.793000000000000E+3	955.928333880707970E-3
2.794000000000000E+3	949.672343718422240E-3
2.795000000000000E+3	959.176121074243330E-3
2.796000000000000E+3	965.479744414315390E-3
2.797000000000000E+3	978.662688484442600E-3
2.798000000000000E+3	984.724857772069080E-3
2.799000000000000E+3	985.953516331684040E-3
2.800000000000000E+3	985.629483755593780E-3
2.801000000000000E+3	985.692396223361360E-3
2.802000000000000E+3	985.633640455276240E-3
2.803000000000000E+3	979.693253281388230E-3
2.804000000000000E+3	978.638067431626850E-3
2.805000000000000E+3	974.920208330491530E-3
2.806000000000000E+3	978.432442378484370E-3
2.807000000000000E+3	977.672123682273850E-3
2.808000000000000E+3	981.897666471957530E-3
2.809000000000000E+3	981.198076989754360E-3
2.810000000000000E+3	978.918793100517440E-3
2.811000000000000E+3	986.234239322034240E-3
2.812000000000000E+3	988.365276183817310E-3
2.813000000000000E+3	992.008083255471070E-3
2.814000000000000E+3	992.286221691831670E-3
2.815000000000000E+3	994.136838315716090E-3
2.816000000000000E+3	986.355358997689110E-3
2.817000000000000E+3	987.087180781536450E-3
2.818000000000000E+3	982.449071138501770E-3
2.819000000000000E+3	978.935820665609910E-3
2.820000000000000E+3	974.552425466036600E-3
2.821000000000000E+3	950.341537532521600E-3
2.822000000000000E+3	959.875285967396350E-3
2.823000000000000E+3	926.702742354075130E-3
2.824000000000000E+3	947.593351247884570E-3
2.825000000000000E+3	916.431007100302560E-3
2.826000000000000E+3	932.106604227591170E-3
2.827000000000000E+3	916.584369827558310E-3
2.828000000000000E+3	928.301915663026670E-3
2.829000000000000E+3	914.025615352479950E-3
2.830000000000000E+3	888.393026796174270E-3
2.831000000000000E+3	865.433117526400620E-3
2.832000000000000E+3	836.610775589355040E-3
2.833000000000000E+3	833.348103375454950E-3
2.834000000000000E+3	851.211055939786740E-3
2.835000000000000E+3	866.128288123984240E-3
2.836000000000000E+3	876.398454409886400E-3
2.837000000000000E+3	907.913148038298810E-3
2.838000000000000E+3	909.785933943259910E-3
2.839000000000000E+3	924.085685329466440E-3
2.840000000000000E+3	898.645124972294870E-3
2.841000000000000E+3	884.280009981798230E-3
2.842000000000000E+3	884.542314571182820E-3
2.843000000000000E+3	897.148793346531300E-3
2.844000000000000E+3	908.998163241635630E-3
2.845000000000000E+3	927.559965715393670E-3
2.846000000000000E+3	934.640204504743390E-3
2.847000000000000E+3	935.100425173429280E-3
2.848000000000000E+3	925.581649677040260E-3
2.849000000000000E+3	921.100915159425830E-3
2.850000000000000E+3	923.345367191071300E-3
2.851000000000000E+3	944.297149497276280E-3
2.852000000000000E+3	943.506794100310910E-3
2.853000000000000E+3	952.640143537024640E-3
2.854000000000000E+3	964.257029930112530E-3
2.855000000000000E+3	971.845817891734410E-3
2.856000000000000E+3	975.226130367183750E-3
2.857000000000000E+3	986.290588184576820E-3
2.858000000000000E+3	989.222301037394840E-3
2.859000000000000E+3	986.604527180400150E-3
2.860000000000000E+3	980.993093367594990E-3
2.861000000000000E+3	980.466511242417240E-3
2.862000000000000E+3	983.546377826177260E-3
2.863000000000000E+3	986.386066084054660E-3
2.864000000000000E+3	988.388466676908050E-3
2.865000000000000E+3	988.070351147156470E-3
2.866000000000000E+3	983.023277885504700E-3
2.867000000000000E+3	984.027397316129310E-3
2.868000000000000E+3	981.413597210849530E-3
2.869000000000000E+3	985.243085871631450E-3
2.870000000000000E+3	983.311612270122870E-3
2.871000000000000E+3	985.521258610770440E-3
2.872000000000000E+3	984.011562968335700E-3
2.873000000000000E+3	985.296452788944400E-3
2.874000000000000E+3	979.745787604078040E-3
2.875000000000000E+3	977.509942096582600E-3
2.876000000000000E+3	977.061963652523400E-3
2.877000000000000E+3	965.396869907145130E-3
2.878000000000000E+3	953.719979957721400E-3
2.879000000000000E+3	940.286855557037170E-3
2.880000000000000E+3	934.915538963956400E-3
2.881000000000000E+3	958.607476822309620E-3
2.882000000000000E+3	972.508108931667060E-3
2.883000000000000E+3	983.094970610226880E-3
2.884000000000000E+3	989.334559939017310E-3
2.885000000000000E+3	985.898463582376090E-3
2.886000000000000E+3	987.514512318592660E-3
2.887000000000000E+3	976.457278649969780E-3
2.888000000000000E+3	975.675573382536190E-3
2.889000000000000E+3	982.334635488590010E-3
2.890000000000000E+3	987.147893356456250E-3
2.891000000000000E+3	987.809598443063600E-3
2.892000000000000E+3	988.244041326039930E-3
2.893000000000000E+3	985.034302231418970E-3
2.894000000000000E+3	987.806174173209480E-3
2.895000000000000E+3	981.056293749607120E-3
2.896000000000000E+3	977.424600051688960E-3
2.897000000000000E+3	961.969697641726790E-3
2.898000000000000E+3	943.740362856189450E-3
2.899000000000000E+3	906.750708375001710E-3
2.900000000000000E+3	912.318453327216060E-3
2.901000000000000E+3	919.787881425036310E-3
2.902000000000000E+3	926.664009861452250E-3
2.903000000000000E+3	933.185774009507970E-3
2.904000000000000E+3	937.781014720157180E-3
2.905000000000000E+3	949.894699770700730E-3
2.906000000000000E+3	964.090822030569060E-3
2.907000000000000E+3	970.186159247805710E-3
2.908000000000000E+3	969.307068388471470E-3
2.909000000000000E+3	966.698022268969500E-3
2.910000000000000E+3	958.919755861273650E-3
2.911000000000000E+3	955.834255666543790E-3
2.912000000000000E+3	961.830543894723550E-3
2.913000000000000E+3	969.314580074790210E-3
2.914000000000000E+3	974.791352295662380E-3
2.915000000000000E+3	977.924679248059480E-3
2.916000000000000E+3	979.120645848150950E-3
2.917000000000000E+3	983.630153605590580E-3
2.918000000000000E+3	987.183036730497120E-3
2.919000000000000E+3	987.539970537965270E-3
2.920000000000000E+3	988.159409475773080E-3
2.921000000000000E+3	984.647922275720840E-3
2.922000000000000E+3	973.988894480545370E-3
2.923000000000000E+3	956.749296268200600E-3
2.924000000000000E+3	949.316378044059220E-3
2.925000000000000E+3	938.237621106647770E-3
2.926000000000000E+3	926.136477138153500E-3
2.927000000000000E+3	913.375404861591190E-3
2.928000000000000E+3	918.648012264515200E-3
2.929000000000000E+3	929.600909480939540E-3
2.930000000000000E+3	933.749485997315780E-3
2.931000000000000E+3	934.643053318900520E-3
2.932000000000000E+3	934.830123062106550E-3
2.933000000000000E+3	924.118749423653800E-3
2.934000000000000E+3	925.793304763883770E-3
2.935000000000000E+3	949.550686165045010E-3
2.936000000000000E+3	959.807327253944580E-3
2.937000000000000E+3	972.593309243451000E-3
2.938000000000000E+3	986.377564709095320E-3
2.939000000000000E+3	988.878006110815440E-3
2.940000000000000E+3	991.112314033108510E-3
2.941000000000000E+3	987.322589698419130E-3
2.942000000000000E+3	986.139953635241320E-3
2.943000000000000E+3	986.323903667692400E-3
2.944000000000000E+3	988.421244169687020E-3
2.945000000000000E+3	982.433394896356390E-3
2.946000000000000E+3	981.724366734594620E-3
2.947000000000000E+3	976.837947569278110E-3
2.948000000000000E+3	968.361120159324180E-3
2.949000000000000E+3	965.316305036244550E-3
2.950000000000000E+3	979.053867458916090E-3
2.951000000000000E+3	981.789728288022240E-3
2.952000000000000E+3	988.823609936343880E-3
2.953000000000000E+3	990.733365256689420E-3
2.954000000000000E+3	988.861112601290390E-3
2.955000000000000E+3	985.967494499021210E-3
2.956000000000000E+3	982.047600880649800E-3
2.957000000000000E+3	983.121320401842520E-3
2.958000000000000E+3	982.475369450814930E-3
2.959000000000000E+3	983.468713569468630E-3
2.960000000000000E+3	982.424801629874670E-3
2.961000000000000E+3	980.405152746276930E-3
2.962000000000000E+3	976.222082508842130E-3
2.963000000000000E+3	977.150701277917700E-3
2.964000000000000E+3	975.521129205039970E-3
2.965000000000000E+3	982.264554938142240E-3
2.966000000000000E+3	980.519896626834250E-3
2.967000000000000E+3	986.776187278299410E-3
2.968000000000000E+3	985.338600870356740E-3
2.969000000000000E+3	990.332523801225830E-3
2.970000000000000E+3	988.324981912637960E-3
2.971000000000000E+3	988.514567354780720E-3
2.972000000000000E+3	990.533338686607980E-3
2.973000000000000E+3	978.535875437511750E-3
2.974000000000000E+3	972.833558855789930E-3
2.975000000000000E+3	942.417625842451480E-3
2.976000000000000E+3	948.285050805406260E-3
2.977000000000000E+3	948.782794534016930E-3
2.978000000000000E+3	960.869189480904610E-3
2.979000000000000E+3	981.268782999099360E-3
2.980000000000000E+3	984.952122088629480E-3
2.981000000000000E+3	987.033715026532030E-3
2.982000000000000E+3	994.982747662213840E-3
2.983000000000000E+3	987.662633754530340E-3
2.984000000000000E+3	993.625849950580010E-3
2.985000000000000E+3	985.111590384897150E-3
2.986000000000000E+3	985.918502065203590E-3
2.987000000000000E+3	974.252827907077120E-3
2.988000000000000E+3	984.997684508919560E-3
2.989000000000000E+3	989.183990529042040E-3
2.990000000000000E+3	985.885614785351640E-3
