Freq (Hz)	Coh_micro/hp
3.632000000000000E+3	951.298875195633160E-3
3.633000000000000E+3	946.853631522411420E-3
3.634000000000000E+3	940.821156524127680E-3
3.635000000000000E+3	942.182372839383000E-3
3.636000000000000E+3	962.244365021186040E-3
3.637000000000000E+3	978.957288768715020E-3
3.638000000000000E+3	986.811224533164830E-3
3.639000000000000E+3	988.128576722282270E-3
3.640000000000000E+3	989.305637262836820E-3
3.641000000000000E+3	991.479439441971920E-3
3.642000000000000E+3	991.659112597941590E-3
3.643000000000000E+3	992.209488403200220E-3
3.644000000000000E+3	992.325108481932890E-3
3.645000000000000E+3	991.208596878699440E-3
3.646000000000000E+3	989.307865297050840E-3
3.647000000000000E+3	989.745933718743640E-3
3.648000000000000E+3	988.616510396131080E-3
3.649000000000000E+3	989.594362833118080E-3
3.650000000000000E+3	989.338678992721430E-3
3.651000000000000E+3	990.951675298779700E-3
3.652000000000000E+3	993.286193748758710E-3
3.653000000000000E+3	993.798857116303780E-3
3.654000000000000E+3	994.906071785807920E-3
3.655000000000000E+3	994.689207092103180E-3
3.656000000000000E+3	994.820311863468420E-3
3.657000000000000E+3	992.133366320774310E-3
3.658000000000000E+3	988.971201505802640E-3
3.659000000000000E+3	985.776918009877770E-3
3.660000000000000E+3	981.637734442789230E-3
3.661000000000000E+3	976.958688339264360E-3
3.662000000000000E+3	975.748978038000200E-3
3.663000000000000E+3	973.744910534735110E-3
3.664000000000000E+3	981.886550743651160E-3
3.665000000000000E+3	985.064497516175310E-3
3.666000000000000E+3	985.674991710675960E-3
3.667000000000000E+3	984.137303819129450E-3
3.668000000000000E+3	975.988222760709960E-3
3.669000000000000E+3	959.577480764105090E-3
3.670000000000000E+3	933.818140248177330E-3
3.671000000000000E+3	911.897436933468030E-3
3.672000000000000E+3	917.305748738440280E-3
3.673000000000000E+3	937.838225400749900E-3
3.674000000000000E+3	955.110278951703420E-3
3.675000000000000E+3	966.836461586593640E-3
3.676000000000000E+3	974.543647507642550E-3
3.677000000000000E+3	978.792556531991930E-3
3.678000000000000E+3	984.604635660628720E-3
3.679000000000000E+3	989.731302085834150E-3
3.680000000000000E+3	992.653115994052260E-3
3.681000000000000E+3	991.532461836085120E-3
3.682000000000000E+3	991.603408810092010E-3
3.683000000000000E+3	992.565046827443620E-3
3.684000000000000E+3	992.523297790437460E-3
3.685000000000000E+3	992.856288544187060E-3
3.686000000000000E+3	994.286037136121960E-3
3.687000000000000E+3	994.854109137069060E-3
3.688000000000000E+3	991.864834856260090E-3
3.689000000000000E+3	982.379449139601070E-3
3.690000000000000E+3	974.342860637826270E-3
3.691000000000000E+3	970.833348123021800E-3
3.692000000000000E+3	973.481400839373400E-3
3.693000000000000E+3	975.619468650027350E-3
3.694000000000000E+3	975.054586980533820E-3
3.695000000000000E+3	970.176506057116250E-3
3.696000000000000E+3	966.989305560224780E-3
3.697000000000000E+3	964.148338666968360E-3
3.698000000000000E+3	974.221012319971380E-3
3.699000000000000E+3	982.146378280478900E-3
3.700000000000000E+3	986.457070465180610E-3
3.701000000000000E+3	979.518454188602500E-3
3.702000000000000E+3	963.730551002165310E-3
3.703000000000000E+3	946.827432730465430E-3
3.704000000000000E+3	952.998086490075000E-3
3.705000000000000E+3	961.914993831036180E-3
3.706000000000000E+3	961.457469509998660E-3
3.707000000000000E+3	963.038311035617430E-3
3.708000000000000E+3	969.378454934588960E-3
3.709000000000000E+3	975.057012713159810E-3
3.710000000000000E+3	979.970357611462120E-3
3.711000000000000E+3	983.801398718680660E-3
3.712000000000000E+3	982.973163817213000E-3
3.713000000000000E+3	980.195501175037290E-3
3.714000000000000E+3	979.581875583658940E-3
3.715000000000000E+3	981.574862062133620E-3
3.716000000000000E+3	982.321072338449340E-3
3.717000000000000E+3	988.292339178608040E-3
3.718000000000000E+3	991.239689950009880E-3
3.719000000000000E+3	991.921300530070100E-3
3.720000000000000E+3	996.610206024807210E-3
3.721000000000000E+3	994.738931237202360E-3
3.722000000000000E+3	992.611685458493100E-3
3.723000000000000E+3	993.020903490759550E-3
3.724000000000000E+3	994.057222245058880E-3
3.725000000000000E+3	991.125263765823770E-3
3.726000000000000E+3	985.311610646622650E-3
3.727000000000000E+3	978.305285633650380E-3
3.728000000000000E+3	975.097828466868430E-3
3.729000000000000E+3	969.650135204479960E-3
3.730000000000000E+3	966.374177571170610E-3
3.731000000000000E+3	962.288619765837350E-3
3.732000000000000E+3	945.733094186650520E-3
3.733000000000000E+3	945.413639812766940E-3
3.734000000000000E+3	959.521108007991400E-3
3.735000000000000E+3	969.972057081075260E-3
3.736000000000000E+3	973.414322091983420E-3
3.737000000000000E+3	971.917106964615200E-3
3.738000000000000E+3	970.682252292858870E-3
3.739000000000000E+3	961.782195779925520E-3
3.740000000000000E+3	930.546171501278050E-3
3.741000000000000E+3	861.958415818379730E-3
3.742000000000000E+3	670.978708106548580E-3
3.743000000000000E+3	57.177646887136863E-3
3.744000000000000E+3	678.220367879786900E-3
3.745000000000000E+3	933.342596782425370E-3
3.746000000000000E+3	975.767743642564910E-3
3.747000000000000E+3	981.805829168236440E-3
3.748000000000000E+3	981.439896889470420E-3
3.749000000000000E+3	978.465670936522370E-3
3.750000000000000E+3	969.078665092690250E-3
3.751000000000000E+3	951.765504768499080E-3
3.752000000000000E+3	935.856134659475590E-3
3.753000000000000E+3	929.784169197113930E-3
3.754000000000000E+3	914.074345348983800E-3
3.755000000000000E+3	916.717134412701200E-3
3.756000000000000E+3	941.797761678443760E-3
3.757000000000000E+3	967.935194509419010E-3
3.758000000000000E+3	984.595020754272520E-3
3.759000000000000E+3	992.655151183262420E-3
3.760000000000000E+3	994.414670426531530E-3
3.761000000000000E+3	990.143847389712730E-3
3.762000000000000E+3	980.758218899732690E-3
3.763000000000000E+3	978.402448783439850E-3
3.764000000000000E+3	986.095810085117260E-3
3.765000000000000E+3	993.632981465845330E-3
3.766000000000000E+3	993.985280963413650E-3
3.767000000000000E+3	991.224430988882800E-3
3.768000000000000E+3	988.354217788350090E-3
3.769000000000000E+3	985.351716826356250E-3
3.770000000000000E+3	983.324474413611810E-3
3.771000000000000E+3	981.081251329591010E-3
3.772000000000000E+3	979.145805444096240E-3
3.773000000000000E+3	978.160327029577110E-3
3.774000000000000E+3	977.725210177812330E-3
3.775000000000000E+3	981.308780928754180E-3
3.776000000000000E+3	985.985072943272870E-3
3.777000000000000E+3	990.226906383350310E-3
3.778000000000000E+3	991.490642603667930E-3
3.779000000000000E+3	992.827208168759800E-3
3.780000000000000E+3	990.809199369320210E-3
3.781000000000000E+3	988.508428984704030E-3
3.782000000000000E+3	988.042280643231630E-3
3.783000000000000E+3	988.030644890952710E-3
3.784000000000000E+3	990.595572903729460E-3
3.785000000000000E+3	992.080478633690200E-3
3.786000000000000E+3	989.726017668082320E-3
3.787000000000000E+3	985.118629407217620E-3
3.788000000000000E+3	970.029334976756470E-3
3.789000000000000E+3	952.336691569285130E-3
3.790000000000000E+3	928.274187031701950E-3
3.791000000000000E+3	894.491468111319080E-3
3.792000000000000E+3	906.903042779346860E-3
3.793000000000000E+3	941.126851596175040E-3
3.794000000000000E+3	957.025103641237720E-3
3.795000000000000E+3	963.978237993640570E-3
3.796000000000000E+3	971.131130488905540E-3
3.797000000000000E+3	974.671667104008880E-3
3.798000000000000E+3	980.793348851393690E-3
3.799000000000000E+3	984.080531219366230E-3
3.800000000000000E+3	988.641835412935820E-3
3.801000000000000E+3	991.497467887074820E-3
3.802000000000000E+3	994.858615653588910E-3
3.803000000000000E+3	996.829780967177000E-3
3.804000000000000E+3	996.980299745935160E-3
3.805000000000000E+3	996.483071918796370E-3
3.806000000000000E+3	994.342720406868330E-3
3.807000000000000E+3	991.872834640602940E-3
3.808000000000000E+3	986.772976370515640E-3
3.809000000000000E+3	986.114153020306800E-3
3.810000000000000E+3	988.303386626160570E-3
3.811000000000000E+3	988.548601703315490E-3
3.812000000000000E+3	988.550813274136300E-3
3.813000000000000E+3	990.950911065374470E-3
3.814000000000000E+3	990.430944995080550E-3
3.815000000000000E+3	988.149005826967410E-3
3.816000000000000E+3	986.704890031247170E-3
3.817000000000000E+3	985.378526743644570E-3
3.818000000000000E+3	987.180611084494290E-3
3.819000000000000E+3	987.838031800970740E-3
3.820000000000000E+3	990.345383188091290E-3
3.821000000000000E+3	993.016917948551510E-3
3.822000000000000E+3	995.394831407597880E-3
3.823000000000000E+3	996.724523858831030E-3
3.824000000000000E+3	996.601615082549300E-3
3.825000000000000E+3	995.922025943190900E-3
3.826000000000000E+3	996.155960246391190E-3
3.827000000000000E+3	994.973474242289430E-3
3.828000000000000E+3	995.085242257021220E-3
3.829000000000000E+3	993.294928867092810E-3
3.830000000000000E+3	994.162098438917780E-3
3.831000000000000E+3	994.435860478324440E-3
3.832000000000000E+3	992.664359393931720E-3
3.833000000000000E+3	993.394650011591550E-3
3.834000000000000E+3	989.501352326494720E-3
3.835000000000000E+3	988.467935280053280E-3
3.836000000000000E+3	985.076943283506700E-3
3.837000000000000E+3	984.447992400117710E-3
3.838000000000000E+3	985.476165343680770E-3
3.839000000000000E+3	986.572744047920840E-3
3.840000000000000E+3	989.310232726068220E-3
3.841000000000000E+3	990.753829431097910E-3
3.842000000000000E+3	992.043411601095440E-3
3.843000000000000E+3	987.291345199613700E-3
3.844000000000000E+3	977.182353260357740E-3
3.845000000000000E+3	973.773767988969200E-3
3.846000000000000E+3	977.428476746402210E-3
3.847000000000000E+3	984.030361448501980E-3
3.848000000000000E+3	988.044115800209010E-3
3.849000000000000E+3	990.986206659939860E-3
3.850000000000000E+3	988.684029694577250E-3
3.851000000000000E+3	987.262064520055050E-3
3.852000000000000E+3	988.050064892231900E-3
3.853000000000000E+3	992.275087326761060E-3
3.854000000000000E+3	992.714649000979390E-3
3.855000000000000E+3	993.691297988234410E-3
3.856000000000000E+3	994.406526872831710E-3
3.857000000000000E+3	994.918934349642510E-3
3.858000000000000E+3	996.321341220033570E-3
3.859000000000000E+3	996.911187931960430E-3
3.860000000000000E+3	997.906330322383520E-3
3.861000000000000E+3	997.632709444586600E-3
3.862000000000000E+3	997.207486224526480E-3
3.863000000000000E+3	995.739213244854590E-3
3.864000000000000E+3	992.609691968805660E-3
3.865000000000000E+3	989.326099435377190E-3
3.866000000000000E+3	980.089265770524130E-3
3.867000000000000E+3	980.153196318070850E-3
3.868000000000000E+3	978.846235917914530E-3
3.869000000000000E+3	973.743195718718030E-3
3.870000000000000E+3	968.155019346995660E-3
3.871000000000000E+3	968.630951855784520E-3
3.872000000000000E+3	967.669800963569800E-3
3.873000000000000E+3	970.581940107789200E-3
3.874000000000000E+3	972.053824002980790E-3
3.875000000000000E+3	976.173330800441880E-3
3.876000000000000E+3	979.860164333800740E-3
3.877000000000000E+3	982.924177624516780E-3
3.878000000000000E+3	982.426197101182950E-3
3.879000000000000E+3	985.562633868512390E-3
3.880000000000000E+3	988.599580608745640E-3
3.881000000000000E+3	991.022945706819920E-3
3.882000000000000E+3	991.569457636560460E-3
3.883000000000000E+3	992.106503845818330E-3
3.884000000000000E+3	993.559504971721190E-3
3.885000000000000E+3	994.119937974862980E-3
3.886000000000000E+3	994.720069096144190E-3
3.887000000000000E+3	995.626730517994880E-3
3.888000000000000E+3	998.006649686542850E-3
3.889000000000000E+3	998.604489559985380E-3
3.890000000000000E+3	996.769309184471150E-3
3.891000000000000E+3	990.280358860613500E-3
3.892000000000000E+3	980.199552863923130E-3
3.893000000000000E+3	969.869221945102720E-3
3.894000000000000E+3	963.665896245752500E-3
3.895000000000000E+3	958.741651893773030E-3
3.896000000000000E+3	943.998789690588810E-3
3.897000000000000E+3	911.736579176551040E-3
3.898000000000000E+3	833.539106148850520E-3
3.899000000000000E+3	792.770190963663080E-3
3.900000000000000E+3	859.216123871295090E-3
3.901000000000000E+3	905.497115156130070E-3
3.902000000000000E+3	937.613430772248460E-3
3.903000000000000E+3	961.059318778869740E-3
3.904000000000000E+3	968.460145008028350E-3
3.905000000000000E+3	954.017444966222540E-3
3.906000000000000E+3	932.961039598023570E-3
3.907000000000000E+3	919.291843230016780E-3
3.908000000000000E+3	935.994120571917440E-3
3.909000000000000E+3	963.540889180244830E-3
3.910000000000000E+3	981.832574640539970E-3
3.911000000000000E+3	987.858216843968350E-3
3.912000000000000E+3	991.204278201185620E-3
3.913000000000000E+3	990.536949189133820E-3
3.914000000000000E+3	988.544447986400950E-3
3.915000000000000E+3	983.572948820534590E-3
3.916000000000000E+3	975.490103306081990E-3
3.917000000000000E+3	971.289308035968250E-3
3.918000000000000E+3	965.098672219672490E-3
3.919000000000000E+3	965.023750045000410E-3
3.920000000000000E+3	956.965526941588540E-3
3.921000000000000E+3	961.632468680798880E-3
3.922000000000000E+3	974.889056271738720E-3
3.923000000000000E+3	982.411627387022700E-3
3.924000000000000E+3	977.636313265291990E-3
3.925000000000000E+3	966.917478408554350E-3
3.926000000000000E+3	956.717861817662940E-3
3.927000000000000E+3	951.841569573999120E-3
3.928000000000000E+3	962.320230368299940E-3
3.929000000000000E+3	967.770810486551220E-3
3.930000000000000E+3	960.519495668092910E-3
3.931000000000000E+3	954.481492174465320E-3
3.932000000000000E+3	951.509439482022380E-3
3.933000000000000E+3	953.901405777256570E-3
3.934000000000000E+3	958.087869686216290E-3
3.935000000000000E+3	964.812547527898580E-3
3.936000000000000E+3	975.114020365028370E-3
3.937000000000000E+3	983.974976602141060E-3
3.938000000000000E+3	988.146963968822620E-3
3.939000000000000E+3	990.326674860185660E-3
3.940000000000000E+3	991.027434779558900E-3
3.941000000000000E+3	992.105656339887340E-3
3.942000000000000E+3	994.439954586355370E-3
3.943000000000000E+3	994.851262122471320E-3
3.944000000000000E+3	990.467855152809330E-3
3.945000000000000E+3	980.818487017762310E-3
3.946000000000000E+3	959.100723432756210E-3
3.947000000000000E+3	928.555200884370050E-3
3.948000000000000E+3	869.186019644079040E-3
3.949000000000000E+3	907.707509075485030E-3
3.950000000000000E+3	954.196282357101300E-3
3.951000000000000E+3	965.531521747935110E-3
3.952000000000000E+3	965.972233347219490E-3
3.953000000000000E+3	965.130333760295440E-3
3.954000000000000E+3	970.689563000483260E-3
3.955000000000000E+3	970.852396972549990E-3
3.956000000000000E+3	967.055860123247510E-3
3.957000000000000E+3	959.951298246844220E-3
3.958000000000000E+3	947.550081946580190E-3
3.959000000000000E+3	927.302906798897820E-3
3.960000000000000E+3	909.325046300702990E-3
3.961000000000000E+3	906.796031262885550E-3
3.962000000000000E+3	920.676039640578200E-3
3.963000000000000E+3	931.772918527149380E-3
3.964000000000000E+3	941.652781748103070E-3
3.965000000000000E+3	945.673492745644160E-3
3.966000000000000E+3	954.592450119240100E-3
3.967000000000000E+3	962.296812390362910E-3
3.968000000000000E+3	963.895760305818690E-3
3.969000000000000E+3	966.367419784682320E-3
3.970000000000000E+3	970.860357025789770E-3
3.971000000000000E+3	976.308447852470060E-3
3.972000000000000E+3	977.964264952357890E-3
3.973000000000000E+3	979.017668402727530E-3
3.974000000000000E+3	977.958738162550970E-3
3.975000000000000E+3	979.485665975281530E-3
3.976000000000000E+3	983.072613551018940E-3
3.977000000000000E+3	982.442537895910740E-3
3.978000000000000E+3	980.831914877044690E-3
3.979000000000000E+3	977.483877727648550E-3
3.980000000000000E+3	980.174791467163460E-3
3.981000000000000E+3	984.349663122506050E-3
3.982000000000000E+3	987.502987802689640E-3
3.983000000000000E+3	990.100033100467120E-3
3.984000000000000E+3	991.969129187570740E-3
3.985000000000000E+3	994.167656963158120E-3
3.986000000000000E+3	995.766464048613570E-3
3.987000000000000E+3	993.026382198771150E-3
3.988000000000000E+3	991.514396373783580E-3
3.989000000000000E+3	992.344134570293360E-3
3.990000000000000E+3	991.533787102467530E-3
3.991000000000000E+3	992.586890726008810E-3
3.992000000000000E+3	992.322399669213430E-3
3.993000000000000E+3	989.294523076139740E-3
3.994000000000000E+3	995.311472436032350E-3
3.995000000000000E+3	995.240200383907810E-3
3.996000000000000E+3	995.487499477139990E-3
3.997000000000000E+3	995.745606229430420E-3
