Freq (Hz)	Coh_micro/hp
3.636000000000000E+3	999.297495919942880E-3
3.637000000000000E+3	999.393449305986390E-3
3.638000000000000E+3	999.352217079122030E-3
3.639000000000000E+3	999.484859245249550E-3
3.640000000000000E+3	999.639231842391560E-3
3.641000000000000E+3	999.722434485999620E-3
3.642000000000000E+3	999.703981488683780E-3
3.643000000000000E+3	999.712475717487890E-3
3.644000000000000E+3	999.693095217156440E-3
3.645000000000000E+3	999.653333382660940E-3
3.646000000000000E+3	999.588580366736920E-3
3.647000000000000E+3	999.543808684558050E-3
3.648000000000000E+3	999.585011558055240E-3
3.649000000000000E+3	999.617098438438040E-3
3.650000000000000E+3	999.688215217791610E-3
3.651000000000000E+3	999.741104727861600E-3
3.652000000000000E+3	999.757057623180680E-3
3.653000000000000E+3	999.827309884126160E-3
3.654000000000000E+3	999.897377829329640E-3
3.655000000000000E+3	999.882463877198700E-3
3.656000000000000E+3	999.878687837148390E-3
3.657000000000000E+3	999.837274357720070E-3
3.658000000000000E+3	999.812247106950490E-3
3.659000000000000E+3	999.718288553444690E-3
3.660000000000000E+3	999.595733887684410E-3
3.661000000000000E+3	999.459637924273280E-3
3.662000000000000E+3	999.383775042126610E-3
3.663000000000000E+3	999.430029231123450E-3
3.664000000000000E+3	999.465342494178180E-3
3.665000000000000E+3	999.509244494971580E-3
3.666000000000000E+3	999.568699497447420E-3
3.667000000000000E+3	999.585176247715590E-3
3.668000000000000E+3	999.617201065815750E-3
3.669000000000000E+3	999.608042588131630E-3
3.670000000000000E+3	999.484055800580310E-3
3.671000000000000E+3	999.525632387396780E-3
3.672000000000000E+3	999.501013745891730E-3
3.673000000000000E+3	999.551005289429970E-3
3.674000000000000E+3	999.537443143289290E-3
3.675000000000000E+3	999.553542532835900E-3
3.676000000000000E+3	999.527077083123830E-3
3.677000000000000E+3	999.407290462834390E-3
3.678000000000000E+3	999.410459661203790E-3
3.679000000000000E+3	999.240614779968510E-3
3.680000000000000E+3	998.992068646796790E-3
3.681000000000000E+3	998.634623222448000E-3
3.682000000000000E+3	998.142071215752930E-3
3.683000000000000E+3	997.700576348688030E-3
3.684000000000000E+3	997.705682226040060E-3
3.685000000000000E+3	998.258979417928850E-3
3.686000000000000E+3	998.742695836021600E-3
3.687000000000000E+3	999.002675347824160E-3
3.688000000000000E+3	999.006328142601260E-3
3.689000000000000E+3	999.000264148385500E-3
3.690000000000000E+3	999.287003799734900E-3
3.691000000000000E+3	999.570770164244000E-3
3.692000000000000E+3	999.633959731094700E-3
3.693000000000000E+3	999.591983373014580E-3
3.694000000000000E+3	999.502535085604940E-3
3.695000000000000E+3	999.518151313657070E-3
3.696000000000000E+3	999.311486891271920E-3
3.697000000000000E+3	999.169245883726580E-3
3.698000000000000E+3	998.990143226793910E-3
3.699000000000000E+3	998.900308774497980E-3
3.700000000000000E+3	998.860989119275010E-3
3.701000000000000E+3	998.959207597470590E-3
3.702000000000000E+3	999.105348233354730E-3
3.703000000000000E+3	999.235612968737200E-3
3.704000000000000E+3	999.311195242641450E-3
3.705000000000000E+3	999.438481940595810E-3
3.706000000000000E+3	999.506794279825360E-3
3.707000000000000E+3	999.491746691018260E-3
3.708000000000000E+3	999.394285239794680E-3
3.709000000000000E+3	999.300865986968540E-3
3.710000000000000E+3	999.081020678140200E-3
3.711000000000000E+3	998.498787056904650E-3
3.712000000000000E+3	998.029943590642340E-3
3.713000000000000E+3	997.719436577205850E-3
3.714000000000000E+3	997.749374223214190E-3
3.715000000000000E+3	998.073268111981490E-3
3.716000000000000E+3	998.041466881916190E-3
3.717000000000000E+3	997.947226232053010E-3
3.718000000000000E+3	997.604530550681990E-3
3.719000000000000E+3	997.821569507940100E-3
3.720000000000000E+3	997.997714561726150E-3
3.721000000000000E+3	997.678493123386970E-3
3.722000000000000E+3	997.800980623814390E-3
3.723000000000000E+3	997.169742560632400E-3
3.724000000000000E+3	997.605658860443170E-3
3.725000000000000E+3	997.479837948125670E-3
3.726000000000000E+3	997.676323564249960E-3
3.727000000000000E+3	998.038714247110660E-3
3.728000000000000E+3	997.966515276793920E-3
3.729000000000000E+3	998.085134194149010E-3
3.730000000000000E+3	998.355581925788100E-3
3.731000000000000E+3	998.793100965595370E-3
3.732000000000000E+3	999.312638832429380E-3
3.733000000000000E+3	999.510280931538370E-3
3.734000000000000E+3	999.620815028012480E-3
3.735000000000000E+3	999.600851903696300E-3
3.736000000000000E+3	999.448110414256070E-3
3.737000000000000E+3	999.277250935811990E-3
3.738000000000000E+3	999.086756392863040E-3
3.739000000000000E+3	999.156739939739190E-3
3.740000000000000E+3	999.137127941560840E-3
3.741000000000000E+3	999.231975005540400E-3
3.742000000000000E+3	999.123243297691860E-3
3.743000000000000E+3	998.967475736895700E-3
3.744000000000000E+3	999.042924534325860E-3
3.745000000000000E+3	998.969082940840410E-3
3.746000000000000E+3	998.661852479827970E-3
3.747000000000000E+3	998.404244390913690E-3
3.748000000000000E+3	998.286113296992350E-3
3.749000000000000E+3	998.195134221596000E-3
3.750000000000000E+3	998.251561804202050E-3
3.751000000000000E+3	998.150839158408410E-3
3.752000000000000E+3	998.511661862070410E-3
3.753000000000000E+3	998.810333919252670E-3
3.754000000000000E+3	999.213120637402530E-3
3.755000000000000E+3	999.294962894187070E-3
3.756000000000000E+3	999.267869650395820E-3
3.757000000000000E+3	999.229455118329280E-3
3.758000000000000E+3	999.360817405306360E-3
3.759000000000000E+3	999.547024031867010E-3
3.760000000000000E+3	999.764588739182170E-3
3.761000000000000E+3	999.840447724542950E-3
3.762000000000000E+3	999.795982158505400E-3
3.763000000000000E+3	999.729695809282060E-3
3.764000000000000E+3	999.596640831839630E-3
3.765000000000000E+3	999.439546222538390E-3
3.766000000000000E+3	999.180349724896110E-3
3.767000000000000E+3	998.979070492985950E-3
3.768000000000000E+3	998.986731822119610E-3
3.769000000000000E+3	999.120039962747450E-3
3.770000000000000E+3	999.386118857695020E-3
3.771000000000000E+3	999.463494562790710E-3
3.772000000000000E+3	999.481897949407890E-3
3.773000000000000E+3	999.353097579782190E-3
3.774000000000000E+3	999.181935027918520E-3
3.775000000000000E+3	999.183898348818380E-3
3.776000000000000E+3	999.061923318210090E-3
3.777000000000000E+3	999.101204750363570E-3
3.778000000000000E+3	999.027727166596490E-3
3.779000000000000E+3	998.865070833820150E-3
3.780000000000000E+3	998.850387980303120E-3
3.781000000000000E+3	998.846310637225060E-3
3.782000000000000E+3	998.962227649133890E-3
3.783000000000000E+3	999.260621011934020E-3
3.784000000000000E+3	999.353275307457540E-3
3.785000000000000E+3	999.247425473194010E-3
3.786000000000000E+3	999.244394345986000E-3
3.787000000000000E+3	999.256912222676760E-3
3.788000000000000E+3	999.385876021250620E-3
3.789000000000000E+3	999.538688772526940E-3
3.790000000000000E+3	999.646403654751320E-3
3.791000000000000E+3	999.668799804426360E-3
3.792000000000000E+3	999.592632778657950E-3
3.793000000000000E+3	999.483093577440810E-3
3.794000000000000E+3	999.406236365573130E-3
3.795000000000000E+3	999.143633584703820E-3
3.796000000000000E+3	999.259824726698720E-3
3.797000000000000E+3	998.920502472533170E-3
3.798000000000000E+3	998.878560335277890E-3
3.799000000000000E+3	998.833800153727140E-3
3.800000000000000E+3	998.893506091523940E-3
3.801000000000000E+3	999.161868959413060E-3
3.802000000000000E+3	999.262131674456540E-3
3.803000000000000E+3	999.332602436106110E-3
3.804000000000000E+3	999.402388360280840E-3
3.805000000000000E+3	999.516376735739560E-3
3.806000000000000E+3	999.344568064026490E-3
3.807000000000000E+3	999.045041691553280E-3
3.808000000000000E+3	998.782585650363820E-3
3.809000000000000E+3	998.716380372516640E-3
3.810000000000000E+3	998.476438447075010E-3
3.811000000000000E+3	998.071927947516200E-3
3.812000000000000E+3	997.470081341563560E-3
3.813000000000000E+3	997.287106344959870E-3
3.814000000000000E+3	997.222126014209120E-3
3.815000000000000E+3	997.500874526549340E-3
3.816000000000000E+3	997.639353324467740E-3
3.817000000000000E+3	997.622299678397880E-3
3.818000000000000E+3	997.953945683020430E-3
3.819000000000000E+3	998.274587948610570E-3
3.820000000000000E+3	998.494977050810810E-3
3.821000000000000E+3	998.469284938272690E-3
3.822000000000000E+3	998.663880629202300E-3
3.823000000000000E+3	998.756200711916510E-3
3.824000000000000E+3	998.685943368599060E-3
3.825000000000000E+3	998.897936544498320E-3
3.826000000000000E+3	998.953477671971070E-3
3.827000000000000E+3	999.039176326347530E-3
3.828000000000000E+3	999.256543042900570E-3
3.829000000000000E+3	999.348287098358660E-3
3.830000000000000E+3	999.281798887771020E-3
3.831000000000000E+3	999.108280287458020E-3
3.832000000000000E+3	999.060635963478380E-3
3.833000000000000E+3	999.216811166390610E-3
3.834000000000000E+3	999.532902271970340E-3
3.835000000000000E+3	999.769959325159880E-3
3.836000000000000E+3	999.819927816476770E-3
3.837000000000000E+3	999.736309386854430E-3
3.838000000000000E+3	999.555532565812310E-3
3.839000000000000E+3	999.268829698005010E-3
3.840000000000000E+3	999.123937254844270E-3
3.841000000000000E+3	998.928541901238480E-3
3.842000000000000E+3	998.823335931756540E-3
3.843000000000000E+3	998.805600330019860E-3
3.844000000000000E+3	998.699990534764770E-3
3.845000000000000E+3	998.583581767039210E-3
3.846000000000000E+3	998.405649189927910E-3
3.847000000000000E+3	998.372165504591960E-3
3.848000000000000E+3	998.389754990807730E-3
3.849000000000000E+3	998.637186586804450E-3
3.850000000000000E+3	998.663672934636090E-3
3.851000000000000E+3	998.754962030588890E-3
3.852000000000000E+3	998.659018694665890E-3
3.853000000000000E+3	998.790802031005900E-3
3.854000000000000E+3	998.757950779333710E-3
3.855000000000000E+3	998.675705299282620E-3
3.856000000000000E+3	998.740771425551620E-3
3.857000000000000E+3	998.639428724146240E-3
3.858000000000000E+3	998.731747975663660E-3
3.859000000000000E+3	998.637980836204920E-3
3.860000000000000E+3	998.751018781503630E-3
3.861000000000000E+3	998.863109960780870E-3
3.862000000000000E+3	999.043113729194960E-3
3.863000000000000E+3	999.090031530006970E-3
3.864000000000000E+3	999.244433106332600E-3
3.865000000000000E+3	999.415790517494520E-3
3.866000000000000E+3	999.523066784054670E-3
3.867000000000000E+3	999.602974325096370E-3
3.868000000000000E+3	999.673049507907700E-3
3.869000000000000E+3	999.647033615566500E-3
3.870000000000000E+3	999.599798320279900E-3
3.871000000000000E+3	999.496206867451220E-3
3.872000000000000E+3	999.379704353825060E-3
3.873000000000000E+3	999.277378894127820E-3
3.874000000000000E+3	999.138273785065920E-3
3.875000000000000E+3	999.130542375886170E-3
3.876000000000000E+3	999.079535377850880E-3
3.877000000000000E+3	999.154330908092250E-3
3.878000000000000E+3	999.275029728317050E-3
3.879000000000000E+3	999.151675971518880E-3
3.880000000000000E+3	999.013566827382960E-3
3.881000000000000E+3	999.096863509142510E-3
3.882000000000000E+3	999.060670623675540E-3
3.883000000000000E+3	998.947257235982320E-3
3.884000000000000E+3	998.793186944030300E-3
3.885000000000000E+3	998.371921157938930E-3
3.886000000000000E+3	998.095744691334440E-3
3.887000000000000E+3	998.420175899788710E-3
3.888000000000000E+3	998.742477880354640E-3
3.889000000000000E+3	998.774826358773680E-3
3.890000000000000E+3	999.141148514746110E-3
3.891000000000000E+3	999.253905954170410E-3
3.892000000000000E+3	999.172780952528150E-3
3.893000000000000E+3	999.258071334856780E-3
3.894000000000000E+3	999.105961889905860E-3
3.895000000000000E+3	998.976549527916590E-3
3.896000000000000E+3	998.841613943867060E-3
3.897000000000000E+3	998.619677171598050E-3
3.898000000000000E+3	998.611503900912800E-3
3.899000000000000E+3	998.434847372258180E-3
3.900000000000000E+3	999.047737810461300E-3
3.901000000000000E+3	998.941016084625490E-3
3.902000000000000E+3	998.913813608698460E-3
3.903000000000000E+3	998.693810386836470E-3
3.904000000000000E+3	998.630038588507520E-3
3.905000000000000E+3	998.457503991331600E-3
3.906000000000000E+3	998.549408774588530E-3
3.907000000000000E+3	998.374627592367610E-3
3.908000000000000E+3	998.274188600055790E-3
3.909000000000000E+3	998.410472026383110E-3
3.910000000000000E+3	998.600737842177290E-3
3.911000000000000E+3	999.005945169773260E-3
3.912000000000000E+3	999.380131120903510E-3
3.913000000000000E+3	999.527777716316840E-3
3.914000000000000E+3	999.487395807756140E-3
3.915000000000000E+3	999.468792127333300E-3
3.916000000000000E+3	999.374295168168340E-3
3.917000000000000E+3	999.357013204004050E-3
3.918000000000000E+3	999.398352633322330E-3
3.919000000000000E+3	999.447415762534820E-3
3.920000000000000E+3	999.277587693109700E-3
3.921000000000000E+3	999.250086886797510E-3
3.922000000000000E+3	999.438588242141820E-3
3.923000000000000E+3	999.436329126958460E-3
3.924000000000000E+3	999.260785505505900E-3
3.925000000000000E+3	999.316136344288950E-3
3.926000000000000E+3	999.285023816007260E-3
3.927000000000000E+3	999.387192991928800E-3
3.928000000000000E+3	999.385118229114240E-3
3.929000000000000E+3	999.389820763598170E-3
3.930000000000000E+3	999.431645876557530E-3
3.931000000000000E+3	999.407662934483690E-3
3.932000000000000E+3	999.373694918449300E-3
3.933000000000000E+3	999.339899941006360E-3
3.934000000000000E+3	999.451870750929010E-3
3.935000000000000E+3	999.486453051133040E-3
3.936000000000000E+3	999.554762931902150E-3
3.937000000000000E+3	999.544804565521640E-3
3.938000000000000E+3	999.495017819498450E-3
3.939000000000000E+3	999.404460225758020E-3
3.940000000000000E+3	999.453159909588270E-3
3.941000000000000E+3	999.450807635737680E-3
3.942000000000000E+3	999.435540478802560E-3
3.943000000000000E+3	999.427387721340210E-3
3.944000000000000E+3	999.452307881734890E-3
3.945000000000000E+3	999.419235164042960E-3
3.946000000000000E+3	999.392478503868030E-3
3.947000000000000E+3	999.437154296836440E-3
3.948000000000000E+3	999.432653056072870E-3
3.949000000000000E+3	999.488902984244860E-3
3.950000000000000E+3	999.479374649871470E-3
3.951000000000000E+3	999.452989819482940E-3
3.952000000000000E+3	999.455517733942030E-3
3.953000000000000E+3	999.454992537340820E-3
3.954000000000000E+3	999.441365409073910E-3
3.955000000000000E+3	999.379489806380690E-3
3.956000000000000E+3	999.342376792123570E-3
3.957000000000000E+3	999.336198078358270E-3
3.958000000000000E+3	999.378100854545810E-3
3.959000000000000E+3	999.520864291152830E-3
3.960000000000000E+3	999.570442571130040E-3
3.961000000000000E+3	999.569823260477610E-3
3.962000000000000E+3	999.471104712036040E-3
3.963000000000000E+3	999.375106308336260E-3
3.964000000000000E+3	999.293504099412980E-3
3.965000000000000E+3	999.396255122119710E-3
3.966000000000000E+3	999.283574577900960E-3
3.967000000000000E+3	999.303668111162220E-3
3.968000000000000E+3	999.232515133991250E-3
3.969000000000000E+3	999.352329494214930E-3
3.970000000000000E+3	999.264243637860040E-3
3.971000000000000E+3	999.302961955703670E-3
3.972000000000000E+3	999.358556026172960E-3
3.973000000000000E+3	999.325478374181290E-3
3.974000000000000E+3	999.389974559719780E-3
3.975000000000000E+3	999.220651352545120E-3
3.976000000000000E+3	999.240354919516020E-3
3.977000000000000E+3	998.998814558741070E-3
3.978000000000000E+3	999.013984004504580E-3
3.979000000000000E+3	998.969735053200520E-3
3.980000000000000E+3	999.092563869502510E-3
3.981000000000000E+3	999.003513298273530E-3
3.982000000000000E+3	998.869249241668200E-3
3.983000000000000E+3	998.343265835891950E-3
3.984000000000000E+3	998.114915748376070E-3
3.985000000000000E+3	997.870491215576470E-3
3.986000000000000E+3	998.087656785913490E-3
3.987000000000000E+3	997.845874518289540E-3
3.988000000000000E+3	998.203289746930950E-3
3.989000000000000E+3	998.386641411381000E-3
3.990000000000000E+3	998.504276134204000E-3
3.991000000000000E+3	998.519741551097460E-3
3.992000000000000E+3	998.511064686396830E-3
3.993000000000000E+3	998.649951666387480E-3
3.994000000000000E+3	998.682579448226690E-3
3.995000000000000E+3	998.562752392234350E-3
3.996000000000000E+3	998.878536671806260E-3
3.997000000000000E+3	998.906134540329500E-3
3.998000000000000E+3	999.067338667178010E-3
3.999000000000000E+3	998.919312312436250E-3
4.000000000000000E+3	998.872078930872490E-3
