Freq (Hz)	Coh_micro/hp
3.636000000000000E+3	988.382601285334620E-3
3.637000000000000E+3	985.964078671434320E-3
3.638000000000000E+3	981.024413533291950E-3
3.639000000000000E+3	963.016450079255850E-3
3.640000000000000E+3	974.557724973226120E-3
3.641000000000000E+3	990.778162272398680E-3
3.642000000000000E+3	996.050858373222160E-3
3.643000000000000E+3	997.401958722257450E-3
3.644000000000000E+3	997.379332821069500E-3
3.645000000000000E+3	997.807134843509690E-3
3.646000000000000E+3	997.824392563278930E-3
3.647000000000000E+3	997.168693565311680E-3
3.648000000000000E+3	997.058474012253110E-3
3.649000000000000E+3	996.901775609838060E-3
3.650000000000000E+3	996.572034612189900E-3
3.651000000000000E+3	996.235940429630260E-3
3.652000000000000E+3	994.431657995603180E-3
3.653000000000000E+3	993.167189453859180E-3
3.654000000000000E+3	994.520748259268390E-3
3.655000000000000E+3	996.995241877941310E-3
3.656000000000000E+3	997.529911182476470E-3
3.657000000000000E+3	997.341409191735190E-3
3.658000000000000E+3	997.190319311316960E-3
3.659000000000000E+3	997.515417701496100E-3
3.660000000000000E+3	994.900383024076680E-3
3.661000000000000E+3	992.880899918085480E-3
3.662000000000000E+3	983.768514728495800E-3
3.663000000000000E+3	943.878146180951230E-3
3.664000000000000E+3	802.447127640240620E-3
3.665000000000000E+3	364.172051896605120E-3
3.666000000000000E+3	889.614488868000320E-3
3.667000000000000E+3	968.639555931475990E-3
3.668000000000000E+3	985.994821410971830E-3
3.669000000000000E+3	985.415957510026090E-3
3.670000000000000E+3	992.882811845102630E-3
3.671000000000000E+3	996.273840747712080E-3
3.672000000000000E+3	997.591933099694850E-3
3.673000000000000E+3	998.105702412721120E-3
3.674000000000000E+3	997.970558252201040E-3
3.675000000000000E+3	998.237521779194450E-3
3.676000000000000E+3	998.444911508892580E-3
3.677000000000000E+3	998.383666091424260E-3
3.678000000000000E+3	997.593978865934150E-3
3.679000000000000E+3	997.767493236716320E-3
3.680000000000000E+3	997.585931421188790E-3
3.681000000000000E+3	997.696610779526320E-3
3.682000000000000E+3	998.007180667491280E-3
3.683000000000000E+3	998.153429700789680E-3
3.684000000000000E+3	998.293247853476730E-3
3.685000000000000E+3	997.823130784101790E-3
3.686000000000000E+3	997.896714869826670E-3
3.687000000000000E+3	997.653074381795070E-3
3.688000000000000E+3	997.749430079951870E-3
3.689000000000000E+3	997.860945075728980E-3
3.690000000000000E+3	997.666914483632430E-3
3.691000000000000E+3	996.742082463941140E-3
3.692000000000000E+3	995.726878293177960E-3
3.693000000000000E+3	994.497559596524750E-3
3.694000000000000E+3	992.492134270412610E-3
3.695000000000000E+3	990.133408398744420E-3
3.696000000000000E+3	990.383548462060110E-3
3.697000000000000E+3	993.379867505547740E-3
3.698000000000000E+3	996.578129803495800E-3
3.699000000000000E+3	996.103469162110680E-3
3.700000000000000E+3	996.539222760678520E-3
3.701000000000000E+3	995.565563699370440E-3
3.702000000000000E+3	994.950402049827210E-3
3.703000000000000E+3	992.530128736196390E-3
3.704000000000000E+3	991.957757140512930E-3
3.705000000000000E+3	994.648972189394630E-3
3.706000000000000E+3	997.018240670483500E-3
3.707000000000000E+3	998.459673017655590E-3
3.708000000000000E+3	998.675142222256620E-3
3.709000000000000E+3	999.260851603311460E-3
3.710000000000000E+3	999.151809534075670E-3
3.711000000000000E+3	999.029465940890700E-3
3.712000000000000E+3	998.420357944302170E-3
3.713000000000000E+3	997.872123319432310E-3
3.714000000000000E+3	996.404996024612190E-3
3.715000000000000E+3	994.809109527812430E-3
3.716000000000000E+3	988.712084289084860E-3
3.717000000000000E+3	979.778031448176770E-3
3.718000000000000E+3	934.306590627636660E-3
3.719000000000000E+3	815.397367822322420E-3
3.720000000000000E+3	940.158809243070270E-3
3.721000000000000E+3	973.555398702030120E-3
3.722000000000000E+3	986.239409872917580E-3
3.723000000000000E+3	980.023631835435170E-3
3.724000000000000E+3	986.902956309700040E-3
3.725000000000000E+3	985.519582535700820E-3
3.726000000000000E+3	988.321869993791120E-3
3.727000000000000E+3	983.428064673611210E-3
3.728000000000000E+3	981.565281506241000E-3
3.729000000000000E+3	991.618098643242130E-3
3.730000000000000E+3	995.001898797391650E-3
3.731000000000000E+3	997.965698442040420E-3
3.732000000000000E+3	998.096324952485460E-3
3.733000000000000E+3	997.328747923737380E-3
3.734000000000000E+3	997.441882564264690E-3
3.735000000000000E+3	998.192300739866530E-3
3.736000000000000E+3	998.835360537507650E-3
3.737000000000000E+3	998.875275853376990E-3
3.738000000000000E+3	999.230566090077100E-3
3.739000000000000E+3	998.988715200397450E-3
3.740000000000000E+3	999.111168034035880E-3
3.741000000000000E+3	999.102349606232450E-3
3.742000000000000E+3	999.011288385165400E-3
3.743000000000000E+3	998.616365003357820E-3
3.744000000000000E+3	998.065330011155940E-3
3.745000000000000E+3	996.865617535895530E-3
3.746000000000000E+3	991.920166261581640E-3
3.747000000000000E+3	994.452547602616370E-3
3.748000000000000E+3	994.405322147184020E-3
3.749000000000000E+3	996.610885803882350E-3
3.750000000000000E+3	997.549409701796170E-3
3.751000000000000E+3	998.099049921162500E-3
3.752000000000000E+3	998.502332682959850E-3
3.753000000000000E+3	998.118952710066680E-3
3.754000000000000E+3	997.506189288429820E-3
3.755000000000000E+3	997.752788687867210E-3
3.756000000000000E+3	996.203057526365290E-3
3.757000000000000E+3	995.460318416572680E-3
3.758000000000000E+3	993.560862010166910E-3
3.759000000000000E+3	992.097548373639060E-3
3.760000000000000E+3	989.819568476230650E-3
3.761000000000000E+3	985.679975245376540E-3
3.762000000000000E+3	982.190576514227030E-3
3.763000000000000E+3	987.074661878960200E-3
3.764000000000000E+3	990.209415642403170E-3
3.765000000000000E+3	992.745689568798830E-3
3.766000000000000E+3	994.143742291386800E-3
3.767000000000000E+3	994.822296011033670E-3
3.768000000000000E+3	995.414367895735120E-3
3.769000000000000E+3	993.946020790846710E-3
3.770000000000000E+3	992.609554832881710E-3
3.771000000000000E+3	992.331040023374360E-3
3.772000000000000E+3	990.332807195997140E-3
3.773000000000000E+3	990.101550011967870E-3
3.774000000000000E+3	990.058315884485780E-3
3.775000000000000E+3	988.989911904820990E-3
3.776000000000000E+3	988.945746773561060E-3
3.777000000000000E+3	991.580259787746330E-3
3.778000000000000E+3	992.714058964448640E-3
3.779000000000000E+3	992.969700449476970E-3
3.780000000000000E+3	997.065442824823230E-3
3.781000000000000E+3	996.901684485088420E-3
3.782000000000000E+3	996.945017674547680E-3
3.783000000000000E+3	996.285611688492170E-3
3.784000000000000E+3	996.681306022791920E-3
3.785000000000000E+3	996.821182006546790E-3
3.786000000000000E+3	996.989244859256880E-3
3.787000000000000E+3	997.876431342702540E-3
3.788000000000000E+3	998.608589489951240E-3
3.789000000000000E+3	998.805027708229430E-3
3.790000000000000E+3	999.176732707666050E-3
3.791000000000000E+3	999.549253009987200E-3
3.792000000000000E+3	999.687881549444550E-3
3.793000000000000E+3	999.395918214744380E-3
3.794000000000000E+3	999.245219847964770E-3
3.795000000000000E+3	999.159090238926680E-3
3.796000000000000E+3	998.748026953817920E-3
3.797000000000000E+3	997.909180193306210E-3
3.798000000000000E+3	996.325598815159360E-3
3.799000000000000E+3	995.725772629582170E-3
3.800000000000000E+3	994.812996639048210E-3
3.801000000000000E+3	997.308149553344010E-3
3.802000000000000E+3	998.200351467342760E-3
3.803000000000000E+3	998.890427440319080E-3
3.804000000000000E+3	998.591772526906670E-3
3.805000000000000E+3	998.156159785418610E-3
3.806000000000000E+3	997.923628021473050E-3
3.807000000000000E+3	997.373421205689720E-3
3.808000000000000E+3	997.045078245100690E-3
3.809000000000000E+3	997.266536246874220E-3
3.810000000000000E+3	997.863604795135470E-3
3.811000000000000E+3	998.494115078047640E-3
3.812000000000000E+3	998.922010199980950E-3
3.813000000000000E+3	999.003765993753400E-3
3.814000000000000E+3	999.076516941192040E-3
3.815000000000000E+3	998.954713373085940E-3
3.816000000000000E+3	999.079910210777690E-3
3.817000000000000E+3	999.173460783785550E-3
3.818000000000000E+3	998.678932552026550E-3
3.819000000000000E+3	997.379605298897800E-3
3.820000000000000E+3	995.939031031281780E-3
3.821000000000000E+3	993.802436780942600E-3
3.822000000000000E+3	994.522991004238020E-3
3.823000000000000E+3	996.417668852000890E-3
3.824000000000000E+3	997.764170704100840E-3
3.825000000000000E+3	998.711079712329970E-3
3.826000000000000E+3	997.788815703773090E-3
3.827000000000000E+3	996.015893320404850E-3
3.828000000000000E+3	991.906523366342770E-3
3.829000000000000E+3	984.632540466602980E-3
3.830000000000000E+3	971.679854301177430E-3
3.831000000000000E+3	933.914930721390760E-3
3.832000000000000E+3	928.855957557085170E-3
3.833000000000000E+3	942.180306012954880E-3
3.834000000000000E+3	955.746239615904320E-3
3.835000000000000E+3	957.678649109277910E-3
3.836000000000000E+3	951.084177967912340E-3
3.837000000000000E+3	970.039929127540220E-3
3.838000000000000E+3	981.941507967640460E-3
3.839000000000000E+3	986.490348089306580E-3
3.840000000000000E+3	992.440276627729050E-3
3.841000000000000E+3	995.298623042855210E-3
3.842000000000000E+3	996.316618106169120E-3
3.843000000000000E+3	997.300372360269470E-3
3.844000000000000E+3	996.876762601940910E-3
3.845000000000000E+3	995.355984517564020E-3
3.846000000000000E+3	992.761322106591400E-3
3.847000000000000E+3	991.523587238226980E-3
3.848000000000000E+3	991.292190143944320E-3
3.849000000000000E+3	991.334009967911990E-3
3.850000000000000E+3	987.518575408078080E-3
3.851000000000000E+3	980.303755250012790E-3
3.852000000000000E+3	911.781123736299160E-3
3.853000000000000E+3	172.310534027353360E-3
3.854000000000000E+3	944.469812833639620E-3
3.855000000000000E+3	979.498631585897780E-3
3.856000000000000E+3	991.301343580210380E-3
3.857000000000000E+3	994.774784720603880E-3
3.858000000000000E+3	996.335749084979350E-3
3.859000000000000E+3	997.883030561957600E-3
3.860000000000000E+3	997.477448451204900E-3
3.861000000000000E+3	997.311870070403010E-3
3.862000000000000E+3	995.936873827664380E-3
3.863000000000000E+3	993.862697704874680E-3
3.864000000000000E+3	993.600616342446900E-3
3.865000000000000E+3	992.891196018926170E-3
3.866000000000000E+3	995.618243779474610E-3
3.867000000000000E+3	995.241912365435240E-3
3.868000000000000E+3	996.347394090655310E-3
3.869000000000000E+3	996.998780046191580E-3
3.870000000000000E+3	996.674408193972460E-3
3.871000000000000E+3	997.402426884635540E-3
3.872000000000000E+3	997.748640901564900E-3
3.873000000000000E+3	998.218635019830990E-3
3.874000000000000E+3	998.070872613686320E-3
3.875000000000000E+3	998.486213366307610E-3
3.876000000000000E+3	998.602087111322590E-3
3.877000000000000E+3	998.710800791265950E-3
3.878000000000000E+3	998.781867624608740E-3
3.879000000000000E+3	998.569030703902570E-3
3.880000000000000E+3	998.331801762001760E-3
3.881000000000000E+3	998.448423721685740E-3
3.882000000000000E+3	998.373183272576850E-3
3.883000000000000E+3	998.239450355920430E-3
3.884000000000000E+3	997.948673117347030E-3
3.885000000000000E+3	997.452596400945410E-3
3.886000000000000E+3	995.784325217411890E-3
3.887000000000000E+3	994.859677829089240E-3
3.888000000000000E+3	991.242725880543300E-3
3.889000000000000E+3	987.768358158086060E-3
3.890000000000000E+3	985.486010877298150E-3
3.891000000000000E+3	984.824143040225470E-3
3.892000000000000E+3	987.559590670858740E-3
3.893000000000000E+3	991.206957168550340E-3
3.894000000000000E+3	992.410343289828360E-3
3.895000000000000E+3	992.752022229318350E-3
3.896000000000000E+3	992.593656531614910E-3
3.897000000000000E+3	992.762166136800130E-3
3.898000000000000E+3	992.719575842267000E-3
3.899000000000000E+3	993.565745784855120E-3
3.900000000000000E+3	988.652655187612800E-3
3.901000000000000E+3	986.744000104191720E-3
3.902000000000000E+3	988.730908271252540E-3
3.903000000000000E+3	991.110621422779170E-3
3.904000000000000E+3	993.017341163716760E-3
3.905000000000000E+3	993.951628614649360E-3
3.906000000000000E+3	991.787252241651430E-3
3.907000000000000E+3	993.933741801789170E-3
3.908000000000000E+3	995.864092994134590E-3
3.909000000000000E+3	997.349785684647270E-3
3.910000000000000E+3	997.504358327696570E-3
3.911000000000000E+3	998.273004641109350E-3
3.912000000000000E+3	998.467468995611230E-3
3.913000000000000E+3	998.323406408699880E-3
3.914000000000000E+3	997.683542878988860E-3
3.915000000000000E+3	997.156280234656080E-3
3.916000000000000E+3	996.705047128895630E-3
3.917000000000000E+3	995.877999039346590E-3
3.918000000000000E+3	995.687253115409840E-3
3.919000000000000E+3	995.709786469102690E-3
3.920000000000000E+3	996.293264256850500E-3
3.921000000000000E+3	996.825738714118840E-3
3.922000000000000E+3	995.054883995242440E-3
3.923000000000000E+3	993.112203234597480E-3
3.924000000000000E+3	990.703257554962690E-3
3.925000000000000E+3	988.551201274662890E-3
3.926000000000000E+3	987.160344473510750E-3
3.927000000000000E+3	985.191702999579590E-3
3.928000000000000E+3	983.807054515395180E-3
3.929000000000000E+3	985.276785663411480E-3
3.930000000000000E+3	984.571672132238950E-3
3.931000000000000E+3	989.264468440943620E-3
3.932000000000000E+3	990.890319578367710E-3
3.933000000000000E+3	992.023915418750460E-3
3.934000000000000E+3	993.091680660575740E-3
3.935000000000000E+3	993.556118540493190E-3
3.936000000000000E+3	996.182767612160740E-3
3.937000000000000E+3	997.839093789893110E-3
3.938000000000000E+3	998.333843040980270E-3
3.939000000000000E+3	998.390089951499250E-3
3.940000000000000E+3	998.106543827142030E-3
3.941000000000000E+3	998.217293027379600E-3
3.942000000000000E+3	997.716832227620200E-3
3.943000000000000E+3	997.041964154799510E-3
3.944000000000000E+3	996.414125748558810E-3
3.945000000000000E+3	995.217122108340230E-3
3.946000000000000E+3	993.217477488741010E-3
3.947000000000000E+3	990.252474989486320E-3
3.948000000000000E+3	984.398235261630730E-3
3.949000000000000E+3	970.641411141352270E-3
3.950000000000000E+3	956.961049269446470E-3
3.951000000000000E+3	973.473268483410200E-3
3.952000000000000E+3	984.508643918485030E-3
3.953000000000000E+3	989.835161891570950E-3
3.954000000000000E+3	993.702541270239050E-3
3.955000000000000E+3	993.204344606362310E-3
3.956000000000000E+3	993.242053419692850E-3
3.957000000000000E+3	989.865871924651920E-3
3.958000000000000E+3	986.533898662442230E-3
3.959000000000000E+3	985.439142489923700E-3
3.960000000000000E+3	991.448922906160600E-3
3.961000000000000E+3	993.433588375174590E-3
3.962000000000000E+3	994.552749339495440E-3
3.963000000000000E+3	994.952274979531200E-3
3.964000000000000E+3	995.569951567432660E-3
3.965000000000000E+3	996.100169485645730E-3
3.966000000000000E+3	997.156136715126150E-3
3.967000000000000E+3	997.884498974092480E-3
3.968000000000000E+3	998.417436560562370E-3
3.969000000000000E+3	998.567076497136390E-3
3.970000000000000E+3	997.946690649367250E-3
3.971000000000000E+3	997.438763693285660E-3
3.972000000000000E+3	995.701750244522450E-3
3.973000000000000E+3	994.372258099594510E-3
3.974000000000000E+3	987.129116276891480E-3
3.975000000000000E+3	983.759922118211390E-3
3.976000000000000E+3	989.090755963162320E-3
3.977000000000000E+3	995.040140008803810E-3
3.978000000000000E+3	996.899242759080150E-3
3.979000000000000E+3	997.964173905933950E-3
3.980000000000000E+3	998.278020700064550E-3
3.981000000000000E+3	998.437925356042480E-3
3.982000000000000E+3	998.476901081532530E-3
3.983000000000000E+3	998.431313024872650E-3
3.984000000000000E+3	998.230571992000600E-3
3.985000000000000E+3	997.563664624641080E-3
3.986000000000000E+3	996.679853260524990E-3
3.987000000000000E+3	995.998563653595740E-3
3.988000000000000E+3	992.611918879896970E-3
3.989000000000000E+3	993.956753416431860E-3
3.990000000000000E+3	995.047347275110020E-3
3.991000000000000E+3	994.587202017349290E-3
3.992000000000000E+3	994.595353808366500E-3
3.993000000000000E+3	993.700250942778030E-3
3.994000000000000E+3	994.199291670521900E-3
3.995000000000000E+3	995.506385554842170E-3
3.996000000000000E+3	996.840115738845570E-3
3.997000000000000E+3	997.574822123028390E-3
3.998000000000000E+3	997.657229090240680E-3
3.999000000000000E+3	998.039279011096010E-3
4.000000000000000E+3	998.063295661983150E-3
