Freq (Hz)	Coh_micro/hp
2.625000000000000E+3	998.116259376759850E-3
2.626000000000000E+3	998.322805149005840E-3
2.627000000000000E+3	998.507277351681100E-3
2.628000000000000E+3	998.532862728265800E-3
2.629000000000000E+3	998.059411423526500E-3
2.630000000000000E+3	998.349632515247890E-3
2.631000000000000E+3	998.258757834713960E-3
2.632000000000000E+3	998.163970798004780E-3
2.633000000000000E+3	997.647071763010820E-3
2.634000000000000E+3	996.093129210735450E-3
2.635000000000000E+3	994.480849055091150E-3
2.636000000000000E+3	994.501799074301810E-3
2.637000000000000E+3	994.386478076004440E-3
2.638000000000000E+3	994.070198766972110E-3
2.639000000000000E+3	993.749914151424220E-3
2.640000000000000E+3	993.146959401384200E-3
2.641000000000000E+3	992.484655977661890E-3
2.642000000000000E+3	994.019123714126040E-3
2.643000000000000E+3	996.390467218032370E-3
2.644000000000000E+3	998.316022112546000E-3
2.645000000000000E+3	998.670849783044880E-3
2.646000000000000E+3	998.202790411484080E-3
2.647000000000000E+3	997.303819646289220E-3
2.648000000000000E+3	995.556029738096650E-3
2.649000000000000E+3	993.355041949855580E-3
2.650000000000000E+3	991.831759533808310E-3
2.651000000000000E+3	992.549529207902400E-3
2.652000000000000E+3	993.509087906322860E-3
2.653000000000000E+3	994.683229719922510E-3
2.654000000000000E+3	995.959356741112020E-3
2.655000000000000E+3	997.503505248242160E-3
2.656000000000000E+3	997.825669837635320E-3
2.657000000000000E+3	998.402284677490370E-3
2.658000000000000E+3	998.019367389171070E-3
2.659000000000000E+3	998.004816059721800E-3
2.660000000000000E+3	997.369849858847250E-3
2.661000000000000E+3	996.969117670750140E-3
2.662000000000000E+3	996.937336056182840E-3
2.663000000000000E+3	997.117195033117020E-3
2.664000000000000E+3	997.127469970759070E-3
2.665000000000000E+3	997.646886665580770E-3
2.666000000000000E+3	997.441260417177070E-3
2.667000000000000E+3	997.579928365381670E-3
2.668000000000000E+3	998.192843368316040E-3
2.669000000000000E+3	998.249362322440210E-3
2.670000000000000E+3	998.685289136378550E-3
2.671000000000000E+3	998.497431232984840E-3
2.672000000000000E+3	998.109316286912130E-3
2.673000000000000E+3	997.409484611125660E-3
2.674000000000000E+3	997.897426420286000E-3
2.675000000000000E+3	997.842237585807700E-3
2.676000000000000E+3	998.002886999926900E-3
2.677000000000000E+3	997.771903890952600E-3
2.678000000000000E+3	998.133987672536030E-3
2.679000000000000E+3	998.136187592343130E-3
2.680000000000000E+3	996.908453983957890E-3
2.681000000000000E+3	996.139333151630950E-3
2.682000000000000E+3	995.913717183783190E-3
2.683000000000000E+3	994.970177812122710E-3
2.684000000000000E+3	994.616928009187770E-3
2.685000000000000E+3	994.751153291734800E-3
2.686000000000000E+3	996.187775635647200E-3
2.687000000000000E+3	997.554734403783390E-3
2.688000000000000E+3	998.185941018901680E-3
2.689000000000000E+3	997.732301851690040E-3
2.690000000000000E+3	997.902116016825990E-3
2.691000000000000E+3	998.526758107571080E-3
2.692000000000000E+3	998.125428427663270E-3
2.693000000000000E+3	997.653120826015200E-3
2.694000000000000E+3	997.418819503528620E-3
2.695000000000000E+3	998.274683358979290E-3
2.696000000000000E+3	997.935348128646700E-3
2.697000000000000E+3	998.287519275029900E-3
2.698000000000000E+3	997.523878281544980E-3
2.699000000000000E+3	997.145640008625930E-3
2.700000000000000E+3	996.965724189623810E-3
2.701000000000000E+3	998.182867895395010E-3
2.702000000000000E+3	998.200707796660040E-3
2.703000000000000E+3	997.448046052927030E-3
2.704000000000000E+3	996.208692391765130E-3
2.705000000000000E+3	995.083565396830740E-3
2.706000000000000E+3	995.683644874325480E-3
2.707000000000000E+3	997.519818842729000E-3
2.708000000000000E+3	998.664957797688270E-3
2.709000000000000E+3	999.115633654573230E-3
2.710000000000000E+3	998.759808744043240E-3
2.711000000000000E+3	996.930484397089530E-3
2.712000000000000E+3	994.817023397662540E-3
2.713000000000000E+3	994.453875536286500E-3
2.714000000000000E+3	993.936631755387600E-3
2.715000000000000E+3	992.847629090766850E-3
2.716000000000000E+3	992.083037101830100E-3
2.717000000000000E+3	991.940652039305700E-3
2.718000000000000E+3	992.248656884733400E-3
2.719000000000000E+3	992.200934672473720E-3
2.720000000000000E+3	991.969922560032360E-3
2.721000000000000E+3	991.867190967952620E-3
2.722000000000000E+3	993.082824339498020E-3
2.723000000000000E+3	993.733575034094650E-3
2.724000000000000E+3	995.644330678941310E-3
2.725000000000000E+3	997.732157617066910E-3
2.726000000000000E+3	997.811430409899390E-3
2.727000000000000E+3	997.768836812080620E-3
2.728000000000000E+3	997.502119355136770E-3
2.729000000000000E+3	998.102000598686140E-3
2.730000000000000E+3	997.481215639029580E-3
2.731000000000000E+3	998.326803176446840E-3
2.732000000000000E+3	998.009333539641270E-3
2.733000000000000E+3	997.844100405472890E-3
2.734000000000000E+3	996.512060759643490E-3
2.735000000000000E+3	996.390648926154250E-3
2.736000000000000E+3	995.964192948689210E-3
2.737000000000000E+3	995.928299327605960E-3
2.738000000000000E+3	996.446708645414850E-3
2.739000000000000E+3	996.972893504343820E-3
2.740000000000000E+3	997.456479598391010E-3
2.741000000000000E+3	998.192533815406070E-3
2.742000000000000E+3	998.635434002313360E-3
2.743000000000000E+3	998.377969543669970E-3
2.744000000000000E+3	998.666986332049310E-3
2.745000000000000E+3	998.727737447475010E-3
2.746000000000000E+3	999.399247525494360E-3
2.747000000000000E+3	999.713208225450730E-3
2.748000000000000E+3	999.491475530574820E-3
2.749000000000000E+3	999.057378734671710E-3
2.750000000000000E+3	998.712978863977470E-3
2.751000000000000E+3	998.597833216444130E-3
2.752000000000000E+3	997.872654240459120E-3
2.753000000000000E+3	997.956777637271200E-3
2.754000000000000E+3	998.328765297898820E-3
2.755000000000000E+3	997.754553828380960E-3
2.756000000000000E+3	996.953027195987880E-3
2.757000000000000E+3	996.343940737445590E-3
2.758000000000000E+3	997.187254655742650E-3
2.759000000000000E+3	996.804255708082840E-3
2.760000000000000E+3	997.561633916478450E-3
2.761000000000000E+3	996.361216816573190E-3
2.762000000000000E+3	995.387201519332690E-3
2.763000000000000E+3	996.877615669619520E-3
2.764000000000000E+3	996.541873842880400E-3
2.765000000000000E+3	996.143824456409590E-3
2.766000000000000E+3	996.683131094909140E-3
2.767000000000000E+3	997.274525027557530E-3
2.768000000000000E+3	997.768391462995120E-3
2.769000000000000E+3	997.151091612768600E-3
2.770000000000000E+3	995.790335467317210E-3
2.771000000000000E+3	995.437605334268500E-3
2.772000000000000E+3	995.308510914102000E-3
2.773000000000000E+3	991.063911703862880E-3
2.774000000000000E+3	991.080236890531820E-3
2.775000000000000E+3	991.063254874449130E-3
2.776000000000000E+3	991.836904037606830E-3
2.777000000000000E+3	992.823557869643050E-3
2.778000000000000E+3	994.198985578651610E-3
2.779000000000000E+3	995.980846596012710E-3
2.780000000000000E+3	997.808740445172870E-3
2.781000000000000E+3	997.936817538109590E-3
2.782000000000000E+3	996.938991412076650E-3
2.783000000000000E+3	995.045529082171810E-3
2.784000000000000E+3	994.016305803785300E-3
2.785000000000000E+3	995.330814774505690E-3
2.786000000000000E+3	996.640926025727510E-3
2.787000000000000E+3	997.504744629387540E-3
2.788000000000000E+3	997.864140281365390E-3
2.789000000000000E+3	997.937180315160210E-3
2.790000000000000E+3	998.240787392462470E-3
2.791000000000000E+3	998.117223690767160E-3
2.792000000000000E+3	997.873006403549140E-3
2.793000000000000E+3	996.845419826886680E-3
2.794000000000000E+3	996.936638072936860E-3
2.795000000000000E+3	995.761231416512960E-3
2.796000000000000E+3	994.586195906903670E-3
2.797000000000000E+3	994.491150926037790E-3
2.798000000000000E+3	994.169254055687350E-3
2.799000000000000E+3	993.436923939104540E-3
2.800000000000000E+3	990.640029796673870E-3
2.801000000000000E+3	989.329935197947980E-3
2.802000000000000E+3	989.716085328765430E-3
2.803000000000000E+3	988.906831670859460E-3
2.804000000000000E+3	990.071612162236940E-3
2.805000000000000E+3	991.589798674392450E-3
2.806000000000000E+3	991.599106953794380E-3
2.807000000000000E+3	992.375954632259360E-3
2.808000000000000E+3	987.440370176368760E-3
2.809000000000000E+3	983.628345128979230E-3
2.810000000000000E+3	979.421935477177150E-3
2.811000000000000E+3	978.403860580179030E-3
2.812000000000000E+3	969.005677405875620E-3
2.813000000000000E+3	969.097273566791980E-3
2.814000000000000E+3	977.615563683381870E-3
2.815000000000000E+3	982.035567370650560E-3
2.816000000000000E+3	986.291622250913600E-3
2.817000000000000E+3	991.753317693423230E-3
2.818000000000000E+3	992.967615490544130E-3
2.819000000000000E+3	994.587213194734200E-3
2.820000000000000E+3	995.245505248748440E-3
2.821000000000000E+3	994.613759729824460E-3
2.822000000000000E+3	991.765218177917520E-3
2.823000000000000E+3	987.121221332407650E-3
2.824000000000000E+3	982.932517608524510E-3
2.825000000000000E+3	983.269258368544290E-3
2.826000000000000E+3	986.261458150949790E-3
2.827000000000000E+3	988.842807041084070E-3
2.828000000000000E+3	984.596350027135190E-3
2.829000000000000E+3	981.416059803496660E-3
2.830000000000000E+3	979.286236970634880E-3
2.831000000000000E+3	985.941267631357250E-3
2.832000000000000E+3	989.745485229390540E-3
2.833000000000000E+3	993.457692266151880E-3
2.834000000000000E+3	995.214387586901840E-3
2.835000000000000E+3	997.111264419431760E-3
2.836000000000000E+3	997.595573014274930E-3
2.837000000000000E+3	998.242486191866280E-3
2.838000000000000E+3	999.080246436576000E-3
2.839000000000000E+3	999.354768587300660E-3
2.840000000000000E+3	999.364291849997870E-3
2.841000000000000E+3	998.677516892105270E-3
2.842000000000000E+3	998.213481866044640E-3
2.843000000000000E+3	997.109040032167270E-3
2.844000000000000E+3	995.978269938636250E-3
2.845000000000000E+3	994.799012837549460E-3
2.846000000000000E+3	995.354451833101230E-3
2.847000000000000E+3	995.860526521859750E-3
2.848000000000000E+3	997.475215649261890E-3
2.849000000000000E+3	996.853589752811130E-3
2.850000000000000E+3	996.074179433861560E-3
2.851000000000000E+3	994.696416885953120E-3
2.852000000000000E+3	993.718699327142740E-3
2.853000000000000E+3	994.395868112862510E-3
2.854000000000000E+3	997.029256944575000E-3
2.855000000000000E+3	997.828954780667580E-3
2.856000000000000E+3	996.675989974577070E-3
2.857000000000000E+3	997.083527942528970E-3
2.858000000000000E+3	996.966247457571120E-3
2.859000000000000E+3	996.949887630081520E-3
2.860000000000000E+3	997.520217699772840E-3
2.861000000000000E+3	997.611138032103990E-3
2.862000000000000E+3	995.381373543218980E-3
2.863000000000000E+3	995.321407372163900E-3
2.864000000000000E+3	995.917878528050360E-3
2.865000000000000E+3	995.768554918964650E-3
2.866000000000000E+3	996.097369615218550E-3
2.867000000000000E+3	996.095606169898010E-3
2.868000000000000E+3	996.245502318546360E-3
2.869000000000000E+3	997.369592944853720E-3
2.870000000000000E+3	997.008357964230370E-3
2.871000000000000E+3	995.761129627107390E-3
2.872000000000000E+3	994.569284957124160E-3
2.873000000000000E+3	992.570206985394220E-3
2.874000000000000E+3	991.917801618899200E-3
2.875000000000000E+3	991.199052526315790E-3
2.876000000000000E+3	991.096143881733390E-3
2.877000000000000E+3	988.376115630770880E-3
2.878000000000000E+3	984.854479839745170E-3
2.879000000000000E+3	972.900052920248280E-3
2.880000000000000E+3	967.020648577368360E-3
2.881000000000000E+3	961.716624083350350E-3
2.882000000000000E+3	972.778635429237590E-3
2.883000000000000E+3	980.782279241704140E-3
2.884000000000000E+3	985.822131231886890E-3
2.885000000000000E+3	991.359724747229000E-3
2.886000000000000E+3	991.417756795046840E-3
2.887000000000000E+3	989.202630524237400E-3
2.888000000000000E+3	990.853223011878280E-3
2.889000000000000E+3	992.654220993855250E-3
2.890000000000000E+3	990.623573178324280E-3
2.891000000000000E+3	991.431752929301860E-3
2.892000000000000E+3	987.992819192299980E-3
2.893000000000000E+3	987.474563184609690E-3
2.894000000000000E+3	986.920855743978920E-3
2.895000000000000E+3	991.207273289902660E-3
2.896000000000000E+3	994.040420643667490E-3
2.897000000000000E+3	996.257901147793330E-3
2.898000000000000E+3	995.434445359430930E-3
2.899000000000000E+3	995.960905769853630E-3
2.900000000000000E+3	995.734907239172020E-3
2.901000000000000E+3	996.431722557617140E-3
2.902000000000000E+3	997.646266623500750E-3
2.903000000000000E+3	998.304441769425680E-3
2.904000000000000E+3	998.198737493759090E-3
2.905000000000000E+3	999.291151778103680E-3
2.906000000000000E+3	998.743170218881590E-3
2.907000000000000E+3	999.296272910379810E-3
2.908000000000000E+3	999.480278152347630E-3
2.909000000000000E+3	999.302515813009880E-3
2.910000000000000E+3	998.425388603132900E-3
2.911000000000000E+3	997.877823208893510E-3
2.912000000000000E+3	995.985685529022670E-3
2.913000000000000E+3	996.059828880933580E-3
2.914000000000000E+3	995.646059195128610E-3
2.915000000000000E+3	994.764876088251260E-3
2.916000000000000E+3	994.967571431774830E-3
2.917000000000000E+3	996.084475810872780E-3
2.918000000000000E+3	996.559215114677150E-3
2.919000000000000E+3	998.040921343296920E-3
2.920000000000000E+3	998.115404681887310E-3
2.921000000000000E+3	998.033450009278900E-3
2.922000000000000E+3	998.587877366551080E-3
2.923000000000000E+3	997.577362380999590E-3
2.924000000000000E+3	997.518082952692290E-3
2.925000000000000E+3	995.893972599785400E-3
2.926000000000000E+3	995.295419987088260E-3
2.927000000000000E+3	995.605504790484820E-3
2.928000000000000E+3	996.715295174110620E-3
2.929000000000000E+3	996.759919280988950E-3
2.930000000000000E+3	995.848011870548720E-3
2.931000000000000E+3	996.191457480032680E-3
2.932000000000000E+3	996.721078177500330E-3
2.933000000000000E+3	996.417647363743940E-3
2.934000000000000E+3	997.005142620991710E-3
2.935000000000000E+3	997.134130475553440E-3
2.936000000000000E+3	997.391084220089600E-3
2.937000000000000E+3	996.888024124347290E-3
2.938000000000000E+3	996.703084317795080E-3
2.939000000000000E+3	996.869976688340990E-3
2.940000000000000E+3	997.067318016368280E-3
2.941000000000000E+3	996.824045526851890E-3
2.942000000000000E+3	996.788348309275870E-3
2.943000000000000E+3	996.045462705452580E-3
2.944000000000000E+3	995.981779172768310E-3
2.945000000000000E+3	997.119064294756940E-3
2.946000000000000E+3	997.719382410000350E-3
2.947000000000000E+3	998.154503891072300E-3
2.948000000000000E+3	998.203729892206850E-3
2.949000000000000E+3	997.770905623162170E-3
2.950000000000000E+3	997.026914656720440E-3
2.951000000000000E+3	996.134531676914130E-3
2.952000000000000E+3	995.250734422260310E-3
2.953000000000000E+3	995.628832968229900E-3
2.954000000000000E+3	994.519659113803130E-3
2.955000000000000E+3	995.237357266674950E-3
2.956000000000000E+3	995.579008474441030E-3
2.957000000000000E+3	995.051757338967560E-3
2.958000000000000E+3	995.071316188050230E-3
2.959000000000000E+3	995.116969320367420E-3
2.960000000000000E+3	994.512590930777260E-3
2.961000000000000E+3	994.984747895007570E-3
2.962000000000000E+3	995.304043866107930E-3
2.963000000000000E+3	995.703727592123000E-3
2.964000000000000E+3	996.643931499511140E-3
2.965000000000000E+3	996.486174000913550E-3
2.966000000000000E+3	995.848813504878420E-3
2.967000000000000E+3	995.223966232168910E-3
2.968000000000000E+3	995.746346498327610E-3
2.969000000000000E+3	996.885019370998160E-3
2.970000000000000E+3	997.315161523298800E-3
2.971000000000000E+3	998.742541870535240E-3
2.972000000000000E+3	998.514006821772380E-3
2.973000000000000E+3	998.567547426480570E-3
2.974000000000000E+3	998.750258073109460E-3
2.975000000000000E+3	997.651854714994960E-3
2.976000000000000E+3	997.514323511261010E-3
2.977000000000000E+3	997.008876282546640E-3
2.978000000000000E+3	996.603997147619600E-3
2.979000000000000E+3	996.047854445036180E-3
2.980000000000000E+3	995.065261295326690E-3
2.981000000000000E+3	995.391605262186840E-3
2.982000000000000E+3	995.111128140242270E-3
2.983000000000000E+3	992.303717490496390E-3
2.984000000000000E+3	990.157833394627820E-3
2.985000000000000E+3	988.352773283465380E-3
2.986000000000000E+3	990.690256034315930E-3
2.987000000000000E+3	991.523832912620920E-3
2.988000000000000E+3	990.667646311351070E-3
2.989000000000000E+3	992.793266569749420E-3
