Freq (Hz)	Coh_micro/hp
3.636000000000000E+3	979.169962505792130E-3
3.637000000000000E+3	964.691333625019350E-3
3.638000000000000E+3	958.613403136152290E-3
3.639000000000000E+3	953.914466574671050E-3
3.640000000000000E+3	948.934569990706240E-3
3.641000000000000E+3	904.097074217026340E-3
3.642000000000000E+3	789.152932947970060E-3
3.643000000000000E+3	676.495796275258910E-3
3.644000000000000E+3	897.460890930881660E-3
3.645000000000000E+3	966.898488616915300E-3
3.646000000000000E+3	983.855856762731910E-3
3.647000000000000E+3	991.476950337906950E-3
3.648000000000000E+3	993.072237151565340E-3
3.649000000000000E+3	992.882203239851430E-3
3.650000000000000E+3	991.409220069343070E-3
3.651000000000000E+3	992.653262278255570E-3
3.652000000000000E+3	991.889843466644330E-3
3.653000000000000E+3	994.705518332345550E-3
3.654000000000000E+3	995.643172868931000E-3
3.655000000000000E+3	995.454976311053170E-3
3.656000000000000E+3	991.845555744958140E-3
3.657000000000000E+3	987.241450111802530E-3
3.658000000000000E+3	984.937323639117570E-3
3.659000000000000E+3	980.625133617742170E-3
3.660000000000000E+3	980.633213935498630E-3
3.661000000000000E+3	972.601847182044340E-3
3.662000000000000E+3	965.156991914633550E-3
3.663000000000000E+3	962.710787047434620E-3
3.664000000000000E+3	973.222839142842580E-3
3.665000000000000E+3	980.590574143230810E-3
3.666000000000000E+3	981.325187815603070E-3
3.667000000000000E+3	981.846951132296030E-3
3.668000000000000E+3	978.609075769929950E-3
3.669000000000000E+3	976.369205049313350E-3
3.670000000000000E+3	978.702103027182970E-3
3.671000000000000E+3	983.659401739588100E-3
3.672000000000000E+3	990.803072310334380E-3
3.673000000000000E+3	995.352087811970930E-3
3.674000000000000E+3	997.384905989465610E-3
3.675000000000000E+3	997.855968374617760E-3
3.676000000000000E+3	996.492209938284470E-3
3.677000000000000E+3	996.010164481612170E-3
3.678000000000000E+3	995.633648452574400E-3
3.679000000000000E+3	995.648257309310280E-3
3.680000000000000E+3	994.733179105386610E-3
3.681000000000000E+3	994.713825381513320E-3
3.682000000000000E+3	995.830733298437850E-3
3.683000000000000E+3	997.472953041630530E-3
3.684000000000000E+3	998.414186767998420E-3
3.685000000000000E+3	998.095004040964740E-3
3.686000000000000E+3	998.171919406979020E-3
3.687000000000000E+3	996.323303278305540E-3
3.688000000000000E+3	994.213294628358610E-3
3.689000000000000E+3	992.736842644532320E-3
3.690000000000000E+3	992.828891037669910E-3
3.691000000000000E+3	995.000867032317380E-3
3.692000000000000E+3	996.193950828815900E-3
3.693000000000000E+3	996.728656643083080E-3
3.694000000000000E+3	996.850797255290130E-3
3.695000000000000E+3	996.770630681332980E-3
3.696000000000000E+3	996.771710328031020E-3
3.697000000000000E+3	996.417685794150350E-3
3.698000000000000E+3	996.593916945935240E-3
3.699000000000000E+3	996.728652889670050E-3
3.700000000000000E+3	996.176545214704220E-3
3.701000000000000E+3	995.956959866519890E-3
3.702000000000000E+3	996.575750184719550E-3
3.703000000000000E+3	995.853507866023000E-3
3.704000000000000E+3	994.608978340912330E-3
3.705000000000000E+3	991.954715064037980E-3
3.706000000000000E+3	991.373169536782010E-3
3.707000000000000E+3	989.795996440515860E-3
3.708000000000000E+3	988.065823710760130E-3
3.709000000000000E+3	986.587519375386800E-3
3.710000000000000E+3	984.466247417880250E-3
3.711000000000000E+3	982.277255483195440E-3
3.712000000000000E+3	975.463781268864460E-3
3.713000000000000E+3	966.375669855025430E-3
3.714000000000000E+3	957.304793041465210E-3
3.715000000000000E+3	934.349401476282760E-3
3.716000000000000E+3	924.565652585762400E-3
3.717000000000000E+3	887.755972613192280E-3
3.718000000000000E+3	826.140080520496140E-3
3.719000000000000E+3	847.408883249303860E-3
3.720000000000000E+3	911.891622311814860E-3
3.721000000000000E+3	923.869446858394230E-3
3.722000000000000E+3	931.108738033294860E-3
3.723000000000000E+3	928.962689168649100E-3
3.724000000000000E+3	927.436282059987960E-3
3.725000000000000E+3	941.721679586941200E-3
3.726000000000000E+3	932.936917018697080E-3
3.727000000000000E+3	921.386492113616670E-3
3.728000000000000E+3	912.142895161447970E-3
3.729000000000000E+3	933.795843062026680E-3
3.730000000000000E+3	954.280736662633910E-3
3.731000000000000E+3	964.999248486442700E-3
3.732000000000000E+3	975.818759780139990E-3
3.733000000000000E+3	977.527161600721950E-3
3.734000000000000E+3	980.986301470190840E-3
3.735000000000000E+3	983.925178091835990E-3
3.736000000000000E+3	985.398297951674880E-3
3.737000000000000E+3	985.523010326605720E-3
3.738000000000000E+3	987.669112039621040E-3
3.739000000000000E+3	987.748975679090150E-3
3.740000000000000E+3	989.992631475748900E-3
3.741000000000000E+3	990.961075682011420E-3
3.742000000000000E+3	991.731549431578370E-3
3.743000000000000E+3	993.405291857167640E-3
3.744000000000000E+3	995.267205274191550E-3
3.745000000000000E+3	995.080664795653050E-3
3.746000000000000E+3	992.913234628336690E-3
3.747000000000000E+3	990.813063395508340E-3
3.748000000000000E+3	992.361887480137870E-3
3.749000000000000E+3	995.195368228203090E-3
3.750000000000000E+3	996.260160613514860E-3
3.751000000000000E+3	995.415960222544190E-3
3.752000000000000E+3	995.849407299597920E-3
3.753000000000000E+3	995.905489557895480E-3
3.754000000000000E+3	996.186840372745190E-3
3.755000000000000E+3	996.560856035021090E-3
3.756000000000000E+3	996.267748742632570E-3
3.757000000000000E+3	996.711025268338430E-3
3.758000000000000E+3	997.050665606442070E-3
3.759000000000000E+3	996.881835325866830E-3
3.760000000000000E+3	995.819467010960130E-3
3.761000000000000E+3	995.113833601791060E-3
3.762000000000000E+3	994.865821455764740E-3
3.763000000000000E+3	995.533965363676890E-3
3.764000000000000E+3	996.264438520091720E-3
3.765000000000000E+3	996.905482789418600E-3
3.766000000000000E+3	997.538758075847240E-3
3.767000000000000E+3	997.780849633389750E-3
3.768000000000000E+3	996.825305013212760E-3
3.769000000000000E+3	994.427250117452590E-3
3.770000000000000E+3	989.663979449510460E-3
3.771000000000000E+3	984.698352504107980E-3
3.772000000000000E+3	984.831956512227880E-3
3.773000000000000E+3	988.148590987634970E-3
3.774000000000000E+3	987.197240860475890E-3
3.775000000000000E+3	988.115177802658670E-3
3.776000000000000E+3	986.671877690541430E-3
3.777000000000000E+3	986.194243564193940E-3
3.778000000000000E+3	986.013319372334500E-3
3.779000000000000E+3	983.790090343091730E-3
3.780000000000000E+3	980.831540401389870E-3
3.781000000000000E+3	970.329838747346350E-3
3.782000000000000E+3	964.051697482333100E-3
3.783000000000000E+3	935.192067952652750E-3
3.784000000000000E+3	868.510446262906190E-3
3.785000000000000E+3	807.580320438815450E-3
3.786000000000000E+3	863.725678132598370E-3
3.787000000000000E+3	936.995269692181160E-3
3.788000000000000E+3	948.374938109679770E-3
3.789000000000000E+3	964.801292869217120E-3
3.790000000000000E+3	983.201691327532540E-3
3.791000000000000E+3	994.199599233530180E-3
3.792000000000000E+3	998.628125838293970E-3
3.793000000000000E+3	979.017975079029990E-3
3.794000000000000E+3	947.485576893162600E-3
3.795000000000000E+3	961.122314997691520E-3
3.796000000000000E+3	970.718471272438490E-3
3.797000000000000E+3	975.030140360149680E-3
3.798000000000000E+3	976.437959846315430E-3
3.799000000000000E+3	977.852895340196810E-3
3.800000000000000E+3	962.519609563907920E-3
3.801000000000000E+3	928.566910019756440E-3
3.802000000000000E+3	901.370938332338610E-3
3.803000000000000E+3	933.733147127453140E-3
3.804000000000000E+3	947.660533285493040E-3
3.805000000000000E+3	957.247953461020430E-3
3.806000000000000E+3	976.518654814253040E-3
3.807000000000000E+3	989.408982346010380E-3
3.808000000000000E+3	993.524530546037950E-3
3.809000000000000E+3	995.625146225016970E-3
3.810000000000000E+3	996.579992835156190E-3
3.811000000000000E+3	995.382982168781960E-3
3.812000000000000E+3	992.425018589109140E-3
3.813000000000000E+3	991.165088096066520E-3
3.814000000000000E+3	988.727380900827900E-3
3.815000000000000E+3	990.486824636140020E-3
3.816000000000000E+3	990.835044701862680E-3
3.817000000000000E+3	991.888899054901740E-3
3.818000000000000E+3	993.754844463089700E-3
3.819000000000000E+3	995.148980707599160E-3
3.820000000000000E+3	996.248435635231350E-3
3.821000000000000E+3	997.216692781455300E-3
3.822000000000000E+3	996.681113538376740E-3
3.823000000000000E+3	995.002106311968060E-3
3.824000000000000E+3	994.185665315844400E-3
3.825000000000000E+3	993.866122025242270E-3
3.826000000000000E+3	993.132631456652430E-3
3.827000000000000E+3	992.284782234319260E-3
3.828000000000000E+3	991.919670889477970E-3
3.829000000000000E+3	992.262011046256440E-3
3.830000000000000E+3	992.688214063672250E-3
3.831000000000000E+3	993.121492722949030E-3
3.832000000000000E+3	994.173954839816960E-3
3.833000000000000E+3	995.108492255415640E-3
3.834000000000000E+3	994.039546906526740E-3
3.835000000000000E+3	992.663985722260000E-3
3.836000000000000E+3	991.738406160162730E-3
3.837000000000000E+3	992.622588186876870E-3
3.838000000000000E+3	993.080911015837840E-3
3.839000000000000E+3	993.271041180805220E-3
3.840000000000000E+3	991.613994492601350E-3
3.841000000000000E+3	991.399426151628350E-3
3.842000000000000E+3	988.642790332498020E-3
3.843000000000000E+3	984.310484002473120E-3
3.844000000000000E+3	983.658043234883710E-3
3.845000000000000E+3	988.107024567973950E-3
3.846000000000000E+3	987.710296721379440E-3
3.847000000000000E+3	985.775775359554520E-3
3.848000000000000E+3	982.982984653569810E-3
3.849000000000000E+3	978.376777687976480E-3
3.850000000000000E+3	978.516633889014660E-3
3.851000000000000E+3	984.260588534642160E-3
3.852000000000000E+3	989.544308701401090E-3
3.853000000000000E+3	990.661213710162470E-3
3.854000000000000E+3	991.474891950657300E-3
3.855000000000000E+3	992.368566376382600E-3
3.856000000000000E+3	993.360757589864310E-3
3.857000000000000E+3	994.010534664973470E-3
3.858000000000000E+3	994.430795904550190E-3
3.859000000000000E+3	992.660984936676760E-3
3.860000000000000E+3	990.710278465111390E-3
3.861000000000000E+3	987.952024773582020E-3
3.862000000000000E+3	988.084650103493110E-3
3.863000000000000E+3	990.865191549785140E-3
3.864000000000000E+3	991.030498280098480E-3
3.865000000000000E+3	990.090818054261250E-3
3.866000000000000E+3	989.895441586331140E-3
3.867000000000000E+3	989.539086377645650E-3
3.868000000000000E+3	990.923095411324730E-3
3.869000000000000E+3	992.058049200684850E-3
3.870000000000000E+3	992.812432380214100E-3
3.871000000000000E+3	993.555802104847170E-3
3.872000000000000E+3	993.671746151158940E-3
3.873000000000000E+3	993.652823812491310E-3
3.874000000000000E+3	994.752987369381450E-3
3.875000000000000E+3	995.283461612083700E-3
3.876000000000000E+3	995.576178489605450E-3
3.877000000000000E+3	995.033415575925840E-3
3.878000000000000E+3	993.914397556730940E-3
3.879000000000000E+3	992.930053956085020E-3
3.880000000000000E+3	992.093366739227990E-3
3.881000000000000E+3	993.069227335248380E-3
3.882000000000000E+3	994.571396525724460E-3
3.883000000000000E+3	995.194736865239960E-3
3.884000000000000E+3	994.865553650426390E-3
3.885000000000000E+3	994.944351170207300E-3
3.886000000000000E+3	995.079656824299440E-3
3.887000000000000E+3	992.984544055390830E-3
3.888000000000000E+3	990.522042152413910E-3
3.889000000000000E+3	990.103826156050750E-3
3.890000000000000E+3	989.862793564430740E-3
3.891000000000000E+3	989.362856460365040E-3
3.892000000000000E+3	988.325117366301910E-3
3.893000000000000E+3	989.478194364577290E-3
3.894000000000000E+3	991.520117649506540E-3
3.895000000000000E+3	992.682759555721160E-3
3.896000000000000E+3	995.115557645009700E-3
3.897000000000000E+3	996.378528666217900E-3
3.898000000000000E+3	997.312749246568430E-3
3.899000000000000E+3	996.930885862529430E-3
3.900000000000000E+3	996.253611561069510E-3
3.901000000000000E+3	994.924915676309140E-3
3.902000000000000E+3	994.367154738315830E-3
3.903000000000000E+3	995.126694859562180E-3
3.904000000000000E+3	995.584289946682910E-3
3.905000000000000E+3	995.301739374155450E-3
3.906000000000000E+3	994.729902082526980E-3
3.907000000000000E+3	993.545512192584130E-3
3.908000000000000E+3	993.966053826028650E-3
3.909000000000000E+3	994.242300051059730E-3
3.910000000000000E+3	994.807408576681820E-3
3.911000000000000E+3	994.802089110003890E-3
3.912000000000000E+3	994.971922586517010E-3
3.913000000000000E+3	993.869370493905890E-3
3.914000000000000E+3	993.953818364422310E-3
3.915000000000000E+3	993.895511047823700E-3
3.916000000000000E+3	994.221812605054600E-3
3.917000000000000E+3	994.684904040542220E-3
3.918000000000000E+3	993.351367724553790E-3
3.919000000000000E+3	992.217302432982780E-3
3.920000000000000E+3	992.025090597806640E-3
3.921000000000000E+3	993.175793550702070E-3
3.922000000000000E+3	992.604327823320980E-3
3.923000000000000E+3	994.080424965729790E-3
3.924000000000000E+3	995.013706574109480E-3
3.925000000000000E+3	996.402926237259790E-3
3.926000000000000E+3	997.623155039708890E-3
3.927000000000000E+3	997.922093759670230E-3
3.928000000000000E+3	997.325260556881090E-3
3.929000000000000E+3	997.266080405108670E-3
3.930000000000000E+3	997.554950967235450E-3
3.931000000000000E+3	997.026613636146200E-3
3.932000000000000E+3	994.786697013770650E-3
3.933000000000000E+3	992.694302144170090E-3
3.934000000000000E+3	990.203767898738870E-3
3.935000000000000E+3	989.790683315847520E-3
3.936000000000000E+3	992.494673070365980E-3
3.937000000000000E+3	995.536599022201930E-3
3.938000000000000E+3	997.068634998666490E-3
3.939000000000000E+3	998.109389340799400E-3
3.940000000000000E+3	998.836027102143360E-3
3.941000000000000E+3	998.611793278363800E-3
3.942000000000000E+3	997.879803149410940E-3
3.943000000000000E+3	996.782179167377320E-3
3.944000000000000E+3	995.970993235242300E-3
3.945000000000000E+3	995.728918098258920E-3
3.946000000000000E+3	994.775473613743970E-3
3.947000000000000E+3	994.025377250266410E-3
3.948000000000000E+3	992.558158984226500E-3
3.949000000000000E+3	990.556597506804690E-3
3.950000000000000E+3	990.232153339005830E-3
3.951000000000000E+3	991.500302188263680E-3
3.952000000000000E+3	993.659361104650030E-3
3.953000000000000E+3	993.344973942310140E-3
3.954000000000000E+3	988.804504052345990E-3
3.955000000000000E+3	984.903951597456580E-3
3.956000000000000E+3	986.294674340639110E-3
3.957000000000000E+3	987.472758108068560E-3
3.958000000000000E+3	988.939468460907190E-3
3.959000000000000E+3	990.283722937940200E-3
3.960000000000000E+3	992.573839460294980E-3
3.961000000000000E+3	993.624040116785290E-3
3.962000000000000E+3	994.679107946031090E-3
3.963000000000000E+3	994.556779671952000E-3
3.964000000000000E+3	995.062231858250930E-3
3.965000000000000E+3	993.070302227011760E-3
3.966000000000000E+3	990.332542211346700E-3
3.967000000000000E+3	990.335969280668030E-3
3.968000000000000E+3	991.151156817486220E-3
3.969000000000000E+3	992.325905771059060E-3
3.970000000000000E+3	993.422548202458790E-3
3.971000000000000E+3	994.004961396430800E-3
3.972000000000000E+3	993.545458975894970E-3
3.973000000000000E+3	987.253435960920190E-3
3.974000000000000E+3	979.101103565257920E-3
3.975000000000000E+3	981.775004379385810E-3
3.976000000000000E+3	981.439721816608660E-3
3.977000000000000E+3	984.592571549559700E-3
3.978000000000000E+3	987.539017585425620E-3
3.979000000000000E+3	990.157403074595210E-3
3.980000000000000E+3	992.144431316342220E-3
3.981000000000000E+3	992.934937719475610E-3
3.982000000000000E+3	991.991796011694630E-3
3.983000000000000E+3	992.408383242152750E-3
3.984000000000000E+3	990.063297420335160E-3
3.985000000000000E+3	988.951955276753280E-3
3.986000000000000E+3	982.951816975485950E-3
3.987000000000000E+3	970.859845103703270E-3
3.988000000000000E+3	939.534404345207410E-3
3.989000000000000E+3	929.696769682781250E-3
3.990000000000000E+3	951.074539321510200E-3
3.991000000000000E+3	958.221525442256140E-3
3.992000000000000E+3	951.441471426251240E-3
3.993000000000000E+3	960.703807586757550E-3
3.994000000000000E+3	975.505078511703200E-3
3.995000000000000E+3	984.347619912352310E-3
3.996000000000000E+3	989.332467608432300E-3
3.997000000000000E+3	988.791947630880630E-3
3.998000000000000E+3	989.731062808373420E-3
3.999000000000000E+3	992.286130907289790E-3
4.000000000000000E+3	989.773897861096490E-3
