Freq (Hz)	Coh_micro/hp
3.633000000000000E+3	998.145490521028190E-3
3.634000000000000E+3	998.316767207856560E-3
3.635000000000000E+3	998.400024991900950E-3
3.636000000000000E+3	998.759548025498600E-3
3.637000000000000E+3	998.903159093575630E-3
3.638000000000000E+3	999.323923540147100E-3
3.639000000000000E+3	999.361410485695270E-3
3.640000000000000E+3	998.986148189611070E-3
3.641000000000000E+3	999.042996021529460E-3
3.642000000000000E+3	999.366213432846930E-3
3.643000000000000E+3	999.061832879828410E-3
3.644000000000000E+3	998.785672768490510E-3
3.645000000000000E+3	998.552899758194170E-3
3.646000000000000E+3	998.183743664298180E-3
3.647000000000000E+3	998.109322759527680E-3
3.648000000000000E+3	997.442339401106160E-3
3.649000000000000E+3	998.074957378270450E-3
3.650000000000000E+3	997.994938727139850E-3
3.651000000000000E+3	998.874663533342090E-3
3.652000000000000E+3	998.686291934499980E-3
3.653000000000000E+3	998.059098350411070E-3
3.654000000000000E+3	998.105659320153940E-3
3.655000000000000E+3	997.802048288645160E-3
3.656000000000000E+3	997.215909526354860E-3
3.657000000000000E+3	993.411221373850290E-3
3.658000000000000E+3	994.175827913149400E-3
3.659000000000000E+3	993.329710238935240E-3
3.660000000000000E+3	994.473377405095560E-3
3.661000000000000E+3	998.401507651643150E-3
3.662000000000000E+3	999.013327432051840E-3
3.663000000000000E+3	999.057457592008810E-3
3.664000000000000E+3	998.910198780157630E-3
3.665000000000000E+3	999.255196467678130E-3
3.666000000000000E+3	999.420325810552960E-3
3.667000000000000E+3	999.479737335772330E-3
3.668000000000000E+3	999.466810154284290E-3
3.669000000000000E+3	999.466602482911080E-3
3.670000000000000E+3	999.405593733953660E-3
3.671000000000000E+3	999.197456484622550E-3
3.672000000000000E+3	998.924038502397970E-3
3.673000000000000E+3	998.765523039806700E-3
3.674000000000000E+3	999.028171258120270E-3
3.675000000000000E+3	999.373298301319930E-3
3.676000000000000E+3	999.163586369913310E-3
3.677000000000000E+3	998.531768065976770E-3
3.678000000000000E+3	997.738901656249790E-3
3.679000000000000E+3	997.562196792408100E-3
3.680000000000000E+3	997.646792413808600E-3
3.681000000000000E+3	997.786165872557200E-3
3.682000000000000E+3	998.157373884707710E-3
3.683000000000000E+3	998.436676091620010E-3
3.684000000000000E+3	998.623214456093260E-3
3.685000000000000E+3	998.384846695119730E-3
3.686000000000000E+3	998.064758009653440E-3
3.687000000000000E+3	997.361445201349280E-3
3.688000000000000E+3	996.901591135694650E-3
3.689000000000000E+3	997.125815852323630E-3
3.690000000000000E+3	997.310056300959920E-3
3.691000000000000E+3	997.487314477903170E-3
3.692000000000000E+3	998.034557123681500E-3
3.693000000000000E+3	998.435352550403280E-3
3.694000000000000E+3	998.702287227468010E-3
3.695000000000000E+3	998.685206109380390E-3
3.696000000000000E+3	998.898799693987760E-3
3.697000000000000E+3	998.669063774626940E-3
3.698000000000000E+3	998.931408133332810E-3
3.699000000000000E+3	998.591234848892670E-3
3.700000000000000E+3	998.093478890645810E-3
3.701000000000000E+3	998.475947220662910E-3
3.702000000000000E+3	998.143160714134220E-3
3.703000000000000E+3	997.638885599496980E-3
3.704000000000000E+3	997.613264593305570E-3
3.705000000000000E+3	997.605908882795430E-3
3.706000000000000E+3	998.117670870917740E-3
3.707000000000000E+3	998.101860450297920E-3
3.708000000000000E+3	997.644402476575490E-3
3.709000000000000E+3	997.168072799658020E-3
3.710000000000000E+3	996.876859126630490E-3
3.711000000000000E+3	996.567149418003060E-3
3.712000000000000E+3	996.265669188956310E-3
3.713000000000000E+3	994.580105660759050E-3
3.714000000000000E+3	993.816765115399400E-3
3.715000000000000E+3	993.254879192347120E-3
3.716000000000000E+3	995.252243881626470E-3
3.717000000000000E+3	996.879602464832200E-3
3.718000000000000E+3	998.038661542948960E-3
3.719000000000000E+3	998.393439289888770E-3
3.720000000000000E+3	998.861936216593360E-3
3.721000000000000E+3	998.805251197295680E-3
3.722000000000000E+3	998.807210609078070E-3
3.723000000000000E+3	997.960413717607800E-3
3.724000000000000E+3	998.014918749369540E-3
3.725000000000000E+3	998.027554519328560E-3
3.726000000000000E+3	998.218186241351280E-3
3.727000000000000E+3	998.973493329561090E-3
3.728000000000000E+3	998.795824293147730E-3
3.729000000000000E+3	998.197181723630590E-3
3.730000000000000E+3	997.699753311498400E-3
3.731000000000000E+3	997.682447414225180E-3
3.732000000000000E+3	997.542902993487130E-3
3.733000000000000E+3	997.628266887427670E-3
3.734000000000000E+3	997.283104351385230E-3
3.735000000000000E+3	996.944426698254000E-3
3.736000000000000E+3	997.107281430042120E-3
3.737000000000000E+3	997.536618655163410E-3
3.738000000000000E+3	997.066250515871390E-3
3.739000000000000E+3	997.228070734877400E-3
3.740000000000000E+3	997.463153920449370E-3
3.741000000000000E+3	997.456830693917880E-3
3.742000000000000E+3	997.884687248699500E-3
3.743000000000000E+3	999.540070216128450E-3
3.744000000000000E+3	999.736810037062380E-3
3.745000000000000E+3	999.465528295485740E-3
3.746000000000000E+3	998.941026845651000E-3
3.747000000000000E+3	999.167286460495570E-3
3.748000000000000E+3	998.865656835226660E-3
3.749000000000000E+3	998.631132954015730E-3
3.750000000000000E+3	998.863770399900710E-3
3.751000000000000E+3	999.334071166010360E-3
3.752000000000000E+3	999.515855728784100E-3
3.753000000000000E+3	999.588600831216480E-3
3.754000000000000E+3	999.468293983015070E-3
3.755000000000000E+3	999.278128979515730E-3
3.756000000000000E+3	998.820227113206060E-3
3.757000000000000E+3	998.665835535008760E-3
3.758000000000000E+3	998.690283568823390E-3
3.759000000000000E+3	999.160601806235780E-3
3.760000000000000E+3	999.490991183447420E-3
3.761000000000000E+3	999.504056944113260E-3
3.762000000000000E+3	999.143960400675660E-3
3.763000000000000E+3	998.829307718414050E-3
3.764000000000000E+3	998.498359470037290E-3
3.765000000000000E+3	998.442558989845350E-3
3.766000000000000E+3	998.561183144320850E-3
3.767000000000000E+3	998.960287781648250E-3
3.768000000000000E+3	999.259638836506920E-3
3.769000000000000E+3	999.189598860993230E-3
3.770000000000000E+3	998.452267773272780E-3
3.771000000000000E+3	996.787298315787380E-3
3.772000000000000E+3	995.133622369478110E-3
3.773000000000000E+3	995.683789170048630E-3
3.774000000000000E+3	997.593001170920530E-3
3.775000000000000E+3	998.613237338889180E-3
3.776000000000000E+3	999.265348849080470E-3
3.777000000000000E+3	999.278548208813010E-3
3.778000000000000E+3	998.888714851160820E-3
3.779000000000000E+3	998.243343983552860E-3
3.780000000000000E+3	999.255359467449140E-3
3.781000000000000E+3	998.628706966958710E-3
3.782000000000000E+3	998.328414438543140E-3
3.783000000000000E+3	998.483493111164020E-3
3.784000000000000E+3	998.674503950232270E-3
3.785000000000000E+3	998.974107386516600E-3
3.786000000000000E+3	999.408577566712860E-3
3.787000000000000E+3	999.683257315734600E-3
3.788000000000000E+3	999.117205213608920E-3
3.789000000000000E+3	998.109033188868340E-3
3.790000000000000E+3	996.510377387042840E-3
3.791000000000000E+3	995.857817946648630E-3
3.792000000000000E+3	995.652599598555680E-3
3.793000000000000E+3	995.284359961908670E-3
3.794000000000000E+3	994.455632278278600E-3
3.795000000000000E+3	992.972724505861830E-3
3.796000000000000E+3	991.745975980871660E-3
3.797000000000000E+3	987.927390393249170E-3
3.798000000000000E+3	986.508839945731910E-3
3.799000000000000E+3	987.123200197310260E-3
3.800000000000000E+3	988.438254497794990E-3
3.801000000000000E+3	991.564146287514320E-3
3.802000000000000E+3	993.978666300026740E-3
3.803000000000000E+3	995.186216804049280E-3
3.804000000000000E+3	996.353474045799990E-3
3.805000000000000E+3	997.305172156909280E-3
3.806000000000000E+3	997.588350550729030E-3
3.807000000000000E+3	997.561112554602450E-3
3.808000000000000E+3	998.220691295416570E-3
3.809000000000000E+3	998.714790028727430E-3
3.810000000000000E+3	999.256013175346400E-3
3.811000000000000E+3	999.401255277659990E-3
3.812000000000000E+3	998.955851242451450E-3
3.813000000000000E+3	998.429078698313540E-3
3.814000000000000E+3	997.855236717206770E-3
3.815000000000000E+3	997.805234692643260E-3
3.816000000000000E+3	997.702300359584070E-3
3.817000000000000E+3	998.418557815565770E-3
3.818000000000000E+3	998.650940815604460E-3
3.819000000000000E+3	998.456313501219880E-3
3.820000000000000E+3	998.690522291416530E-3
3.821000000000000E+3	998.883370818365420E-3
3.822000000000000E+3	999.047025010385110E-3
3.823000000000000E+3	999.327123030817050E-3
3.824000000000000E+3	999.374740886646790E-3
3.825000000000000E+3	999.270753157438300E-3
3.826000000000000E+3	998.743395009524360E-3
3.827000000000000E+3	998.373476339844740E-3
3.828000000000000E+3	997.989506918029230E-3
3.829000000000000E+3	997.513031664820530E-3
3.830000000000000E+3	997.423511670468610E-3
3.831000000000000E+3	997.722364649390460E-3
3.832000000000000E+3	998.333925723530190E-3
3.833000000000000E+3	998.627383767630490E-3
3.834000000000000E+3	999.044787333131730E-3
3.835000000000000E+3	999.263176342152560E-3
3.836000000000000E+3	999.191477129400600E-3
3.837000000000000E+3	999.100805807262020E-3
3.838000000000000E+3	998.957253343648040E-3
3.839000000000000E+3	998.752400379977140E-3
3.840000000000000E+3	998.785323176044400E-3
3.841000000000000E+3	997.515002328684290E-3
3.842000000000000E+3	995.695557853132570E-3
3.843000000000000E+3	993.584193618213480E-3
3.844000000000000E+3	990.616912298628920E-3
3.845000000000000E+3	984.736771190736100E-3
3.846000000000000E+3	986.427247995543600E-3
3.847000000000000E+3	992.011792608826990E-3
3.848000000000000E+3	992.825376356463060E-3
3.849000000000000E+3	995.073405904205570E-3
3.850000000000000E+3	996.991957878120560E-3
3.851000000000000E+3	997.144200078616370E-3
3.852000000000000E+3	997.749975693939420E-3
3.853000000000000E+3	996.766326367998000E-3
3.854000000000000E+3	996.642233826826150E-3
3.855000000000000E+3	996.718338620942500E-3
3.856000000000000E+3	997.263515557102910E-3
3.857000000000000E+3	998.385907421752700E-3
3.858000000000000E+3	998.182448472527790E-3
3.859000000000000E+3	997.042032289017670E-3
3.860000000000000E+3	995.653858800215290E-3
3.861000000000000E+3	995.519475529632600E-3
3.862000000000000E+3	996.171917325395010E-3
3.863000000000000E+3	997.040645556266700E-3
3.864000000000000E+3	998.050557629106440E-3
3.865000000000000E+3	998.113664629518000E-3
3.866000000000000E+3	998.615501997847100E-3
3.867000000000000E+3	998.792717362809390E-3
3.868000000000000E+3	998.936896150587230E-3
3.869000000000000E+3	998.726190011941630E-3
3.870000000000000E+3	998.297122523141730E-3
3.871000000000000E+3	997.953567282782840E-3
3.872000000000000E+3	998.440501410574390E-3
3.873000000000000E+3	998.106377478758190E-3
3.874000000000000E+3	997.827174138493760E-3
3.875000000000000E+3	997.720014356493820E-3
3.876000000000000E+3	998.067521494328540E-3
3.877000000000000E+3	998.352868602504490E-3
3.878000000000000E+3	998.737757829436190E-3
3.879000000000000E+3	999.201621203623990E-3
3.880000000000000E+3	998.840673126352720E-3
3.881000000000000E+3	998.837088544012980E-3
3.882000000000000E+3	998.948801495201600E-3
3.883000000000000E+3	998.991167846564050E-3
3.884000000000000E+3	999.224931951778860E-3
3.885000000000000E+3	999.468398919366010E-3
3.886000000000000E+3	999.551559589553440E-3
3.887000000000000E+3	999.439515098499150E-3
3.888000000000000E+3	999.427128320860110E-3
3.889000000000000E+3	999.439865352311330E-3
3.890000000000000E+3	999.576212967983710E-3
3.891000000000000E+3	999.624116379923650E-3
3.892000000000000E+3	999.645832778159550E-3
3.893000000000000E+3	999.633388124535280E-3
3.894000000000000E+3	999.507421914146650E-3
3.895000000000000E+3	999.475126265115920E-3
3.896000000000000E+3	999.309257111805070E-3
3.897000000000000E+3	999.230158470158170E-3
3.898000000000000E+3	999.077322789624130E-3
3.899000000000000E+3	998.989414458813170E-3
3.900000000000000E+3	999.511816965890530E-3
3.901000000000000E+3	999.565340520778170E-3
3.902000000000000E+3	999.520442849752500E-3
3.903000000000000E+3	999.267304458909540E-3
3.904000000000000E+3	999.110418919201940E-3
3.905000000000000E+3	999.056699974218860E-3
3.906000000000000E+3	998.783886110760970E-3
3.907000000000000E+3	998.801457285421470E-3
3.908000000000000E+3	998.055711633185400E-3
3.909000000000000E+3	997.616103169675750E-3
3.910000000000000E+3	996.753644840513430E-3
3.911000000000000E+3	995.605852042800170E-3
3.912000000000000E+3	994.710733107982300E-3
3.913000000000000E+3	995.410413157758800E-3
3.914000000000000E+3	995.660154407686630E-3
3.915000000000000E+3	996.011419000273790E-3
3.916000000000000E+3	996.630169732200980E-3
3.917000000000000E+3	997.665686217008350E-3
3.918000000000000E+3	998.744254079393380E-3
3.919000000000000E+3	999.268249315691030E-3
3.920000000000000E+3	999.382110943145330E-3
3.921000000000000E+3	999.244774219164360E-3
3.922000000000000E+3	999.140129806835640E-3
3.923000000000000E+3	998.940420462556600E-3
3.924000000000000E+3	998.886281075659020E-3
3.925000000000000E+3	998.824079418920370E-3
3.926000000000000E+3	998.510452041484920E-3
3.927000000000000E+3	997.873093422122820E-3
3.928000000000000E+3	996.686377656391560E-3
3.929000000000000E+3	996.242124144048110E-3
3.930000000000000E+3	995.417042219887360E-3
3.931000000000000E+3	994.820628880230040E-3
3.932000000000000E+3	995.590125272462380E-3
3.933000000000000E+3	996.102936609555400E-3
3.934000000000000E+3	996.105389629582730E-3
3.935000000000000E+3	996.163732029472950E-3
3.936000000000000E+3	997.037926063583770E-3
3.937000000000000E+3	998.290798711243820E-3
3.938000000000000E+3	998.888179045199220E-3
3.939000000000000E+3	998.983289420407260E-3
3.940000000000000E+3	998.738051275596560E-3
3.941000000000000E+3	998.434928183627560E-3
3.942000000000000E+3	998.579699977207300E-3
3.943000000000000E+3	998.925472857803200E-3
3.944000000000000E+3	999.176879301094220E-3
3.945000000000000E+3	999.126289352571750E-3
3.946000000000000E+3	998.898436782524320E-3
3.947000000000000E+3	998.675938851796280E-3
3.948000000000000E+3	998.652149785888680E-3
3.949000000000000E+3	998.938309396454890E-3
3.950000000000000E+3	999.309010416684520E-3
3.951000000000000E+3	999.434689585801730E-3
3.952000000000000E+3	999.301727144845330E-3
3.953000000000000E+3	999.200529882409820E-3
3.954000000000000E+3	999.127525019151700E-3
3.955000000000000E+3	998.785365794006230E-3
3.956000000000000E+3	998.618934572885530E-3
3.957000000000000E+3	998.446643612636460E-3
3.958000000000000E+3	997.993436631820050E-3
3.959000000000000E+3	997.219818349751040E-3
3.960000000000000E+3	995.945659979631910E-3
3.961000000000000E+3	995.802387400107400E-3
3.962000000000000E+3	994.105953516972400E-3
3.963000000000000E+3	994.191353584524370E-3
3.964000000000000E+3	992.308664008834440E-3
3.965000000000000E+3	988.015611178558520E-3
3.966000000000000E+3	978.979184892696310E-3
3.967000000000000E+3	978.708006950712920E-3
3.968000000000000E+3	977.559932797130380E-3
3.969000000000000E+3	979.780006843202540E-3
3.970000000000000E+3	988.786226291244570E-3
3.971000000000000E+3	993.004380692062650E-3
3.972000000000000E+3	995.552696129953450E-3
3.973000000000000E+3	996.666225459087450E-3
3.974000000000000E+3	997.370100251025130E-3
3.975000000000000E+3	997.713060985788710E-3
3.976000000000000E+3	998.519894787240120E-3
3.977000000000000E+3	998.444078615265070E-3
3.978000000000000E+3	998.041681580296600E-3
3.979000000000000E+3	998.101901231751350E-3
3.980000000000000E+3	998.307690235638260E-3
3.981000000000000E+3	997.691940026800510E-3
3.982000000000000E+3	996.142140157879500E-3
3.983000000000000E+3	993.367479433776230E-3
3.984000000000000E+3	993.589892354884370E-3
3.985000000000000E+3	992.861199212979660E-3
3.986000000000000E+3	993.571729547032990E-3
3.987000000000000E+3	995.899848821013120E-3
3.988000000000000E+3	997.100905902258190E-3
3.989000000000000E+3	997.476841267611820E-3
3.990000000000000E+3	997.823310832177350E-3
3.991000000000000E+3	998.005247580192710E-3
3.992000000000000E+3	997.808653514045680E-3
3.993000000000000E+3	997.040506877431840E-3
3.994000000000000E+3	997.087784859193140E-3
3.995000000000000E+3	997.092068429048960E-3
3.996000000000000E+3	996.463796642747090E-3
3.997000000000000E+3	997.028624800964770E-3
